dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,-2,0,2.6199998259544373,-1.7466665506362915,0.8287150859832764,17.266615305567875,24,-36,1201,177,53,346,574,10
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8366620540618896,17.266615305567875,24,-36,1201,177,53,346,574,10
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8447039127349854,17.266615305567875,24,-36,1201,177,53,346,574,10
2,-2,0,1.5800000429153442,-1.5800000429153442,0.8526110649108887,15.880783182743848,23,-35,1201,177,53,346,574,10
2,-2,0,1.5800000429153442,-1.5800000429153442,0.8606619834899902,14.496913462633174,22,-34,1201,177,53,346,574,10
3,-3,0,2.7600000500679016,-2.7600000500679016,0.8684329986572266,11.735924528226413,20,-32,1201,177,53,346,574,10
4,-3,0,4.047999858856201,-3.035999894142151,0.8765869140625,7.1209903233583915,16,-29,1201,177,53,346,574,10
4,-2,0,3.680000066757202,-1.840000033378601,0.8847649097442627,4.870698080866262,13,-28,1201,177,53,346,574,10
4,-3,0,4.047999858856201,-3.035999894142151,0.8925619125366211,0.5706605111728464,9,-25,1201,177,53,346,574,10
4,-3,0,4.047999858856201,-3.035999894142151,0.9006710052490234,-3.438971654643044,5,-22,1201,177,53,346,574,10
6,-3,0,6.670000076293945,-3.3350000381469727,0.9086658954620361,-6.973702409559554,-1,-19,1201,177,53,346,574,10
6,-3,0,6.670000076293945,-3.3350000381469727,0.9165349006652832,-8.535750803427021,-7,-16,1201,177,53,346,574,10
4,-3,0,4.047999858856201,-3.035999894142151,0.9245519638061523,-8.970613634073597,-11,-13,1201,177,53,346,574,10
3,-1,0,2.6199998259544373,-0.8733332753181458,0.9326679706573486,-7.615223689149765,-13,-13,1201,177,53,346,574,10
2,-1,0,1.5800000429153442,-0.7900000214576721,0.94063401222229,-6.895026825457201,-14,-13,1201,177,53,346,574,10
0,0,1,-0.0,-0.0,0.972588062286377,-6.895026825457201,-14,-13,1201,177,53,346,574,10
0,0,0,-0.0,-0.0,0.09136509895324707,1216.7187183015249,-1089,609,126,799,63,1215,190,11
-5,4,0,-5.558333396911621,4.446666717529297,0.17145228385925293,1210.4028355050589,-1084,605,126,799,63,1215,190,11
-4,5,0,-4.446666717529297,5.558333396911621,0.17940711975097656,1204.47561691844,-1080,600,126,799,63,1215,190,11
-5,3,0,-5.0599998235702515,3.035999894142151,0.1873493194580078,1198.6479170884647,-1075,597,126,799,63,1215,190,11
-8,6,0,-10.447999954223633,7.835999965667725,0.19533824920654297,1186.5077001809886,-1065,590,126,799,63,1215,190,11
-7,6,0,-8.913333177566528,7.639999866485596,0.20383119583129883,1176.1197123732177,-1057,583,126,799,63,1215,190,11
-10,7,0,-13.541666269302368,9.479166388511658,0.21166729927062988,1160.3907839160079,-1044,574,126,799,63,1215,190,11
-14,8,0,-23.519999265670776,13.4399995803833,0.21942424774169922,1133.9729610596119,-1021,561,126,799,63,1215,190,11
-20,10,0,-42.445454597473145,21.222727298736572,0.22740721702575684,1087.0523243569596,-979,540,126,799,63,1215,190,11
-20,9,0,-41.32380962371826,18.595714330673218,0.23536419868469238,1042.4654163036646,-938,522,126,799,63,1215,190,11
-22,9,0,-47.816524028778076,19.561305284500122,0.24334430694580078,992.1764266244605,-891,503,126,799,63,1215,190,11
-20,9,0,-41.32380962371826,18.595714330673218,0.2513401508331299,947.6342524150685,-850,485,126,799,63,1215,190,11
-20,8,0,-41.32380962371826,16.529523849487305,0.2594273090362549,904.1160355806118,-809,469,126,799,63,1215,190,11
-20,7,0,-41.32380962371826,14.463333368301392,0.26788926124572754,861.6639905361927,-768,455,126,799,63,1215,190,11
-19,7,0,-38.085498332977295,14.03149938583374,0.27570223808288574,821.8663435732471,-730,441,126,799,63,1215,190,11
-18,6,0,-33.4900016784668,11.163333892822266,0.2834641933441162,787.9682533529611,-697,430,126,799,63,1215,190,11
-19,5,0,-36.77999985218048,9.67894732952118,0.29137420654296875,752.6848856523902,-661,421,126,799,63,1215,190,11
-21,7,0,-44.5677273273468,14.8559091091156,0.2993462085723877,708.1468054453053,-617,407,126,799,63,1215,190,11
-19,8,0,-38.085498332977295,16.035999298095703,0.30742311477661133,667.6572836520063,-579,391,126,799,63,1215,190,11
-17,7,0,-31.629446029663086,13.023889541625977,0.31524229049682617,634.7236663962008,-548,378,126,799,63,1215,190,11
-20,8,0,-41.32380962371826,16.529523849487305,0.3233611583709717,591.971106874147,-507,362,126,799,63,1215,190,11
-16,7,0,-28.404706954956055,12.427059292793274,0.3314073085784912,562.2461546440904,-479,350,126,799,63,1215,190,11
-16,7,0,-28.404706954956055,12.427059292793274,0.3394153118133545,532.6000354861593,-451,338,126,799,63,1215,190,11
-16,7,0,-28.404706954956055,12.427059292793274,0.3473961353302002,503.0458781790194,-423,326,126,799,63,1215,190,11
-14,6,0,-22.017333030700684,9.435999870300293,0.35549330711364746,480.1653352879086,-401,317,126,799,63,1215,190,11
-11,6,0,-14.895832896232605,8.124999761581421,0.36353015899658203,464.22722057657535,-387,309,126,799,63,1215,190,11
-13,7,0,-18.822142839431763,10.134999990463257,0.37136316299438477,443.9336795806337,-369,299,126,799,63,1215,190,11
-12,7,0,-16.4769229888916,9.611538410186768,0.37929320335388184,425.84680145536754,-353,290,126,799,63,1215,190,11
-11,6,0,-14.895832896232605,8.124999761581421,0.387357234954834,409.95918178443685,-339,282,126,799,63,1215,190,11
-11,6,0,-14.895832896232605,8.124999761581421,0.39550018310546875,394.0894023614327,-325,274,126,799,63,1215,190,11
-8,5,0,-10.186666488647461,6.366666555404663,0.4034552574157715,382.58070554608804,-315,268,126,799,63,1215,190,11
-9,5,0,-11.753999948501587,6.5299999713897705,0.41170430183410645,370.32281270817384,-304,262,126,799,63,1215,190,11
-12,6,0,-16.4769229888916,8.2384614944458,0.4196193218231201,353.0052082980125,-288,254,126,799,63,1215,190,11
-12,7,0,-16.4769229888916,9.611538410186768,0.4275522232055664,335.072397211262,-272,245,126,799,63,1215,190,11
-14,7,0,-22.017333030700684,11.008666515350342,0.43538832664489746,311.42663447810247,-250,234,126,799,63,1215,190,11
-14,8,0,-23.519999265670776,13.4399995803833,0.44330310821533203,285.8122472380132,-227,221,126,799,63,1215,190,11
-14,6,0,-22.017333030700684,9.435999870300293,0.4514763355255127,263.9050694715165,-205,212,126,799,63,1215,190,11
-12,5,0,-16.4769229888916,6.865384578704834,0.45946311950683594,248.56573466717987,-189,206,126,799,63,1215,190,11
-10,4,0,-13.059999942779541,5.223999977111816,0.4673182964324951,236.16474318292825,-176,201,126,799,63,1215,190,11
-9,5,0,-11.753999948501587,6.5299999713897705,0.4754142761230469,224.44079548889601,-165,195,126,799,63,1215,190,11
-7,5,0,-8.62749969959259,6.162499785423279,0.48343825340270996,214.70307283385773,-157,189,126,799,63,1215,190,11
-5,4,0,-5.558333396911621,4.446666717529297,0.4914841651916504,208.4347510283334,-152,185,126,799,63,1215,190,11
-6,5,0,-7.080000400543213,5.900000333786011,0.49933910369873047,200.1384866265244,-145,180,126,799,63,1215,190,11
-4,4,0,-4.047999858856201,4.047999858856201,0.507418155670166,194.51496624392803,-141,176,126,799,63,1215,190,11
-5,5,0,-5.900000333786011,5.900000333786011,0.5154111385345459,187.4879859397308,-136,171,126,799,63,1215,190,11
-4,6,0,-4.720000267028809,7.080000400543213,0.5233912467956543,179.52315787105226,-132,164,126,799,63,1215,190,11
-5,7,0,-6.162499785423279,8.62749969959259,0.531365156173706,169.52929960482084,-126,156,126,799,63,1215,190,11
-7,8,0,-9.141999959945679,10.447999954223633,0.5393431186676025,156.09623192357455,-117,146,126,799,63,1215,190,11
-5,7,0,-6.162499785423279,8.62749969959259,0.5474421977996826,146.1016657177453,-111,138,126,799,63,1215,190,11
-6,8,0,-7.835999965667725,10.447999954223633,0.5561373233795166,133.92422502470643,-104,128,126,799,63,1215,190,11
-4,5,0,-4.446666717529297,5.558333396911621,0.5635132789611816,127.52129194527782,-100,123,126,799,63,1215,190,11
-4,6,0,-4.720000267028809,7.080000400543213,0.571566104888916,119.57224179774968,-96,116,126,799,63,1215,190,11
-4,6,0,-4.720000267028809,7.080000400543213,0.5794382095336914,111.63590010933433,-92,109,126,799,63,1215,190,11
-3,8,0,-3.6974998712539673,9.859999656677246,0.587409257888794,102.86933928274988,-89,100,126,799,63,1215,190,11
-4,7,0,-4.929999828338623,8.62749969959259,0.5952942371368408,94.25573839150046,-85,92,126,799,63,1215,190,11
-6,8,0,-7.835999965667725,10.447999954223633,0.6034252643585205,82.17243480636087,-78,82,126,799,63,1215,190,11
-3,5,0,-3.035999894142151,5.0599998235702515,0.6115143299102783,76.48953437428223,-75,77,126,799,63,1215,190,11
-5,6,0,-5.900000333786011,7.080000400543213,0.6194641590118408,67.99494936611666,-70,70,126,799,63,1215,190,11
-5,6,0,-5.900000333786011,7.080000400543213,0.6279942989349365,59.52071586106685,-65,63,126,799,63,1215,190,11
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6354591846466064,57.41379982785493,-64,61,126,799,63,1215,190,11
-4,5,0,-4.446666717529297,5.558333396911621,0.6434192657470703,51.07313811473277,-60,56,126,799,63,1215,190,11
-1,2,0,-0.7900000214576721,1.5800000429153442,0.6514322757720947,50.39410298049853,-60,55,126,799,63,1215,190,11
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6594243049621582,48.981247802219244,-59,54,126,799,63,1215,190,11
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6673421859741211,48.981247802219244,-59,54,126,799,63,1215,190,11
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6834321022033691,46.89736837660179,-58,52,126,799,63,1215,190,11
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6914253234863281,46.89736837660179,-58,52,126,799,63,1215,190,11
-2,3,0,-1.7466665506362915,2.6199998259544373,0.699411153793335,44.82216034906945,-57,50,126,799,63,1215,190,11
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7073912620544434,44.166481891864535,-57,49,126,799,63,1215,190,11
-3,4,0,-3.035999894142151,4.047999858856201,0.715569257736206,39.29224708315989,-54,45,126,799,63,1215,190,11
-2,3,0,-1.7466665506362915,2.6199998259544373,0.7234342098236084,37.24954212300622,-53,43,126,799,63,1215,190,11
-5,6,0,-5.900000333786011,7.080000400543213,0.731438159942627,29.0,-48,36,126,799,63,1215,190,11
-3,4,0,-3.035999894142151,4.047999858856201,0.7393701076507568,24.21775076911409,-45,32,126,799,63,1215,190,11
-3,3,0,-2.7600000500679016,2.7600000500679016,0.7472672462463379,21.43090691567332,-43,30,126,799,63,1215,190,11
-3,4,0,-3.035999894142151,4.047999858856201,0.7552452087402344,16.707441767506253,-40,26,126,799,63,1215,190,11
-4,5,0,-4.446666717529297,5.558333396911621,0.7644922733306885,10.677331968349414,-36,21,126,799,63,1215,190,11
-5,6,0,-5.900000333786011,7.080000400543213,0.7713651657104492,3.0147027033899008,-31,14,126,799,63,1215,190,11
-6,6,0,-7.394999742507935,7.394999742507935,0.7793841361999512,-6.0,-24,7,126,799,63,1215,190,11
-4,7,0,-4.929999828338623,8.62749969959259,0.7876372337341309,-10.975015605499213,-20,-1,126,799,63,1215,190,11
-4,6,0,-4.720000267028809,7.080000400543213,0.7953922748565674,-13.111456180001682,-16,-8,126,799,63,1215,190,11
-5,7,0,-6.162499785423279,8.62749969959259,0.8034791946411133,-12.132037735886794,-10,-16,126,799,63,1215,190,11
-2,5,0,-2.0239999294281006,5.0599998235702515,0.8114311695098877,-8.527794945755769,-8,-21,126,799,63,1215,190,11
-3,4,0,-3.035999894142151,4.047999858856201,0.8192751407623291,-5.504902432036076,-5,-25,126,799,63,1215,190,11
-2,5,0,-2.0239999294281006,5.0599998235702515,0.8275222778320312,-0.8503731366373302,-3,-30,126,799,63,1215,190,11
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8360702991485596,0.06444913401813324,-2,-31,126,799,63,1215,190,11
-1,2,0,-0.7900000214576721,1.5800000429153442,0.8435401916503906,1.062439083762797,-2,-32,126,799,63,1215,190,11
0,0,1,-0.0,-0.0,0.8592522144317627,1.062439083762797,-2,-32,126,799,63,1215,190,11
0,0,0,-0.0,-0.0,0.07657361030578613,1533.6489307433646,1535,-240,1663,591,41,128,831,12
4,1,0,3.680000066757202,0.9200000166893005,0.1406407356262207,1530.685009923034,1532,-240,1663,591,41,128,831,12
11,-3,0,14.649999141693115,-3.9954543113708496,0.1485457420349121,1516.3895990275382,1518,-237,1663,591,41,128,831,12
14,-4,0,20.269999980926514,-5.791428565979004,0.15640473365783691,1495.8588324774837,1498,-232,1663,591,41,128,831,12
13,-3,0,17.84999990463257,-4.1192307472229,0.1644127368927002,1478.4475299455767,1481,-228,1663,591,41,128,831,12
17,-5,0,30.180001139640808,-8.876470923423767,0.1725006103515625,1447.5833877500795,1451,-220,1663,591,41,128,831,12
14,-4,0,20.269999980926514,-5.791428565979004,0.1804065704345703,1427.0611597302998,1431,-215,1663,591,41,128,831,12
16,-5,0,26.8799991607666,-8.399999737739563,0.1884746551513672,1400.1668916011245,1405,-207,1663,591,41,128,831,12
19,-5,0,36.77999985218048,-9.67894732952118,0.19681262969970703,1363.2443746496856,1369,-198,1663,591,41,128,831,12
21,-6,0,43.390000104904175,-12.397142887115479,0.20444560050964355,1318.98170263824,1326,-186,1663,591,41,128,831,12
22,-4,0,46.69000005722046,-8.489090919494629,0.21277856826782227,1272.3172984990954,1280,-178,1663,591,41,128,831,12
24,-3,0,53.29000282287598,-6.661250352859497,0.22083568572998047,1218.9967715857858,1227,-172,1663,591,41,128,831,12
24,-4,0,53.29000282287598,-8.881667137145996,0.2283775806427002,1165.3995107135822,1174,-164,1663,591,41,128,831,12
23,-3,0,49.990002393722534,-6.520435094833374,0.2364976406097412,1116.0409323611539,1125,-158,1663,591,41,128,831,12
24,-1,0,53.29000282287598,-2.220416784286499,0.24447274208068848,1063.2912812351071,1072,-156,1663,591,41,128,831,12
23,-1,0,49.990002393722534,-2.173478364944458,0.2523975372314453,1014.5264617205303,1023,-154,1663,591,41,128,831,12
21,0,0,43.390000104904175,-0.0,0.2604095935821533,972.026209331185,980,-154,1663,591,41,128,831,12
24,-1,0,53.29000282287598,-2.220416784286499,0.26825571060180664,919.3790502241361,927,-152,1663,591,41,128,831,12
23,0,0,49.990002393722534,-0.0,0.2763946056365967,871.0600428702883,878,-152,1663,591,41,128,831,12
24,-3,0,53.29000282287598,-6.661250352859497,0.28482961654663086,817.8191929050085,825,-146,1663,591,41,128,831,12
28,-3,0,66.48999977111816,-7.123928546905518,0.2924375534057617,751.6229649252282,759,-139,1663,591,41,128,831,12
27,-5,0,63.19999837875366,-11.7037034034729,0.3004727363586426,687.6722405181653,696,-128,1663,591,41,128,831,12
26,-3,0,59.890000343322754,-6.910384654998779,0.3084685802459717,628.5776746080611,637,-122,1663,591,41,128,831,12
23,-3,0,49.990002393722534,-6.520435094833374,0.3165125846862793,579.3329625508679,588,-116,1663,591,41,128,831,12
20,-3,0,40.08999824523926,-6.013499736785889,0.32448554039001465,538.9311227691655,548,-110,1663,591,41,128,831,12
19,-3,0,36.77999985218048,-5.8073683977127075,0.33235955238342285,502.65571842274915,512,-105,1663,591,41,128,831,12
16,-2,0,26.8799991607666,-3.359999895095825,0.3403346538543701,476.58836071740546,486,-102,1663,591,41,128,831,12
14,-3,0,20.269999980926514,-4.343571424484253,0.34850573539733887,456.1932380872286,466,-98,1663,591,41,128,831,12
10,-3,0,13.059999942779541,-3.9179999828338623,0.3564906120300293,442.8541887030947,453,-95,1663,591,41,128,831,12
9,-4,0,11.459999799728394,-5.0933332443237305,0.36475157737731934,431.0698393818855,442,-90,1663,591,41,128,831,12
10,-4,0,13.059999942779541,-5.223999977111816,0.3723876476287842,417.3396849132262,429,-85,1663,591,41,128,831,12
8,-3,0,9.859999656677246,-3.6974998712539673,0.3804636001586914,407.92990080152146,420,-82,1663,591,41,128,831,12
8,-4,0,9.859999656677246,-4.929999828338623,0.38831472396850586,398.3359893673983,411,-78,1663,591,41,128,831,12
9,-4,0,11.459999799728394,-5.0933332443237305,0.39646267890930176,386.60668956621953,400,-73,1663,591,41,128,831,12
8,-3,0,9.859999656677246,-3.6974998712539673,0.40436267852783203,377.2165656162895,391,-70,1663,591,41,128,831,12
7,-4,0,8.62749969959259,-4.929999828338623,0.412503719329834,368.6450823051798,383,-66,1663,591,41,128,831,12
9,-3,0,11.459999799728394,-3.819999933242798,0.4204986095428467,357.2969652674137,372,-63,1663,591,41,128,831,12
6,-3,0,6.670000076293945,-3.3350000381469727,0.4283285140991211,350.8854270526142,366,-60,1663,591,41,128,831,12
8,-2,0,9.859999656677246,-2.4649999141693115,0.4363687038421631,341.6807984950266,357,-58,1663,591,41,128,831,12
8,-2,0,9.859999656677246,-2.4649999141693115,0.444577693939209,332.4769496009633,348,-56,1663,591,41,128,831,12
8,-1,0,9.859999656677246,-1.2324999570846558,0.45249366760253906,323.43267171310305,339,-55,1663,591,41,128,831,12
8,0,0,9.859999656677246,-0.0,0.4604306221008301,314.55193916640206,330,-55,1663,591,41,128,831,12
7,0,0,8.260000467300415,-0.0,0.4683666229248047,306.663435358168,322,-55,1663,591,41,128,831,12
8,0,0,9.859999656677246,-0.0,0.47641873359680176,297.79553174958266,313,-55,1663,591,41,128,831,12
7,0,0,8.260000467300415,-0.0,0.48518872261047363,289.9193443462347,305,-55,1663,591,41,128,831,12
8,0,0,9.859999656677246,-0.0,0.49243855476379395,281.0664378505183,296,-55,1663,591,41,128,831,12
8,0,0,9.859999656677246,-0.0,0.5003557205200195,272.22251795506793,287,-55,1663,591,41,128,831,12
7,0,0,8.260000467300415,-0.0,0.5084407329559326,264.36947796836427,279,-55,1663,591,41,128,831,12
8,0,0,9.859999656677246,-0.0,0.5164966583251953,255.54491466909707,270,-55,1663,591,41,128,831,12
8,0,0,9.859999656677246,-0.0,0.5243926048278809,246.73207531153804,261,-55,1663,591,41,128,831,12
8,0,0,9.859999656677246,-0.0,0.5323946475982666,237.93216162394327,252,-55,1663,591,41,128,831,12
9,-1,0,11.459999799728394,-1.2733333110809326,0.5404007434844971,226.9757073074192,241,-54,1663,591,41,128,831,12
9,-1,0,11.459999799728394,-1.2733333110809326,0.5484685897827148,216.02754076590298,230,-53,1663,591,41,128,831,12
10,-2,0,13.059999942779541,-2.611999988555908,0.5563156604766846,202.91253890259293,217,-51,1663,591,41,128,831,12
8,-1,0,9.859999656677246,-1.2324999570846558,0.5644445419311523,193.92522057952868,208,-50,1663,591,41,128,831,12
9,-1,0,11.459999799728394,-1.2733333110809326,0.5724105834960938,183.00246303924493,197,-49,1663,591,41,128,831,12
11,-2,0,14.649999141693115,-2.6636362075805664,0.5803866386413574,168.939143641544,183,-47,1663,591,41,128,831,12
10,-1,0,13.059999942779541,-1.305999994277954,0.5883626937866211,156.11359970201053,170,-46,1663,591,41,128,831,12
11,-2,0,14.649999141693115,-2.6636362075805664,0.5964345932006836,142.0863967148385,156,-44,1663,591,41,128,831,12
11,-1,0,14.649999141693115,-1.3318181037902832,0.6043605804443359,128.36778626103444,142,-43,1663,591,41,128,831,12
9,-2,0,11.459999799728394,-2.5466666221618652,0.6124346256256104,117.26616480400406,131,-41,1663,591,41,128,831,12
9,-1,0,11.459999799728394,-1.2733333110809326,0.6204135417938232,106.49110640673517,120,-40,1663,591,41,128,831,12
6,-1,0,6.670000076293945,-1.1116666793823242,0.6284446716308594,100.48651376813922,114,-39,1663,591,41,128,831,12
6,-1,0,6.670000076293945,-1.1116666793823242,0.6363615989685059,94.49017425089369,108,-38,1663,591,41,128,831,12
7,-1,0,8.260000467300415,-1.1800000667572021,0.6445176601409912,86.6255128944288,100,-37,1663,591,41,128,831,12
5,-1,0,5.0599998235702515,-1.0119999647140503,0.6523046493530273,81.59232254457027,95,-36,1663,591,41,128,831,12
5,-1,0,5.0599998235702515,-1.0119999647140503,0.6603586673736572,76.56603957913983,90,-35,1663,591,41,128,831,12
5,-2,0,5.0599998235702515,-2.0239999294281006,0.6683995723724365,71.18113840043894,85,-33,1663,591,41,128,831,12
7,-1,0,8.260000467300415,-1.1800000667572021,0.6763477325439453,63.38465086573187,77,-32,1663,591,41,128,831,12
6,-2,0,6.670000076293945,-2.2233333587646484,0.6843976974487305,57.077882690172544,71,-30,1663,591,41,128,831,12
7,-1,0,8.260000467300415,-1.1800000667572021,0.692401647567749,49.35416353759881,63,-29,1663,591,41,128,831,12
7,-1,0,8.260000467300415,-1.1800000667572021,0.7004015445709229,41.71709649683789,55,-28,1663,591,41,128,831,12
6,-2,0,6.670000076293945,-2.2233333587646484,0.7083346843719482,35.47071299343465,49,-26,1663,591,41,128,831,12
5,-1,0,5.0599998235702515,-1.0119999647140503,0.7164926528930664,30.606323715519977,44,-25,1663,591,41,128,831,12
4,-2,0,3.680000066757202,-1.840000033378601,0.7243046760559082,27.507894080878813,41,-24,1663,591,41,128,831,12
