dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,5,0,-0.0,5.0599998235702515,0.210280179977417,1375.3258008043667,1365,317,1858,567,53,496,237,82
3,7,0,3.5400002002716064,8.260000467300415,0.2183852195739746,1370.611971880522,1362,309,1858,567,53,496,237,82
6,7,0,7.639999866485596,8.913333177566528,0.22637414932250977,1362.0295385905877,1355,301,1858,567,53,496,237,82
6,6,0,7.394999742507935,7.394999742507935,0.2343921661376953,1353.688370611277,1348,294,1858,567,53,496,237,82
11,6,0,14.895832896232605,8.124999761581421,0.24245023727416992,1338.3137469072135,1334,286,1858,567,53,496,237,82
16,6,0,28.404706954956055,10.65176510810852,0.2503781318664551,1308.8453093898183,1306,276,1858,567,53,496,237,82
20,7,0,41.32380962371826,14.463333368301392,0.2583792209625244,1265.8471271787541,1265,262,1858,567,53,496,237,82
21,9,0,44.5677273273468,19.100454568862915,0.26627421379089355,1218.9457819519691,1221,243,1858,567,53,496,237,82
22,7,0,47.816524028778076,15.214348554611206,0.2743351459503174,1169.9347808304599,1174,228,1858,567,53,496,237,82
21,6,0,43.390000104904175,12.397142887115479,0.2823212146759033,1125.4412707559165,1131,216,1858,567,53,496,237,82
22,6,0,46.69000005722046,12.733636379241943,0.29033827781677246,1078.011322405708,1085,204,1858,567,53,496,237,82
22,5,0,46.69000005722046,10.611363649368286,0.29839420318603516,1030.956479709548,1039,194,1858,567,53,496,237,82
20,4,0,40.08999824523926,8.017999649047852,0.3063521385192871,990.1678011037351,999,186,1858,567,53,496,237,82
18,3,0,33.4900016784668,5.581666946411133,0.314406156539917,956.8107651018074,966,181,1858,567,53,496,237,82
14,3,0,20.269999980926514,4.343571424484253,0.32236409187316895,936.4162301208349,946,177,1858,567,53,496,237,82
12,2,0,16.249999523162842,2.7083332538604736,0.3303852081298828,920.321826864413,930,175,1858,567,53,496,237,82
9,2,0,11.459999799728394,2.5466666221618652,0.33838915824890137,909.1417004924975,919,173,1858,567,53,496,237,82
8,1,0,9.859999656677246,1.2324999570846558,0.3462193012237549,900.112304205057,910,172,1858,567,53,496,237,82
8,0,0,9.859999656677246,-0.0,0.3544282913208008,891.2704072409618,901,172,1858,567,53,496,237,82
10,0,0,13.059999942779541,-0.0,0.362288236618042,878.5042841247354,888,172,1858,567,53,496,237,82
9,0,0,11.459999799728394,-0.0,0.3704233169555664,867.7074465394143,877,172,1858,567,53,496,237,82
10,0,0,13.059999942779541,-0.0,0.3784472942352295,854.954028312488,864,172,1858,567,53,496,237,82
11,1,0,14.649999141693115,1.3318181037902832,0.38635921478271484,841.0299879473605,850,171,1858,567,53,496,237,82
11,0,0,14.649999141693115,-0.0,0.39435815811157227,827.3094397696535,836,171,1858,567,53,496,237,82
11,1,0,14.649999141693115,1.3318181037902832,0.40239715576171875,813.39502023779,822,170,1858,567,53,496,237,82
10,0,0,13.059999942779541,-0.0,0.41048717498779297,800.6686155891005,809,170,1858,567,53,496,237,82
12,1,0,16.249999523162842,1.3541666269302368,0.4182472229003906,784.8082387346591,793,169,1858,567,53,496,237,82
13,2,0,17.84999990463257,2.7461538314819336,0.4264953136444092,767.7663384145236,776,167,1858,567,53,496,237,82
14,2,0,20.269999980926514,2.895714282989502,0.43442726135253906,747.7964848718299,756,165,1858,567,53,496,237,82
13,2,0,17.84999990463257,2.7461538314819336,0.44235825538635254,730.7628426396211,739,163,1858,567,53,496,237,82
12,2,0,16.249999523162842,2.7083332538604736,0.4504382610321045,714.7091196954443,723,161,1858,567,53,496,237,82
13,3,0,17.84999990463257,4.1192307472229,0.45844531059265137,697.2461545006652,706,157,1858,567,53,496,237,82
11,1,0,14.649999141693115,1.3318181037902832,0.4663972854614258,683.365914038728,692,156,1858,567,53,496,237,82
11,2,0,14.649999141693115,2.6636362075805664,0.47502923011779785,669.2697318307478,678,154,1858,567,53,496,237,82
11,1,0,14.649999141693115,1.3318181037902832,0.4823882579803467,655.3992955675842,664,153,1858,567,53,496,237,82
9,2,0,11.459999799728394,2.5466666221618652,0.49028515815734863,644.2313033572813,653,151,1858,567,53,496,237,82
11,2,0,14.649999141693115,2.6636362075805664,0.4984152317047119,630.1417529772053,639,149,1858,567,53,496,237,82
13,3,0,17.84999990463257,4.1192307472229,0.5064182281494141,612.6775399213597,622,145,1858,567,53,496,237,82
11,3,0,14.649999141693115,3.9954543113708496,0.514390230178833,598.3620744407847,608,142,1858,567,53,496,237,82
12,2,0,16.249999523162842,2.7083332538604736,0.5223813056945801,582.3288584310299,592,140,1858,567,53,496,237,82
14,3,0,20.269999980926514,4.343571424484253,0.5303761959075928,561.9455757125825,572,136,1858,567,53,496,237,82
15,3,0,23.589999675750732,4.7179999351501465,0.5384621620178223,538.6459067415614,549,132,1858,567,53,496,237,82
15,5,0,23.589999675750732,7.863333225250244,0.546227216720581,514.6486844522975,526,125,1858,567,53,496,237,82
17,4,0,30.180001139640808,7.101176738739014,0.554429292678833,483.8431131240276,496,118,1858,567,53,496,237,82
17,5,0,30.180001139640808,8.876470923423767,0.5622541904449463,452.80685041047604,466,110,1858,567,53,496,237,82
16,4,0,26.8799991607666,6.71999979019165,0.5704951286315918,426.1238768302333,440,104,1858,567,53,496,237,82
14,4,0,20.269999980926514,5.791428565979004,0.5783512592315674,405.5101389307093,420,99,1858,567,53,496,237,82
14,4,0,20.269999980926514,5.791428565979004,0.586388111114502,384.8965806623365,400,94,1858,567,53,496,237,82
13,3,0,17.84999990463257,4.1192307472229,0.5943491458892822,367.4323321741618,383,90,1858,567,53,496,237,82
13,5,0,17.84999990463257,6.865384578704834,0.6024272441864014,349.5156454796524,366,84,1858,567,53,496,237,82
13,4,0,17.84999990463257,5.492307662963867,0.610450267791748,331.8295683701949,349,79,1858,567,53,496,237,82
13,4,0,17.84999990463257,5.492307662963867,0.6184282302856445,314.14702703389895,332,74,1858,567,53,496,237,82
13,4,0,17.84999990463257,5.492307662963867,0.6264851093292236,296.4686031228467,315,69,1858,567,53,496,237,82
10,3,0,13.059999942779541,3.9179999828338623,0.6342511177062988,283.127805284481,302,66,1858,567,53,496,237,82
9,2,0,11.459999799728394,2.5466666221618652,0.6423451900482178,271.9546945426435,291,64,1858,567,53,496,237,82
7,2,0,8.260000467300415,2.3600001335144043,0.6504092216491699,263.71192588500736,283,62,1858,567,53,496,237,82
7,1,0,8.260000467300415,1.1800000667572021,0.6583743095397949,255.68422036031768,275,61,1858,567,53,496,237,82
6,0,0,6.670000076293945,-0.0,0.6664161682128906,249.82965757873103,269,61,1858,567,53,496,237,82
5,0,0,5.0599998235702515,-0.0,0.6743922233581543,244.95571593897034,264,61,1858,567,53,496,237,82
8,1,0,9.859999656677246,1.2324999570846558,0.6823592185974121,235.9637379485947,255,60,1858,567,53,496,237,82
8,1,0,9.859999656677246,1.2324999570846558,0.6904013156890869,226.97628347337226,246,59,1858,567,53,496,237,82
8,1,0,9.859999656677246,1.2324999570846558,0.6982202529907227,217.9938523815713,237,58,1858,567,53,496,237,82
10,2,0,13.059999942779541,2.611999988555908,0.7063641548156738,204.89391503458899,224,56,1858,567,53,496,237,82
10,2,0,13.059999942779541,2.611999988555908,0.7143912315368652,191.8003673091485,211,54,1858,567,53,496,237,82
10,3,0,13.059999942779541,3.9179999828338623,0.7224321365356445,178.46271053666484,198,51,1858,567,53,496,237,82
9,2,0,11.459999799728394,2.5466666221618652,0.7303931713104248,167.31321734428818,187,49,1858,567,53,496,237,82
11,3,0,14.649999141693115,3.9954543113708496,0.7384321689605713,153.0111728356641,173,46,1858,567,53,496,237,82
11,3,0,14.649999141693115,3.9954543113708496,0.7463741302490234,138.7118696390761,159,43,1858,567,53,496,237,82
10,4,0,13.059999942779541,5.223999977111816,0.7543482780456543,124.86417732516887,146,38,1858,567,53,496,237,82
10,3,0,13.059999942779541,3.9179999828338623,0.7624921798706055,111.52817893071949,133,35,1858,567,53,496,237,82
11,3,0,14.649999141693115,3.9954543113708496,0.7702813148498535,97.22743201089601,119,32,1858,567,53,496,237,82
9,3,0,11.459999799728394,3.819999933242798,0.7782533168792725,85.8257573191436,108,29,1858,567,53,496,237,82
9,3,0,11.459999799728394,3.819999933242798,0.786541223526001,74.42410069301094,97,26,1858,567,53,496,237,82
9,4,0,11.459999799728394,5.0933332443237305,0.7944331169128418,62.52683209061533,86,21,1858,567,53,496,237,82
10,4,0,13.059999942779541,5.223999977111816,0.8023772239685059,48.73285756613352,73,16,1858,567,53,496,237,82
11,4,0,14.649999141693115,5.327272415161133,0.8103911876678467,34.01666435249463,59,11,1858,567,53,496,237,82
11,4,0,14.649999141693115,5.327272415161133,0.8184001445770264,19.398237851264668,45,6,1858,567,53,496,237,82
11,5,0,14.895832896232605,6.770833134651184,0.8263411521911621,5.0,31,0,1858,567,53,496,237,82
9,5,0,11.753999948501587,6.5299999713897705,0.8343682289123535,-5.119386982178899,20,-6,1858,567,53,496,237,82
9,4,0,11.459999799728394,5.0933332443237305,0.8423151969909668,-11.787329596448105,9,-11,1858,567,53,496,237,82
7,2,0,8.260000467300415,2.3600001335144043,0.8503882884979248,-12.961595189594702,1,-13,1858,567,53,496,237,82
4,2,0,3.680000066757202,1.840000033378601,0.8584260940551758,-11.857864376269049,-2,-14,1858,567,53,496,237,82
2,1,0,1.5800000429153442,0.7900000214576721,0.8663961887359619,-11.682178936723647,-3,-14,1858,567,53,496,237,82
1,0,0,0.6899999976158142,-0.0,0.8742930889129639,-11.682178936723647,-3,-14,1858,567,53,496,237,82
2,0,0,1.5800000429153442,-0.0,0.9464411735534668,-11.439780221438964,-4,-14,1858,567,53,496,237,82
0,1,0,-0.0,0.6899999976158142,0.9543561935424805,-11.439780221438964,-4,-14,1858,567,53,496,237,82
0,0,1,-0.0,-0.0,1.0053203105926514,-11.439780221438964,-4,-14,1858,567,53,496,237,82
0,0,0,-0.0,-0.0,0.0619049072265625,825.4393153218812,-798,270,1064,851,34,1862,581,83
-1,0,0,-0.6899999976158142,-0.0,0.07609391212463379,825.4393153218812,-798,270,1064,851,34,1862,581,83
-2,0,0,-1.5800000429153442,-0.0,0.08404779434204102,824.4921271170634,-797,270,1064,851,34,1862,581,83
-1,1,0,-0.6899999976158142,0.6899999976158142,0.09200072288513184,824.4921271170634,-797,270,1064,851,34,1862,581,83
-1,0,0,-0.6899999976158142,-0.0,0.10004782676696777,824.4921271170634,-797,270,1064,851,34,1862,581,83
-2,0,0,-1.5800000429153442,-0.0,0.10811781883239746,823.5450612548979,-796,270,1064,851,34,1862,581,83
-3,0,0,-2.6199998259544373,-0.0,0.11593890190124512,821.6512982163683,-794,270,1064,851,34,1862,581,83
-3,0,0,-2.6199998259544373,-0.0,0.12390971183776855,819.758029540201,-792,270,1064,851,34,1862,581,83
-3,1,0,-2.6199998259544373,0.8733332753181458,0.1322767734527588,817.8652585896721,-790,270,1064,851,34,1862,581,83
-5,0,0,-5.0599998235702515,-0.0,0.14000582695007324,813.1355311032048,-785,270,1064,851,34,1862,581,83
-4,0,0,-3.680000066757202,-0.0,0.14830374717712402,810.2992203550056,-782,270,1064,851,34,1862,581,83
-7,0,0,-8.260000467300415,-0.0,0.15593290328979492,802.7414226449704,-774,270,1064,851,34,1862,581,83
-7,0,0,-8.260000467300415,-0.0,0.16398286819458008,795.1920955045057,-766,270,1064,851,34,1862,581,83
-9,0,0,-11.459999799728394,-0.0,0.1718297004699707,784.826040983953,-755,270,1064,851,34,1862,581,83
-11,1,0,-14.649999141693115,1.3318181037902832,0.20375776290893555,771.3159265167741,-741,269,1064,851,34,1862,581,83
-15,2,0,-23.589999675750732,3.1453332901000977,0.2037818431854248,748.6892319995104,-718,266,1064,851,34,1862,581,83
-18,3,0,-33.4900016784668,5.581666946411133,0.20930075645446777,716.0388802785293,-685,261,1064,851,34,1862,581,83
-19,3,0,-36.77999985218048,5.8073683977127075,0.2096097469329834,680.6653925772727,-649,256,1064,851,34,1862,581,83
-19,5,0,-36.77999985218048,9.67894732952118,0.21210670471191406,643.8918217076075,-613,247,1064,851,34,1862,581,83
-20,6,0,-40.08999824523926,12.026999473571777,0.2201557159423828,602.3173661379116,-573,235,1064,851,34,1862,581,83
-17,6,0,-31.629446029663086,11.163333892822266,0.22823691368103027,569.463980138593,-542,224,1064,851,34,1862,581,83
-18,6,0,-33.4900016784668,11.163333892822266,0.23595285415649414,534.7698795693726,-509,213,1064,851,34,1862,581,83
-16,6,0,-28.404706954956055,10.65176510810852,0.24386286735534668,505.0823689802213,-481,203,1064,851,34,1862,581,83
-13,6,0,-18.822142839431763,8.687142848968506,0.2518467903137207,485.38829604201567,-463,195,1064,851,34,1862,581,83
-13,4,0,-17.84999990463257,5.492307662963867,0.25998687744140625,467.7844882006849,-446,190,1064,851,34,1862,581,83
-14,5,0,-20.269999980926514,7.239285707473755,0.26783275604248047,446.64318176804886,-426,183,1064,851,34,1862,581,83
-12,5,0,-16.4769229888916,6.865384578704834,0.2759127616882324,429.57474178461996,-410,177,1064,851,34,1862,581,83
-14,6,0,-22.017333030700684,9.435999870300293,0.2839376926422119,405.80964984257395,-388,168,1064,851,34,1862,581,83
-15,7,0,-25.19999921321869,11.759999632835388,0.2919647693634033,378.4971554891388,-363,157,1064,851,34,1862,581,83
-15,7,0,-25.19999921321869,11.759999632835388,0.2998368740081787,351.18473623983925,-338,146,1064,851,34,1862,581,83
-17,7,0,-31.629446029663086,13.023889541625977,0.30789875984191895,317.57136757349696,-307,133,1064,851,34,1862,581,83
-17,8,0,-31.629446029663086,14.884445190429688,0.3159198760986328,283.56114186634306,-276,119,1064,851,34,1862,581,83
-15,7,0,-25.19999921321869,11.759999632835388,0.32754087448120117,256.2489707208428,-251,108,1064,851,34,1862,581,83
-14,5,0,-20.269999980926514,7.239285707473755,0.33220887184143066,235.1150531007619,-231,101,1064,851,34,1862,581,83
-10,5,0,-13.318181037902832,6.659090518951416,0.3399667739868164,220.80033641691932,-218,95,1064,851,34,1862,581,83
-8,4,0,-9.859999656677246,4.929999828338623,0.3480527400970459,210.9517492804124,-209,91,1064,851,34,1862,581,83
-10,5,0,-13.318181037902832,6.659090518951416,0.3559567928314209,196.63754351705134,-196,85,1064,851,34,1862,581,83
-10,4,0,-13.059999942779541,5.223999977111816,0.3641316890716553,182.7223072167954,-183,80,1064,851,34,1862,581,83
-11,5,0,-14.895832896232605,6.770833134651184,0.3719189167022705,167.4911922016875,-169,74,1064,851,34,1862,581,83
-12,5,0,-16.4769229888916,6.865384578704834,0.38007068634033203,150.4305826305338,-153,68,1064,851,34,1862,581,83
-13,5,0,-17.84999990463257,6.865384578704834,0.38804173469543457,132.46571513226704,-136,62,1064,851,34,1862,581,83
-12,6,0,-16.4769229888916,8.2384614944458,0.3961176872253418,114.59027319676784,-120,54,1064,851,34,1862,581,83
-10,4,0,-13.059999942779541,5.223999977111816,0.4041938781738281,100.6860229593982,-107,49,1064,851,34,1862,581,83
-7,3,0,-8.260000467300415,3.5400002002716064,0.41196370124816895,92.16501271011697,-99,46,1064,851,34,1862,581,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.4199717044830322,86.36827366266692,-94,43,1064,851,34,1862,581,83
-5,2,0,-5.0599998235702515,2.0239999294281006,0.42801785469055176,80.98979538707079,-89,41,1064,851,34,1862,581,83
-4,3,0,-4.047999858856201,3.035999894142151,0.436018705368042,76.1074647920348,-85,38,1064,851,34,1862,581,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.4440338611602783,70.32124598286491,-80,35,1064,851,34,1862,581,83
-4,2,0,-3.680000066757202,1.840000033378601,0.45198774337768555,67.17244204607586,-77,34,1064,851,34,1862,581,83
-5,2,0,-5.0599998235702515,2.0239999294281006,0.4601008892059326,61.79086241436883,-72,32,1064,851,34,1862,581,83
-4,3,0,-4.047999858856201,3.035999894142151,0.46794891357421875,56.92563831310488,-68,29,1064,851,34,1862,581,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.47600889205932617,51.15423684555495,-63,26,1064,851,34,1862,581,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.4839968681335449,45.39390995922599,-58,23,1064,851,34,1862,581,83
-4,3,0,-4.047999858856201,3.035999894142151,0.4919168949127197,40.584720195551874,-54,20,1064,851,34,1862,581,83
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5000078678131104,38.02726596879042,-52,18,1064,851,34,1862,581,83
-3,2,0,-2.6199998259544373,1.7466665506362915,0.5079467296600342,35.81098370604357,-50,17,1064,851,34,1862,581,83
-4,2,0,-3.680000066757202,1.840000033378601,0.5160517692565918,32.64876634922564,-47,16,1064,851,34,1862,581,83
-4,3,0,-4.047999858856201,3.035999894142151,0.5238957405090332,27.922154890432402,-43,13,1064,851,34,1862,581,83
-4,2,0,-3.680000066757202,1.840000033378601,0.5320227146148682,24.761226035642203,-40,12,1064,851,34,1862,581,83
-6,3,0,-6.670000076293945,3.3350000381469727,0.5400097370147705,18.17101079013795,-34,9,1064,851,34,1862,581,83
-5,3,0,-5.0599998235702515,3.035999894142151,0.5479698181152344,12.614185789921695,-29,6,1064,851,34,1862,581,83
-4,2,0,-3.680000066757202,1.840000033378601,0.5559177398681641,9.476404589747453,-26,5,1064,851,34,1862,581,83
-4,2,0,-3.680000066757202,1.840000033378601,0.5640296936035156,6.3452350598575045,-23,4,1064,851,34,1862,581,83
-3,2,0,-2.6199998259544373,1.7466665506362915,0.5719878673553467,4.2132034355964265,-21,3,1064,851,34,1862,581,83
-3,0,0,-2.6199998259544373,-0.0,0.5800127983093262,2.2353840616713434,-19,3,1064,851,34,1862,581,83
-2,1,0,-1.5800000429153442,0.7900000214576721,0.5878987312316895,1.248287590894659,-18,3,1064,851,34,1862,581,83
-2,0,0,-1.5800000429153442,-0.0,0.5959768295288086,0.26267650163206824,-17,3,1064,851,34,1862,581,83
-2,1,0,-1.5800000429153442,0.7900000214576721,0.603935718536377,-0.7211794039002939,-16,3,1064,851,34,1862,581,83
-2,0,0,-1.5800000429153442,-0.0,0.6119186878204346,-1.7029414592216447,-15,3,1064,851,34,1862,581,83
-3,0,0,-2.6199998259544373,-0.0,0.6199827194213867,-3.658335935873666,-13,3,1064,851,34,1862,581,83
-3,0,0,-2.6199998259544373,-0.0,0.6281068325042725,-5.598245749008621,-11,3,1064,851,34,1862,581,83
-2,0,0,-1.5800000429153442,-0.0,0.6359658241271973,-6.559693491089449,-10,3,1064,851,34,1862,581,83
-3,0,0,-2.6199998259544373,-0.0,0.643906831741333,-8.45599625468247,-8,3,1064,851,34,1862,581,83
-3,0,0,-2.6199998259544373,-0.0,0.6519598960876465,-10.29179606750063,-6,3,1064,851,34,1862,581,83
-1,0,0,-0.6899999976158142,-0.0,0.6600117683410645,-10.29179606750063,-6,3,1064,851,34,1862,581,83
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6679956912994385,-10.29179606750063,-6,3,1064,851,34,1862,581,83
0,0,1,-0.0,-0.0,0.6999447345733643,-10.29179606750063,-6,3,1064,851,34,1862,581,83
0,0,0,-0.0,-0.0,0.08723211288452148,821.6231117519523,-829,-66,241,782,21,1070,848,84
0,-1,0,-0.0,-0.6899999976158142,0.14225316047668457,821.6231117519523,-829,-66,241,782,21,1070,848,84
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.15025711059570312,821.4667762454493,-829,-64,241,782,21,1070,848,84
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.15829706192016602,821.3152230050885,-829,-62,241,782,21,1070,848,84
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.16626524925231934,818.9620015416871,-827,-57,241,782,21,1070,848,84
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.17430424690246582,815.6391463587468,-824,-52,241,782,21,1070,848,84
-5,-5,0,-5.900000333786011,-5.900000333786011,0.18227124214172363,810.3474873491111,-819,-47,241,782,21,1070,848,84
-6,-4,0,-7.080000400543213,-4.720000267028809,0.1901860237121582,803.1377497078831,-812,-43,241,782,21,1070,848,84
-9,-6,0,-11.753999948501587,-7.835999965667725,0.19818615913391113,791.8085806475259,-801,-36,241,782,21,1070,848,84
-11,-6,0,-14.895832896232605,-8.124999761581421,0.20631122589111328,777.497936505233,-787,-28,241,782,21,1070,848,84
-13,-5,0,-17.84999990463257,-6.865384578704834,0.21433520317077637,760.3142216005102,-770,-22,241,782,21,1070,848,84
-15,-6,0,-25.19999921321869,-10.079999685287476,0.22230124473571777,735.0966380275783,-745,-12,241,782,21,1070,848,84
-17,-6,0,-31.629446029663086,-11.163333892822266,0.23018813133239746,704.0007002797686,-714,-1,241,782,21,1070,848,84
-17,-4,0,-30.180001139640808,-7.101176738739014,0.2626180648803711,674.0263152832645,-684,6,241,782,21,1070,848,84
-17,-2,0,-30.180001139640808,-3.550588369369507,0.26717710494995117,644.061923673898,-654,9,241,782,21,1070,848,84
-16,-3,0,-26.8799991607666,-5.039999842643738,0.26727914810180664,618.1560315717744,-628,14,241,782,21,1070,848,84
-16,-1,0,-26.8799991607666,-1.6799999475479126,0.26729512214660645,592.1868480795641,-602,15,241,782,21,1070,848,84
-14,-1,0,-20.269999980926514,-1.447857141494751,0.2703440189361572,572.2198897323931,-582,16,241,782,21,1070,848,84
-15,0,0,-23.589999675750732,-0.0,0.27827906608581543,549.228933443183,-559,16,241,782,21,1070,848,84
-14,0,0,-20.269999980926514,-0.0,0.28630805015563965,529.2374245172529,-539,16,241,782,21,1070,848,84
-13,1,0,-17.84999990463257,1.3730769157409668,0.29427623748779297,512.2154727696221,-522,15,241,782,21,1070,848,84
-12,1,0,-16.249999523162842,1.3541666269302368,0.3022651672363281,496.1936388379451,-506,14,241,782,21,1070,848,84
-12,2,0,-16.249999523162842,2.7083332538604736,0.3103160858154297,480.146916750478,-490,12,241,782,21,1070,848,84
-12,1,0,-16.249999523162842,1.3541666269302368,0.3181631565093994,464.12761995057826,-474,11,241,782,21,1070,848,84
-12,1,0,-16.249999523162842,1.3541666269302368,0.3263661861419678,448.10915729769033,-458,10,241,782,21,1070,848,84
-14,2,0,-20.269999980926514,2.895714282989502,0.33431410789489746,428.07305326851593,-438,8,241,782,21,1070,848,84
-12,1,0,-16.249999523162842,1.3541666269302368,0.34220218658447266,412.0580528789849,-422,7,241,782,21,1070,848,84
-14,2,0,-20.269999980926514,2.895714282989502,0.35019803047180176,392.031093324882,-402,5,241,782,21,1070,848,84
-13,2,0,-17.84999990463257,2.7461538314819336,0.35825610160827637,375.0116881342695,-385,3,241,782,21,1070,848,84
-13,1,0,-17.84999990463257,1.3730769157409668,0.36626410484313965,358.0054347424777,-368,2,241,782,21,1070,848,84
-11,1,0,-14.649999141693115,1.3318181037902832,0.3742332458496094,344.0014124265608,-354,1,241,782,21,1070,848,84
-11,1,0,-14.649999141693115,1.3318181037902832,0.3821990489959717,330.0,-340,0,241,782,21,1070,848,84
-10,1,0,-13.059999942779541,1.305999994277954,0.39025211334228516,317.00152904841286,-327,-1,241,782,21,1070,848,84
-11,0,0,-14.649999141693115,-0.0,0.3983161449432373,303.0015974400131,-313,-1,241,782,21,1070,848,84
-12,1,0,-16.249999523162842,1.3541666269302368,0.40624523162841797,287.00673393039426,-297,-2,241,782,21,1070,848,84
-14,0,0,-20.269999980926514,-0.0,0.4143052101135254,267.0072201225087,-277,-2,241,782,21,1070,848,84
-15,0,0,-23.589999675750732,-0.0,0.4223651885986328,244.00787389370433,-254,-2,241,782,21,1070,848,84
-17,-1,0,-30.180001139640808,-1.7752941846847534,0.43046021461486816,214.0022321317357,-224,-1,241,782,21,1070,848,84
-19,-1,0,-36.77999985218048,-1.9357894659042358,0.4382951259613037,178.0,-188,0,241,782,21,1070,848,84
-18,-1,0,-33.4900016784668,-1.860555648803711,0.44623708724975586,145.00322577288512,-155,1,241,782,21,1070,848,84
-20,-1,0,-40.08999824523926,-2.004499912261963,0.45432209968566895,105.03912377969506,-115,3,241,782,21,1070,848,84
-18,-2,0,-33.4900016784668,-3.721111297607422,0.46231508255004883,72.21921916437786,-82,6,241,782,21,1070,848,84
-18,-2,0,-33.4900016784668,-3.721111297607422,0.47019004821777344,39.8196748283246,-49,9,241,782,21,1070,848,84
-16,-4,0,-26.8799991607666,-6.71999979019165,0.4782521724700928,17.459060435491963,-23,15,241,782,21,1070,848,84
-15,-3,0,-23.589999675750732,-4.7179999351501465,0.4862501621246338,9.0,0,19,241,782,21,1070,848,84
-13,-3,0,-17.84999990463257,-4.1192307472229,0.49416303634643555,18.600699292150182,17,23,241,782,21,1070,848,84
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.5023431777954102,31.400483088968905,33,25,241,782,21,1070,848,84
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5103530883789062,39.39635614091387,42,26,241,782,21,1070,848,84
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.5183842182159424,44.20332093147061,47,27,241,782,21,1070,848,84
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5263810157775879,46.824290580701486,50,27,241,782,21,1070,848,84
-1,0,0,-0.6899999976158142,-0.0,0.5342071056365967,46.824290580701486,50,27,241,782,21,1070,848,84
-1,0,0,-0.6899999976158142,-0.0,0.5904331207275391,46.824290580701486,50,27,241,782,21,1070,848,84
0,-1,0,-0.0,-0.6899999976158142,0.5983641147613525,46.824290580701486,50,27,241,782,21,1070,848,84
-1,0,0,-0.6899999976158142,-0.0,0.6143782138824463,46.824290580701486,50,27,241,782,21,1070,848,84
1,0,0,0.6899999976158142,-0.0,0.6783571243286133,46.824290580701486,50,27,241,782,21,1070,848,84
2,0,0,1.5800000429153442,-0.0,0.6862392425537109,45.94640292279746,49,27,241,782,21,1070,848,84
2,1,0,1.5800000429153442,0.7900000214576721,0.6942291259765625,45.072679252057455,48,27,241,782,21,1070,848,84
3,2,0,2.6199998259544373,1.7466665506362915,0.7022092342376709,42.839379254491625,46,26,241,782,21,1070,848,84
2,2,0,1.5800000429153442,1.5800000429153442,0.7104201316833496,41.478150704935004,45,25,241,782,21,1070,848,84
3,2,0,2.6199998259544373,1.7466665506362915,0.7181921005249023,39.24428900898052,43,24,241,782,21,1070,848,84
3,3,0,2.7600000500679016,2.7600000500679016,0.726222038269043,36.52956049652737,41,22,241,782,21,1070,848,84
3,2,0,2.6199998259544373,1.7466665506362915,0.734370231628418,34.294469180700204,39,21,241,782,21,1070,848,84
4,4,0,4.047999858856201,4.047999858856201,0.7423100471496582,28.910152916687437,35,17,241,782,21,1070,848,84
4,3,0,4.047999858856201,3.035999894142151,0.7501852512359619,24.0147027033899,31,14,241,782,21,1070,848,84
4,3,0,4.047999858856201,3.035999894142151,0.758242130279541,19.154759474226502,27,11,241,782,21,1070,848,84
3,3,0,2.7600000500679016,2.7600000500679016,0.7662851810455322,16.570660511172846,25,9,241,782,21,1070,848,84
4,2,0,3.680000066757202,1.840000033378601,0.7745401859283447,13.409399821439251,22,8,241,782,21,1070,848,84
3,2,0,2.6199998259544373,1.7466665506362915,0.7822492122650146,11.189620100417091,20,7,241,782,21,1070,848,84
3,2,0,2.6199998259544373,1.7466665506362915,0.7904071807861328,8.973665961010276,18,6,241,782,21,1070,848,84
3,1,0,2.6199998259544373,0.8733332753181458,0.7983322143554688,7.088007490635061,16,6,241,782,21,1070,848,84
2,2,0,1.5800000429153442,1.5800000429153442,0.8062000274658203,5.811388300841896,15,5,241,782,21,1070,848,84
3,1,0,2.6199998259544373,0.8733332753181458,0.8143281936645508,3.928388277184119,13,5,241,782,21,1070,848,84
2,1,0,1.5800000429153442,0.7900000214576721,0.822263240814209,3.0,12,5,241,782,21,1070,848,84
1,1,0,0.6899999976158142,0.6899999976158142,0.8302750587463379,3.0,12,5,241,782,21,1070,848,84
2,0,0,1.5800000429153442,-0.0,0.838266134262085,2.0830459735945723,11,5,241,782,21,1070,848,84
