dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,0,0,-0.6899999976158142,-0.0,0.7170751094818115,7.248456731316587,7,-19,123,932,27,1432,596,71
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7251121997833252,7.248456731316587,7,-19,123,932,27,1432,596,71
-2,0,0,-1.5800000429153442,-0.0,0.7330701351165771,7.615528128088304,8,-19,123,932,27,1432,596,71
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7410531044006348,7.615528128088304,8,-19,123,932,27,1432,596,71
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7572231292724609,7.615528128088304,8,-19,123,932,27,1432,596,71
0,-1,0,-0.0,-0.6899999976158142,0.7970020771026611,7.615528128088304,8,-19,123,932,27,1432,596,71
0,-1,0,-0.0,-0.6899999976158142,0.8050441741943359,7.615528128088304,8,-19,123,932,27,1432,596,71
1,0,0,0.6899999976158142,-0.0,0.8130769729614258,7.615528128088304,8,-19,123,932,27,1432,596,71
0,0,1,-0.0,-0.0,0.835129976272583,7.615528128088304,8,-19,123,932,27,1432,596,71
0,0,0,-0.0,-0.0,0.06582069396972656,621.3955855154142,478,-444,593,507,63,115,951,72
1,-1,0,0.6899999976158142,-0.6899999976158142,0.09585285186767578,621.3955855154142,478,-444,593,507,63,115,951,72
3,-2,0,2.6199998259544373,-1.7466665506362915,0.10382080078125,619.2499519415592,476,-443,593,507,63,115,951,72
2,-2,0,1.5800000429153442,-1.5800000429153442,0.11176586151123047,617.8366512459049,475,-442,593,507,63,115,951,72
3,-2,0,2.6199998259544373,-1.7466665506362915,0.11986565589904785,615.6915802761004,473,-441,593,507,63,115,951,72
4,-2,0,3.680000066757202,-1.840000033378601,0.12784767150878906,612.8167441127949,470,-440,593,507,63,115,951,72
6,-3,0,6.670000076293945,-3.3350000381469727,0.13586664199829102,606.3892060585903,464,-437,593,507,63,115,951,72
6,-3,0,6.670000076293945,-3.3350000381469727,0.14386773109436035,599.9675110494993,458,-434,593,507,63,115,951,72
6,-4,0,7.080000400543213,-4.720000267028809,0.15179777145385742,592.1380264435802,451,-430,593,507,63,115,951,72
7,-3,0,8.260000467300415,-3.5400002002716064,0.15990567207336426,584.2869249382762,443,-427,593,507,63,115,951,72
7,-3,0,8.260000467300415,-3.5400002002716064,0.16786479949951172,576.4545250469372,435,-424,593,507,63,115,951,72
10,-5,0,13.318181037902832,-6.659090518951416,0.17595887184143066,562.9764305088207,422,-418,593,507,63,115,951,72
15,-7,0,25.19999921321869,-11.759999632835388,0.18389081954956055,537.5578246757317,397,-407,593,507,63,115,951,72
16,-6,0,28.404706954956055,-10.65176510810852,0.19185185432434082,511.00553502708806,369,-397,593,507,63,115,951,72
15,-6,0,25.19999921321869,-10.079999685287476,0.199934720993042,486.78856688806866,344,-387,593,507,63,115,951,72
16,-7,0,28.404706954956055,-12.427059292793274,0.2079927921295166,459.38862140143505,316,-375,593,507,63,115,951,72
14,-9,0,23.519999265670776,-15.119999527931213,0.21582770347595215,433.16484140873916,293,-360,593,507,63,115,951,72
15,-9,0,26.6294127702713,-15.97764766216278,0.22440075874328613,405.2499283667563,267,-345,593,507,63,115,951,72
13,-8,0,20.444666385650635,-12.58133316040039,0.2321927547454834,383.6058369101911,247,-333,593,507,63,115,951,72
14,-10,0,24.854118585586548,-17.752941846847534,0.2398526668548584,355.76220084180926,223,-316,593,507,63,115,951,72
14,-9,0,23.519999265670776,-15.119999527931213,0.24783778190612793,330.3876035505369,200,-301,593,507,63,115,951,72
14,-10,0,24.854118585586548,-17.752941846847534,0.2558107376098633,303.11375308418536,176,-284,593,507,63,115,951,72
15,-12,0,29.036841988563538,-23.22947359085083,0.2639486789703369,268.5496619927988,147,-261,593,507,63,115,951,72
14,-12,0,26.047779083251953,-22.32666778564453,0.27190375328063965,236.88430338487547,121,-239,593,507,63,115,951,72
13,-13,0,24.187223434448242,-24.187223434448242,0.2797508239746094,204.8686074915439,97,-215,593,507,63,115,951,72
12,-13,0,21.30353021621704,-23.078824400901794,0.28783082962036133,175.49455198624491,76,-192,593,507,63,115,951,72
9,-14,0,15.119999527931213,-23.519999265670776,0.29584574699401855,148.6719232378838,61,-169,593,507,63,115,951,72
8,-13,0,12.58133316040039,-20.444666385650635,0.304027795791626,125.85024705112835,49,-149,593,507,63,115,951,72
8,-17,0,14.884445190429688,-31.629446029663086,0.3118867874145508,92.08127396155761,35,-118,593,507,63,115,951,72
8,-15,0,14.202353477478027,-26.6294127702713,0.3198058605194092,63.36630754670864,21,-92,593,507,63,115,951,72
7,-12,0,9.611538410186768,-16.4769229888916,0.3278508186340332,45.941536246685374,12,-76,593,507,63,115,951,72
5,-7,0,6.162499785423279,-8.62749969959259,0.33584070205688477,37.26419266350405,6,-68,593,507,63,115,951,72
6,-8,0,7.835999965667725,-10.447999954223633,0.3437807559967041,27.008620049092706,-1,-58,593,507,63,115,951,72
5,-10,0,6.659090518951416,-13.318181037902832,0.3517928123474121,14.541190146942803,-7,-45,593,507,63,115,951,72
4,-8,0,4.929999828338623,-9.859999656677246,0.35993170738220215,6.643060449437421,-11,-36,593,507,63,115,951,72
3,-6,0,3.3350000381469727,-6.670000076293945,0.36797571182250977,2.1058907144936967,-14,-30,593,507,63,115,951,72
2,-5,0,2.0239999294281006,-5.0599998235702515,0.3760557174682617,-1.3183558406883407,-16,-25,593,507,63,115,951,72
2,-5,0,2.0239999294281006,-5.0599998235702515,0.3838198184967041,-4.09275190585258,-18,-20,593,507,63,115,951,72
2,-4,0,1.840000033378601,-3.680000066757202,0.39174580574035645,-5.504902432036076,-19,-17,593,507,63,115,951,72
2,-4,0,1.840000033378601,-3.680000066757202,0.3998267650604248,-6.586888768532596,-20,-14,593,507,63,115,951,72
1,-3,0,0.8733332753181458,-2.6199998259544373,0.4076998233795166,-7.676192420618797,-20,-12,593,507,63,115,951,72
1,-2,0,0.7900000214576721,-1.5800000429153442,0.4158637523651123,-8.174575578973347,-20,-11,593,507,63,115,951,72
0,-1,0,-0.0,-0.6899999976158142,0.42388486862182617,-8.174575578973347,-20,-11,593,507,63,115,951,72
0,0,1,-0.0,-0.0,0.49580883979797363,-8.174575578973347,-20,-11,593,507,63,115,951,72
0,0,0,-0.0,-0.0,0.08510088920593262,1064.7777550997264,1034,-341,1647,177,48,613,518,73
1,0,0,0.6899999976158142,-0.0,0.08813881874084473,1064.7777550997264,1034,-341,1647,177,48,613,518,73
1,0,0,0.6899999976158142,-0.0,0.09608888626098633,1064.7777550997264,1034,-341,1647,177,48,613,518,73
4,0,0,3.680000066757202,-0.0,0.10404586791992188,1061.9290952912165,1031,-341,1647,177,48,613,518,73
7,0,0,8.260000467300415,-0.0,0.11203789710998535,1054.3366821174172,1023,-341,1647,177,48,613,518,73
9,0,0,11.459999799728394,-0.0,0.12024092674255371,1043.9068311421179,1012,-341,1647,177,48,613,518,73
9,3,0,11.459999799728394,3.819999933242798,0.12834787368774414,1034.4597299850382,1001,-344,1647,177,48,613,518,73
10,3,0,13.059999942779541,3.9179999828338623,0.1362287998199463,1023.164266006055,988,-347,1647,177,48,613,518,73
13,5,0,17.84999990463257,6.865384578704834,0.14481687545776367,1009.174719009326,971,-353,1647,177,48,613,518,73
13,6,0,18.822142839431763,8.687142848968506,0.1520838737487793,995.0829210618732,953,-361,1647,177,48,613,518,73
12,8,0,17.37428569793701,11.582857131958008,0.1600799560546875,983.2139792516782,936,-372,1647,177,48,613,518,73
14,8,0,23.519999265670776,13.4399995803833,0.16798090934753418,966.855186190192,913,-385,1647,177,48,613,518,73
13,9,0,20.444666385650635,14.15399980545044,0.1762068271636963,954.084863393765,893,-399,1647,177,48,613,518,73
16,8,0,28.404706954956055,14.202353477478027,0.1842479705810547,934.5374275426077,865,-413,1647,177,48,613,518,73
17,7,0,31.629446029663086,13.023889541625977,0.19209790229797363,912.4998665242831,834,-426,1647,177,48,613,518,73
21,4,0,43.390000104904175,8.264761924743652,0.2001938819885254,878.2399902464975,791,-434,1647,177,48,613,518,73
20,4,0,40.08999824523926,8.017999649047852,0.2083148956298828,847.4155151246734,751,-442,1647,177,48,613,518,73
22,2,0,46.69000005722046,4.2445454597473145,0.21611595153808594,810.2307834166754,705,-446,1647,177,48,613,518,73
21,0,0,43.390000104904175,-0.0,0.22423195838928223,774.2230264781892,662,-446,1647,177,48,613,518,73
23,0,0,49.990002393722534,-0.0,0.23220300674438477,734.0798111017072,613,-446,1647,177,48,613,518,73
24,-3,0,53.29000282287598,-6.661250352859497,0.24009490013122559,688.1797525905943,560,-440,1647,177,48,613,518,73
23,-5,0,49.990002393722534,-10.86739182472229,0.24818801879882812,643.8480366071311,511,-430,1647,177,48,613,518,73
24,-6,0,53.29000282287598,-13.322500705718994,0.25612878799438477,595.3972876918335,458,-417,1647,177,48,613,518,73
21,-7,0,44.5677273273468,-14.8559091091156,0.2641289234161377,553.7586001090767,414,-403,1647,177,48,613,518,73
19,-8,0,38.085498332977295,-16.035999298095703,0.2721519470214844,515.5785392322418,376,-387,1647,177,48,613,518,73
14,-6,0,22.017333030700684,-9.435999870300293,0.28012800216674805,493.880295048962,354,-378,1647,177,48,613,518,73
12,-7,0,16.4769229888916,-9.611538410186768,0.2883009910583496,476.4048361077259,338,-369,1647,177,48,613,518,73
10,-5,0,13.318181037902832,-6.659090518951416,0.29599690437316895,463.2309513977945,325,-363,1647,177,48,613,518,73
9,-8,0,12.187499642372131,-10.833333015441895,0.3041038513183594,447.7817291926427,313,-353,1647,177,48,613,518,73
11,-10,0,15.92642855644226,-14.47857141494751,0.3121519088745117,427.3590588434002,298,-339,1647,177,48,613,518,73
10,-9,0,13.730769157409668,-12.357692241668701,0.32022881507873535,409.76721867840587,285,-327,1647,177,48,613,518,73
10,-9,0,13.730769157409668,-12.357692241668701,0.3281829357147217,392.1838536031882,272,-315,1647,177,48,613,518,73
11,-10,0,15.92642855644226,-14.47857141494751,0.33615899085998535,371.790348543266,257,-301,1647,177,48,613,518,73
12,-10,0,18.871999740600586,-15.726666450500488,0.3441050052642822,348.71570935499886,239,-286,1647,177,48,613,518,73
15,-10,0,27.908334732055664,-18.60555648803711,0.35211682319641113,317.7133301467767,212,-268,1647,177,48,613,518,73
14,-9,0,23.519999265670776,-15.119999527931213,0.36012887954711914,291.8005699804863,189,-253,1647,177,48,613,518,73
19,-11,0,39.25761914253235,-22.728095293045044,0.36803698539733887,251.42875666858026,150,-231,1647,177,48,613,518,73
18,-10,0,36.08099842071533,-20.04499912261963,0.37601780891418457,215.82702099638396,114,-211,1647,177,48,613,518,73
17,-9,0,32.90842092037201,-17.422105193138123,0.38417482376098633,186.61813787041228,82,-194,1647,177,48,613,518,73
14,-7,0,22.017333030700684,-11.008666515350342,0.3923048973083496,168.5850461484484,60,-183,1647,177,48,613,518,73
11,-8,0,15.103846073150635,-10.984615325927734,0.4001150131225586,154.7568180517879,45,-173,1647,177,48,613,518,73
10,-8,0,13.541666269302368,-10.833333015441895,0.40816593170166016,142.1114083980989,32,-163,1647,177,48,613,518,73
10,-7,0,13.541666269302368,-9.479166388511658,0.416118860244751,131.16765126791086,19,-154,1647,177,48,613,518,73
10,-7,0,13.541666269302368,-9.479166388511658,0.424144983291626,121.12408483776909,6,-145,1647,177,48,613,518,73
8,-6,0,10.447999954223633,-7.835999965667725,0.4322049617767334,114.05795884337854,-4,-138,1647,177,48,613,518,73
7,-5,0,8.62749969959259,-6.162499785423279,0.4400467872619629,108.54433220624713,-12,-132,1647,177,48,613,518,73
5,-5,0,5.900000333786011,-5.900000333786011,0.44820690155029297,104.1327436684316,-17,-127,1647,177,48,613,518,73
4,-3,0,4.047999858856201,-3.035999894142151,0.4560558795928955,101.76565508913791,-21,-124,1647,177,48,613,518,73
2,-4,0,1.840000033378601,-3.680000066757202,0.46402883529663086,98.98373876248843,-22,-121,1647,177,48,613,518,73
2,-5,0,2.0239999294281006,-5.0599998235702515,0.47205495834350586,94.45674315968678,-24,-116,1647,177,48,613,518,73
2,-5,0,2.0239999294281006,-5.0599998235702515,0.4801769256591797,90.00438588054409,-26,-111,1647,177,48,613,518,73
1,-5,0,1.0119999647140503,-5.0599998235702515,0.4881138801574707,85.38464243210744,-27,-106,1647,177,48,613,518,73
1,-6,0,1.1116666793823242,-6.670000076293945,0.49613094329833984,79.84603988597736,-28,-100,1647,177,48,613,518,73
0,-4,0,-0.0,-3.680000066757202,0.5041828155517578,76.96038827183659,-28,-97,1647,177,48,613,518,73
1,-5,0,1.0119999647140503,-5.0599998235702515,0.5122268199920654,72.46242791885346,-29,-92,1647,177,48,613,518,73
0,-4,0,-0.0,-3.680000066757202,0.5201067924499512,69.60555539069249,-29,-89,1647,177,48,613,518,73
0,-5,0,-0.0,-5.0599998235702515,0.5280449390411377,64.86506625215557,-29,-84,1647,177,48,613,518,73
1,-7,0,1.1800000667572021,-8.260000467300415,0.5361278057098389,57.70679286326198,-30,-76,1647,177,48,613,518,73
1,-9,0,1.2733333110809326,-11.459999799728394,0.5442178249359131,48.013887549555335,-31,-65,1647,177,48,613,518,73
1,-8,0,1.2324999570846558,-9.859999656677246,0.5521259307861328,40.49806198638839,-32,-56,1647,177,48,613,518,73
1,-7,0,1.1800000667572021,-8.260000467300415,0.5600488185882568,34.249463516842795,-33,-48,1647,177,48,613,518,73
0,-7,0,-0.0,-8.260000467300415,0.5681619644165039,27.855568649856693,-33,-40,1647,177,48,613,518,73
0,-5,0,-0.0,-5.0599998235702515,0.5761079788208008,24.104053883222775,-33,-35,1647,177,48,613,518,73
0,-5,0,-0.0,-5.0599998235702515,0.5841448307037354,20.598206241955516,-33,-30,1647,177,48,613,518,73
0,-5,0,-0.0,-5.0599998235702515,0.5921919345855713,17.400483088968905,-33,-25,1647,177,48,613,518,73
0,-3,0,-0.0,-2.6199998259544373,0.6001667976379395,16.22437072223753,-33,-23,1647,177,48,613,518,73
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6080648899078369,14.275318418009277,-32,-21,1647,177,48,613,518,73
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6161198616027832,12.359317925395686,-31,-19,1647,177,48,613,518,73
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.6241629123687744,11.846896657869841,-31,-18,1647,177,48,613,518,73
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.632194995880127,11.355339059327378,-31,-17,1647,177,48,613,518,73
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6401739120483398,10.481879299133332,-30,-17,1647,177,48,613,518,73
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6481177806854248,10.481879299133332,-30,-17,1647,177,48,613,518,73
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6561119556427002,9.120990323358392,-29,-16,1647,177,48,613,518,73
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6640148162841797,8.249030993194197,-28,-16,1647,177,48,613,518,73
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6720798015594482,8.249030993194197,-28,-16,1647,177,48,613,518,73
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.68013596534729,8.249030993194197,-28,-16,1647,177,48,613,518,73
0,0,1,-0.0,-0.0,0.6882188320159912,8.249030993194197,-28,-16,1647,177,48,613,518,73
0,0,0,-0.0,-0.0,0.09845781326293945,1425.676982629323,-1371,468,304,661,46,1675,193,74
-1,0,0,-0.6899999976158142,-0.0,0.12152290344238281,1425.676982629323,-1371,468,304,661,46,1675,193,74
-3,1,0,-2.6199998259544373,0.8733332753181458,0.12941980361938477,1423.7843654117914,-1369,468,304,661,46,1675,193,74
-5,3,0,-5.0599998235702515,3.035999894142151,0.13742876052856445,1418.083273097013,-1364,465,304,661,46,1675,193,74
-5,4,0,-5.558333396911621,4.446666717529297,0.14530181884765625,1412.0616711486653,-1359,461,304,661,46,1675,193,74
-5,5,0,-5.900000333786011,5.900000333786011,0.15342378616333008,1405.7239061484202,-1354,456,304,661,46,1675,193,74
-7,6,0,-8.913333177566528,7.639999866485596,0.16130471229553223,1395.9140213557691,-1346,449,304,661,46,1675,193,74
-9,5,0,-11.753999948501587,6.5299999713897705,0.1692967414855957,1383.5823829410065,-1335,443,304,661,46,1675,193,74
-11,4,0,-14.649999141693115,5.327272415161133,0.17739081382751465,1368.7201586525935,-1321,438,304,661,46,1675,193,74
-16,6,0,-28.404706954956055,10.65176510810852,0.18541479110717773,1338.9959618148653,-1293,428,304,661,46,1675,193,74
-23,6,0,-49.990002393722534,13.040870189666748,0.19342589378356934,1288.396583799119,-1244,415,304,661,46,1675,193,74
-29,7,0,-69.80000114440918,16.848276138305664,0.20136785507202148,1217.89725602082,-1175,399,304,661,46,1675,193,74
-36,7,0,-92.90000438690186,18.063889741897583,0.20937681198120117,1125.0635870891472,-1083,381,304,661,46,1675,193,74
-37,7,0,-96.21000003814697,18.201891899108887,0.21742486953735352,1028.635868540057,-987,363,304,661,46,1675,193,74
-40,8,0,-106.09999656677246,21.219999313354492,0.22530889511108398,922.05290857179,-881,342,304,661,46,1675,193,74
-36,8,0,-92.90000438690186,20.644445419311523,0.2332608699798584,829.1766248847712,-789,322,304,661,46,1675,193,74
-32,8,0,-79.69999694824219,19.924999237060547,0.2413337230682373,748.9514233421686,-710,303,304,661,46,1675,193,74
-26,8,0,-60.85925769805908,18.72592544555664,0.24935173988342285,686.7358663615641,-650,285,304,661,46,1675,193,74
-21,8,0,-44.5677273273468,16.978181838989258,0.2573988437652588,640.021115802506,-606,269,304,661,46,1675,193,74
-20,8,0,-41.32380962371826,16.529523849487305,0.26542186737060547,596.0589632660204,-565,253,304,661,46,1675,193,74
-16,9,0,-29.768890380859375,16.7450008392334,0.27336692810058594,563.0588707629977,-536,237,304,661,46,1675,193,74
-15,9,0,-26.6294127702713,15.97764766216278,0.28141283988952637,533.2229768716859,-510,222,304,661,46,1675,193,74
-15,10,0,-27.908334732055664,18.60555648803711,0.2893197536468506,501.31383731501876,-483,204,304,661,46,1675,193,74
-15,10,0,-27.908334732055664,18.60555648803711,0.29728174209594727,469.4753800952896,-456,186,304,661,46,1675,193,74
-17,11,0,-34.07649850845337,22.049499034881592,0.3053147792816162,429.74717006293923,-422,164,304,661,46,1675,193,74
-17,10,0,-32.90842092037201,19.35789465904236,0.31331372261047363,393.08292442733097,-390,145,304,661,46,1675,193,74
-19,10,0,-39.25761914253235,20.66190481185913,0.3212738037109375,349.5936123982804,-351,125,304,661,46,1675,193,74
-19,9,0,-39.25761914253235,18.595714330673218,0.3292348384857178,306.8378389451398,-312,107,304,661,46,1675,193,74
-19,8,0,-38.085498332977295,16.035999298095703,0.33736681938171387,265.71612355391585,-274,91,304,661,46,1675,193,74
-15,8,0,-26.6294127702713,14.202353477478027,0.3453798294067383,236.67864756271354,-248,77,304,661,46,1675,193,74
-16,7,0,-28.404706954956055,12.427059292793274,0.3533809185028076,206.40139493908924,-220,65,304,661,46,1675,193,74
-13,6,0,-18.822142839431763,8.687142848968506,0.36144089698791504,186.88806540630173,-202,57,304,661,46,1675,193,74
-11,5,0,-14.895832896232605,6.770833134651184,0.36940789222717285,171.79476378999513,-188,51,304,661,46,1675,193,74
-10,4,0,-13.059999942779541,5.223999977111816,0.37733983993530273,157.9447429465692,-175,46,304,661,46,1675,193,74
-9,4,0,-11.459999799728394,5.0933332443237305,0.3854498863220215,146.04733065032408,-164,41,304,661,46,1675,193,74
-7,2,0,-8.260000467300415,2.3600001335144043,0.39348483085632324,137.80111939908875,-156,39,304,661,46,1675,193,74
-6,3,0,-6.670000076293945,3.3350000381469727,0.4012727737426758,131.2595215861893,-150,36,304,661,46,1675,193,74
-5,3,0,-5.0599998235702515,3.035999894142151,0.40947675704956055,125.70776711389354,-145,33,304,661,46,1675,193,74
-2,2,0,-1.5800000429153442,1.5800000429153442,0.4173316955566406,124.5127113166862,-144,32,304,661,46,1675,193,74
-3,1,0,-2.6199998259544373,0.8733332753181458,0.42536377906799316,122.56098378343009,-142,32,304,661,46,1675,193,74
-2,2,0,-1.5800000429153442,1.5800000429153442,0.4334087371826172,121.36758638974331,-141,31,304,661,46,1675,193,74
-2,2,0,-1.5800000429153442,1.5800000429153442,0.4414527416229248,120.17821063276352,-140,30,304,661,46,1675,193,74
-4,2,0,-3.680000066757202,1.840000033378601,0.4492309093475342,117.03570973148243,-137,29,304,661,46,1675,193,74
-4,3,0,-4.047999858856201,3.035999894142151,0.45739269256591797,112.51752654177244,-133,26,304,661,46,1675,193,74
-4,3,0,-4.047999858856201,3.035999894142151,0.4653909206390381,108.03434664239754,-129,23,304,661,46,1675,193,74
-5,3,0,-5.0599998235702515,3.035999894142151,0.47341275215148926,102.60254774486066,-124,20,304,661,46,1675,193,74
-3,3,0,-2.7600000500679016,2.7600000500679016,0.4814128875732422,100.32072007574396,-122,18,304,661,46,1675,193,74
-4,3,0,-4.047999858856201,3.035999894142151,0.48938870429992676,95.94956914591998,-118,15,304,661,46,1675,193,74
-4,3,0,-4.047999858856201,3.035999894142151,0.4973568916320801,91.6298390472568,-114,12,304,661,46,1675,193,74
-4,3,0,-4.047999858856201,3.035999894142151,0.5053877830505371,87.3675676999362,-110,9,304,661,46,1675,193,74
-2,3,0,-1.7466665506362915,2.6199998259544373,0.5133616924285889,86.22453936730518,-109,7,304,661,46,1675,193,74
-3,2,0,-2.6199998259544373,1.7466665506362915,0.521460771560669,84.16809226630845,-107,6,304,661,46,1675,193,74
-4,2,0,-3.680000066757202,1.840000033378601,0.5292909145355225,81.12012293500234,-104,5,304,661,46,1675,193,74
-4,2,0,-3.680000066757202,1.840000033378601,0.5373086929321289,78.07917688624102,-101,4,304,661,46,1675,193,74
-4,2,0,-3.680000066757202,1.840000033378601,0.5452487468719482,75.04590761474952,-98,3,304,661,46,1675,193,74
-4,2,0,-3.680000066757202,1.840000033378601,0.5534877777099609,72.02105029939419,-95,2,304,661,46,1675,193,74
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5614378452301025,67.0,-90,0,304,661,46,1675,193,74
-4,1,0,-3.680000066757202,0.9200000166893005,0.5694959163665771,64.0,-87,0,304,661,46,1675,193,74
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5773618221282959,59.02438661763951,-82,-2,304,661,46,1675,193,74
-5,0,0,-5.0599998235702515,-0.0,0.5853888988494873,54.02596964660685,-77,-2,304,661,46,1675,193,74
-6,1,0,-6.670000076293945,1.1116666793823242,0.5934438705444336,48.06335201775947,-71,-3,304,661,46,1675,193,74
-8,2,0,-9.859999656677246,2.4649999141693115,0.6012167930603027,39.20128616033595,-62,-5,304,661,46,1675,193,74
-9,1,0,-11.459999799728394,1.2733333110809326,0.6093688011169434,28.35172830587107,-51,-6,304,661,46,1675,193,74
-9,2,0,-11.459999799728394,2.5466666221618652,0.6172187328338623,17.792156108742276,-40,-8,304,661,46,1675,193,74
-12,1,0,-16.249999523162842,1.3541666269302368,0.6254408359527588,2.632011235952593,-24,-9,304,661,46,1675,193,74
-10,2,0,-13.059999942779541,2.611999988555908,0.6332778930664062,-7.443650813895955,-11,-11,304,661,46,1675,193,74
-9,0,0,-11.459999799728394,-0.0,0.6413638591766357,-12.0,0,-11,304,661,46,1675,193,74
-6,0,0,-6.670000076293945,-0.0,0.6493027210235596,-10.470035913858332,6,-11,304,661,46,1675,193,74
-3,0,0,-2.6199998259544373,-0.0,0.6573288440704346,-9.398529491264556,8,-11,304,661,46,1675,193,74
-2,0,0,-1.5800000429153442,-0.0,0.6654129028320312,-8.787329596448105,9,-11,304,661,46,1675,193,74
-1,0,0,-0.6899999976158142,-0.0,0.6732528209686279,-8.787329596448105,9,-11,304,661,46,1675,193,74
0,-1,0,-0.0,-0.6899999976158142,0.6813297271728516,-8.787329596448105,9,-11,304,661,46,1675,193,74
0,0,1,-0.0,-0.0,0.710425853729248,-8.787329596448105,9,-11,304,661,46,1675,193,74
1,0,1,0.6899999976158142,-0.0,0.026256084442138672,1145.0832595870183,1126,343,1421,1015,64,295,672,75
1,0,1,0.6899999976158142,-0.0,0.03429603576660156,1145.0832595870183,1126,343,1421,1015,64,295,672,75
1,0,1,0.6899999976158142,-0.0,0.042350053787231445,1145.0832595870183,1126,343,1421,1015,64,295,672,75
1,0,1,0.6899999976158142,-0.0,0.05828499794006348,1145.0832595870183,1126,343,1421,1015,64,295,672,75
0,0,0,-0.0,-0.0,0.08539700508117676,1145.0832595870183,1126,343,1421,1015,64,295,672,75
1,0,0,0.6899999976158142,-0.0,0.11437511444091797,1145.0832595870183,1126,343,1421,1015,64,295,672,75
3,-2,0,2.6199998259544373,-1.7466665506362915,0.12236905097961426,1143.4624621824382,1124,344,1421,1015,64,295,672,75
2,-2,0,1.5800000429153442,-1.5800000429153442,0.13030505180358887,1142.799557371384,1123,345,1421,1015,64,295,672,75
4,-3,0,4.047999858856201,-3.035999894142151,0.13839292526245117,1139.86389994743,1119,348,1421,1015,64,295,672,75
6,-4,0,7.080000400543213,-4.720000267028809,0.14638590812683105,1134.382441568802,1112,352,1421,1015,64,295,672,75
7,-6,0,8.913333177566528,-7.639999866485596,0.15443992614746094,1128.9035274302512,1104,359,1421,1015,64,295,672,75
8,-5,0,10.186666488647461,-6.366666555404663,0.16235995292663574,1121.282706017913,1094,365,1421,1015,64,295,672,75
8,-5,0,10.186666488647461,-6.366666555404663,0.17035913467407227,1113.7298983617386,1084,371,1421,1015,64,295,672,75
7,-4,0,8.62749969959259,-4.929999828338623,0.17834210395812988,1107.4740014585677,1076,375,1421,1015,64,295,672,75
9,-2,0,11.459999799728394,-2.5466666221618652,0.18636608123779297,1097.7583812479552,1065,377,1421,1015,64,295,672,75
11,-2,0,14.649999141693115,-2.6636362075805664,0.19439911842346191,1085.2475106260026,1051,379,1421,1015,64,295,672,75
12,-1,0,16.249999523162842,-1.3541666269302368,0.20241308212280273,1070.5538535599974,1035,380,1421,1015,64,295,672,75
12,0,0,16.249999523162842,-0.0,0.21036291122436523,1055.5481598531626,1019,380,1421,1015,64,295,672,75
14,0,0,20.269999980926514,-0.0,0.2184450626373291,1036.8316050716314,999,380,1421,1015,64,295,672,75
15,2,0,23.589999675750732,3.1453332901000977,0.22637701034545898,1014.2815108755387,976,377,1421,1015,64,295,672,75
17,3,0,30.180001139640808,5.32588255405426,0.23451495170593262,984.5136496870074,946,372,1421,1015,64,295,672,75
18,3,0,33.4900016784668,5.581666946411133,0.24236297607421875,952.0010162596378,913,367,1421,1015,64,295,672,75
18,4,0,33.4900016784668,7.442222595214844,0.25040698051452637,918.789145920377,880,360,1421,1015,64,295,672,75
20,5,0,40.08999824523926,10.022499561309814,0.25844311714172363,878.0,840,350,1421,1015,64,295,672,75
20,6,0,40.08999824523926,12.026999473571777,0.266402006149292,836.472221777991,800,338,1421,1015,64,295,672,75
19,6,0,36.77999985218048,11.614736795425415,0.2743809223175049,799.0385069297331,764,327,1421,1015,64,295,672,75
17,7,0,31.629446029663086,13.023889541625977,0.2824420928955078,765.4239775677679,733,314,1421,1015,64,295,672,75
17,6,0,31.629446029663086,11.163333892822266,0.290363073348999,732.599895370121,702,303,1421,1015,64,295,672,75
15,8,0,26.6294127702713,14.202353477478027,0.29836010932922363,703.185010728592,676,289,1421,1015,64,295,672,75
17,7,0,31.629446029663086,13.023889541625977,0.30639195442199707,669.5703813588484,645,276,1421,1015,64,295,672,75
19,10,0,39.25761914253235,20.66190481185913,0.3143630027770996,625.8540871652315,606,256,1421,1015,64,295,672,75
25,10,0,57.586538791656494,23.034615516662598,0.3223741054534912,564.3975184388346,549,233,1421,1015,64,295,672,75
25,9,0,57.586538791656494,20.731153964996338,0.3304719924926758,504.1277832755918,492,213,1421,1015,64,295,672,75
23,9,0,51.06958603858948,19.98375105857849,0.33835411071777344,449.7852218572089,441,194,1421,1015,64,295,672,75
