dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,1,0,-0.0,0.6899999976158142,0.8561160564422607,5.6619037896906015,-6,10,413,574,13,1280,906,64
-1,0,0,-0.6899999976158142,-0.0,0.8640329837799072,5.6619037896906015,-6,10,413,574,13,1280,906,64
0,0,1,-0.0,-0.0,0.8800961971282959,5.6619037896906015,-6,10,413,574,13,1280,906,64
-1,0,1,-0.6899999976158142,-0.0,-0.0007054805755615234,289.1737910540886,205,-222,624,342,27,419,564,65
0,0,0,-0.0,-0.0,0.08227849006652832,289.1737910540886,205,-222,624,342,27,419,564,65
0,1,0,-0.0,0.6899999976158142,0.11920571327209473,289.1737910540886,205,-222,624,342,27,419,564,65
1,0,0,0.6899999976158142,-0.0,0.1274116039276123,289.1737910540886,205,-222,624,342,27,419,564,65
2,1,0,1.5800000429153442,0.7900000214576721,0.1353466510772705,288.4962686336267,204,-222,624,342,27,419,564,65
1,0,0,0.6899999976158142,-0.0,0.14331650733947754,288.4962686336267,204,-222,624,342,27,419,564,65
2,0,0,1.5800000429153442,-0.0,0.15136170387268066,287.8205445111753,203,-222,624,342,27,419,564,65
5,0,0,5.0599998235702515,-0.0,0.15939664840698242,284.46932614977294,198,-222,624,342,27,419,564,65
7,0,0,8.260000467300415,-0.0,0.16738057136535645,279.205407205274,190,-222,624,342,27,419,564,65
8,0,0,9.859999656677246,-0.0,0.17528867721557617,273.4349838968697,181,-222,624,342,27,419,564,65
10,-2,0,13.059999942779541,-2.611999988555908,0.18318462371826172,263.8104044287353,168,-220,624,342,27,419,564,65
12,-2,0,16.249999523162842,-2.7083332538604736,0.19129562377929688,252.75928958363806,152,-218,624,342,27,419,564,65
15,-3,0,23.589999675750732,-4.7179999351501465,0.1993236541748047,236.8739682319869,129,-214,624,342,27,419,564,65
15,-3,0,23.589999675750732,-4.7179999351501465,0.2073056697845459,222.23605165875404,106,-210,624,342,27,419,564,65
13,-3,0,17.84999990463257,-4.1192307472229,0.2153337001800537,211.4036541591959,89,-206,624,342,27,419,564,65
10,-3,0,13.059999942779541,-3.9179999828338623,0.22330451011657715,203.76023620581336,76,-203,624,342,27,419,564,65
5,-3,0,5.0599998235702515,-3.035999894142151,0.2313237190246582,199.22865028077618,71,-200,624,342,27,419,564,65
2,-2,0,1.5800000429153442,-1.5800000429153442,0.23918652534484863,197.95260131128984,70,-199,624,342,27,419,564,65
1,-1,0,0.6899999976158142,-0.6899999976158142,0.24733471870422363,197.95260131128984,70,-199,624,342,27,419,564,65
0,-4,0,-0.0,-3.680000066757202,0.25527453422546387,195.12496246245908,70,-196,624,342,27,419,564,65
1,-5,0,1.0119999647140503,-5.0599998235702515,0.2634127140045166,190.08126452235814,69,-191,624,342,27,419,564,65
2,-6,0,2.2233333587646484,-6.670000076293945,0.27132368087768555,183.7587355112855,67,-185,624,342,27,419,564,65
1,-6,0,1.1116666793823242,-6.670000076293945,0.27929067611694336,177.77997798511248,66,-179,624,342,27,419,564,65
1,-7,0,1.1800000667572021,-8.260000467300415,0.28731656074523926,169.9371476764629,65,-171,624,342,27,419,564,65
0,-5,0,-0.0,-5.0599998235702515,0.29529261589050293,165.27226368675525,65,-166,624,342,27,419,564,65
0,-6,0,-0.0,-6.670000076293945,0.3033936023712158,159.69916039170545,65,-160,624,342,27,419,564,65
1,-7,0,1.1800000667572021,-8.260000467300415,0.31127357482910156,151.92422502470643,64,-152,624,342,27,419,564,65
-1,-9,0,-1.2733333110809326,-11.459999799728394,0.31931257247924805,142.2610704587599,65,-141,624,342,27,419,564,65
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.3273446559906006,135.03040228277433,67,-132,624,342,27,419,564,65
0,-5,0,-0.0,-5.0599998235702515,0.3353157043457031,130.58969322343438,67,-127,624,342,27,419,564,65
0,-3,0,-0.0,-2.6199998259544373,0.3434176445007324,128.8238343861849,67,-125,624,342,27,419,564,65
0,-3,0,-0.0,-2.6199998259544373,0.3513007164001465,127.06427096158393,67,-123,624,342,27,419,564,65
0,-5,0,-0.0,-5.0599998235702515,0.35930871963500977,122.69450983735487,67,-118,624,342,27,419,564,65
1,-6,0,1.1116666793823242,-6.670000076293945,0.3673126697540283,117.0,66,-112,624,342,27,419,564,65
2,-8,0,2.4649999141693115,-9.859999656677246,0.3752875328063965,108.26417442921878,64,-103,624,342,27,419,564,65
2,-6,0,2.2233333587646484,-6.670000076293945,0.3832716941833496,102.12167476196652,62,-97,624,342,27,419,564,65
1,-4,0,0.9200000166893005,-3.680000066757202,0.39135050773620605,99.60550608207397,62,-94,624,342,27,419,564,65
1,-4,0,0.9200000166893005,-3.680000066757202,0.3992655277252197,97.11357772772621,62,-91,624,342,27,419,564,65
1,-3,0,0.8733332753181458,-2.6199998259544373,0.40723562240600586,95.4665847162157,62,-89,624,342,27,419,564,65
2,-4,0,1.840000033378601,-3.680000066757202,0.4152226448059082,92.43718509140881,61,-86,624,342,27,419,564,65
1,-3,0,0.8733332753181458,-2.6199998259544373,0.4232795238494873,90.81233067415451,61,-84,624,342,27,419,564,65
3,-4,0,3.035999894142151,-4.047999858856201,0.43138957023620605,85.812954616285,58,-80,624,342,27,419,564,65
4,-7,0,4.929999828338623,-8.62749969959259,0.4393587112426758,77.0,54,-72,624,342,27,419,564,65
5,-5,0,5.900000333786011,-5.900000333786011,0.44717955589294434,70.00602387778854,49,-67,624,342,27,419,564,65
4,-5,0,4.446666717529297,-5.558333396911621,0.4552786350250244,63.60939890117922,45,-62,624,342,27,419,564,65
4,-5,0,4.446666717529297,-5.558333396911621,0.46379971504211426,57.21395872616783,41,-57,624,342,27,419,564,65
4,-6,0,4.720000267028809,-7.080000400543213,0.4712815284729004,49.20128616033595,37,-50,624,342,27,419,564,65
4,-6,0,4.720000267028809,-7.080000400543213,0.47931957244873047,41.20332093147061,33,-43,624,342,27,419,564,65
4,-6,0,4.720000267028809,-7.080000400543213,0.48747754096984863,33.22769732530488,29,-36,624,342,27,419,564,65
3,-6,0,3.3350000381469727,-6.670000076293945,0.4952065944671631,26.698866482558415,26,-30,624,342,27,419,564,65
3,-5,0,3.035999894142151,-5.0599998235702515,0.5034036636352539,20.97057550292606,23,-25,624,342,27,419,564,65
3,-5,0,3.035999894142151,-5.0599998235702515,0.5113036632537842,15.284271247461902,20,-20,624,342,27,419,564,65
2,-5,0,2.0239999294281006,-5.0599998235702515,0.5193157196044922,10.430749027719962,18,-15,624,342,27,419,564,65
3,-5,0,3.035999894142151,-5.0599998235702515,0.528282642364502,5.027756377319946,15,-10,624,342,27,419,564,65
5,-6,0,5.900000333786011,-7.080000400543213,0.53523850440979,-2.5596934910894493,10,-3,624,342,27,419,564,65
4,-4,0,4.047999858856201,-4.047999858856201,0.5431835651397705,-6.917237469701781,6,1,624,342,27,419,564,65
4,-5,0,4.446666717529297,-5.558333396911621,0.5512866973876953,-6.675444679663241,2,6,624,342,27,419,564,65
3,-4,0,3.035999894142151,-4.047999858856201,0.5593595504760742,-2.95012437887911,-1,10,624,342,27,419,564,65
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5673725605010986,-1.819660112501051,-2,11,624,342,27,419,564,65
2,-2,0,1.5800000429153442,-1.5800000429153442,0.575305700302124,-0.6306831231470191,-3,12,624,342,27,419,564,65
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5833055973052979,0.6014705087354439,-4,13,624,342,27,419,564,65
0,-1,0,-0.0,-0.6899999976158142,0.599449634552002,0.6014705087354439,-4,13,624,342,27,419,564,65
1,0,0,0.6899999976158142,-0.0,0.6073145866394043,0.6014705087354439,-4,13,624,342,27,419,564,65
0,-1,0,-0.0,-0.6899999976158142,0.6153357028961182,0.6014705087354439,-4,13,624,342,27,419,564,65
1,0,0,0.6899999976158142,-0.0,0.6233797073364258,0.6014705087354439,-4,13,624,342,27,419,564,65
0,-1,0,-0.0,-0.6899999976158142,0.6312975883483887,0.6014705087354439,-4,13,624,342,27,419,564,65
1,-1,0,0.6899999976158142,-0.6899999976158142,0.639345645904541,0.6014705087354439,-4,13,624,342,27,419,564,65
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6473696231842041,0.6014705087354439,-4,13,624,342,27,419,564,65
0,0,1,-0.0,-0.0,0.6933066844940186,0.6014705087354439,-4,13,624,342,27,419,564,65
0,0,0,-0.0,-0.0,0.06319427490234375,226.2628932329306,11,-230,639,99,9,628,329,66
1,-1,0,0.6899999976158142,-0.6899999976158142,0.23023438453674316,226.2628932329306,11,-230,639,99,9,628,329,66
1,-5,0,1.0119999647140503,-5.0599998235702515,0.23818325996398926,221.22211259110415,10,-225,639,99,9,628,329,66
2,-6,0,2.2233333587646484,-6.670000076293945,0.24618220329284668,215.14607000811125,8,-219,639,99,9,628,329,66
2,-7,0,2.3600001335144043,-8.260000467300415,0.25422239303588867,207.0852908186641,6,-211,639,99,9,628,329,66
3,-7,0,3.5400002002716064,-8.260000467300415,0.26230335235595703,199.0221662774782,3,-203,639,99,9,628,329,66
4,-8,0,4.929999828338623,-9.859999656677246,0.27030420303344727,190.0025773024678,-1,-194,639,99,9,628,329,66
4,-11,0,5.327272415161133,-14.649999141693115,0.2781863212585449,176.0999722376436,-6,-180,639,99,9,628,329,66
5,-15,0,7.863333225250244,-23.589999675750732,0.2862112522125244,153.53729717117784,-13,-157,639,99,9,628,329,66
4,-12,0,5.416666507720947,-16.249999523162842,0.29414820671081543,138.1442928857856,-18,-141,639,99,9,628,329,66
3,-10,0,3.9179999828338623,-13.059999942779541,0.30211424827575684,125.71121771072848,-21,-128,639,99,9,628,329,66
2,-10,0,2.611999988555908,-13.059999942779541,0.3102283477783203,113.27744881263405,-23,-115,639,99,9,628,329,66
2,-9,0,2.5466666221618652,-11.459999799728394,0.31804823875427246,102.96261028976434,-25,-104,639,99,9,628,329,66
1,-10,0,1.305999994277954,-13.059999942779541,0.326080322265625,90.64142856064674,-26,-91,639,99,9,628,329,66
0,-10,0,-0.0,-13.059999942779541,0.33417439460754395,78.21921916437786,-26,-78,639,99,9,628,329,66
1,-9,0,1.2733333110809326,-11.459999799728394,0.3421473503112793,68.2357252334328,-27,-67,639,99,9,628,329,66
2,-7,0,2.3600001335144043,-8.260000467300415,0.35018420219421387,61.74191965557441,-29,-59,639,99,9,628,329,66
1,-6,0,1.1116666793823242,-6.670000076293945,0.35822129249572754,56.90155991434045,-30,-53,639,99,9,628,329,66
1,-4,0,0.9200000166893005,-3.680000066757202,0.3662593364715576,54.309518948453004,-30,-50,639,99,9,628,329,66
0,-3,0,-0.0,-2.6199998259544373,0.3741893768310547,52.60388679233962,-30,-48,639,99,9,628,329,66
1,-3,0,0.8733332753181458,-2.6199998259544373,0.38288140296936035,50.91812087098393,-30,-46,639,99,9,628,329,66
0,-2,0,-0.0,-1.5800000429153442,0.3902132511138916,50.08326913195984,-30,-45,639,99,9,628,329,66
0,-2,0,-0.0,-1.5800000429153442,0.3982822895050049,49.25410782277739,-30,-44,639,99,9,628,329,66
1,-2,0,0.7900000214576721,-1.5800000429153442,0.4142293930053711,48.43090691567332,-30,-43,639,99,9,628,329,66
0,-2,0,-0.0,-1.5800000429153442,0.4221622943878174,47.61395160225576,-30,-42,639,99,9,628,329,66
0,-2,0,-0.0,-1.5800000429153442,0.4301152229309082,46.80354318352215,-30,-41,639,99,9,628,329,66
0,-2,0,-0.0,-1.5800000429153442,0.43816328048706055,46.0,-30,-40,639,99,9,628,329,66
0,-2,0,-0.0,-1.5800000429153442,0.44625329971313477,45.20365840057018,-30,-39,639,99,9,628,329,66
0,-3,0,-0.0,-2.6199998259544373,0.4542653560638428,43.634021455258214,-30,-37,639,99,9,628,329,66
0,-3,0,-0.0,-2.6199998259544373,0.46211719512939453,42.09772228646444,-30,-35,639,99,9,628,329,66
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.47014522552490234,40.598206241955516,-30,-33,639,99,9,628,329,66
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.47829627990722656,39.139309220245984,-30,-31,639,99,9,628,329,66
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.4861624240875244,37.012193308819754,-29,-29,639,99,9,628,329,66
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.49422335624694824,35.6232255123179,-29,-27,639,99,9,628,329,66
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.502190351486206,33.53664875824692,-28,-25,639,99,9,628,329,66
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5101974010467529,32.124783736376884,-27,-24,639,99,9,628,329,66
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.518160343170166,30.058772731852805,-26,-22,639,99,9,628,329,66
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.5262234210968018,29.421549934136806,-26,-21,639,99,9,628,329,66
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.5344064235687256,28.202484376209235,-26,-19,639,99,9,628,329,66
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.5421724319458008,26.23243291566195,-25,-17,639,99,9,628,329,66
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.5502262115478516,24.30194339616981,-24,-15,639,99,9,628,329,66
-3,-4,0,-3.035999894142151,-4.047999858856201,0.5581893920898438,19.706539182259394,-21,-11,639,99,9,628,329,66
-4,-4,0,-4.047999858856201,-4.047999858856201,0.5662202835083008,14.384776310850235,-17,-7,639,99,9,628,329,66
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5741312503814697,9.601470508735444,-13,-4,639,99,9,628,329,66
-4,-4,0,-4.047999858856201,-4.047999858856201,0.5821564197540283,5.0,-9,0,639,99,9,628,329,66
-5,-5,0,-5.900000333786011,-5.900000333786011,0.5902352333068848,2.4031242374328485,-4,5,639,99,9,628,329,66
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5981922149658203,4.0,0,8,639,99,9,628,329,66
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.606154203414917,6.198039027185569,2,10,639,99,9,628,329,66
-2,0,0,-1.5800000429153442,-0.0,0.6140773296356201,6.440306508910551,3,10,639,99,9,628,329,66
0,-1,0,-0.0,-0.6899999976158142,0.6222472190856934,6.440306508910551,3,10,639,99,9,628,329,66
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6301894187927246,6.440306508910551,3,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.6381673812866211,6.440306508910551,3,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.6462662220001221,6.440306508910551,3,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.6541762351989746,6.440306508910551,3,10,639,99,9,628,329,66
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6622064113616943,6.440306508910551,3,10,639,99,9,628,329,66
-2,0,0,-1.5800000429153442,-0.0,0.6701784133911133,6.7703296142690075,4,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.6781072616577148,6.7703296142690075,4,10,639,99,9,628,329,66
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6862483024597168,6.7703296142690075,4,10,639,99,9,628,329,66
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6941783428192139,7.180339887498949,5,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.7021942138671875,7.180339887498949,5,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.7100913524627686,7.180339887498949,5,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.7181272506713867,7.180339887498949,5,10,639,99,9,628,329,66
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7341852188110352,7.180339887498949,5,10,639,99,9,628,329,66
-2,0,0,-1.5800000429153442,-0.0,0.742072343826294,7.6619037896906015,6,10,639,99,9,628,329,66
-1,0,0,-0.6899999976158142,-0.0,0.7502162456512451,7.6619037896906015,6,10,639,99,9,628,329,66
1,0,0,0.6899999976158142,-0.0,0.7902562618255615,7.6619037896906015,6,10,639,99,9,628,329,66
2,0,0,1.5800000429153442,-0.0,0.798168420791626,7.180339887498949,5,10,639,99,9,628,329,66
2,0,0,1.5800000429153442,-0.0,0.8063004016876221,6.7703296142690075,4,10,639,99,9,628,329,66
1,0,0,0.6899999976158142,-0.0,0.8141443729400635,6.7703296142690075,4,10,639,99,9,628,329,66
2,1,0,1.5800000429153442,0.7900000214576721,0.8221602439880371,6.440306508910551,3,10,639,99,9,628,329,66
2,0,0,1.5800000429153442,-0.0,0.8302922248840332,6.198039027185569,2,10,639,99,9,628,329,66
1,1,0,0.6899999976158142,0.6899999976158142,0.838071346282959,6.198039027185569,2,10,639,99,9,628,329,66
1,0,0,0.6899999976158142,-0.0,0.8462512493133545,6.198039027185569,2,10,639,99,9,628,329,66
1,1,0,0.6899999976158142,0.6899999976158142,0.8621983528137207,6.198039027185569,2,10,639,99,9,628,329,66
1,1,0,0.6899999976158142,0.6899999976158142,0.8701503276824951,6.198039027185569,2,10,639,99,9,628,329,66
2,2,0,1.5800000429153442,1.5800000429153442,0.8781852722167969,5.055385138137417,1,9,639,99,9,628,329,66
1,3,0,0.8733332753181458,2.6199998259544373,0.8860073089599609,3.0710678118654755,1,7,639,99,9,628,329,66
1,1,0,0.6899999976158142,0.6899999976158142,0.894235372543335,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9021592140197754,3.0710678118654755,1,7,639,99,9,628,329,66
1,1,0,0.6899999976158142,0.6899999976158142,0.91009521484375,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9181802272796631,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9261913299560547,3.0710678118654755,1,7,639,99,9,628,329,66
1,1,0,0.6899999976158142,0.6899999976158142,0.9341692924499512,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9421722888946533,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9501802921295166,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9581851959228516,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9662683010101318,3.0710678118654755,1,7,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,0.9740302562713623,3.0710678118654755,1,7,639,99,9,628,329,66
0,2,0,-0.0,1.5800000429153442,0.9822041988372803,2.0827625302982193,1,6,639,99,9,628,329,66
-1,2,0,-0.7900000214576721,1.5800000429153442,0.9902622699737549,1.0990195135927845,1,5,639,99,9,628,329,66
0,0,1,-0.0,-0.0,0.9932103157043457,1.0990195135927845,1,5,639,99,9,628,329,66
0,1,1,-0.0,0.6899999976158142,0.9981503486633301,1.0990195135927845,1,5,639,99,9,628,329,66
-1,0,1,-0.6899999976158142,-0.0,1.0062034130096436,1.0990195135927845,1,5,639,99,9,628,329,66
0,0,0,-0.0,-0.0,1.0962023735046387,1.0990195135927845,1,5,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,1.222177267074585,1.0990195135927845,1,5,639,99,9,628,329,66
0,3,0,-0.0,2.6199998259544373,1.2302072048187256,-0.8377223398316205,1,3,639,99,9,628,329,66
0,2,0,-0.0,1.5800000429153442,1.2381482124328613,-1.7639320225002102,1,2,639,99,9,628,329,66
0,2,0,-0.0,1.5800000429153442,1.2460334300994873,-2.585786437626905,1,1,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,1.2543213367462158,-2.585786437626905,1,1,639,99,9,628,329,66
0,1,0,-0.0,0.6899999976158142,1.270247220993042,-2.585786437626905,1,1,639,99,9,628,329,66
0,0,1,-0.0,-0.0,1.3450334072113037,-2.585786437626905,1,1,639,99,9,628,329,66
0,0,0,-0.0,-0.0,0.07398056983947754,996.9252676573633,-549,856,89,954,41,638,98,67
-1,0,0,-0.6899999976158142,-0.0,0.22405576705932617,996.9252676573633,-549,856,89,954,41,638,98,67
-2,2,0,-1.5800000429153442,1.5800000429153442,0.23199677467346191,995.5436967457383,-548,855,89,954,41,638,98,67
-4,3,0,-4.047999858856201,3.035999894142151,0.23996257781982422,990.8610191317103,-544,852,89,954,41,638,98,67
-5,5,0,-5.900000333786011,5.900000333786011,0.2480616569519043,983.9571704012079,-539,847,89,954,41,638,98,67
-6,7,0,-7.639999866485596,8.913333177566528,0.25592660903930664,973.4510556640423,-532,839,89,954,41,638,98,67
-7,9,0,-9.322726726531982,11.986362934112549,0.2639806270599365,959.3431472165413,-523,828,89,954,41,638,98,67
-8,10,0,-10.833333015441895,13.541666269302368,0.271925687789917,943.0129801825103,-513,815,89,954,41,638,98,67
-9,11,0,-13.030714273452759,15.92642855644226,0.28002166748046875,923.3981132056604,-500,800,89,954,41,638,98,67
-9,11,0,-13.030714273452759,15.92642855644226,0.28803467750549316,903.7932669163594,-487,785,89,954,41,638,98,67
-11,15,0,-20.46611213684082,27.908334732055664,0.2960655689239502,870.310619952385,-467,758,89,954,41,638,98,67
-14,17,0,-29.7118182182312,36.07863640785217,0.30416178703308105,824.469063968598,-438,722,89,954,41,638,98,67
-14,19,0,-30.428697109222412,41.2960889339447,0.3119626045227051,773.8671173439545,-408,681,89,954,41,638,98,67
