dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
6,-8,0,7.835999965667725,-10.447999954223633,0.5107290744781494,166.52333188166213,107,-154,1791,431,43,1520,1185,8
6,-8,0,7.835999965667725,-10.447999954223633,0.5186989307403564,154.31685600648902,100,-144,1791,431,43,1520,1185,8
6,-9,0,7.835999965667725,-11.753999948501587,0.5266859531402588,141.28986413205232,93,-133,1791,431,43,1520,1185,8
5,-8,0,6.366666555404663,-10.186666488647461,0.5346429347991943,129.65855435387664,87,-123,1791,431,43,1520,1185,8
6,-7,0,7.639999866485596,-8.913333177566528,0.5434780120849609,119.08925726121899,80,-115,1791,431,43,1520,1185,8
6,-6,0,7.394999742507935,-7.394999742507935,0.5507688522338867,109.3572015655445,73,-108,1791,431,43,1520,1185,8
6,-8,0,7.835999965667725,-10.447999954223633,0.5588650703430176,97.15244390193544,66,-98,1791,431,43,1520,1185,8
6,-6,0,7.394999742507935,-7.394999742507935,0.5668220520019531,87.45275469069469,59,-91,1791,431,43,1520,1185,8
7,-8,0,9.141999959945679,-10.447999954223633,0.5746049880981445,74.1892851112981,50,-81,1791,431,43,1520,1185,8
5,-5,0,5.900000333786011,-5.900000333786011,0.5827100276947021,67.32326986700618,45,-76,1791,431,43,1520,1185,8
3,-4,0,3.035999894142151,-4.047999858856201,0.5907840728759766,62.35466393669883,42,-72,1791,431,43,1520,1185,8
3,-5,0,3.035999894142151,-5.0599998235702515,0.5987489223480225,56.52418977325722,39,-67,1791,431,43,1520,1185,8
3,-4,0,3.035999894142151,-4.047999858856201,0.6067910194396973,51.56031973468694,36,-63,1791,431,43,1520,1185,8
3,-5,0,3.035999894142151,-5.0599998235702515,0.6146688461303711,45.730802482811484,33,-58,1791,431,43,1520,1185,8
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6227679252624512,43.007812023221035,31,-56,1791,431,43,1520,1185,8
3,-2,0,2.6199998259544373,-1.7466665506362915,0.630742073059082,41.177166226839255,29,-55,1791,431,43,1520,1185,8
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6387698650360107,38.941638282582836,28,-53,1791,431,43,1520,1185,8
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6467869281768799,37.59180830116101,27,-52,1791,431,43,1520,1185,8
3,-2,0,2.6199998259544373,-1.7466665506362915,0.6548280715942383,35.79788728465171,25,-51,1791,431,43,1520,1185,8
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6627399921417236,34.46169849544819,24,-50,1791,431,43,1520,1185,8
3,-4,0,3.035999894142151,-4.047999858856201,0.6707069873809814,29.566787519082126,21,-46,1791,431,43,1520,1185,8
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6786868572235107,26.927027865287037,19,-44,1791,431,43,1520,1185,8
3,-4,0,3.035999894142151,-4.047999858856201,0.6866588592529297,22.08131845707603,16,-40,1791,431,43,1520,1185,8
4,-4,0,4.047999858856201,-4.047999858856201,0.6946308612823486,16.947331922020552,12,-36,1791,431,43,1520,1185,8
3,-5,0,3.035999894142151,-5.0599998235702515,0.7026429176330566,11.280024783137947,9,-31,1791,431,43,1520,1185,8
4,-4,0,4.047999858856201,-4.047999858856201,0.7109100818634033,6.459060435491963,5,-27,1791,431,43,1520,1185,8
2,-4,0,1.840000033378601,-3.680000066757202,0.7188429832458496,3.3310501211928774,4,-24,1791,431,43,1520,1185,8
3,-3,0,2.7600000500679016,-2.7600000500679016,0.72682785987854,1.0907220343745223,2,-22,1791,431,43,1520,1185,8
2,-3,0,1.7466665506362915,-2.6199998259544373,0.7348430156707764,-0.9750156054992125,1,-20,1791,431,43,1520,1185,8
1,-3,0,0.8733332753181458,-2.6199998259544373,0.7427830696105957,-2.972243622680054,1,-18,1791,431,43,1520,1185,8
2,-2,0,1.5800000429153442,-1.5800000429153442,0.7507510185241699,-4.0,0,-17,1791,431,43,1520,1185,8
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7587120532989502,-5.0,0,-16,1791,431,43,1520,1185,8
1,-2,0,0.7900000214576721,-1.5800000429153442,0.7668099403381348,-6.0,0,-15,1791,431,43,1520,1185,8
0,-2,0,-0.0,-1.5800000429153442,0.7747349739074707,-7.0,0,-14,1791,431,43,1520,1185,8
0,-1,0,-0.0,-0.6899999976158142,0.7827579975128174,-7.0,0,-14,1791,431,43,1520,1185,8
1,0,0,0.6899999976158142,-0.0,0.7907309532165527,-7.0,0,-14,1791,431,43,1520,1185,8
0,0,1,-0.0,-0.0,0.8186788558959961,-7.0,0,-14,1791,431,43,1520,1185,8
0,0,0,-0.0,-0.0,0.09725332260131836,446.92509956743163,-438,181,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.10736536979675293,446.92509956743163,-438,181,1353,626,55,1791,445,9
-3,2,0,-2.6199998259544373,1.7466665506362915,0.11524224281311035,444.69481659225386,-436,180,1353,626,55,1791,445,9
-4,2,0,-3.680000066757202,1.840000033378601,0.12328243255615234,441.5402864215627,-433,179,1353,626,55,1791,445,9
-3,3,0,-2.7600000500679016,2.7600000500679016,0.1313173770904541,438.9291791678216,-431,177,1353,626,55,1791,445,9
-4,3,0,-4.047999858856201,3.035999894142151,0.13997244834899902,434.09109728989563,-427,174,1353,626,55,1791,445,9
-4,2,0,-3.680000066757202,1.840000033378601,0.14742541313171387,430.93558498985425,-424,173,1353,626,55,1791,445,9
-4,3,0,-4.047999858856201,3.035999894142151,0.1553022861480713,426.10043036836765,-420,170,1353,626,55,1791,445,9
-4,2,0,-3.680000066757202,1.840000033378601,0.16321444511413574,422.9444410146657,-417,169,1353,626,55,1791,445,9
-6,3,0,-6.670000076293945,3.3350000381469727,0.1711902618408203,416.2572616438449,-411,166,1353,626,55,1791,445,9
-7,4,0,-8.62749969959259,4.929999828338623,0.1791083812713623,407.34203112293886,-403,162,1353,626,55,1791,445,9
-8,3,0,-9.859999656677246,3.6974998712539673,0.18728137016296387,397.8729221779143,-394,159,1353,626,55,1791,445,9
-9,5,0,-11.753999948501587,6.5299999713897705,0.19527339935302734,385.4293878956736,-383,153,1353,626,55,1791,445,9
-11,5,0,-14.895832896232605,6.770833134651184,0.20334529876708984,370.20271902392614,-369,147,1353,626,55,1791,445,9
-11,7,0,-15.103846073150635,9.611538410186768,0.21146225929260254,352.94736477570154,-354,138,1353,626,55,1791,445,9
-13,7,0,-18.822142839431763,10.134999990463257,0.21920228004455566,332.5552808679077,-336,128,1353,626,55,1791,445,9
-14,7,0,-22.017333030700684,11.008666515350342,0.22736144065856934,308.08954027244715,-314,117,1353,626,55,1791,445,9
-16,8,0,-28.404706954956055,14.202353477478027,0.23543739318847656,276.9819073563425,-286,103,1353,626,55,1791,445,9
-15,7,0,-25.19999921321869,11.759999632835388,0.24331140518188477,249.739950133695,-261,92,1353,626,55,1791,445,9
-15,6,0,-25.19999921321869,10.079999685287476,0.2513773441314697,222.83994876720575,-236,82,1353,626,55,1791,445,9
-12,7,0,-16.4769229888916,9.611538410186768,0.25937938690185547,204.79516819813134,-220,73,1353,626,55,1791,445,9
-13,5,0,-17.84999990463257,6.865384578704834,0.267303466796875,186.77090541044166,-203,67,1353,626,55,1791,445,9
-12,5,0,-16.4769229888916,6.865384578704834,0.27530837059020996,169.69773765857096,-187,61,1353,626,55,1791,445,9
-10,4,0,-13.059999942779541,5.223999977111816,0.2833702564239502,155.78949641595932,-174,56,1353,626,55,1791,445,9
-9,4,0,-11.459999799728394,5.0933332443237305,0.2915153503417969,143.79227148791014,-163,51,1353,626,55,1791,445,9
-8,4,0,-9.859999656677246,4.929999828338623,0.2993323802947998,134.01242188104618,-154,47,1353,626,55,1791,445,9
-7,3,0,-8.260000467300415,3.5400002002716064,0.3072824478149414,125.48606493709516,-146,44,1353,626,55,1791,445,9
-8,3,0,-9.859999656677246,3.6974998712539673,0.31522536277770996,116.00349646075091,-137,41,1353,626,55,1791,445,9
-7,3,0,-8.260000467300415,3.5400002002716064,0.3233344554901123,107.48048185517482,-129,38,1353,626,55,1791,445,9
-6,3,0,-6.670000076293945,3.3350000381469727,0.3313932418823242,100.88275880665071,-123,35,1353,626,55,1791,445,9
-6,3,0,-6.670000076293945,3.3350000381469727,0.33922624588012695,94.29715577869086,-117,32,1353,626,55,1791,445,9
-6,2,0,-6.670000076293945,2.2233333587646484,0.34727931022644043,87.9826073804208,-111,30,1353,626,55,1791,445,9
-7,3,0,-8.260000467300415,3.5400002002716064,0.3552854061126709,79.48004507887852,-103,27,1353,626,55,1791,445,9
-8,4,0,-9.859999656677246,4.929999828338623,0.3632643222808838,69.77293009927931,-94,23,1353,626,55,1791,445,9
-6,2,0,-6.670000076293945,2.2233333587646484,0.3712272644042969,63.470989825468365,-88,21,1353,626,55,1791,445,9
-7,3,0,-8.260000467300415,3.5400002002716064,0.37928032875061035,55.0,-80,18,1353,626,55,1791,445,9
-6,1,0,-6.670000076293945,1.1116666793823242,0.3871884346008301,48.92759709091287,-74,17,1353,626,55,1791,445,9
-6,1,0,-6.670000076293945,1.1116666793823242,0.3952963352203369,42.856996786291916,-68,16,1353,626,55,1791,445,9
-6,1,0,-6.670000076293945,1.1116666793823242,0.40324831008911133,36.788713735268246,-62,15,1353,626,55,1791,445,9
-3,2,0,-2.6199998259544373,1.7466665506362915,0.41124844551086426,34.61168720299745,-60,14,1353,626,55,1791,445,9
-4,1,0,-3.680000066757202,0.9200000166893005,0.41924023628234863,31.694122363316758,-57,14,1353,626,55,1791,445,9
-2,1,0,-1.5800000429153442,0.7900000214576721,0.4272172451019287,30.723478758647246,-56,14,1353,626,55,1791,445,9
-1,1,0,-0.6899999976158142,0.6899999976158142,0.4353303909301758,30.723478758647246,-56,14,1353,626,55,1791,445,9
-2,1,0,-1.5800000429153442,0.7900000214576721,0.4433753490447998,29.753854494650845,-55,14,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.45133423805236816,29.753854494650845,-55,14,1353,626,55,1791,445,9
-1,1,0,-0.6899999976158142,0.6899999976158142,0.4594123363494873,29.753854494650845,-55,14,1353,626,55,1791,445,9
-2,1,0,-1.5800000429153442,0.7900000214576721,0.46720123291015625,28.785302723925412,-54,14,1353,626,55,1791,445,9
-3,1,0,-2.6199998259544373,0.8733332753181458,0.4751932621002197,26.85164807134504,-52,14,1353,626,55,1791,445,9
-2,1,0,-1.5800000429153442,0.7900000214576721,0.4832003116607666,25.886671288709408,-51,14,1353,626,55,1791,445,9
-3,1,0,-2.6199998259544373,0.8733332753181458,0.4912574291229248,23.960769224963627,-49,14,1353,626,55,1791,445,9
-2,1,0,-1.5800000429153442,0.7900000214576721,0.499164342880249,23.0,-48,14,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.5072462558746338,23.0,-48,14,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.5154314041137695,23.0,-48,14,1353,626,55,1791,445,9
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5313863754272461,23.0,-48,14,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.5393893718719482,23.0,-48,14,1353,626,55,1791,445,9
-2,0,0,-1.5800000429153442,-0.0,0.5473263263702393,22.040799340956916,-47,14,1353,626,55,1791,445,9
-2,0,0,-1.5800000429153442,-0.0,0.5553314685821533,21.08326112068523,-46,14,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.5632343292236328,21.08326112068523,-46,14,1353,626,55,1791,445,9
-3,1,0,-2.6199998259544373,0.8733332753181458,0.5713822841644287,19.173585522460783,-44,14,1353,626,55,1791,445,9
-5,0,0,-5.0599998235702515,-0.0,0.5801563262939453,14.43669871020132,-39,14,1353,626,55,1791,445,9
-4,1,0,-3.680000066757202,0.9200000166893005,0.5872564315795898,11.626415831655933,-36,14,1353,626,55,1791,445,9
-5,0,0,-5.0599998235702515,-0.0,0.595278263092041,7.014702703389901,-31,14,1353,626,55,1791,445,9
-3,0,0,-2.6199998259544373,-0.0,0.60343337059021,5.2024843762092345,-29,14,1353,626,55,1791,445,9
-3,0,0,-2.6199998259544373,-0.0,0.6112504005432129,3.4138126514910994,-27,14,1353,626,55,1791,445,9
-2,1,0,-1.5800000429153442,0.7900000214576721,0.6192762851715088,2.5296461204668006,-26,14,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.6281883716583252,2.5296461204668006,-26,14,1353,626,55,1791,445,9
-1,0,0,-0.6899999976158142,-0.0,0.635460376739502,2.5296461204668006,-26,14,1353,626,55,1791,445,9
0,0,1,-0.0,-0.0,0.6391563415527344,2.5296461204668006,-26,14,1353,626,55,1791,445,9
-1,1,1,-0.6899999976158142,0.6899999976158142,0.6436023712158203,2.5296461204668006,-26,14,1353,626,55,1791,445,9
0,0,0,-0.0,-0.0,0.09972739219665527,1165.2210764241413,-1165,-218,214,394,40,1379,612,10
-2,2,0,-1.5800000429153442,1.5800000429153442,0.10151839256286621,1164.4226441604364,-1164,-219,214,394,40,1379,612,10
-3,3,0,-2.7600000500679016,2.7600000500679016,0.10887646675109863,1162.829235350564,-1162,-221,214,394,40,1379,612,10
-3,2,0,-2.6199998259544373,1.7466665506362915,0.11676454544067383,1161.0520733650994,-1160,-222,214,394,40,1379,612,10
-3,2,0,-2.6199998259544373,1.7466665506362915,0.12479639053344727,1159.276473096958,-1158,-223,214,394,40,1379,612,10
-4,2,0,-3.680000066757202,1.840000033378601,0.13269257545471191,1156.5207180496227,-1155,-224,214,394,40,1379,612,10
-4,2,0,-3.680000066757202,1.840000033378601,0.14090251922607422,1153.7670126562596,-1152,-225,214,394,40,1379,612,10
-6,2,0,-6.670000076293945,2.2233333587646484,0.1489543914794922,1148.2658087952416,-1146,-227,214,394,40,1379,612,10
-5,2,0,-5.0599998235702515,2.0239999294281006,0.15697050094604492,1143.753410306496,-1141,-229,214,394,40,1379,612,10
-4,2,0,-3.680000066757202,1.840000033378601,0.16473746299743652,1141.0099052118376,-1138,-230,214,394,40,1379,612,10
-6,1,0,-6.670000076293945,1.1116666793823242,0.17273855209350586,1135.3289574835385,-1132,-231,214,394,40,1379,612,10
-6,2,0,-6.670000076293945,2.2233333587646484,0.1808605194091797,1129.8543386011986,-1126,-233,214,394,40,1379,612,10
-9,2,0,-11.459999799728394,2.5466666221618652,0.1887814998626709,1119.4955024044632,-1115,-235,214,394,40,1379,612,10
-9,1,0,-11.459999799728394,1.2733333110809326,0.1967463493347168,1108.9428683507417,-1104,-236,214,394,40,1379,612,10
-11,1,0,-14.649999141693115,1.3318181037902832,0.20495152473449707,1095.468063191412,-1090,-237,214,394,40,1379,612,10
-12,1,0,-16.249999523162842,1.3541666269302368,0.21293234825134277,1080.054544102246,-1074,-238,214,394,40,1379,612,10
-13,0,0,-17.84999990463257,-0.0,0.22086739540100098,1063.4634280860614,-1057,-238,214,394,40,1379,612,10
-13,0,0,-17.84999990463257,-0.0,0.22877049446105957,1046.8851859502033,-1040,-238,214,394,40,1379,612,10
-14,-1,0,-20.269999980926514,-1.447857141494751,0.23672056198120117,1027.171905658283,-1020,-237,214,394,40,1379,612,10
-15,-2,0,-23.589999675750732,-3.1453332901000977,0.24486351013183594,1004.092280998153,-997,-234,214,394,40,1379,612,10
-17,-2,0,-30.180001139640808,-3.550588369369507,0.25269651412963867,974.2082276867357,-967,-231,214,394,40,1379,612,10
-17,-2,0,-30.180001139640808,-3.550588369369507,0.26076340675354004,944.3407074265817,-937,-228,214,394,40,1379,612,10
-16,-2,0,-26.8799991607666,-3.359999895095825,0.2687954902648926,918.374125815498,-911,-225,214,394,40,1379,612,10
-15,-2,0,-23.589999675750732,-3.1453332901000977,0.2769005298614502,895.3294488871206,-888,-222,214,394,40,1379,612,10
-17,-3,0,-30.180001139640808,-5.32588255405426,0.2848474979400635,865.0158190676593,-858,-217,214,394,40,1379,612,10
-16,-4,0,-26.8799991607666,-6.71999979019165,0.29289841651916504,838.3385113112425,-832,-211,214,394,40,1379,612,10
-19,-4,0,-36.77999985218048,-7.743157863616943,0.3007655143737793,801.7250148316041,-796,-204,214,394,40,1379,612,10
-20,-5,0,-40.08999824523926,-10.022499561309814,0.3088865280151367,760.4947149084355,-756,-194,214,394,40,1379,612,10
-20,-5,0,-40.08999824523926,-10.022499561309814,0.31688857078552246,719.2644993505369,-716,-184,214,394,40,1379,612,10
-20,-5,0,-40.08999824523926,-10.022499561309814,0.32488441467285156,678.0343831073079,-676,-174,214,394,40,1379,612,10
-20,-6,0,-40.08999824523926,-12.026999473571777,0.33286046981811523,636.3078545926446,-636,-162,214,394,40,1379,612,10
-18,-7,0,-34.844210386276245,-13.55052626132965,0.3408684730529785,600.1653005449434,-602,-149,214,394,40,1379,612,10
-20,-7,0,-41.32380962371826,-14.463333368301392,0.34874844551086426,557.0147311811025,-561,-135,214,394,40,1379,612,10
-19,-7,0,-38.085498332977295,-14.03149938583374,0.3569905757904053,516.8146793820005,-523,-121,214,394,40,1379,612,10
-18,-6,0,-33.4900016784668,-11.163333892822266,0.36489057540893555,482.19518117958876,-490,-110,214,394,40,1379,612,10
-17,-6,0,-31.629446029663086,-11.163333892822266,0.37278246879577637,449.55510858684096,-459,-99,214,394,40,1379,612,10
-16,-6,0,-28.404706954956055,-10.65176510810852,0.3809814453125,420.09317195339446,-431,-89,214,394,40,1379,612,10
-15,-6,0,-25.19999921321869,-10.079999685287476,0.38889551162719727,393.6145548696274,-406,-79,214,394,40,1379,612,10
-14,-4,0,-20.269999980926514,-5.791428565979004,0.3967874050140381,373.02926099719343,-386,-74,214,394,40,1379,612,10
-13,-5,0,-17.84999990463257,-6.865384578704834,0.40480947494506836,355.2132726863483,-369,-68,214,394,40,1379,612,10
-12,-5,0,-16.4769229888916,-6.865384578704834,0.41268348693847656,338.4034040016919,-353,-62,214,394,40,1379,612,10
-12,-4,0,-16.249999523162842,-5.416666507720947,0.42079949378967285,321.7864830563081,-337,-57,214,394,40,1379,612,10
-12,-4,0,-16.249999523162842,-5.416666507720947,0.4288294315338135,305.1845629792411,-321,-52,214,394,40,1379,612,10
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.43691349029541016,290.8858311341963,-307,-49,214,394,40,1379,612,10
-13,-3,0,-17.84999990463257,-4.1192307472229,0.4448254108428955,273.47061181658376,-290,-45,214,394,40,1379,612,10
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.45299243927001953,257.35356496717327,-274,-43,214,394,40,1379,612,10
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.4609825611114502,241.23743988946148,-258,-41,214,394,40,1379,612,10
-11,-1,0,-14.649999141693115,-1.3318181037902832,0.46892738342285156,227.25695136840946,-244,-40,214,394,40,1379,612,10
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.4767634868621826,213.1179958733345,-230,-38,214,394,40,1379,612,10
-10,-2,0,-13.059999942779541,-2.611999988555908,0.484729528427124,199.9659064491586,-217,-36,214,394,40,1379,612,10
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.49286437034606934,188.95214763193988,-206,-35,214,394,40,1379,612,10
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5017814636230469,179.9124808509964,-197,-34,214,394,40,1379,612,10
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.5088505744934082,168.73261509341728,-186,-32,214,394,40,1379,612,10
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.5172314643859863,157.72450590731714,-175,-31,214,394,40,1379,612,10
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.52492356300354,143.59095329510126,-161,-29,214,394,40,1379,612,10
-10,-1,0,-13.059999942779541,-1.305999994277954,0.5327205657958984,130.62536307010186,-148,-28,214,394,40,1379,612,10
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.5407004356384277,116.49908424601244,-134,-26,214,394,40,1379,612,10
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.5493123531341553,102.37646832622684,-120,-24,214,394,40,1379,612,10
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.5570075511932373,88.25894882179486,-106,-22,214,394,40,1379,612,10
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.5647175312042236,79.04039579888602,-97,-20,214,394,40,1379,612,10
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5728754997253418,70.80198235721508,-89,-18,214,394,40,1379,612,10
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5808143615722656,61.78630692236935,-80,-17,214,394,40,1379,612,10
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.5888245105743408,52.367119605522504,-71,-14,214,394,40,1379,612,10
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.5967285633087158,39.033888572581766,-58,-11,214,394,40,1379,612,10
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.6046993732452393,24.91102314577124,-44,-9,214,394,40,1379,612,10
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.6127924919128418,8.861739379323623,-28,-7,214,394,40,1379,612,10
