dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,4,0,-5.558333396911621,4.446666717529297,0.5592100620269775,1.3693168768529809,-12,3,810,811,22,1314,563,63
-5,2,0,-5.0599998235702515,2.0239999294281006,0.567371129989624,-3.9289321881345245,-7,1,810,811,22,1314,563,63
-6,3,0,-6.670000076293945,3.3350000381469727,0.5751421451568604,-8.76393202250021,-1,-2,810,811,22,1314,563,63
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5832312107086182,-6.876894374382339,1,-4,810,811,22,1314,563,63
-3,1,0,-2.6199998259544373,0.8733332753181458,0.5911571979522705,-6.0,3,-4,810,811,22,1314,563,63
-2,2,0,-1.5800000429153442,1.5800000429153442,0.5992650985717773,-4.5968757625671515,4,-5,810,811,22,1314,563,63
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6071970462799072,-3.189750324093346,5,-6,810,811,22,1314,563,63
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6152651309967041,-1.780455542707113,6,-7,810,811,22,1314,563,63
-2,1,0,-1.5800000429153442,0.7900000214576721,0.6232531070709229,-1.1005050633883346,7,-7,810,811,22,1314,563,63
-2,1,0,-1.5800000429153442,0.7900000214576721,0.631101131439209,-0.36985418726535,8,-7,810,811,22,1314,563,63
0,1,0,-0.0,0.6899999976158142,0.6391282081604004,-0.36985418726535,8,-7,810,811,22,1314,563,63
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6471641063690186,-0.36985418726535,8,-7,810,811,22,1314,563,63
-1,1,0,-0.6899999976158142,0.6899999976158142,0.663236141204834,-0.36985418726535,8,-7,810,811,22,1314,563,63
0,0,1,-0.0,-0.0,0.7001121044158936,-0.36985418726535,8,-7,810,811,22,1314,563,63
0,0,0,-0.0,-0.0,0.08008122444152832,758.876630433038,-134,-750,668,68,6,802,818,64
2,-3,0,1.7466665506362915,-2.6199998259544373,0.12414312362670898,757.0848636829969,-135,-748,668,68,6,802,818,64
2,-4,0,1.840000033378601,-3.680000066757202,0.13202524185180664,754.3116927659311,-136,-745,668,68,6,802,818,64
2,-3,0,1.7466665506362915,-2.6199998259544373,0.14003515243530273,752.5249830415934,-137,-743,668,68,6,802,818,64
2,-4,0,1.840000033378601,-3.680000066757202,0.1479482650756836,749.7575971054692,-138,-740,668,68,6,802,818,64
2,-4,0,1.840000033378601,-3.680000066757202,0.15594720840454102,746.9933333037035,-139,-737,668,68,6,802,818,64
2,-4,0,1.840000033378601,-3.680000066757202,0.1640000343322754,744.2322262857779,-140,-734,668,68,6,802,818,64
3,-5,0,3.035999894142151,-5.0599998235702515,0.17206716537475586,739.8929936404031,-143,-729,668,68,6,802,818,64
4,-6,0,4.720000267028809,-7.080000400543213,0.18007421493530273,733.8127306174887,-147,-722,668,68,6,802,818,64
3,-7,0,3.5400002002716064,-8.260000467300415,0.18805813789367676,726.5861840797152,-150,-714,668,68,6,802,818,64
4,-8,0,4.929999828338623,-9.859999656677246,0.19601917266845703,718.6238632417861,-154,-705,668,68,6,802,818,64
3,-9,0,3.819999933242798,-11.459999799728394,0.20405912399291992,708.5370686057051,-157,-694,668,68,6,802,818,64
2,-10,0,2.611999988555908,-13.059999942779541,0.21202921867370605,696.3153794962614,-159,-681,668,68,6,802,818,64
0,-11,0,-0.0,-14.649999141693115,0.22006011009216309,682.6894340734732,-159,-667,668,68,6,802,818,64
0,-13,0,-0.0,-17.84999990463257,0.22793126106262207,666.1644043133197,-159,-650,668,68,6,802,818,64
-2,-13,0,-2.7461538314819336,-17.84999990463257,0.23607826232910156,649.1794231651287,-157,-633,668,68,6,802,818,64
-2,-14,0,-2.895714282989502,-20.269999980926514,0.24398207664489746,629.2926537608989,-155,-613,668,68,6,802,818,64
-3,-17,0,-5.32588255405426,-30.180001139640808,0.2520902156829834,598.9875413993217,-150,-583,668,68,6,802,818,64
-3,-18,0,-5.581666946411133,-33.4900016784668,0.2600252628326416,565.792580823625,-145,-550,668,68,6,802,818,64
-4,-19,0,-7.743157863616943,-36.77999985218048,0.26798224449157715,529.202968800438,-138,-514,668,68,6,802,818,64
-3,-17,0,-5.32588255405426,-30.180001139640808,0.27611422538757324,498.9412316197983,-133,-484,668,68,6,802,818,64
-4,-18,0,-7.442222595214844,-33.4900016784668,0.28410816192626953,465.27022113305475,-126,-451,668,68,6,802,818,64
-3,-19,0,-5.8073683977127075,-36.77999985218048,0.2920961380004883,429.28000185065235,-121,-415,668,68,6,802,818,64
-4,-19,0,-7.743157863616943,-36.77999985218048,0.3000001907348633,392.77392536649,-114,-379,668,68,6,802,818,64
-3,-17,0,-5.32588255405426,-30.180001139640808,0.3081691265106201,362.62549145266115,-109,-349,668,68,6,802,818,64
-3,-15,0,-4.7179999351501465,-23.589999675750732,0.3159921169281006,339.49233568066893,-105,-326,668,68,6,802,818,64
-3,-15,0,-4.7179999351501465,-23.589999675750732,0.3242371082305908,316.3900436770063,-101,-303,668,68,6,802,818,64
-4,-15,0,-6.290666580200195,-23.589999675750732,0.33217716217041016,292.67718883945037,-95,-280,668,68,6,802,818,64
-6,-14,0,-9.435999870300293,-22.017333030700684,0.3400571346282959,268.9558787744806,-86,-258,668,68,6,802,818,64
-4,-15,0,-6.290666580200195,-23.589999675750732,0.3480410575866699,245.2438317461282,-80,-235,668,68,6,802,818,64
-5,-13,0,-6.865384578704834,-17.84999990463257,0.3560612201690674,227.21728866442677,-74,-218,668,68,6,802,818,64
-4,-15,0,-6.290666580200195,-23.589999675750732,0.36426210403442383,203.51634317893584,-68,-195,668,68,6,802,818,64
-5,-12,0,-6.865384578704834,-16.4769229888916,0.371981143951416,186.4333655932872,-62,-179,668,68,6,802,818,64
-3,-9,0,-3.819999933242798,-11.459999799728394,0.37999820709228516,175.05897899291685,-59,-168,668,68,6,802,818,64
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.38807225227355957,165.90825912311098,-57,-159,668,68,6,802,818,64
0,0,1,-0.0,-0.0,0.39508605003356934,165.90825912311098,-57,-159,668,68,6,802,818,64
-1,-5,1,-1.0119999647140503,-5.0599998235702515,0.39605116844177246,160.86579875007476,-56,-154,668,68,6,802,818,64
0,-5,1,-0.0,-5.0599998235702515,0.4040510654449463,156.17600321656528,-56,-149,668,68,6,802,818,64
0,-5,1,-0.0,-5.0599998235702515,0.41197705268859863,151.50566332662373,-56,-144,668,68,6,802,818,64
0,-6,1,-0.0,-6.670000076293945,0.4200310707092285,145.92951352905172,-56,-138,668,68,6,802,818,64
0,-7,1,-0.0,-8.260000467300415,0.4281601905822754,138.54857823376398,-56,-130,668,68,6,802,818,64
0,-6,1,-0.0,-6.670000076293945,0.4364161491394043,133.0588108135596,-56,-124,668,68,6,802,818,64
0,-7,1,-0.0,-8.260000467300415,0.44412803649902344,125.80993750483694,-56,-116,668,68,6,802,818,64
0,-5,1,-0.0,-5.0599998235702515,0.45210814476013184,121.32618388738553,-56,-111,668,68,6,802,818,64
0,-5,1,-0.0,-5.0599998235702515,0.4600391387939453,116.88327656516567,-56,-106,668,68,6,802,818,64
0,-3,1,-0.0,-2.6199998259544373,0.46808719635009766,115.1185844818672,-56,-104,668,68,6,802,818,64
0,-2,1,-0.0,-1.5800000429153442,0.47599124908447266,114.23907198540937,-56,-103,668,68,6,802,818,64
-1,-2,1,-0.7900000214576721,-1.5800000429153442,0.4840841293334961,113.36150566231085,-56,-102,668,68,6,802,818,64
0,-1,1,-0.0,-0.6899999976158142,0.4920651912689209,113.36150566231085,-56,-102,668,68,6,802,818,64
0,-1,1,-0.0,-0.6899999976158142,0.5001211166381836,113.36150566231085,-56,-102,668,68,6,802,818,64
0,0,0,-0.0,-0.0,0.5049731731414795,113.36150566231085,-56,-102,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.5080661773681641,112.48592987892508,-56,-101,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.516071081161499,111.61239025515522,-56,-100,668,68,6,802,818,64
0,-1,0,-0.0,-0.6899999976158142,0.5239272117614746,111.61239025515522,-56,-100,668,68,6,802,818,64
0,-1,0,-0.0,-0.6899999976158142,0.5720090866088867,111.61239025515522,-56,-100,668,68,6,802,818,64
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.5801701545715332,108.89280584559492,-54,-98,668,68,6,802,818,64
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5879092216491699,104.35455276791944,-50,-95,668,68,6,802,818,64
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.5959892272949219,99.41581909060729,-45,-92,668,68,6,802,818,64
-5,-4,0,-5.558333396911621,-4.446666717529297,0.6039841175079346,93.66436778875658,-40,-88,668,68,6,802,818,64
-4,-4,0,-4.047999858856201,-4.047999858856201,0.6121082305908203,88.3892772703669,-36,-84,668,68,6,802,818,64
-4,-4,0,-4.047999858856201,-4.047999858856201,0.6199331283569336,83.16263691415206,-32,-80,668,68,6,802,818,64
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.6280641555786133,77.77747210701756,-30,-75,668,68,6,802,818,64
-3,-4,0,-3.035999894142151,-4.047999858856201,0.6361382007598877,72.96051605933177,-27,-71,668,68,6,802,818,64
-3,-4,0,-3.035999894142151,-4.047999858856201,0.6440210342407227,68.16881339463234,-24,-67,668,68,6,802,818,64
-2,-4,0,-1.840000033378601,-3.680000066757202,0.6519942283630371,65.00735254367721,-23,-64,668,68,6,802,818,64
-3,-4,0,-3.035999894142151,-4.047999858856201,0.6600701808929443,60.245553203367585,-20,-60,668,68,6,802,818,64
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6679461002349854,58.032778078668514,-19,-58,668,68,6,802,818,64
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.67606520652771,52.65968020030299,-17,-53,668,68,6,802,818,64
-2,-4,0,-1.840000033378601,-3.680000066757202,0.6841411590576172,49.49761899362675,-16,-50,668,68,6,802,818,64
-2,-4,0,-1.840000033378601,-3.680000066757202,0.6919171810150146,46.33558553417604,-15,-47,668,68,6,802,818,64
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.7000072002410889,44.43416490252569,-15,-45,668,68,6,802,818,64
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.708071231842041,39.05948168962618,-13,-40,668,68,6,802,818,64
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.7161991596221924,34.0,-12,-35,668,68,6,802,818,64
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.7247960567474365,28.953090617340916,-11,-30,668,68,6,802,818,64
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.732079029083252,26.154759474226502,-11,-27,668,68,6,802,818,64
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.7399790287017822,23.40075756488817,-11,-24,668,68,6,802,818,64
0,-4,0,-0.0,-3.680000066757202,0.7481410503387451,20.706539182259394,-11,-21,668,68,6,802,818,64
0,-3,0,-0.0,-2.6199998259544373,0.7560691833496094,18.95449840010015,-11,-19,668,68,6,802,818,64
0,-3,0,-0.0,-2.6199998259544373,0.7640640735626221,17.248456731316587,-11,-17,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.7720921039581299,16.4164878389476,-11,-16,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.7800450325012207,15.601075237738275,-11,-15,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.7880730628967285,14.804493814764857,-11,-14,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.7960350513458252,14.029386365926403,-11,-13,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.8040590286254883,13.278820596099706,-11,-12,668,68,6,802,818,64
0,-1,0,-0.0,-0.6899999976158142,0.8120670318603516,13.278820596099706,-11,-12,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.8199541568756104,12.556349186104045,-11,-11,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.8282570838928223,12.556349186104045,-11,-11,668,68,6,802,818,64
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.8362271785736084,11.866068747318506,-11,-10,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.8440902233123779,11.212670403551895,-11,-9,668,68,6,802,818,64
0,-1,0,-0.0,-0.6899999976158142,0.8520221710205078,11.212670403551895,-11,-9,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.8600211143493652,11.212670403551895,-11,-9,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.8681042194366455,10.601470508735444,-11,-8,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.8761322498321533,10.038404810405298,-11,-7,668,68,6,802,818,64
0,-2,0,-0.0,-1.5800000429153442,0.8842341899871826,9.529964086141668,-11,-6,668,68,6,802,818,64
0,-3,0,-0.0,-2.6199998259544373,0.8919742107391357,8.704699910719626,-11,-4,668,68,6,802,818,64
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.9000542163848877,8.40175425099138,-11,-3,668,68,6,802,818,64
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.9079720973968506,7.04987562112089,-10,-1,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.9161062240600586,7.04987562112089,-10,-1,668,68,6,802,818,64
0,-1,0,-0.0,-0.6899999976158142,0.9240150451660156,7.04987562112089,-10,-1,668,68,6,802,818,64
-2,0,0,-1.5800000429153442,-0.0,0.9961471557617188,6.055385138137417,-9,-1,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0041100978851318,6.055385138137417,-9,-1,668,68,6,802,818,64
-2,0,0,-1.5800000429153442,-0.0,1.0121500492095947,5.062257748298549,-8,-1,668,68,6,802,818,64
-3,-1,0,-2.6199998259544373,-0.8733332753181458,1.0360801219940186,3.0827625302982193,-6,-1,668,68,6,802,818,64
-5,-2,0,-5.0599998235702515,-2.0239999294281006,1.0441651344299316,-1.5857864376269049,-1,1,668,68,6,802,818,64
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0520501136779785,-2.0,0,1,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0600192546844482,-2.0,0,1,668,68,6,802,818,64
-1,0,0,-0.6899999976158142,-0.0,1.0681931972503662,-2.0,0,1,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0760960578918457,-2.0,0,1,668,68,6,802,818,64
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0843241214752197,-1.5857864376269049,1,1,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0926752090454102,-1.5857864376269049,1,1,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.100290060043335,-1.5857864376269049,1,1,668,68,6,802,818,64
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.1161582469940186,-1.5857864376269049,1,1,668,68,6,802,818,64
-1,0,0,-0.6899999976158142,-0.0,1.1241731643676758,-1.5857864376269049,1,1,668,68,6,802,818,64
0,0,1,-0.0,-0.0,1.168929100036621,-1.5857864376269049,1,1,668,68,6,802,818,64
0,0,0,-0.0,-0.0,0.10846543312072754,918.2791518440806,843,421,1510,488,49,667,67,65
1,1,0,0.6899999976158142,0.6899999976158142,0.15827155113220215,918.2791518440806,843,421,1510,488,49,667,67,65
2,5,0,2.0239999294281006,5.0599998235702515,0.16623950004577637,914.2627563747801,841,416,1510,488,49,667,67,65
3,5,0,3.035999894142151,5.0599998235702515,0.17438340187072754,909.3622019344901,838,411,1510,488,49,667,67,65
4,6,0,4.720000267028809,7.080000400543213,0.18228840827941895,902.6995198013216,834,404,1510,488,49,667,67,65
4,7,0,4.929999828338623,8.62749969959259,0.19028544425964355,895.6281857359528,830,396,1510,488,49,667,67,65
6,9,0,7.835999965667725,11.753999948501587,0.1983644962310791,884.6000220118862,823,385,1510,488,49,667,67,65
7,8,0,9.141999959945679,10.447999954223633,0.20629644393920898,872.2259759681149,814,375,1510,488,49,667,67,65
7,7,0,8.913333177566528,8.913333177566528,0.21430253982543945,861.6212508742097,806,367,1510,488,49,667,67,65
9,7,0,11.986362934112549,9.322726726531982,0.22237944602966309,847.8881809039506,795,358,1510,488,49,667,67,65
9,7,0,11.986362934112549,9.322726726531982,0.23019146919250488,834.1707289345169,784,349,1510,488,49,667,67,65
10,6,0,13.318181037902832,7.990908622741699,0.23840045928955078,819.4482793864719,771,342,1510,488,49,667,67,65
13,5,0,17.84999990463257,6.865384578704834,0.24625253677368164,801.4768318977826,754,336,1510,488,49,667,67,65
12,5,0,16.4769229888916,6.865384578704834,0.2542734146118164,784.4206825657047,738,330,1510,488,49,667,67,65
11,5,0,14.895832896232605,6.770833134651184,0.2624495029449463,769.1910236506715,724,324,1510,488,49,667,67,65
13,4,0,17.84999990463257,5.492307662963867,0.27030158042907715,751.6352235426135,707,319,1510,488,49,667,67,65
14,6,0,22.017333030700684,9.435999870300293,0.27826356887817383,727.8809746229784,685,310,1510,488,49,667,67,65
13,6,0,18.822142839431763,8.687142848968506,0.28630852699279785,708.1837201140162,667,302,1510,488,49,667,67,65
15,6,0,25.19999921321869,10.079999685287476,0.29435062408447266,681.2857576897467,642,292,1510,488,49,667,67,65
16,7,0,28.404706954956055,12.427059292793274,0.30236244201660156,650.8303490507818,614,280,1510,488,49,667,67,65
15,6,0,25.19999921321869,10.079999685287476,0.31057047843933105,623.9359536250478,589,270,1510,488,49,667,67,65
16,5,0,26.8799991607666,8.399999737739563,0.31821441650390625,596.9774553073565,563,262,1510,488,49,667,67,65
15,7,0,25.19999921321869,11.759999632835388,0.32627248764038086,569.6707841893518,538,251,1510,488,49,667,67,65
16,5,0,26.8799991607666,8.399999737739563,0.3341975212097168,542.7389169626522,512,243,1510,488,49,667,67,65
16,6,0,28.404706954956055,10.65176510810852,0.34237241744995117,513.163848374032,484,233,1510,488,49,667,67,65
17,6,0,31.629446029663086,11.163333892822266,0.35021448135375977,480.4729923395305,453,222,1510,488,49,667,67,65
18,6,0,33.4900016784668,11.163333892822266,0.35840559005737305,446.0223398946054,420,211,1510,488,49,667,67,65
18,5,0,33.4900016784668,9.302778244018555,0.36687755584716797,412.54667562587167,387,202,1510,488,49,667,67,65
17,5,0,30.180001139640808,8.876470923423767,0.3742814064025879,382.3065345278119,357,194,1510,488,49,667,67,65
17,5,0,30.180001139640808,8.876470923423767,0.3822286128997803,352.19808611953357,327,186,1510,488,49,667,67,65
18,5,0,33.4900016784668,9.302778244018555,0.390277624130249,319.16905454892054,294,177,1510,488,49,667,67,65
17,6,0,31.629446029663086,11.163333892822266,0.39833760261535645,287.0064308016797,263,166,1510,488,49,667,67,65
14,5,0,20.269999980926514,7.239285707473755,0.4063296318054199,266.3962809679215,243,159,1510,488,49,667,67,65
14,5,0,20.269999980926514,7.239285707473755,0.41432762145996094,245.87589740471452,223,152,1510,488,49,667,67,65
12,5,0,16.4769229888916,6.865384578704834,0.42225050926208496,229.3081127796739,207,146,1510,488,49,667,67,65
11,5,0,14.895832896232605,6.770833134651184,0.43030762672424316,214.4302833114955,193,140,1510,488,49,667,67,65
9,4,0,11.459999799728394,5.0933332443237305,0.4383385181427002,202.60317738284255,182,135,1510,488,49,667,67,65
8,4,0,9.859999656677246,4.929999828338623,0.4461524486541748,193.00230413523263,173,131,1510,488,49,667,67,65
8,5,0,10.186666488647461,6.366666555404663,0.4541935920715332,181.41178155110774,163,125,1510,488,49,667,67,65
5,4,0,5.558333396911621,4.446666717529297,0.4624614715576172,175.01004999748127,158,121,1510,488,49,667,67,65
5,4,0,5.558333396911621,4.446666717529297,0.4702775478363037,168.60841103129428,153,117,1510,488,49,667,67,65
4,4,0,4.047999858856201,4.047999858856201,0.47826242446899414,163.00267377767625,149,113,1510,488,49,667,67,65
4,5,0,4.446666717529297,5.558333396911621,0.4862935543060303,156.8009955724802,145,108,1510,488,49,667,67,65
3,5,0,3.035999894142151,5.0599998235702515,0.4942495822906494,151.4223474931287,142,103,1510,488,49,667,67,65
5,5,0,5.900000333786011,5.900000333786011,0.5023064613342285,144.44286865284622,137,98,1510,488,49,667,67,65
4,6,0,4.720000267028809,7.080000400543213,0.5103514194488525,137.15210206509875,133,91,1510,488,49,667,67,65
7,6,0,8.913333177566528,7.639999866485596,0.5183296203613281,126.60212481900777,125,84,1510,488,49,667,67,65
6,6,0,7.394999742507935,7.394999742507935,0.5261886119842529,116.90067423543437,118,77,1510,488,49,667,67,65
6,5,0,7.080000400543213,5.900000333786011,0.5341675281524658,108.30646242719968,111,72,1510,488,49,667,67,65
5,4,0,5.558333396911621,4.446666717529297,0.5422356128692627,101.93649193144932,106,68,1510,488,49,667,67,65
