dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,1,0,-0.0,1.5,1.34928560256958,5.219544457292887,12,-7,6,1910,1074,350,153,8,1.08
0,0,1,-0.0,-0.0,1.3711426258087158,5.219544457292887,12,-7,6,1910,1074,350,153,8,28.46
-1,1,1,-1.5,1.5,1.4371898174285889,3.810249675906654,12,-6,5,1910,1074,350,153,8,14.61
0,0,0,-0.0,-0.0,1.4403398036956787,3.810249675906654,12,-6,5,1910,1074,350,153,8,18.05
-1,0,0,-1.5,-0.0,1.4531707763671875,3.0710678118654755,12,-5,5,1910,1074,350,153,8,1.05
-1,0,0,-1.5,-0.0,1.4611327648162842,2.4031242374328485,12,-4,5,1910,1074,350,153,8,0.72
0,1,0,-0.0,1.5,1.485130786895752,1.6568542494923806,12,-4,4,1910,1074,350,153,8,0.88
-1,0,0,-1.5,-0.0,1.4931936264038086,1.0,12,-3,4,1910,1074,350,153,8,0.45
-1,0,0,-1.5,-0.0,1.5255048274993896,0.4721359549995796,12,-2,4,1910,1074,350,153,8,-0.01
0,0,1,-0.0,-0.0,1.6151018142700195,0.4721359549995796,12,-2,4,1910,1074,350,153,8,27.07
0,0,0,-0.0,-0.0,0.08398556709289551,970.8677428830392,13,-502,-845,1410,225,1912,1070,24,202.19
-1,0,0,-1.5,-0.0,0.1560065746307373,970.3573687818501,13,-501,-845,1410,225,1912,1070,24,4.79
-1,0,0,-1.5,-0.0,0.16410470008850098,969.8477478713286,13,-500,-845,1410,225,1912,1070,24,4.78
-2,0,0,-3.0,-0.0,0.17218255996704102,968.3234160214679,13,-497,-845,1410,225,1912,1070,24,12.35
-3,0,0,-4.5,-0.0,0.18008756637573242,966.3015894906846,13,-493,-845,1410,225,1912,1070,24,15.83
-2,0,0,-3.0,-0.0,0.18807172775268555,964.7932227447117,13,-490,-845,1410,225,1912,1070,24,12.2
-3,0,0,-4.5,-0.0,0.19649863243103027,962.7927984961727,13,-486,-845,1410,225,1912,1070,24,15.64
-3,0,0,-4.5,-0.0,0.2041006088256836,960.8047080478178,13,-482,-845,1410,225,1912,1070,24,15.53
-4,-2,0,-6.0,-3.0,0.21200966835021973,955.2331673386723,13,-476,-842,1410,225,1912,1070,24,37.93
-6,-4,0,-9.0,-6.0,0.22007274627685547,945.5933374872656,13,-467,-836,1410,225,1912,1070,24,56.87
-10,-6,0,-15.0,-9.0,0.22818970680236816,930.4611397824316,13,-452,-827,1410,225,1912,1070,24,75.2
-14,-10,0,-21.0,-15.0,0.23606657981872559,907.2959262392062,13,-431,-812,1410,225,1912,1070,24,93.81
-14,-12,0,-21.0,-18.0,0.24412274360656738,881.6084153587633,13,-410,-794,1410,225,1912,1070,24,97.23
-19,-17,0,-28.5,-25.5,0.25214362144470215,846.6530149018287,13,-382,-769,1410,225,1912,1070,24,108.51
-21,-20,0,-31.5,-30.0,0.26016974449157715,806.1210179429447,13,-351,-739,1410,225,1912,1070,24,111.52
-24,-22,0,-36.0,-33.0,0.26810765266418457,761.0853769151245,13,-315,-706,1410,225,1912,1070,24,111.53
-24,-20,0,-36.0,-30.0,0.27611470222473145,719.3118349924333,13,-279,-676,1410,225,1912,1070,24,104.67
-20,-21,0,-30.0,-31.5,0.28416872024536133,679.3942435398201,13,-249,-645,1410,225,1912,1070,24,99.62
-16,-20,0,-24.0,-30.0,0.2922086715698242,642.8663985882922,13,-225,-615,1410,225,1912,1070,24,93.36
-12,-18,0,-18.0,-27.0,0.30017971992492676,611.3722804231834,13,-207,-588,1410,225,1912,1070,24,85.57
-13,-20,0,-19.5,-30.0,0.3081176280975342,576.8191572970431,13,-188,-558,1410,225,1912,1070,24,85.67
-11,-21,0,-16.5,-31.5,0.316070556640625,542.3581874564495,13,-172,-527,1410,225,1912,1070,24,82.8
-10,-22,0,-15.0,-33.0,0.32407069206237793,506.3483384751995,13,-157,-494,1410,225,1912,1070,24,80.96
-7,-18,0,-10.5,-27.0,0.33206963539123535,477.5896240730598,13,-147,-467,1410,225,1912,1070,24,72.27
-7,-19,0,-10.5,-28.5,0.340207576751709,447.8804192396106,13,-137,-439,1410,225,1912,1070,24,70.53
-6,-19,0,-9.0,-28.5,0.3480656147003174,418.4706726363597,13,-128,-411,1410,225,1912,1070,24,68.58
-4,-15,0,-6.0,-22.5,0.35607171058654785,395.6824744822863,13,-122,-389,1410,225,1912,1070,24,58.01
-4,-17,0,-6.0,-25.5,0.3640897274017334,370.03664745675906,13,-116,-364,1410,225,1912,1070,24,57.82
-3,-15,0,-4.5,-22.5,0.37216758728027344,347.87219953755806,13,-112,-342,1410,225,1912,1070,24,51.08
-4,-16,0,-6.0,-24.0,0.3800985813140869,323.2014319778482,13,-106,-318,1410,225,1912,1070,24,51.86
-1,-15,0,-1.5,-22.5,0.38808465003967285,302.0716478767225,13,-105,-296,1410,225,1912,1070,24,44.3
-1,-14,0,-1.5,-21.0,0.3961637020111084,282.0085032783916,13,-104,-275,1410,225,1912,1070,24,41.04
0,-11,0,-0.0,-16.5,0.4041285514831543,267.1003403795846,13,-104,-259,1410,225,1912,1070,24,33.37
0,-8,0,-0.0,-12.0,0.41214656829833984,256.00186566514793,13,-104,-247,1410,225,1912,1070,24,27.06
1,-9,0,1.5,-13.5,0.4202146530151367,244.478069237898,13,-105,-234,1410,225,1912,1070,24,26.49
1,-9,0,1.5,-13.5,0.4280717372894287,233.10609947530887,13,-106,-221,1410,225,1912,1070,24,25.32
0,-8,0,-0.0,-12.0,0.43614959716796875,222.3437645852776,13,-106,-209,1410,225,1912,1070,24,23.8
0,-5,0,-0.0,-7.5,0.44423961639404297,216.12277396174193,13,-106,-202,1410,225,1912,1070,24,16.1
0,-6,0,-0.0,-9.0,0.4520986080169678,208.19309707617992,13,-106,-193,1410,225,1912,1070,24,18.5
-1,-6,0,-1.5,-9.0,0.4600565433502197,199.85136298829894,13,-105,-184,1410,225,1912,1070,24,18.9
-3,-7,0,-4.5,-10.5,0.46800756454467773,189.1889659002203,13,-101,-174,1410,225,1912,1070,24,22.73
-2,-7,0,-3.0,-10.5,0.4760556221008301,179.049731745428,13,-98,-164,1410,225,1912,1070,24,20.55
-1,-5,0,-1.5,-7.5,0.4840507507324219,172.54809671194118,13,-97,-157,1410,225,1912,1070,24,14.45
-2,-6,0,-3.0,-9.0,0.49204373359680176,163.32826355154492,13,-94,-148,1410,225,1912,1070,24,18.24
-2,-4,0,-3.0,-6.0,0.5000185966491699,156.65645555388622,13,-91,-142,1410,225,1912,1070,24,15.62
-1,-3,0,-1.5,-4.5,0.5080835819244385,152.75436261295178,13,-90,-138,1410,225,1912,1070,24,9.73
-2,-2,0,-3.0,-3.0,0.5160846710205078,148.60510577189007,13,-87,-135,1410,225,1912,1070,24,10.57
-1,-3,0,-1.5,-4.5,0.5240917205810547,144.70673246545599,13,-86,-131,1410,225,1912,1070,24,9.39
-3,-4,0,-4.5,-6.0,0.5322036743164062,137.4958193395387,13,-82,-125,1410,225,1912,1070,24,17.7
-2,-4,0,-3.0,-6.0,0.5400667190551758,130.8355697996826,13,-79,-119,1410,225,1912,1070,24,13.85
-3,-5,0,-4.5,-7.5,0.5481705665588379,122.79243302203577,13,-75,-112,1410,225,1912,1070,24,15.55
-2,-4,0,-3.0,-6.0,0.5561685562133789,116.14054783713078,13,-72,-106,1410,225,1912,1070,24,12.8
-3,-5,0,-4.5,-7.5,0.5642046928405762,108.10412149464314,13,-68,-99,1410,225,1912,1070,24,14.26
-2,-5,0,-3.0,-7.5,0.5720367431640625,100.6454615153225,13,-65,-92,1410,225,1912,1070,24,11.93
-3,-5,0,-4.5,-7.5,0.5799896717071533,92.62313319720452,13,-61,-85,1410,225,1912,1070,24,12.78
-4,-6,0,-6.0,-9.0,0.5880696773529053,81.81364506296512,13,-55,-76,1410,225,1912,1070,24,15.11
-3,-5,0,-4.5,-7.5,0.5961055755615234,73.80209787645055,13,-51,-69,1410,225,1912,1070,24,11.11
-2,-3,0,-3.0,-4.5,0.6041805744171143,68.80222769206304,13,-48,-65,1410,225,1912,1070,24,11.29
-1,-2,0,-1.5,-3.0,0.612027645111084,65.80102827083971,13,-47,-62,1410,225,1912,1070,24,5.29
-2,-3,0,-3.0,-4.5,0.6201136112213135,60.801098892805186,13,-44,-58,1410,225,1912,1070,24,11.01
-2,-2,0,-3.0,-3.0,0.6280946731567383,56.600291544569984,13,-41,-55,1410,225,1912,1070,24,6.96
-3,-4,0,-4.5,-6.0,0.6359946727752686,49.40032573203501,13,-37,-49,1410,225,1912,1070,24,9.55
-1,-3,0,-1.5,-4.5,0.6441166400909424,45.62811813689564,13,-36,-45,1410,225,1912,1070,24,4.59
-3,-5,0,-4.5,-7.5,0.6521315574645996,37.678969393496885,13,-32,-38,1410,225,1912,1070,24,7.43
-3,-4,0,-4.5,-6.0,0.6600537300109863,30.5205832509386,13,-28,-32,1410,225,1912,1070,24,6.93
-2,-4,0,-3.0,-6.0,0.668095588684082,24.069377593742864,13,-25,-26,1410,225,1912,1070,24,4.94
-1,-2,0,-1.5,-3.0,0.6761057376861572,21.241540277189323,13,-24,-23,1410,225,1912,1070,24,2.76
-1,-2,0,-1.5,-3.0,0.6840746402740479,18.479501308256342,13,-23,-20,1410,225,1912,1070,24,2.45
-1,-2,0,-1.5,-3.0,0.6923587322235107,15.802877548915689,13,-22,-17,1410,225,1912,1070,24,2.13
-1,-2,0,-1.5,-3.0,0.7000856399536133,13.238858928247925,13,-21,-14,1410,225,1912,1070,24,1.79
-1,-2,0,-1.5,-3.0,0.7082486152648926,10.825424421026653,13,-20,-11,1410,225,1912,1070,24,1.42
-1,-1,0,-1.5,-1.5,0.7160725593566895,9.470910553583888,13,-19,-10,1410,225,1912,1070,24,2.55
-1,-2,0,-1.5,-3.0,0.7242367267608643,7.313207915827967,13,-18,-7,1410,225,1912,1070,24,0.89
-1,-1,0,-1.5,-1.5,0.7320897579193115,6.027756377319946,13,-17,-6,1410,225,1912,1070,24,1.84
-2,-2,0,-3.0,-3.0,0.7400937080383301,2.3178210632763534,13,-14,-3,1410,225,1912,1070,24,1.47
-1,-1,0,-1.5,-1.5,0.7481276988983154,1.1529464379659053,13,-13,-2,1410,225,1912,1070,24,1.06
-2,-2,0,-3.0,-3.0,0.7561256885528564,-1.95012437887911,13,-10,1,1410,225,1912,1070,24,0.25
0,-1,0,-0.0,-1.5,0.7641196250915527,-1.801960972814431,13,-10,2,1410,225,1912,1070,24,1.65
-1,0,0,-1.5,-0.0,0.7720897197723389,-2.780455542707113,13,-9,2,1410,225,1912,1070,24,2.4
-1,-1,0,-1.5,-1.5,0.7879846096038818,-3.4559962546824696,13,-8,3,1410,225,1912,1070,24,-0.22
0,0,1,-0.0,-0.0,0.8350486755371094,-3.4559962546824696,13,-8,3,1410,225,1912,1070,24,25.939999999999998
0,0,0,-0.0,-0.0,0.05293774604797363,925.4951747400714,14,307,908,1725,1130,1418,222,67,196.71
-1,0,0,-1.5,-0.0,0.13591480255126953,925.815936454959,14,308,908,1725,1130,1418,222,67,8.91
-3,2,0,-4.5,3.0,0.14389681816101074,924.2716437876973,14,312,905,1725,1130,1418,222,67,4.68
-2,2,0,-3.0,3.0,0.1519918441772461,922.4208496782975,14,315,902,1725,1130,1418,222,67,5.67
-2,1,0,-3.0,1.5,0.1598038673400879,922.4710879979572,14,318,901,1725,1130,1418,222,67,43.57
-1,2,0,-1.5,3.0,0.1679847240447998,919.9769147256401,14,319,898,1725,1130,1418,222,67,8.12
-2,2,0,-3.0,3.0,0.17595195770263672,918.1619210208113,14,322,895,1725,1130,1418,222,67,5.55
-3,4,0,-4.5,6.0,0.18393683433532715,913.8880609660257,14,326,889,1725,1130,1418,222,67,12.1
-3,6,0,-4.5,9.0,0.1920018196105957,906.8404119849284,14,330,880,1725,1130,1418,222,67,18.89
-2,8,0,-3.0,12.0,0.19992280006408691,896.6843550366974,14,333,868,1725,1130,1418,222,67,25.87
-2,10,0,-3.0,15.0,0.20795679092407227,883.790597683026,14,336,853,1725,1130,1418,222,67,31.22
-1,13,0,-1.5,19.5,0.21596789360046387,866.5137575379267,14,337,834,1725,1130,1418,222,67,39.16
0,15,0,-0.0,22.5,0.2239997386932373,846.1547076595791,14,337,812,1725,1130,1418,222,67,43.79
1,14,0,1.5,21.0,0.23199892044067383,826.4050267481567,14,336,791,1725,1130,1418,222,67,42.38
4,13,0,6.0,19.5,0.23987984657287598,806.5737013508701,14,330,772,1725,1130,1418,222,67,43.63
5,13,0,7.5,19.5,0.24786972999572754,786.3521831300628,14,323,753,1725,1130,1418,222,67,44.35
5,12,0,7.5,18.0,0.25603389739990234,767.0506233982948,14,316,735,1725,1130,1418,222,67,42.78
6,13,0,9.0,19.5,0.2638838291168213,746.0410772225043,14,307,716,1725,1130,1418,222,67,44.56
6,12,0,9.0,18.0,0.27200794219970703,725.9519088848779,14,298,698,1725,1130,1418,222,67,42.05
6,15,0,9.0,22.5,0.27993273735046387,702.185010728592,14,289,676,1725,1130,1418,222,67,47.55
7,14,0,10.5,21.0,0.28789472579956055,678.9452226119647,14,279,655,1725,1130,1418,222,67,45.07
9,17,0,13.5,25.5,0.29604673385620117,650.8537855419096,14,266,630,1725,1130,1418,222,67,48.97
9,20,0,13.5,30.0,0.3041069507598877,618.1597346273801,14,253,600,1725,1130,1418,222,67,54.31
10,21,0,15.0,31.5,0.3119008541107178,583.769811193771,14,238,569,1725,1130,1418,222,67,52.51
9,22,0,13.5,33.0,0.3198528289794922,548.3097281140235,14,225,536,1725,1130,1418,222,67,52.45
10,22,0,15.0,33.0,0.3279228210449219,512.0770587724271,14,210,503,1725,1130,1418,222,67,50.62
11,22,0,16.5,33.0,0.33592987060546875,475.4643546995207,14,194,470,1725,1130,1418,222,67,47.9
10,20,0,15.0,30.0,0.34393882751464844,442.0168418066879,14,179,440,1725,1130,1418,222,67,43.06
11,18,0,16.5,27.0,0.3519458770751953,411.00225224653985,14,163,413,1725,1130,1418,222,67,38.33
10,16,0,15.0,24.0,0.35991978645324707,383.20307543313515,14,148,389,1725,1130,1418,222,67,33.89
9,15,0,13.5,22.5,0.36792874336242676,358.042197211503,14,135,367,1725,1130,1418,222,67,30.48
10,16,0,15.0,24.0,0.3759498596191406,330.38547026539186,14,120,343,1725,1130,1418,222,67,30.43
10,15,0,15.0,22.5,0.3838348388671875,304.7365837453799,14,105,321,1725,1130,1418,222,67,27.11
9,14,0,13.5,21.0,0.3919949531555176,280.789738519283,14,92,300,1725,1130,1418,222,67,24.63
8,13,0,12.0,19.5,0.39990687370300293,259.1660486778024,14,80,281,1725,1130,1418,222,67,21.65
7,12,0,10.5,18.0,0.40794873237609863,239.1562051469707,14,70,263,1725,1130,1418,222,67,19.65
6,11,0,9.0,16.5,0.4159419536590576,221.42091109026396,14,61,247,1725,1130,1418,222,67,17.09
5,11,0,7.5,16.5,0.423900842666626,204.22773868163057,14,54,231,1725,1130,1418,222,67,16.39
5,12,0,7.5,18.0,0.4319889545440674,185.1238180483736,14,47,213,1725,1130,1418,222,67,16.67
3,12,0,4.5,18.0,0.43996691703796387,166.68475154603067,14,43,195,1725,1130,1418,222,67,19.07
4,11,0,6.0,16.5,0.44788694381713867,149.7840255602223,14,37,179,1725,1130,1418,222,67,13.49
3,9,0,4.5,13.5,0.4558417797088623,136.24833824885843,14,33,166,1725,1130,1418,222,67,11.7
4,8,0,6.0,12.0,0.46395182609558105,123.34896865665601,14,27,154,1725,1130,1418,222,67,9.34
3,8,0,4.5,12.0,0.4719557762145996,110.85061696079026,14,23,142,1725,1130,1418,222,67,9.38
2,6,0,3.0,9.0,0.4800288677215576,101.49535307957669,14,20,133,1725,1130,1418,222,67,7.57
1,4,0,1.5,6.0,0.48798084259033203,95.41339493993607,14,19,127,1725,1130,1418,222,67,8.66
0,4,0,-0.0,6.0,0.49591493606567383,89.48265183282079,14,19,121,1725,1130,1418,222,67,5.9
0,3,0,-0.0,4.5,0.5039079189300537,85.53269591129698,14,19,117,1725,1130,1418,222,67,4.96
-1,4,0,-1.5,6.0,0.5119578838348389,79.78741064498288,14,20,111,1725,1130,1418,222,67,4.47
-1,4,0,-1.5,6.0,0.5198328495025635,74.07940978544848,14,21,105,1725,1130,1418,222,67,4.23
0,5,0,-0.0,7.5,0.5278828144073486,67.22474744293447,14,21,98,1725,1130,1418,222,67,5.15
0,5,0,-0.0,7.5,0.5359988212585449,60.39164844888434,14,21,91,1725,1130,1418,222,67,4.82
0,5,0,-0.0,7.5,0.5439877510070801,53.58521813797087,14,21,84,1725,1130,1418,222,67,4.48
0,5,0,-0.0,7.5,0.5518307685852051,46.81227975693966,14,21,77,1725,1130,1418,222,67,4.12
1,5,0,1.5,7.5,0.5599279403686523,39.801098892805186,14,20,70,1725,1130,1418,222,67,4.85
2,4,0,3.0,6.0,0.5679669380187988,33.21933252457322,14,17,64,1725,1130,1418,222,67,3.98
1,4,0,1.5,6.0,0.5759449005126953,27.166435825965294,14,16,58,1725,1130,1418,222,67,4.6
1,4,0,1.5,6.0,0.5839328765869141,21.120236510939236,14,15,52,1725,1130,1418,222,67,4.25
2,4,0,3.0,6.0,0.591972827911377,14.539457296018853,14,12,46,1725,1130,1418,222,67,3.24
2,4,0,3.0,6.0,0.5999608039855957,8.0,14,9,40,1725,1130,1418,222,67,2.75
1,4,0,1.5,6.0,0.607954740524292,1.9284983931459578,14,8,34,1725,1130,1418,222,67,4.25
1,3,0,1.5,4.5,0.6158888339996338,-2.194156398501274,14,7,30,1725,1130,1418,222,67,5.69
0,4,0,-0.0,6.0,0.6241528987884521,-8.0,14,7,24,1725,1130,1418,222,67,1.78
2,3,0,3.0,4.5,0.6323537826538086,-12.603921945628862,14,4,20,1725,1130,1418,222,67,0.93
2,3,0,3.0,4.5,0.6398217678070068,-16.9687804581186,14,1,16,1725,1130,1418,222,67,0.29
2,3,0,3.0,4.5,0.6478557586669922,-20.834474939403563,14,-2,12,1725,1130,1418,222,67,-0.47
0,1,0,-0.0,1.5,0.6559369564056396,-21.81966011250105,14,-2,11,1725,1130,1418,222,67,2.47
0,0,1,-0.0,-0.0,0.6978697776794434,-21.81966011250105,14,-2,11,1725,1130,1418,222,67,21.04
1,0,1,1.5,-0.0,0.02249431610107422,644.8253611548259,15,-628,-167,1100,952,1727,1119,10,16.89
0,1,1,-0.0,1.5,0.038515329360961914,645.0830716146976,15,-628,-168,1100,952,1727,1119,10,42.88
0,1,1,-0.0,1.5,0.05448746681213379,645.3422176054696,15,-628,-169,1100,952,1727,1119,10,42.73
0,1,1,-0.0,1.5,0.06249547004699707,645.6027974117542,15,-628,-170,1100,952,1727,1119,10,42.57
0,1,1,-0.0,1.5,0.07053637504577637,645.8648093114268,15,-628,-171,1100,952,1727,1119,10,42.42
0,0,0,-0.0,-0.0,0.076141357421875,645.8648093114268,15,-628,-171,1100,952,1727,1119,10,158.81
0,1,0,-0.0,1.5,0.07919740676879883,646.1282515756784,15,-628,-172,1100,952,1727,1119,10,42.26
0,2,0,-0.0,3.0,0.08643651008605957,646.9271431686212,15,-628,-175,1100,952,1727,1119,10,17.3
0,1,0,-0.0,1.5,0.09439253807067871,647.196289471199,15,-628,-176,1100,952,1727,1119,10,41.67
-1,2,0,-1.5,3.0,0.10250544548034668,647.0506115325711,15,-627,-179,1100,952,1727,1119,10,2.32
-1,2,0,-1.5,3.0,0.11050939559936523,646.9202405202649,15,-626,-182,1100,952,1727,1119,10,2.09
-1,1,0,-1.5,1.5,0.11855030059814453,646.2403550149514,15,-625,-183,1100,952,1727,1119,10,10.35
-2,2,0,-3.0,3.0,0.1267554759979248,644.2149104880448,15,-622,-186,1100,952,1727,1119,10,26.2
-2,4,0,-3.0,6.0,0.13450336456298828,643.0933574725173,15,-619,-192,1100,952,1727,1119,10,15.51
-4,2,0,-6.0,3.0,0.14243435859680176,638.268217775447,15,-613,-195,1100,952,1727,1119,10,50.18
-5,4,0,-7.5,6.0,0.15041446685791016,633.4645644043215,15,-606,-201,1100,952,1727,1119,10,49.36
-5,3,0,-7.5,4.5,0.15842533111572266,628.1082056015385,15,-599,-205,1100,952,1727,1119,10,53.01
-6,3,0,-9.0,4.5,0.166473388671875,620.9241168065023,15,-590,-209,1100,952,1727,1119,10,63.03
-7,4,0,-10.5,6.0,0.1746664047241211,613.5668920981789,15,-580,-215,1100,952,1727,1119,10,63.15
-6,3,0,-9.0,4.5,0.18255138397216797,606.5570292294906,15,-571,-219,1100,952,1727,1119,10,61.18
-5,2,0,-7.5,3.0,0.1904304027557373,601.1188002363893,15,-564,-222,1100,952,1727,1119,10,52.17
-5,3,0,-7.5,4.5,0.19847631454467773,596.1031525453847,15,-557,-226,1100,952,1727,1119,10,49.05
-7,3,0,-10.5,4.5,0.2064495086669922,588.3877315887142,15,-547,-230,1100,952,1727,1119,10,63.34
-10,3,0,-15.0,4.5,0.21469640731811523,576.188437600061,15,-532,-234,1100,952,1727,1119,10,78.73
-11,2,0,-16.5,3.0,0.2223525047302246,562.824796922431,15,-516,-237,1100,952,1727,1119,10,80.78
-13,1,0,-19.5,1.5,0.2304973602294922,546.0471849125082,15,-497,-238,1100,952,1727,1119,10,86.89
-12,1,0,-18.0,1.5,0.23840737342834473,530.3148606194302,15,-479,-239,1100,952,1727,1119,10,83.18
-13,0,0,-19.5,-0.0,0.24644732475280762,513.3830629949247,15,-460,-239,1100,952,1727,1119,10,83.79
-13,0,0,-19.5,-0.0,0.25457048416137695,496.5994417859733,15,-441,-239,1100,952,1727,1119,10,81.65
-11,-2,0,-16.5,-3.0,0.26250433921813965,481.1285838129661,15,-425,-236,1100,952,1727,1119,10,78.19
-11,-3,0,-16.5,-4.5,0.2704315185546875,465.2180345329175,15,-409,-232,1100,952,1727,1119,10,77.52
-11,-4,0,-16.5,-6.0,0.27846741676330566,448.3486517019765,15,-393,-226,1100,952,1727,1119,10,77.96
-13,-6,0,-19.5,-9.0,0.28652453422546387,427.3944958021552,15,-374,-217,1100,952,1727,1119,10,82.02
-15,-6,0,-22.5,-9.0,0.29452943801879883,403.8618348537804,15,-352,-208,1100,952,1727,1119,10,80.99
-16,-8,0,-24.0,-12.0,0.3024764060974121,377.099463490856,15,-328,-196,1100,952,1727,1119,10,80.91
-16,-7,0,-24.0,-10.5,0.3104104995727539,351.3874296324156,15,-304,-186,1100,952,1727,1119,10,75.41
-19,-8,0,-28.5,-12.0,0.31841039657592773,321.2698269837406,15,-276,-174,1100,952,1727,1119,10,73.69
-20,-7,0,-30.0,-10.5,0.3265364170074463,290.6552045880471,15,-246,-164,1100,952,1727,1119,10,68.24
-18,-7,0,-27.0,-10.5,0.3344733715057373,262.72560579817537,15,-219,-154,1100,952,1727,1119,10,62.16
-15,-5,0,-22.5,-7.5,0.3425004482269287,240.80073230159425,15,-197,-147,1100,952,1727,1119,10,54.35
-11,-4,0,-16.5,-6.0,0.3504314422607422,224.43844490407443,15,-181,-141,1100,952,1727,1119,10,47.11
-11,-4,0,-16.5,-6.0,0.3584754467010498,208.19005605327843,15,-165,-135,1100,952,1727,1119,10,44.41
-10,-4,0,-15.0,-6.0,0.36637234687805176,192.84084512557058,15,-150,-129,1100,952,1727,1119,10,41.15
-11,-6,0,-16.5,-9.0,0.3745453357696533,174.8777362543792,15,-134,-120,1100,952,1727,1119,10,41.07
-9,-4,0,-13.5,-6.0,0.38233041763305664,161.24379687675568,15,-121,-114,1100,952,1727,1119,10,34.6
-8,-4,0,-12.0,-6.0,0.3907294273376465,148.44380078712857,15,-109,-108,1100,952,1727,1119,10,31.82
-9,-4,0,-13.5,-6.0,0.39841151237487793,135.07141035914503,15,-96,-102,1100,952,1727,1119,10,29.98
-7,-3,0,-10.5,-4.5,0.4063425064086914,125.38404810405297,15,-86,-98,1100,952,1727,1119,10,24.48
-8,-3,0,-12.0,-4.5,0.41454553604125977,114.63277142990545,15,-74,-94,1100,952,1727,1119,10,23.73
-6,-3,0,-9.0,-4.5,0.4225273132324219,106.01801655587259,15,-65,-90,1100,952,1727,1119,10,20.37
-6,-4,0,-9.0,-6.0,0.430483341217041,95.9554357129917,15,-56,-84,1100,952,1727,1119,10,20.84
-5,-2,0,-7.5,-3.0,0.4384493827819824,89.66784036831093,15,-49,-81,1100,952,1727,1119,10,15.15
-4,-3,0,-6.0,-4.5,0.44656944274902344,83.19297024139736,15,-43,-77,1100,952,1727,1119,10,15.03
-4,-3,0,-6.0,-4.5,0.45464634895324707,76.8413098624405,15,-37,-73,1100,952,1727,1119,10,13.98
-4,-3,0,-6.0,-4.5,0.46236538887023926,70.64390259630977,15,-31,-69,1100,952,1727,1119,10,12.92
-2,-2,0,-3.0,-3.0,0.4704735279083252,66.69379331573968,15,-28,-66,1100,952,1727,1119,10,10.19
-3,-2,0,-4.5,-3.0,0.4783463478088379,62.4166151627327,15,-24,-63,1100,952,1727,1119,10,9.68
-2,-1,0,-3.0,-1.5,0.4867234230041504,60.45991139621256,15,-21,-62,1100,952,1727,1119,10,5.13
-4,-3,0,-6.0,-4.5,0.49448537826538086,54.90826320300064,15,-15,-58,1100,952,1727,1119,10,9.92
-4,-2,0,-6.0,-3.0,0.5024023056030273,50.731499172371095,15,-9,-55,1100,952,1727,1119,10,7.53
-4,-3,0,-6.0,-4.5,0.5105574131011963,46.088159097779204,15,-3,-51,1100,952,1727,1119,10,7.58
-3,-1,0,-4.5,-1.5,0.5185303688049316,45.00999900019995,15,1,-50,1100,952,1727,1119,10,2.08
-2,-3,0,-3.0,-4.5,0.5264053344726562,41.17358552246078,15,4,-46,1100,952,1727,1119,10,6.67
-2,-1,0,-3.0,-1.5,0.5345184803009033,40.5411901469428,15,7,-45,1100,952,1727,1119,10,1.12
-2,-2,0,-3.0,-3.0,0.5425994396209717,38.174066289845804,15,10,-42,1100,952,1727,1119,10,4.17
-2,-1,0,-3.0,-1.5,0.5504193305969238,38.01162633521314,15,13,-41,1100,952,1727,1119,10,-0.01
-2,-2,0,-3.0,-3.0,0.558464527130127,36.23105625617661,15,16,-38,1100,952,1727,1119,10,2.99
-1,-1,0,-1.5,-1.5,0.5744085311889648,35.718546143004666,15,17,-37,1100,952,1727,1119,10,1.22
-1,-1,0,-1.5,-1.5,0.5825703144073486,35.24922359499622,15,18,-36,1100,952,1727,1119,10,1.1
0,-1,0,-0.0,-1.5,0.5904593467712402,34.35733730830886,15,18,-35,1100,952,1727,1119,10,3.24
0,-1,0,-0.0,-1.5,0.5984723567962646,33.47076812334269,15,18,-34,1100,952,1727,1119,10,3.17
0,-1,0,-0.0,-1.5,0.6065804958343506,32.589892258425,15,18,-33,1100,952,1727,1119,10,3.1
0,-3,0,-0.0,-4.5,0.6145853996276855,29.132096331752024,15,18,-29,1100,952,1727,1119,10,5.59
0,-2,0,-0.0,-3.0,0.6223924160003662,26.622776601683793,15,18,-26,1100,952,1727,1119,10,4.37
0,-3,0,-0.0,-4.5,0.6305053234100342,23.42534080710379,15,18,-22,1100,952,1727,1119,10,4.48
0,-3,0,-0.0,-4.5,0.638540506362915,20.45584412271571,15,18,-18,1100,952,1727,1119,10,3.79
0,-2,0,-0.0,-3.0,0.6465404033660889,18.430749027719962,15,18,-15,1100,952,1727,1119,10,2.69
