dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-10,-6,0,-10.0,-6.0,0.3545091152191162,161.03571078225283,3,-136,-121,1025,94,1372,351,42,14.77
-9,-6,0,-9.0,-6.0,0.36246323585510254,150.3300907604966,3,-127,-115,1025,94,1372,351,42,13.86
-6,-5,0,-6.0,-5.0,0.370589017868042,142.52675622050356,3,-121,-110,1025,94,1372,351,42,12.65
-4,-3,0,-4.0,-3.0,0.3789181709289551,137.54967675779096,3,-117,-107,1025,94,1372,351,42,9.01
-2,-3,0,-2.0,-3.0,0.3865220546722412,134.05160431288675,3,-115,-104,1025,94,1372,351,42,6.3
-1,0,0,-1.0,-0.0,0.39452123641967773,133.31137352768266,3,-114,-104,1025,94,1372,351,42,1.99
-1,-2,0,-1.0,-2.0,0.40261006355285645,131.22680447279973,3,-113,-102,1025,94,1372,351,42,4.32
-1,-1,0,-1.0,-1.0,0.41857409477233887,129.81445554057476,3,-112,-101,1025,94,1372,351,42,6.16
0,-1,0,-0.0,-1.0,0.426699161529541,129.14659503298768,3,-112,-100,1025,94,1372,351,42,1.71
-1,-1,0,-1.0,-1.0,0.442594051361084,127.73466307488647,3,-111,-99,1025,94,1372,351,42,6.02
-1,-1,0,-1.0,-1.0,0.45061206817626953,126.32277488562318,3,-110,-98,1025,94,1372,351,42,6.0
-2,-1,0,-2.0,-1.0,0.4585452079772949,124.16542288024377,3,-108,-97,1025,94,1372,351,42,4.74
-4,0,0,-4.0,-0.0,0.4665191173553467,121.21462653327893,3,-104,-97,1025,94,1372,351,42,3.94
-2,-1,0,-2.0,-1.0,0.4745042324066162,119.07141035914503,3,-102,-96,1025,94,1372,351,42,4.54
-3,-2,0,-3.0,-2.0,0.4825282096862793,115.517398158623,3,-99,-94,1025,94,1372,351,42,6.42
-5,-2,0,-5.0,-2.0,0.49052000045776367,110.52946437965906,3,-94,-92,1025,94,1372,351,42,6.27
-3,-3,0,-3.0,-3.0,0.4985342025756836,106.28707711311466,3,-91,-89,1025,94,1372,351,42,9.64
-3,-4,0,-3.0,-4.0,0.5065741539001465,101.34786471369249,3,-88,-85,1025,94,1372,351,42,7.19
-4,-3,0,-4.0,-3.0,0.5145580768585205,96.38824472663352,3,-84,-82,1025,94,1372,351,42,7.31
-2,-4,0,-2.0,-4.0,0.5225470066070557,92.17243480636087,3,-82,-78,1025,94,1372,351,42,5.33
-2,-1,0,-2.0,-1.0,0.5305590629577637,90.03603018840326,3,-80,-77,1025,94,1372,351,42,4.04
-2,-2,0,-2.0,-2.0,0.5384600162506104,87.2081327812286,3,-78,-75,1025,94,1372,351,42,7.7
-1,-2,0,-1.0,-2.0,0.546485185623169,85.10372283760829,3,-77,-73,1025,94,1372,351,42,3.74
-1,-2,0,-1.0,-2.0,0.5547270774841309,83.00480758118829,3,-76,-71,1025,94,1372,351,42,3.67
-1,-2,0,-1.0,-2.0,0.5625450611114502,80.91172650877817,3,-75,-69,1025,94,1372,351,42,3.6
-1,-1,0,-1.0,-1.0,0.5705740451812744,79.4987562112089,3,-74,-68,1025,94,1372,351,42,5.86
-1,-3,0,-1.0,-3.0,0.5785841941833496,76.74456506629922,3,-73,-65,1025,94,1372,351,42,3.42
-2,-3,0,-2.0,-3.0,0.5865452289581299,73.26027795418386,3,-71,-62,1025,94,1372,351,42,4.73
-1,-3,0,-1.0,-3.0,0.5945281982421875,70.54780172128658,3,-70,-59,1025,94,1372,351,42,3.19
-2,-2,0,-2.0,-2.0,0.6025121212005615,67.72992730753249,3,-68,-57,1025,94,1372,351,42,5.69
-2,-3,0,-2.0,-3.0,0.6105000972747803,64.27602242131137,3,-66,-54,1025,94,1372,351,42,4.31
-3,-3,0,-3.0,-3.0,0.6185882091522217,60.05553651663777,3,-63,-51,1025,94,1372,351,42,5.97
-2,-3,0,-2.0,-3.0,0.6266641616821289,56.62087348130012,3,-61,-48,1025,94,1372,351,42,4.0
-2,-2,0,-2.0,-2.0,0.6346731185913086,53.81310045707235,3,-59,-46,1025,94,1372,351,42,4.94
-2,-2,0,-2.0,-2.0,0.6426761150360107,51.00694410957877,3,-57,-44,1025,94,1372,351,42,4.82
-1,-2,0,-1.0,-2.0,0.6504621505737305,49.0,3,-56,-42,1025,94,1372,351,42,2.67
-1,-2,0,-1.0,-2.0,0.6584720611572266,47.007352543677214,3,-55,-40,1025,94,1372,351,42,2.58
-1,-1,0,-1.0,-1.0,0.6666610240936279,45.610809933523555,3,-54,-39,1025,94,1372,351,42,3.85
-1,-1,0,-1.0,-1.0,0.6746270656585693,44.215028942721474,3,-53,-38,1025,94,1372,351,42,3.8
-1,-1,0,-1.0,-1.0,0.6824600696563721,42.8200595424354,3,-52,-37,1025,94,1372,351,42,3.76
-2,-2,0,-2.0,-2.0,0.6905732154846191,40.032778078668514,3,-50,-35,1025,94,1372,351,42,4.13
-1,-1,0,-1.0,-1.0,0.6987872123718262,38.64059020499378,3,-49,-34,1025,94,1372,351,42,3.61
-3,-1,0,-3.0,-1.0,0.7065660953521729,35.61271941887264,3,-46,-33,1025,94,1372,351,42,3.34
-4,-1,0,-4.0,-1.0,0.7145321369171143,31.80151512977634,3,-42,-32,1025,94,1372,351,42,3.01
-3,-1,0,-3.0,-1.0,0.7225930690765381,28.8196748283246,3,-39,-31,1025,94,1372,351,42,2.92
-3,-1,0,-3.0,-1.0,0.7305421829223633,25.861498055439924,3,-36,-30,1025,94,1372,351,42,2.73
-4,-1,0,-4.0,-1.0,0.7385201454162598,22.185645763378368,3,-32,-29,1025,94,1372,351,42,2.35
-4,-1,0,-4.0,-1.0,0.7469692230224609,18.59797974644666,3,-28,-28,1025,94,1372,351,42,2.05
-3,-1,0,-3.0,-1.0,0.754594087600708,15.796738985948195,3,-25,-27,1025,94,1372,351,42,1.95
-3,-1,0,-3.0,-1.0,0.7626352310180664,13.058772731852805,3,-22,-26,1025,94,1372,351,42,1.72
-3,0,0,-3.0,-0.0,0.7705821990966797,11.202484376209235,3,-19,-26,1025,94,1372,351,42,0.7
-2,-1,0,-2.0,-1.0,0.778569221496582,9.23243291566195,3,-17,-25,1025,94,1372,351,42,1.65
-3,-1,0,-3.0,-1.0,0.7865481376647949,6.784887978899608,3,-14,-24,1025,94,1372,351,42,1.04
-2,0,0,-2.0,-0.0,0.7945561408996582,5.832815729997478,3,-12,-24,1025,94,1372,351,42,0.3
-1,-1,0,-1.0,-1.0,0.8025450706481934,4.495097567963924,3,-11,-23,1025,94,1372,351,42,2.12
-1,0,0,-1.0,-0.0,0.8106541633605957,4.079872407968907,3,-10,-23,1025,94,1372,351,42,0.33
-1,0,0,-1.0,-0.0,0.8188951015472412,3.6981780704569367,3,-9,-23,1025,94,1372,351,42,0.27
0,-1,0,-0.0,-1.0,0.8504970073699951,2.7697286480094263,3,-9,-22,1025,94,1372,351,42,1.92
0,0,1,-0.0,-0.0,0.8656721115112305,2.7697286480094263,3,-9,-22,1025,94,1372,351,42,27.74
-1,0,1,-1.0,-0.0,0.04952263832092285,397.9088629424901,4,-382,167,651,283,1034,116,39,4.52
-1,0,1,-1.0,-0.0,0.07347273826599121,396.99278839902985,4,-381,167,651,283,1034,116,39,4.51
0,0,0,-0.0,-0.0,0.07604265213012695,396.99278839902985,4,-381,167,651,283,1034,116,39,116.61
-1,0,0,-1.0,-0.0,0.08147263526916504,396.07710127155894,4,-380,167,651,283,1034,116,39,4.51
-1,0,0,-1.0,-0.0,0.08938980102539062,395.16180412973864,4,-379,167,651,283,1034,116,39,4.5
-1,0,0,-1.0,-0.0,0.09737777709960938,394.2468995648969,4,-378,167,651,283,1034,116,39,4.49
-1,0,0,-1.0,-0.0,0.10537958145141602,393.33239019024444,4,-377,167,651,283,1034,116,39,4.48
0,1,0,-0.0,1.0,0.11344075202941895,392.92839183528,4,-377,166,651,283,1034,116,39,1.67
-2,1,0,-2.0,1.0,0.12156081199645996,390.69500851242987,4,-375,165,651,283,1034,116,39,10.55
-3,0,0,-3.0,-0.0,0.12949466705322266,387.9508569839852,4,-372,165,651,283,1034,116,39,9.03
-2,0,0,-2.0,-0.0,0.1373286247253418,386.123437979093,4,-370,165,651,283,1034,116,39,6.77
-3,2,0,-3.0,2.0,0.14554858207702637,382.56942114658085,4,-367,163,651,283,1034,116,39,12.07
-4,1,0,-4.0,1.0,0.15342164039611816,378.5084904753608,4,-363,162,651,283,1034,116,39,13.1
-6,3,0,-6.0,3.0,0.16133880615234375,371.8068576675696,4,-357,159,651,283,1034,116,39,20.07
-8,4,0,-8.0,4.0,0.16941475868225098,362.87170620510756,4,-349,155,651,283,1034,116,39,23.84
-14,8,0,-14.0,8.0,0.17729759216308594,346.83329536825926,4,-335,147,651,283,1034,116,39,32.57
-19,9,0,-19.0,9.0,0.18529558181762695,325.81879299133334,4,-316,138,651,283,1034,116,39,38.28
-24,9,0,-24.0,9.0,0.19332480430603027,300.22562553780045,4,-292,129,651,283,1034,116,39,39.71
-27,11,0,-27.0,11.0,0.2014167308807373,271.0844704564517,4,-265,118,651,283,1034,116,39,40.38
-25,11,0,-25.0,11.0,0.2094566822052002,243.77176408434752,4,-240,107,651,283,1034,116,39,38.0
-17,11,0,-17.0,11.0,0.2173306941986084,223.78591392418136,4,-223,96,651,283,1034,116,39,27.23
-14,9,0,-14.0,9.0,0.22538065910339355,207.38462845343543,4,-209,87,651,283,1034,116,39,22.92
-11,6,0,-11.0,6.0,0.23343181610107422,194.92755783208483,4,-198,81,651,283,1034,116,39,19.18
-8,5,0,-8.0,5.0,0.24141168594360352,185.63626267111115,4,-190,76,651,283,1034,116,39,14.93
-7,3,0,-7.0,3.0,0.24940872192382812,178.02284131541703,4,-183,73,651,283,1034,116,39,15.14
-6,3,0,-6.0,3.0,0.2573416233062744,171.33917095542893,4,-177,70,651,283,1034,116,39,12.48
-5,1,0,-5.0,1.0,0.2655196189880371,166.32404053441098,4,-172,69,651,283,1034,116,39,9.49
-4,1,0,-4.0,1.0,0.2734086513519287,162.24017214734707,4,-168,68,651,283,1034,116,39,8.68
-3,0,0,-3.0,-0.0,0.2813897132873535,159.4628812946827,4,-165,68,651,283,1034,116,39,5.68
-2,0,0,-2.0,-0.0,0.28929662704467773,157.61540136692497,4,-163,68,651,283,1034,116,39,4.49
0,1,0,-0.0,1.0,0.2974886894226074,157.23280057923384,4,-163,67,651,283,1034,116,39,1.03
-2,1,0,-2.0,1.0,0.31353759765625,155.0028735394907,4,-161,66,651,283,1034,116,39,7.12
-2,2,0,-2.0,2.0,0.3213317394256592,152.39719951037708,4,-159,64,651,283,1034,116,39,5.3
-2,2,0,-2.0,2.0,0.32938671112060547,149.7986966774329,4,-157,62,651,283,1034,116,39,5.23
-3,2,0,-3.0,2.0,0.33736371994018555,146.27552752903256,4,-154,60,651,283,1034,116,39,7.07
-3,2,0,-3.0,2.0,0.3454008102416992,142.75598906995685,4,-151,58,651,283,1034,116,39,6.95
-3,2,0,-3.0,2.0,0.3533515930175781,139.24032355881985,4,-148,56,651,283,1034,116,39,6.84
-4,2,0,-4.0,2.0,0.36168980598449707,134.79206741571556,4,-144,54,651,283,1034,116,39,8.68
-3,2,0,-3.0,2.0,0.3695685863494873,131.28306624500314,4,-141,52,651,283,1034,116,39,6.59
-3,2,0,-3.0,2.0,0.37749266624450684,127.77874505527018,4,-138,50,651,283,1034,116,39,6.47
-3,1,0,-3.0,1.0,0.38562679290771484,124.6175476743702,4,-135,49,651,283,1034,116,39,8.7
-1,1,0,-1.0,1.0,0.39346766471862793,123.33762678926468,4,-134,48,651,283,1034,116,39,3.3
-2,0,0,-2.0,-0.0,0.40138673782348633,121.45639892863551,4,-132,48,651,283,1034,116,39,4.23
-2,0,0,-2.0,-0.0,0.4094197750091553,119.57849761056005,4,-130,48,651,283,1034,116,39,4.18
-3,1,0,-3.0,1.0,0.41756176948547363,116.41787178950938,4,-127,47,651,283,1034,116,39,8.31
-2,0,0,-2.0,-0.0,0.42538976669311523,114.5440002396214,4,-125,47,651,283,1034,116,39,4.08
-4,1,0,-4.0,1.0,0.43398380279541016,110.4488315899375,4,-121,46,651,283,1034,116,39,7.48
-4,2,0,-4.0,2.0,0.4420735836029053,106.0,4,-117,44,651,283,1034,116,39,7.81
-5,1,0,-5.0,1.0,0.44956469535827637,100.97082978791136,4,-112,43,651,283,1034,116,39,7.45
-7,3,0,-7.0,3.0,0.45757460594177246,93.36102527122117,4,-105,40,651,283,1034,116,39,10.68
-6,2,0,-6.0,2.0,0.4654667377471924,87.04244433244644,4,-99,38,651,283,1034,116,39,9.45
-8,3,0,-8.0,3.0,0.47336769104003906,78.49871794028884,4,-91,35,651,283,1034,116,39,11.88
-9,2,0,-9.0,2.0,0.481433629989624,69.3911760301898,4,-82,33,651,283,1034,116,39,8.37
-9,4,0,-9.0,4.0,0.48938775062561035,59.54934754662193,4,-73,29,651,283,1034,116,39,9.87
-9,3,0,-9.0,3.0,0.4974987506866455,50.07966415668217,4,-64,26,651,283,1034,116,39,8.5
-8,4,0,-8.0,4.0,0.5057697296142578,41.166435825965294,4,-56,22,651,283,1034,116,39,7.28
-9,2,0,-9.0,2.0,0.513678789138794,32.07837115648854,4,-47,20,651,283,1034,116,39,5.72
-6,2,0,-6.0,2.0,0.5214126110076904,25.77722635447622,4,-41,18,651,283,1034,116,39,5.55
-7,2,0,-7.0,2.0,0.5294246673583984,18.57658845611187,4,-34,16,651,283,1034,116,39,4.54
-5,2,0,-5.0,2.0,0.5376336574554443,13.202484376209235,4,-29,14,651,283,1034,116,39,5.03
-5,2,0,-5.0,2.0,0.5462946891784668,7.832815729997478,4,-24,12,651,283,1034,116,39,4.48
-3,1,0,-3.0,1.0,0.5536966323852539,4.7065391822593945,4,-21,11,651,283,1034,116,39,3.19
-2,0,0,-2.0,-0.0,0.5615286827087402,2.9544984001001495,4,-19,11,651,283,1034,116,39,1.4
-1,1,0,-1.0,1.0,0.5700945854187012,1.5912602819740016,4,-18,10,651,283,1034,116,39,2.3
-2,0,0,-2.0,-0.0,0.5775237083435059,-0.13203773588679368,4,-16,10,651,283,1034,116,39,1.18
-1,0,0,-1.0,-0.0,0.5853936672210693,-0.9722436226800539,4,-15,10,651,283,1034,116,39,1.22
-1,0,0,-1.0,-0.0,0.5934827327728271,-1.7953494659147466,4,-14,10,651,283,1034,116,39,1.11
-1,0,0,-1.0,-0.0,0.601388692855835,-2.598780533143273,4,-13,10,651,283,1034,116,39,1.01
-1,1,0,-1.0,1.0,0.6095366477966309,-4.0,4,-12,9,651,283,1034,116,39,3.01
-1,0,0,-1.0,-0.0,0.6181995868682861,-4.787329596448105,4,-11,9,651,283,1034,116,39,0.86
-2,0,0,-2.0,-0.0,0.6258447170257568,-6.272077938642145,4,-9,9,651,283,1034,116,39,0.35
-1,0,0,-1.0,-0.0,0.6336996555328369,-6.958405421207704,4,-8,9,651,283,1034,116,39,0.47
-1,1,0,-1.0,1.0,0.641629695892334,-8.36985418726535,4,-7,8,651,283,1034,116,39,3.78
-1,0,0,-1.0,-0.0,0.6494846343994141,-9.0,4,-6,8,651,283,1034,116,39,0.23
-1,0,0,-1.0,-0.0,0.6575307846069336,-9.566018867943397,4,-5,8,651,283,1034,116,39,0.07
-2,0,0,-2.0,-0.0,0.6653625965118408,-10.45599625468247,4,-3,8,651,283,1034,116,39,-0.63
-1,0,0,-1.0,-0.0,0.6734857559204102,-10.753788748764679,4,-2,8,651,283,1034,116,39,-0.38
-1,1,0,-1.0,1.0,0.6815736293792725,-11.928932188134524,4,-1,7,651,283,1034,116,39,0.34
-1,0,0,-1.0,-0.0,0.6893715858459473,-12.0,4,0,7,651,283,1034,116,39,-0.7
-1,0,0,-1.0,-0.0,0.6977376937866211,-11.928932188134524,4,1,7,651,283,1034,116,39,1.05
0,1,0,-0.0,1.0,0.7135965824127197,-12.917237469701782,4,1,6,651,283,1034,116,39,2.32
0,0,1,-0.0,-0.0,0.7204787731170654,-12.917237469701782,4,1,6,651,283,1034,116,39,23.32
0,0,0,-0.0,-0.0,0.0696403980255127,1448.5669458639572,5,1239,762,1889,1039,650,277,13,252.04
0,2,0,-0.0,2.0,0.12356448173522949,1447.5202096978219,5,1239,760,1889,1039,650,277,13,19.01
0,1,0,-0.0,1.0,0.13167238235473633,1446.9975911886434,5,1239,759,1889,1039,650,277,13,10.22
0,2,0,-0.0,2.0,0.13983654975891113,1445.9538560160925,5,1239,757,1889,1039,650,277,13,18.95
0,3,0,-0.0,3.0,0.14773249626159668,1444.3920159736126,5,1239,754,1889,1039,650,277,13,27.0
1,2,0,1.0,2.0,0.15599751472473145,1442.4985329643935,5,1238,752,1889,1039,650,277,13,32.7
0,3,0,-0.0,3.0,0.1638164520263672,1440.9433299200077,5,1238,749,1889,1039,650,277,13,26.86
0,4,0,-0.0,4.0,0.17161035537719727,1438.8768113579788,5,1238,745,1889,1039,650,277,13,34.25
-2,5,0,-2.0,5.0,0.17965054512023926,1438.0221604947758,5,1240,740,1889,1039,650,277,13,15.33
-1,3,0,-1.0,3.0,0.1875443458557129,1437.346805171924,5,1241,737,1889,1039,650,277,13,12.39
-1,5,0,-1.0,5.0,0.19555449485778809,1435.6615414167086,5,1242,732,1889,1039,650,277,13,28.47
0,5,0,-0.0,5.0,0.20351243019104004,1433.1292506234456,5,1242,727,1889,1039,650,277,13,40.46
3,7,0,3.0,7.0,0.21175551414489746,1427.0111653438014,5,1239,720,1889,1039,650,277,13,79.24
5,9,0,5.0,9.0,0.22018742561340332,1418.1759020570457,5,1234,711,1889,1039,650,277,13,99.72
8,10,0,8.0,10.0,0.22780537605285645,1406.2595370540078,5,1226,701,1889,1039,650,277,13,117.52
12,13,0,12.0,13.0,0.23581337928771973,1389.399584348512,5,1214,688,1889,1039,650,277,13,137.71
16,15,0,16.0,15.0,0.24353551864624023,1368.0935193792307,5,1198,673,1889,1039,650,277,13,150.29
19,15,0,19.0,15.0,0.25153541564941406,1344.1870240822195,5,1179,658,1889,1039,650,277,13,155.68
19,13,0,19.0,13.0,0.25952839851379395,1321.2622197591552,5,1160,645,1889,1039,650,277,13,152.69
21,13,0,21.0,13.0,0.2676854133605957,1296.591647447503,5,1139,632,1889,1039,650,277,13,155.77
24,14,0,24.0,14.0,0.27560949325561523,1268.8133196668443,5,1115,618,1889,1039,650,277,13,160.7
25,13,0,25.0,13.0,0.28438544273376465,1240.645498929026,5,1090,605,1889,1039,650,277,13,159.24
28,15,0,28.0,15.0,0.2916874885559082,1208.884356636466,5,1062,590,1889,1039,650,277,13,163.09
29,14,0,29.0,14.0,0.2996864318847656,1176.7362343312222,5,1033,576,1889,1039,650,277,13,159.93
31,16,0,31.0,16.0,0.3076744079589844,1141.869330542462,5,1002,560,1889,1039,650,277,13,161.4
32,16,0,32.0,16.0,0.3155524730682373,1106.1312872138792,5,970,544,1889,1039,650,277,13,159.2
34,18,0,34.0,18.0,0.3235664367675781,1067.6722032352332,5,936,526,1889,1039,650,277,13,159.62
34,17,0,34.0,17.0,0.33166050910949707,1029.7050738506596,5,902,509,1889,1039,650,277,13,155.18
34,18,0,34.0,18.0,0.3395223617553711,991.2487152160187,5,868,491,1889,1039,650,277,13,152.94
33,17,0,33.0,17.0,0.3476555347442627,954.1567580348534,5,835,474,1889,1039,650,277,13,147.92
30,15,0,30.0,15.0,0.3555715084075928,920.663908868798,5,805,459,1889,1039,650,277,13,140.78
29,15,0,29.0,15.0,0.36361241340637207,888.0425045824164,5,776,444,1889,1039,650,277,13,137.16
26,14,0,26.0,14.0,0.37180638313293457,858.5229898620395,5,750,430,1889,1039,650,277,13,131.2
25,12,0,25.0,12.0,0.37967348098754883,830.8685679364472,5,725,418,1889,1039,650,277,13,125.07
24,12,0,24.0,12.0,0.38768434524536133,804.0845634870474,5,701,406,1889,1039,650,277,13,121.7
24,13,0,24.0,13.0,0.3956763744354248,776.8013796615332,5,677,393,1889,1039,650,277,13,120.71
21,11,0,21.0,11.0,0.4035375118255615,753.117909155093,5,656,382,1889,1039,650,277,13,112.78
20,12,0,20.0,12.0,0.41164636611938477,729.7961674268221,5,636,370,1889,1039,650,277,13,111.2
17,8,0,17.0,8.0,0.4197084903717041,711.0808880454143,5,619,362,1889,1039,650,277,13,99.22
15,9,0,15.0,9.0,0.4276294708251953,693.5891651533777,5,604,353,1889,1039,650,277,13,97.13
14,8,0,14.0,8.0,0.43567848205566406,677.4654343856754,5,590,345,1889,1039,650,277,13,92.73
17,7,0,17.0,7.0,0.4437384605407715,659.2616026797278,5,573,338,1889,1039,650,277,13,93.11
17,7,0,17.0,7.0,0.4516153335571289,641.0680026086902,5,556,331,1889,1039,650,277,13,91.45
17,7,0,17.0,7.0,0.4596593379974365,622.8855221739486,5,539,324,1889,1039,650,277,13,89.77
20,7,0,20.0,7.0,0.46756649017333984,602.1529412902646,5,519,317,1889,1039,650,277,13,91.97
18,7,0,18.0,7.0,0.47567033767700195,583.152781543124,5,501,310,1889,1039,650,277,13,87.37
18,7,0,18.0,7.0,0.4835543632507324,564.173657757003,5,483,303,1889,1039,650,277,13,85.47
20,7,0,20.0,7.0,0.49163055419921875,543.5316187445451,5,463,296,1889,1039,650,277,13,85.88
19,8,0,19.0,8.0,0.49956750869750977,523.2258497087987,5,444,288,1889,1039,650,277,13,83.65
20,7,0,20.0,7.0,0.5078074932098389,502.6619702710239,5,424,281,1889,1039,650,277,13,81.43
20,8,0,20.0,8.0,0.5159125328063965,481.5910171444917,5,404,273,1889,1039,650,277,13,80.09
20,7,0,20.0,7.0,0.5238933563232422,461.1316730858656,5,384,266,1889,1039,650,277,13,76.68
21,6,0,21.0,6.0,0.5315535068511963,440.5075587266133,5,363,260,1889,1039,650,277,13,74.25
20,6,0,20.0,6.0,0.5396003723144531,420.8079193267154,5,343,254,1889,1039,650,277,13,70.75
19,5,0,19.0,5.0,0.5476474761962891,402.6281928599641,5,324,249,1889,1039,650,277,13,66.35
18,4,0,18.0,4.0,0.5556545257568359,385.9961734507111,5,306,245,1889,1039,650,277,13,61.95
18,4,0,18.0,4.0,0.5640664100646973,369.53295461250804,5,288,241,1889,1039,650,277,13,59.79
15,5,0,15.0,5.0,0.5716514587402344,354.86701151532264,5,273,236,1889,1039,650,277,13,55.56
15,4,0,15.0,4.0,0.5798013210296631,340.9697393145402,5,258,232,1889,1039,650,277,13,52.46
13,4,0,13.0,4.0,0.5876023769378662,328.6774566653691,5,245,228,1889,1039,650,277,13,48.29
12,4,0,12.0,4.0,0.59578537940979,317.21045775160184,5,233,224,1889,1039,650,277,13,45.53
11,3,0,11.0,3.0,0.6036515235900879,307.2491021535417,5,222,221,1889,1039,650,277,13,41.15
11,5,0,11.0,5.0,0.6116013526916504,295.95529470436514,5,211,216,1889,1039,650,277,13,43.3
10,4,0,10.0,4.0,0.6195905208587646,286.138665705175,5,201,212,1889,1039,650,277,13,39.1
8,4,0,8.0,4.0,0.6280455589294434,277.74812774712717,5,193,208,1889,1039,650,277,13,35.36
8,4,0,8.0,4.0,0.6357784271240234,269.3924472457442,5,185,204,1889,1039,650,277,13,34.49
8,6,0,8.0,6.0,0.6437735557556152,259.58049627184596,5,177,198,1889,1039,650,277,13,37.59
6,5,0,6.0,5.0,0.6514463424682617,251.8565492672234,5,171,193,1889,1039,650,277,13,32.69
5,5,0,5.0,5.0,0.6595413684844971,244.79872407968904,5,166,188,1889,1039,650,277,13,31.59
5,5,0,5.0,5.0,0.667588472366333,237.74166652421167,5,161,183,1889,1039,650,277,13,30.97
5,6,0,5.0,6.0,0.675633430480957,229.93431289238112,5,156,177,1889,1039,650,277,13,32.93
4,6,0,4.0,6.0,0.683692455291748,222.79029699705362,5,152,171,1889,1039,650,277,13,28.93
4,7,0,4.0,7.0,0.6915943622589111,214.90722034374522,5,148,164,1889,1039,650,277,13,29.24
5,7,0,5.0,7.0,0.6996333599090576,206.3628969476542,5,143,157,1889,1039,650,277,13,30.52
6,8,0,6.0,8.0,0.7076995372772217,196.41047403728888,5,137,149,1889,1039,650,277,13,32.14
6,9,0,6.0,9.0,0.7157175540924072,185.73158320944412,5,131,140,1889,1039,650,277,13,31.38
6,9,0,6.0,9.0,0.723684549331665,175.06904760339356,5,125,131,1889,1039,650,277,13,30.02
6,9,0,6.0,9.0,0.7317085266113281,164.42593699317015,5,119,122,1889,1039,650,277,13,28.64
6,8,0,6.0,8.0,0.7396354675292969,154.51479682571323,5,113,114,1889,1039,650,277,13,26.9
5,8,0,5.0,8.0,0.747577428817749,145.32745950421557,5,108,106,1889,1039,650,277,13,24.13
5,8,0,5.0,8.0,0.7555794715881348,136.1724305201258,5,103,98,1889,1039,650,277,13,22.94
7,8,0,7.0,8.0,0.763688325881958,125.59027319676784,5,96,90,1889,1039,650,277,13,24.58
7,8,0,7.0,8.0,0.7716524600982666,115.01652779682617,5,89,82,1889,1039,650,277,13,23.1
7,9,0,7.0,9.0,0.7796053886413574,103.78615577567146,5,82,73,1889,1039,650,277,13,21.48
6,9,0,6.0,9.0,0.7878954410552979,93.35793878699377,5,76,64,1889,1039,650,277,13,18.75
7,8,0,7.0,8.0,0.7957453727722168,82.86506625215557,5,69,56,1889,1039,650,277,13,18.08
4,7,0,4.0,7.0,0.8035564422607422,75.40024569987489,5,65,49,1889,1039,650,277,13,13.29
4,6,0,4.0,6.0,0.8117344379425049,68.63243262818116,5,61,43,1889,1039,650,277,13,12.01
3,6,0,3.0,6.0,0.819751501083374,62.796802251267465,5,58,37,1889,1039,650,277,13,9.92
3,5,0,3.0,5.0,0.82755446434021,57.631753079732135,5,55,32,1889,1039,650,277,13,8.86
2,4,0,2.0,4.0,0.8355245590209961,53.941638282582836,5,53,28,1889,1039,650,277,13,6.68
3,4,0,3.0,4.0,0.8436975479125977,49.46169849544819,5,50,24,1889,1039,650,277,13,7.52
3,4,0,3.0,4.0,0.8515985012054443,45.07837115648854,5,47,20,1889,1039,650,277,13,6.91
3,4,0,3.0,4.0,0.8596863746643066,40.8187996428785,5,44,16,1889,1039,650,277,13,6.28
3,3,0,3.0,3.0,0.8676774501800537,37.01162633521314,5,41,13,1889,1039,650,277,13,5.86
2,3,0,2.0,3.0,0.8756535053253174,34.26164427839479,5,39,10,1889,1039,650,277,13,4.08
1,1,0,1.0,1.0,0.8837225437164307,33.05124837953327,5,38,9,1889,1039,650,277,13,2.97
2,3,0,2.0,3.0,0.8916075229644775,30.496575181789318,5,36,6,1889,1039,650,277,13,3.47
3,2,0,3.0,2.0,0.8996925354003906,27.241540277189323,5,33,4,1889,1039,650,277,13,4.68
3,4,0,3.0,4.0,0.9076783657073975,24.0,5,30,0,1889,1039,650,277,13,3.27
4,3,0,4.0,3.0,0.9157583713531494,20.1725046566048,5,26,-3,1889,1039,650,277,13,3.66
4,4,0,4.0,4.0,0.9235165119171143,17.08679276123039,5,22,-7,1889,1039,650,277,13,2.24
3,2,0,3.0,2.0,0.9317295551300049,15.02379604162864,5,19,-9,1889,1039,650,277,13,1.65
3,2,0,3.0,2.0,0.939873456954956,13.4164878389476,5,16,-11,1889,1039,650,277,13,0.97
2,1,0,2.0,1.0,0.9477674961090088,12.439088914585774,5,14,-12,1889,1039,650,277,13,0.68
1,1,0,1.0,1.0,0.9558165073394775,12.384776310850235,5,13,-13,1889,1039,650,277,13,-0.33
1,1,0,1.0,1.0,0.9636354446411133,12.439088914585774,5,12,-14,1889,1039,650,277,13,7.76
1,0,0,1.0,-0.0,1.0678224563598633,11.804493814764857,5,11,-14,1889,1039,650,277,13,1.06
0,-1,0,-0.0,-1.0,1.0837173461914062,11.029386365926403,5,11,-13,1889,1039,650,277,13,1.5
1,-1,0,1.0,-1.0,1.0923774242401123,9.620499351813308,5,10,-12,1889,1039,650,277,13,4.59
