dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-24,3,0,-36.0,4.5,0.2595984935760498,561.718420767341,5,-541,247,750,1099,1847,863,66,49.54
-25,3,0,-37.5,4.5,0.2675964832305908,526.5221175253039,5,-504,243,750,1099,1847,863,66,48.0
-24,5,0,-36.0,7.5,0.27547335624694824,491.13738656959015,5,-468,236,750,1099,1847,863,66,46.33
-25,6,0,-37.5,9.0,0.2836484909057617,454.1242141384474,5,-431,227,750,1099,1847,863,66,45.38
-26,5,0,-39.0,7.5,0.29148340225219727,416.5152945117663,5,-392,220,750,1099,1847,863,66,42.83
-25,6,0,-37.5,9.0,0.30185842514038086,379.9721540249415,5,-355,211,750,1099,1847,863,66,39.71
-26,7,0,-39.0,10.5,0.3075695037841797,341.50901190759083,5,-316,201,750,1099,1847,863,66,37.96
-24,6,0,-36.0,9.0,0.31563639640808105,306.5055227827671,5,-280,192,750,1099,1847,863,66,33.1
-24,8,0,-36.0,12.0,0.3236052989959717,270.2094985319556,5,-244,180,750,1099,1847,863,66,31.12
-21,7,0,-31.5,10.5,0.3316643238067627,239.52339349127442,5,-213,170,750,1099,1847,863,66,25.59
-18,7,0,-27.0,10.5,0.3394343852996826,212.34873140083687,5,-186,160,750,1099,1847,863,66,21.76
-16,6,0,-24.0,9.0,0.3475914001464844,188.46105752479374,5,-162,151,750,1099,1847,863,66,18.24
-14,6,0,-21.0,9.0,0.3554234504699707,167.11246837716035,5,-141,142,750,1099,1847,863,66,15.57
-12,6,0,-18.0,9.0,0.3635895252227783,148.1573901335521,5,-123,133,750,1099,1847,863,66,13.3
-11,7,0,-16.5,10.5,0.3714423179626465,130.02760502442524,5,-107,123,750,1099,1847,863,66,12.08
-10,6,0,-15.0,9.0,0.3795645236968994,113.49232061783991,5,-92,114,750,1099,1847,863,66,10.16
-8,6,0,-12.0,9.0,0.38757848739624023,99.00378782444085,5,-80,105,750,1099,1847,863,66,8.88
-7,5,0,-10.5,7.5,0.39559435844421387,87.43255373859678,5,-70,98,750,1099,1847,863,66,6.92
-6,6,0,-9.0,9.0,0.40355849266052246,74.89810007595129,5,-61,89,750,1099,1847,863,66,7.47
-5,4,0,-7.5,6.0,0.4115793704986572,66.02019995940222,5,-54,83,750,1099,1847,863,66,5.34
-5,5,0,-7.5,7.5,0.4196434020996094,56.35882720806042,5,-47,76,750,1099,1847,863,66,5.43
-5,5,0,-7.5,7.5,0.4281013011932373,46.75587752636166,5,-40,69,750,1099,1847,863,66,4.81
-6,4,0,-9.0,6.0,0.4355463981628418,37.21395872616783,5,-31,63,750,1099,1847,863,66,3.31
-7,6,0,-10.5,9.0,0.4435725212097168,24.9396237474839,5,-21,54,750,1099,1847,863,66,3.25
-8,5,0,-12.0,7.5,0.4516434669494629,14.853944456021594,5,-9,47,750,1099,1847,863,66,1.43
-7,4,0,-10.5,6.0,0.45960545539855957,8.012193308819754,5,1,41,750,1099,1847,863,66,0.41
-4,3,0,-6.0,4.5,0.4675884246826172,4.656340767525464,5,7,37,750,1099,1847,863,66,-0.04
-3,2,0,-4.5,3.0,0.47559332847595215,2.7351367704112732,5,11,34,750,1099,1847,863,66,-0.14
-2,1,0,-3.0,1.5,0.48357534408569336,2.8468966578698414,5,14,33,750,1099,1847,863,66,0.83
-1,2,0,-1.5,3.0,0.49160051345825195,0.5410196624968435,5,15,30,750,1099,1847,863,66,0.71
-1,0,0,-1.5,-0.0,0.49960947036743164,1.0,5,16,30,750,1099,1847,863,66,0.67
0,0,1,-0.0,-0.0,0.6066803932189941,1.0,5,16,30,750,1099,1847,863,66,27.22
0,0,0,-0.0,-0.0,0.06408905982971191,662.697104355825,6,621,-256,1355,813,734,1069,18,161.33
1,0,0,1.5,-0.0,0.08306097984313965,661.7726887701973,6,620,-256,1355,813,734,1069,18,9.62
1,-1,0,1.5,-1.5,0.09115815162658691,660.4669521343081,6,619,-255,1355,813,734,1069,18,12.5
2,-1,0,3.0,-1.5,0.09919500350952148,657.3122391191686,6,616,-254,1355,813,734,1069,18,27.23
2,-3,0,3.0,-4.5,0.10716104507446289,653.0188819059468,6,613,-250,1355,813,734,1069,18,31.07
3,-3,0,4.5,-4.5,0.11508011817932129,647.8081911791296,6,609,-246,1355,813,734,1069,18,36.18
4,-2,0,6.0,-3.0,0.12322711944580078,641.1215271008952,6,603,-243,1355,813,734,1069,18,45.07
4,-3,0,6.0,-4.5,0.1311190128326416,634.0629829184696,6,597,-239,1355,813,734,1069,18,45.19
4,-4,0,6.0,-6.0,0.1390371322631836,626.2715954613428,6,591,-233,1355,813,734,1069,18,46.95
3,-4,0,4.5,-6.0,0.1470780372619629,620.363170196668,6,587,-227,1355,813,734,1069,18,37.98
3,-5,0,4.5,-7.5,0.15511512756347656,614.128397683816,6,583,-220,1355,813,734,1069,18,39.06
2,-5,0,3.0,-7.5,0.16311192512512207,608.8745827431325,6,580,-213,1355,813,734,1069,18,34.04
2,-5,0,3.0,-7.5,0.1709301471710205,603.6703844645994,6,577,-206,1355,813,734,1069,18,33.6
3,-5,0,4.5,-7.5,0.17905497550964355,597.5723369887552,6,573,-199,1355,813,734,1069,18,37.73
4,-5,0,6.0,-7.5,0.18713712692260742,589.6259266019139,6,567,-192,1355,813,734,1069,18,45.43
5,-5,0,7.5,-7.5,0.19520998001098633,580.7669031066426,6,560,-185,1355,813,734,1069,18,48.53
8,-6,0,12.0,-9.0,0.20308995246887207,566.5692834055689,6,548,-176,1355,813,734,1069,18,63.68
11,-7,0,16.5,-10.5,0.2110581398010254,548.2970482606202,6,532,-166,1355,813,734,1069,18,71.25
14,-8,0,21.0,-12.0,0.21907305717468262,524.701227279833,6,511,-154,1355,813,734,1069,18,77.78
17,-8,0,25.5,-12.0,0.2270500659942627,497.32005688102066,6,486,-142,1355,813,734,1069,18,80.13
18,-6,0,27.0,-9.0,0.2350771427154541,468.88073826008093,6,459,-133,1355,813,734,1069,18,79.97
18,-6,0,27.0,-9.0,0.24355292320251465,440.44410108488466,6,432,-124,1355,813,734,1069,18,76.74
19,-8,0,28.5,-12.0,0.25103306770324707,410.23740291152455,6,404,-112,1355,813,734,1069,18,73.39
21,-7,0,31.5,-10.5,0.25925612449645996,377.6949702284735,6,373,-102,1355,813,734,1069,18,72.6
21,-7,0,31.5,-10.5,0.2670919895172119,345.1581567605072,6,342,-92,1355,813,734,1069,18,68.26
22,-5,0,33.0,-7.5,0.2750821113586426,311.4777683397087,6,309,-85,1355,813,734,1069,18,64.17
22,-5,0,33.0,-7.5,0.2830929756164551,277.81004166521086,6,276,-78,1355,813,734,1069,18,59.19
20,-3,0,30.0,-4.5,0.2911040782928467,247.8890811225732,6,246,-74,1355,813,734,1069,18,51.46
20,-2,0,30.0,-3.0,0.29904699325561523,218.36974292988063,6,216,-71,1355,813,734,1069,18,46.37
17,-3,0,25.5,-4.5,0.3071720600128174,193.41047403728888,6,191,-67,1355,813,734,1069,18,40.23
14,-3,0,21.0,-4.5,0.315032958984375,172.29809706668186,6,170,-63,1355,813,734,1069,18,34.77
12,-2,0,18.0,-3.0,0.3230431079864502,154.41358572652396,6,152,-60,1355,813,734,1069,18,29.65
9,-1,0,13.5,-1.5,0.3310530185699463,142.00331122197287,6,139,-59,1355,813,734,1069,18,22.84
7,-2,0,10.5,-3.0,0.33913111686706543,131.63072210580447,6,129,-56,1355,813,734,1069,18,21.05
5,-1,0,7.5,-1.5,0.34702301025390625,124.82451195502264,6,122,-55,1355,813,734,1069,18,15.02
4,-1,0,6.0,-1.5,0.3550851345062256,118.9531164137865,6,116,-54,1355,813,734,1069,18,13.37
2,-1,0,3.0,-1.5,0.3630959987640381,115.8118584109699,6,113,-53,1355,813,734,1069,18,10.1
1,0,0,1.5,-0.0,0.3792099952697754,114.90722335683259,6,112,-53,1355,813,734,1069,18,3.96
1,-1,0,1.5,-1.5,0.3870539665222168,113.57650672131263,6,111,-52,1355,813,734,1069,18,5.17
1,-1,0,1.5,-1.5,0.39502906799316406,112.24768039018313,6,110,-51,1355,813,734,1069,18,5.12
2,-2,0,3.0,-3.0,0.40293407440185547,108.27318534089538,6,107,-48,1355,813,734,1069,18,9.54
3,-3,0,4.5,-4.5,0.4110391139984131,103.0044641967453,6,103,-44,1355,813,734,1069,18,10.96
4,-2,0,6.0,-3.0,0.4191310405731201,96.30906893520614,6,97,-41,1355,813,734,1069,18,14.55
3,-3,0,4.5,-4.5,0.4269981384277344,91.08995953640904,6,93,-37,1355,813,734,1069,18,9.98
5,-2,0,7.5,-3.0,0.43509602546691895,83.47702417357513,6,86,-34,1355,813,734,1069,18,15.28
4,-2,0,6.0,-3.0,0.443187952041626,76.7962703152066,6,80,-31,1355,813,734,1069,18,12.4
5,-3,0,7.5,-4.5,0.4511270523071289,68.83315488916018,6,73,-27,1355,813,734,1069,18,11.99
4,-2,0,6.0,-3.0,0.4591341018676758,62.16881339463234,6,67,-24,1355,813,734,1069,18,10.79
5,-2,0,7.5,-3.0,0.46709108352661133,54.56886030125127,6,60,-21,1355,813,734,1069,18,11.49
4,-1,0,6.0,-1.5,0.4750220775604248,48.584720195551874,6,54,-20,1355,813,734,1069,18,8.48
4,-2,0,6.0,-3.0,0.4831690788269043,41.92150822589606,6,48,-17,1355,813,734,1069,18,8.9
4,0,0,6.0,-0.0,0.49106407165527344,36.31004303683677,6,42,-17,1355,813,734,1069,18,6.17
3,-1,0,4.5,-1.5,0.49904704093933105,32.23105625617661,6,38,-16,1355,813,734,1069,18,6.25
2,-1,0,3.0,-1.5,0.5070290565490723,29.078865529319543,6,35,-15,1355,813,734,1069,18,6.3
2,-1,0,3.0,-1.5,0.5151190757751465,25.928498393145958,6,32,-14,1355,813,734,1069,18,6.0
1,-1,0,1.5,-1.5,0.5231320858001709,24.61547262794322,6,31,-13,1355,813,734,1069,18,2.88
1,-1,0,1.5,-1.5,0.539147138595581,23.31098884280702,6,30,-12,1355,813,734,1069,18,2.78
1,-1,0,1.5,-1.5,0.5549211502075195,22.016124838541646,6,29,-11,1355,813,734,1069,18,2.67
1,0,0,1.5,-0.0,0.5631330013275146,21.083217912982647,6,28,-11,1355,813,734,1069,18,2.63
1,-1,0,1.5,-1.5,0.5712101459503174,19.792360097775937,6,27,-10,1355,813,734,1069,18,2.57
1,-1,0,1.5,-1.5,0.5790500640869141,18.51363298439521,6,26,-9,1355,813,734,1069,18,2.45
1,0,0,1.5,-0.0,0.5870790481567383,17.570660511172846,6,25,-9,1355,813,734,1069,18,2.65
1,-1,0,1.5,-1.5,0.5949981212615967,16.298221281347036,6,24,-8,1355,813,734,1069,18,2.33
1,-1,0,1.5,-1.5,0.6031339168548584,15.041630560342615,6,23,-7,1355,813,734,1069,18,2.19
1,0,0,1.5,-0.0,0.6111280918121338,14.086792761230392,6,22,-7,1355,813,734,1069,18,2.72
1,-1,0,1.5,-1.5,0.6190929412841797,12.840329667841555,6,21,-6,1355,813,734,1069,18,2.05
1,-1,0,1.5,-1.5,0.6349780559539795,11.615528128088304,6,20,-5,1355,813,734,1069,18,1.9
1,0,0,1.5,-0.0,0.6431069374084473,10.6468827043885,6,19,-5,1355,813,734,1069,18,2.86
2,-1,0,3.0,-1.5,0.6510219573974609,7.492422502470642,6,16,-4,1355,813,734,1069,18,4.95
0,-1,0,-0.0,-1.5,0.659106969833374,7.278820596099706,6,16,-3,1355,813,734,1069,18,-0.01
1,0,0,1.5,-0.0,0.6669940948486328,6.297058540778355,6,15,-3,1355,813,734,1069,18,3.06
1,0,0,1.5,-0.0,0.715162992477417,5.317821063276353,6,14,-3,1355,813,734,1069,18,2.92
0,0,1,-0.0,-0.0,0.7199571132659912,5.317821063276353,6,14,-3,1355,813,734,1069,18,28.49
0,0,0,-0.0,-0.0,0.07036852836608887,1130.0603953202783,7,-1086,-405,255,411,1341,816,59,220.26
-1,0,0,-1.5,-0.0,0.1886916160583496,1129.1234821900468,7,-1085,-405,255,411,1341,816,59,5.55
-2,0,0,-3.0,-0.0,0.19644451141357422,1126.313377400262,7,-1082,-405,255,411,1341,816,59,11.88
-6,2,0,-9.0,3.0,0.20454764366149902,1118.951654034263,7,-1073,-408,255,411,1341,816,59,24.78
-9,3,0,-13.5,4.5,0.21254754066467285,1108.25283028885,7,-1060,-412,255,411,1341,816,59,33.64
-9,2,0,-13.5,3.0,0.22041964530944824,1097.2477524949827,7,-1047,-415,255,411,1341,816,59,34.37
-9,1,0,-13.5,1.5,0.228562593460083,1085.5456473379634,7,-1034,-416,255,411,1341,816,59,36.29
-12,1,0,-18.0,1.5,0.2365095615386963,1069.246329381528,7,-1016,-417,255,411,1341,816,59,46.52
-16,0,0,-24.0,-0.0,0.24453949928283691,1047.0822459273268,7,-992,-417,255,411,1341,816,59,57.65
-18,0,0,-27.0,-0.0,0.25249767303466797,1022.2440249532931,7,-965,-417,255,411,1341,816,59,61.48
-25,-4,0,-37.5,-6.0,0.26054859161376953,985.9408849780366,7,-928,-411,255,411,1341,816,59,77.47
-32,-6,0,-48.0,-9.0,0.26843762397766113,938.4729970391938,7,-880,-402,255,411,1341,816,59,87.7
-36,-9,0,-54.0,-13.5,0.27657055854797363,884.0153339347593,7,-826,-389,255,411,1341,816,59,91.18
-39,-11,0,-58.5,-16.5,0.28465962409973145,824.7874442740418,7,-768,-373,255,411,1341,816,59,91.32
-37,-11,0,-55.5,-16.5,0.2924976348876953,768.3819661868457,7,-713,-357,255,411,1341,816,59,85.47
-36,-12,0,-54.0,-18.0,0.3005185127258301,712.081641926178,7,-659,-339,255,411,1341,816,59,81.74
-34,-13,0,-51.0,-19.5,0.30856966972351074,658.0691377146844,7,-608,-320,255,411,1341,816,59,76.53
-31,-14,0,-46.5,-21.0,0.3165395259857178,607.5885641448485,7,-562,-299,255,411,1341,816,59,71.34
-33,-16,0,-49.5,-24.0,0.32448554039001465,553.0601343503951,7,-513,-275,255,411,1341,816,59,70.5
-31,-17,0,-46.5,-25.5,0.33250856399536133,500.70652251978174,7,-467,-250,255,411,1341,816,59,66.48
-31,-14,0,-46.5,-21.0,0.3403446674346924,450.2514997368292,7,-421,-229,255,411,1341,816,59,58.84
-27,-14,0,-40.5,-21.0,0.3486356735229492,405.0794858087629,7,-381,-208,255,411,1341,816,59,53.55
-23,-11,0,-34.5,-16.5,0.3564414978027344,367.5766004191372,7,-347,-192,255,411,1341,816,59,44.2
-21,-10,0,-31.5,-15.0,0.36450958251953125,333.19469902250086,7,-316,-177,255,411,1341,816,59,39.62
-16,-9,0,-24.0,-13.5,0.37250256538391113,305.90297102295165,7,-292,-164,255,411,1341,816,59,34.27
-14,-8,0,-21.0,-12.0,0.3805556297302246,281.71691296097805,7,-271,-152,255,411,1341,816,59,30.9
-14,-7,0,-21.0,-10.5,0.3885354995727539,258.51347794494785,7,-250,-142,255,411,1341,816,59,26.52
-11,-6,0,-16.5,-9.0,0.3964836597442627,240.15608854343236,7,-234,-133,255,411,1341,816,59,24.37
-11,-7,0,-16.5,-10.5,0.4048426151275635,221.30581295687082,7,-218,-123,255,411,1341,816,59,21.77
-10,-6,0,-15.0,-9.0,0.4124925136566162,203.81967270830015,7,-203,-114,255,411,1341,816,59,20.31
-12,-7,0,-18.0,-10.5,0.4205775260925293,183.22865028077618,7,-185,-104,255,411,1341,816,59,22.3
-12,-7,0,-18.0,-10.5,0.42841553688049316,162.637678967368,7,-167,-94,255,411,1341,816,59,20.85
-12,-6,0,-18.0,-9.0,0.43652844429016113,142.54008277950666,7,-149,-85,255,411,1341,816,59,17.07
-13,-7,0,-19.5,-10.5,0.444455623626709,121.08331019803634,7,-130,-75,255,411,1341,816,59,16.47
-13,-5,0,-19.5,-7.5,0.4524805545806885,101.17296186228538,7,-111,-68,255,411,1341,816,59,12.2
-14,-4,0,-21.0,-6.0,0.46048450469970703,80.288608738514,7,-90,-62,255,411,1341,816,59,10.11
-14,-5,0,-21.0,-7.5,0.4684875011444092,59.238313673823114,7,-69,-55,255,411,1341,816,59,8.23
-14,-5,0,-21.0,-7.5,0.4764995574951172,38.882250993908556,7,-48,-48,255,411,1341,816,59,5.88
-14,-6,0,-21.0,-9.0,0.4843785762786865,18.434164902525687,7,-27,-39,255,411,1341,816,59,3.73
-13,-4,0,-19.5,-6.0,0.4924466609954834,4.955853692699293,7,-8,-33,255,411,1341,816,59,0.86
-13,-5,0,-19.5,-7.5,0.5004096031188965,-0.7688115730137923,7,11,-26,255,411,1341,816,59,-1.19
-12,-5,0,-18.0,-7.5,0.5085785388946533,5.669871646719429,7,29,-19,255,411,1341,816,59,-2.07
-9,-4,0,-13.5,-6.0,0.5165045261383057,14.965895873961216,7,42,-13,255,411,1341,816,59,-1.11
-5,-2,0,-7.5,-3.0,0.5244956016540527,21.009999000199947,7,49,-10,255,411,1341,816,59,0.07
-4,-1,0,-6.0,-1.5,0.5325696468353271,26.731499172371095,7,55,-9,255,411,1341,816,59,1.23
-2,-2,0,-3.0,-3.0,0.5405535697937012,29.309518948453004,7,58,-6,255,411,1341,816,59,0.29
0,0,1,-0.0,-0.0,0.6083455085754395,29.309518948453004,7,58,-6,255,411,1341,816,59,35.739999999999995
0,0,0,-0.0,-0.0,0.10800576210021973,312.62298240250897,8,253,-234,450,183,197,417,64,99.57
2,-1,0,3.0,-1.5,0.2169969081878662,309.74405627603824,8,250,-233,450,183,197,417,64,5.84
4,-2,0,6.0,-3.0,0.22521591186523438,303.3147774852758,8,244,-230,450,183,197,417,64,10.58
5,-4,0,7.5,-6.0,0.2331218719482422,294.1058110491133,8,237,-224,450,183,197,417,64,15.67
7,-5,0,10.5,-7.5,0.24113082885742188,282.03502989316337,8,227,-217,450,183,197,417,64,16.68
6,-6,0,9.0,-9.0,0.2490708827972412,269.3104711091203,8,218,-208,450,183,197,417,64,18.98
7,-6,0,10.5,-9.0,0.2571249008178711,255.862814548875,8,208,-199,450,183,197,417,64,18.82
7,-6,0,10.5,-9.0,0.2652707099914551,242.41574298862668,8,198,-190,450,183,197,417,64,18.21
8,-8,0,12.0,-12.0,0.2731168270111084,225.44902408049637,8,186,-178,450,183,197,417,64,20.43
10,-9,0,15.0,-13.5,0.2812008857727051,205.6257561797542,8,171,-165,450,183,197,417,64,20.2
11,-9,0,16.5,-13.5,0.2891418933868408,185.0921463342237,8,155,-152,450,183,197,417,64,18.63
11,-9,0,16.5,-13.5,0.29709386825561523,164.5756851698602,8,139,-139,450,183,197,417,64,17.15
10,-9,0,15.0,-13.5,0.30528783798217773,144.7823520603796,8,124,-126,450,183,197,417,64,15.84
9,-8,0,13.5,-12.0,0.31309080123901367,127.11316727411344,8,111,-114,450,183,197,417,64,14.25
8,-7,0,12.0,-10.5,0.3210747241973877,111.58621103713267,8,99,-104,450,183,197,417,64,11.41
8,-7,0,12.0,-10.5,0.32909488677978516,96.08200498118384,8,87,-94,450,183,197,417,64,10.31
8,-8,0,12.0,-12.0,0.33710384368896484,79.12605455067681,8,75,-82,450,183,197,417,64,11.08
8,-7,0,12.0,-10.5,0.34515881538391113,63.67131231461184,8,63,-72,450,183,197,417,64,7.98
7,-8,0,10.5,-12.0,0.35314273834228516,48.05623023850174,8,53,-60,450,183,197,417,64,9.17
7,-7,0,10.5,-10.5,0.3611156940460205,33.94694837519019,8,43,-50,450,183,197,417,64,6.75
4,-5,0,6.0,-7.5,0.3692457675933838,24.72741841473134,8,37,-43,450,183,197,417,64,8.55
3,-4,0,4.5,-6.0,0.37705373764038086,17.57822102496216,8,33,-37,450,183,197,417,64,4.02
3,-4,0,4.5,-6.0,0.3852207660675049,10.449970553582247,8,29,-31,450,183,197,417,64,3.48
3,-3,0,4.5,-4.5,0.3931398391723633,4.7967389859481955,8,25,-27,450,183,197,417,64,5.05
3,-2,0,4.5,-3.0,0.4011037349700928,-0.10956256179605006,8,21,-24,450,183,197,417,64,2.6
2,-2,0,3.0,-3.0,0.40908384323120117,-4.341366628121339,8,18,-21,450,183,197,417,64,3.79
2,-1,0,3.0,-1.5,0.4171748161315918,-7.0,8,15,-20,450,183,197,417,64,0.86
2,-1,0,3.0,-1.5,0.4251697063446045,-9.527794945755769,8,12,-19,450,183,197,417,64,0.58
2,-1,0,3.0,-1.5,0.4333007335662842,-11.875388202501892,8,9,-18,450,183,197,417,64,0.28
1,-1,0,1.5,-1.5,0.44118571281433105,-13.211705771944064,8,8,-17,450,183,197,417,64,1.73
2,-1,0,3.0,-1.5,0.4489917755126953,-15.236945385759789,8,5,-16,450,183,197,417,64,-0.15
1,0,0,1.5,-0.0,0.4569687843322754,-15.507577497529358,8,4,-16,450,183,197,417,64,-0.07
1,-1,0,1.5,-1.5,0.46508288383483887,-16.702941459221645,8,3,-15,450,183,197,417,64,0.86
2,0,0,3.0,-0.0,0.4732537269592285,-17.0,8,0,-15,450,183,197,417,64,-0.92
1,-1,0,1.5,-1.5,0.4810616970062256,-17.964331152381803,8,-1,-14,450,183,197,417,64,0.28
1,0,0,1.5,-0.0,0.4892756938934326,-17.85786437626905,8,-2,-14,450,183,197,417,64,0.34
0,0,1,-0.0,-0.0,0.5081467628479004,-17.85786437626905,8,-2,-14,450,183,197,417,64,22.03
0,0,0,-0.0,-0.0,0.08264470100402832,333.139540011633,9,358,-90,810,107,452,197,72,103.87
2,3,0,3.0,4.5,0.1385798454284668,331.2342576612373,9,355,-94,810,107,452,197,72,2.9
3,3,0,4.5,4.5,0.14652585983276367,328.42420336744925,9,351,-98,810,107,452,197,72,4.16
5,4,0,7.5,6.0,0.15453863143920898,323.3772391234592,9,344,-104,810,107,452,197,72,6.76
4,3,0,6.0,4.5,0.16277265548706055,318.8351730029029,9,338,-108,810,107,452,197,72,6.32
6,1,0,9.0,1.5,0.17047572135925293,310.5862086119412,9,329,-109,810,107,452,197,72,11.19
5,2,0,7.5,3.0,0.17846465110778809,304.92227853280576,9,322,-112,810,107,452,197,72,7.63
9,2,0,13.5,3.0,0.18633484840393066,293.70592957967864,9,309,-115,810,107,452,197,72,13.11
9,1,0,13.5,1.5,0.19457674026489258,281.91822848021786,9,296,-116,810,107,452,197,72,13.62
12,2,0,18.0,3.0,0.20246672630310059,266.39874338363245,9,278,-119,810,107,452,197,72,15.69
13,0,0,19.5,-0.0,0.2104628086090088,249.02982300103264,9,259,-119,810,107,452,197,72,16.67
14,0,0,21.0,-0.0,0.21845483779907227,230.09208932247498,9,238,-119,810,107,452,197,72,16.66
13,0,0,19.5,-0.0,0.22646164894104004,213.24285345822858,9,219,-119,810,107,452,197,72,14.42
14,-1,0,21.0,-1.5,0.23444771766662598,194.4951192541829,9,198,-118,810,107,452,197,72,14.59
14,-2,0,21.0,-3.0,0.24237465858459473,175.0781845667619,9,177,-115,810,107,452,197,72,14.03
14,-3,0,21.0,-4.5,0.2505066394805908,155.4601786273062,9,156,-111,810,107,452,197,72,12.99
15,-4,0,22.5,-6.0,0.2584257125854492,134.23806859806652,9,134,-105,810,107,452,197,72,12.43
13,-4,0,19.5,-6.0,0.26647186279296875,115.74320413119,9,115,-99,810,107,452,197,72,10.21
11,-4,0,16.5,-6.0,0.2745027542114258,99.83077707206124,9,99,-93,810,107,452,197,72,8.4
9,-4,0,13.5,-6.0,0.28244876861572266,86.3315167894194,9,86,-87,810,107,452,197,72,7.03
6,-3,0,9.0,-4.5,0.29047679901123047,77.21660655575224,9,77,-83,810,107,452,197,72,5.08
5,-3,0,7.5,-4.5,0.2985367774963379,69.55093557141026,9,70,-79,810,107,452,197,72,4.68
5,-3,0,7.5,-4.5,0.30647873878479004,61.94896630388705,9,63,-75,810,107,452,197,72,4.3
3,-3,0,4.5,-4.5,0.31443071365356445,56.314679222754165,9,59,-71,810,107,452,197,72,5.46
3,-2,0,4.5,-3.0,0.32262182235717773,51.45856161634491,9,55,-68,810,107,452,197,72,3.82
1,-2,0,1.5,-3.0,0.3305177688598633,48.50443775329198,9,54,-65,810,107,452,197,72,2.77
2,-2,0,3.0,-3.0,0.33838462829589844,44.2807573457052,9,51,-62,810,107,452,197,72,4.78
2,-2,0,3.0,-3.0,0.3465096950531006,40.05918747922567,9,48,-59,810,107,452,197,72,4.61
2,-2,0,3.0,-3.0,0.3545677661895752,35.84010022264724,9,45,-56,810,107,452,197,72,4.44
2,-2,0,3.0,-3.0,0.362581729888916,31.62396025078685,9,42,-53,810,107,452,197,72,4.27
1,-2,0,1.5,-3.0,0.3705267906188965,28.660652641308843,9,41,-50,810,107,452,197,72,2.46
2,-1,0,3.0,-1.5,0.3785536289215088,26.00806399170998,9,38,-49,810,107,452,197,72,1.68
1,-1,0,1.5,-1.5,0.39443278312683105,24.605280298007038,9,37,-48,810,107,452,197,72,3.68
1,0,0,1.5,-0.0,0.40242862701416016,24.0,9,36,-48,810,107,452,197,72,0.86
2,-1,0,3.0,-1.5,0.41048264503479004,21.42821606144492,9,33,-47,810,107,452,197,72,1.47
2,0,0,3.0,-0.0,0.41849470138549805,19.758407437802596,9,30,-47,810,107,452,197,72,0.67
2,-1,0,3.0,-1.5,0.4264206886291504,17.338541412378348,9,27,-46,810,107,452,197,72,1.21
4,-1,0,6.0,-1.5,0.43447279930114746,13.658836071740545,9,21,-45,810,107,452,197,72,0.63
2,-1,0,3.0,-1.5,0.442401647567749,11.539457296018853,9,18,-44,810,107,452,197,72,0.8
1,0,0,1.5,-0.0,0.4505777359008789,11.169905660283021,9,17,-44,810,107,452,197,72,0.39
2,0,0,3.0,-0.0,0.45845484733581543,10.173585522460783,9,14,-44,810,107,452,197,72,0.12
1,-1,0,1.5,-1.5,0.4663417339324951,8.922154890432402,9,13,-43,810,107,452,197,72,1.67
1,0,0,1.5,-0.0,0.4745047092437744,8.643028571099428,9,12,-43,810,107,452,197,72,0.26
0,-1,0,-0.0,-1.5,0.482555627822876,7.68065933568311,9,12,-42,810,107,452,197,72,2.48
1,0,0,1.5,-0.0,0.49051666259765625,7.416586692184822,9,11,-42,810,107,452,197,72,0.23
0,0,1,-0.0,-0.0,0.5234057903289795,7.416586692184822,9,11,-42,810,107,452,197,72,29.11
0,0,0,-0.0,-0.0,0.060072898864746094,791.7266699084934,10,389,717,1188,866,799,149,49,179.55
1,0,0,1.5,-0.0,0.12785577774047852,791.2502683225563,10,388,717,1188,866,799,149,49,2.33
1,2,0,1.5,3.0,0.13585686683654785,788.13607234256,10,387,714,1188,866,799,149,49,13.44
2,2,0,3.0,3.0,0.14392590522766113,784.0699227170876,10,384,711,1188,866,799,149,49,15.61
2,3,0,3.0,4.5,0.15181183815002441,779.1251459143837,10,381,707,1188,866,799,149,49,19.01
2,3,0,3.0,4.5,0.15985989570617676,774.1810571543276,10,378,703,1188,866,799,149,49,18.94
3,5,0,4.5,7.5,0.16783785820007324,766.1215096426625,10,374,696,1188,866,799,149,49,29.18
4,7,0,6.0,10.5,0.17585182189941406,754.4728640100437,10,368,686,1188,866,799,149,49,36.84
8,10,0,12.0,15.0,0.18387579917907715,735.5900209981697,10,356,671,1188,866,799,149,49,48.78
14,17,0,21.0,25.5,0.19189882278442383,703.6956781512448,10,335,646,1188,866,799,149,49,65.79
19,20,0,28.5,30.0,0.1997838020324707,664.2623046484531,10,307,616,1188,866,799,149,49,71.03
22,23,0,33.0,34.5,0.20785188674926758,619.2728814430156,10,274,582,1188,866,799,149,49,72.57
