dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-17,3,0,-25.5,4.5,0.25160837173461914,717.5665388513147,15,-728,-98,70,397,954,438,34,69.9
-18,2,0,-27.0,3.0,0.2596313953399658,691.2386603398603,15,-701,-101,70,397,954,438,34,71.63
-18,3,0,-27.0,4.5,0.2680513858795166,665.1297530528924,15,-674,-105,70,397,954,438,34,69.39
-18,1,0,-27.0,1.5,0.2755744457244873,638.6256553857544,15,-647,-106,70,397,954,438,34,68.78
-19,0,0,-28.5,-0.0,0.28361940383911133,611.0103502331789,15,-619,-106,70,397,954,438,34,68.6
-23,0,0,-34.5,-0.0,0.2916593551635742,577.5258615064613,15,-585,-106,70,397,954,438,34,72.86
-23,-2,0,-34.5,-3.0,0.29961347579956055,543.5443782609901,15,-551,-103,70,397,954,438,34,71.41
-25,-4,0,-37.5,-6.0,0.30752134323120117,506.07265269750053,15,-514,-97,70,397,954,438,34,72.91
-28,-4,0,-42.0,-6.0,0.31554627418518066,463.6922092150028,15,-472,-91,70,397,954,438,34,71.98
-27,-5,0,-40.5,-7.5,0.3236234188079834,423.09089970141395,15,-432,-84,70,397,954,438,34,67.65
-27,-5,0,-40.5,-7.5,0.3316233158111572,382.49092605464773,15,-392,-77,70,397,954,438,34,63.3
-27,-3,0,-40.5,-4.5,0.3394434452056885,342.489916409348,15,-352,-73,70,397,954,438,34,56.61
-26,-3,0,-39.0,-4.5,0.34766340255737305,303.5152102475014,15,-313,-69,70,397,954,438,34,51.42
-24,-2,0,-36.0,-3.0,0.35570740699768066,267.7542800380707,15,-277,-66,70,397,954,438,34,45.04
-22,-2,0,-33.0,-3.0,0.3636503219604492,235.00198411917316,15,-244,-63,70,397,954,438,34,39.39
-20,-1,0,-30.0,-1.5,0.3715033531188965,205.80035906613796,15,-214,-62,70,397,954,438,34,33.37
-15,-2,0,-22.5,-3.0,0.37960147857666016,183.8606482116395,15,-192,-59,70,397,954,438,34,27.14
-13,0,0,-19.5,-0.0,0.3877732753753662,165.7840255602223,15,-173,-59,70,397,954,438,34,21.75
-10,-2,0,-15.0,-3.0,0.3956124782562256,150.6305461424021,15,-158,-56,70,397,954,438,34,19.46
-8,-1,0,-12.0,-1.5,0.4037013053894043,139.01602481796542,15,-146,-55,70,397,954,438,34,14.93
-8,-1,0,-12.0,-1.5,0.4116692543029785,127.4714504668656,15,-134,-54,70,397,954,438,34,13.92
-6,-1,0,-9.0,-1.5,0.4195873737335205,118.77186748365804,15,-125,-53,70,397,954,438,34,11.19
-5,-1,0,-7.5,-1.5,0.42763829231262207,111.94960255851896,15,-118,-52,70,397,954,438,34,9.37
-3,0,0,-4.5,-0.0,0.4356694221496582,108.29964086141668,15,-114,-52,70,397,954,438,34,5.77
-2,-1,0,-3.0,-1.5,0.4435253143310547,105.15563842901399,15,-111,-51,70,397,954,438,34,7.07
-4,-1,0,-6.0,-1.5,0.45158839225769043,99.29703349613007,15,-105,-50,70,397,954,438,34,7.95
-3,0,0,-4.5,-0.0,0.45951247215270996,95.69871339105873,15,-101,-50,70,397,954,438,34,5.24
-3,-1,0,-4.5,-1.5,0.4675452709197998,91.67382389517726,15,-97,-49,70,397,954,438,34,6.49
-3,-1,0,-4.5,-1.5,0.4754784107208252,87.65658125507444,15,-93,-48,70,397,954,438,34,6.29
-3,-1,0,-4.5,-1.5,0.48364830017089844,83.64790112068906,15,-89,-47,70,397,954,438,34,6.09
-4,-1,0,-6.0,-1.5,0.49163126945495605,77.89467845985885,15,-83,-46,70,397,954,438,34,6.59
-5,-1,0,-7.5,-1.5,0.4996044635772705,71.32326986700618,15,-76,-45,70,397,954,438,34,6.55
-4,-2,0,-6.0,-3.0,0.5075342655181885,64.6333265278342,15,-70,-42,70,397,954,438,34,8.48
-4,-1,0,-6.0,-1.5,0.5155224800109863,59.006578662639456,15,-64,-41,70,397,954,438,34,5.35
-3,-1,0,-4.5,-1.5,0.523719310760498,55.111025509279784,15,-60,-40,70,397,954,438,34,4.51
-2,-1,0,-3.0,-1.5,0.5317213535308838,52.06518659932803,15,-57,-39,70,397,954,438,34,4.25
-3,0,0,-4.5,-0.0,0.5396244525909424,48.80273550544841,15,-53,-39,70,397,954,438,34,3.06
-2,0,0,-3.0,-0.0,0.5475764274597168,46.41135544995076,15,-50,-39,70,397,954,438,34,2.5
-3,0,0,-4.5,-0.0,0.555544376373291,43.30754513325841,15,-46,-39,70,397,954,438,34,2.64
-2,-1,0,-3.0,-1.5,0.5638353824615479,40.38466694161429,15,-43,-38,70,397,954,438,34,3.31
-3,-1,0,-4.5,-1.5,0.5715703964233398,36.75872022286245,15,-39,-37,70,397,954,438,34,3.1
-2,0,0,-3.0,-0.0,0.5797173976898193,34.62363799656123,15,-36,-37,70,397,954,438,34,1.79
-2,0,0,-3.0,-0.0,0.5880024433135986,32.57822102496216,15,-33,-37,70,397,954,438,34,1.62
-2,-1,0,-3.0,-1.5,0.5957193374633789,29.861498055439924,15,-30,-36,70,397,954,438,34,2.42
-2,-1,0,-3.0,-1.5,0.6037273406982422,27.204072210600685,15,-27,-35,70,397,954,438,34,2.22
-2,0,0,-3.0,-0.0,0.611762285232544,25.43819034784589,15,-24,-35,70,397,954,438,34,1.11
-2,-1,0,-3.0,-1.5,0.6195492744445801,22.96248240537617,15,-21,-34,70,397,954,438,34,1.77
-3,0,0,-4.5,-0.0,0.6275503635406494,21.013155617496423,15,-17,-34,70,397,954,438,34,0.75
-1,-2,0,-1.5,-3.0,0.6355092525482178,17.88552708502482,15,-16,-31,70,397,954,438,34,3.92
-1,-1,0,-1.5,-1.5,0.6435294151306152,16.541019662496844,15,-15,-30,70,397,954,438,34,2.52
-1,-1,0,-1.5,-1.5,0.6515252590179443,15.202484376209235,15,-14,-29,70,397,954,438,34,2.43
0,0,1,-0.0,-0.0,0.6854612827301025,15.202484376209235,15,-14,-29,70,397,954,438,34,31.45
0,0,0,-0.0,-0.0,0.0662534236907959,610.0071314969427,16,433,459,517,885,84,426,43,153.32
2,0,0,3.0,-0.0,0.20516538619995117,607.952303438027,16,430,459,517,885,84,426,43,7.68
4,0,0,6.0,-0.0,0.2131805419921875,603.8655855462036,16,424,459,517,885,84,426,43,13.59
3,1,0,4.5,1.5,0.22116446495056152,600.420952334245,16,420,458,517,885,84,426,43,12.23
4,2,0,6.0,3.0,0.22905540466308594,594.1593289547026,16,414,455,517,885,84,426,43,20.38
5,4,0,7.5,6.0,0.23715949058532715,585.0115510450275,16,407,449,517,885,84,426,43,28.49
5,4,0,7.5,6.0,0.24513554573059082,575.8659816072617,16,400,443,517,885,84,426,43,28.2
5,6,0,7.5,9.0,0.25310659408569336,564.4955166352685,16,393,434,517,885,84,426,43,33.22
6,6,0,9.0,9.0,0.2611575126647949,551.783554233185,16,384,425,517,885,84,426,43,35.83
5,7,0,7.5,10.5,0.2692575454711914,539.6728101129927,16,377,415,517,885,84,426,43,33.13
7,11,0,10.5,16.5,0.2771434783935547,521.1162237011544,16,367,399,517,885,84,426,43,42.64
8,10,0,12.0,15.0,0.2851135730743408,501.9541088852826,16,355,384,517,885,84,426,43,43.74
8,14,0,12.0,21.0,0.29323840141296387,478.41766088115065,16,343,363,517,885,84,426,43,46.5
10,15,0,15.0,22.5,0.3010873794555664,452.1437413725347,16,328,341,517,885,84,426,43,48.33
14,19,0,21.0,28.5,0.30922842025756836,417.42673276158695,16,307,313,517,885,84,426,43,53.74
16,20,0,24.0,30.0,0.31711244583129883,379.2224381515859,16,283,283,517,885,84,426,43,53.13
16,19,0,24.0,28.5,0.32523655891418457,342.46389091627793,16,259,255,517,885,84,426,43,49.04
13,17,0,19.5,25.5,0.33315443992614746,311.41540277189324,16,240,230,517,885,84,426,43,41.42
12,14,0,18.0,21.0,0.34114551544189453,283.90162347878703,16,222,209,517,885,84,426,43,36.92
10,12,0,15.0,18.0,0.34916043281555176,260.6558183315232,16,207,191,517,885,84,426,43,31.47
9,10,0,13.5,15.0,0.3572075366973877,240.9389241789009,16,194,176,517,885,84,426,43,27.22
8,9,0,12.0,13.5,0.3652963638305664,223.3215094910802,16,182,163,517,885,84,426,43,24.51
7,8,0,10.5,12.0,0.3732335567474365,207.87769659798658,16,172,151,517,885,84,426,43,20.97
6,8,0,9.0,12.0,0.38118553161621094,193.21951358361358,16,163,139,517,885,84,426,43,18.87
5,7,0,7.5,10.5,0.3891444206237793,181.42776489404807,16,156,129,517,885,84,426,43,15.47
5,6,0,7.5,9.0,0.39765357971191406,170.31387822110554,16,149,120,517,885,84,426,43,14.48
4,5,0,6.0,7.5,0.40526342391967773,161.25805880673698,16,143,113,517,885,84,426,43,12.51
4,4,0,6.0,6.0,0.41318249702453613,152.83325343558406,16,137,107,517,885,84,426,43,12.19
3,3,0,4.5,4.5,0.4214355945587158,147.22009392459628,16,133,103,517,885,84,426,43,9.44
3,2,0,4.5,3.0,0.42918944358825684,142.22070947033652,16,129,100,517,885,84,426,43,10.96
3,2,0,4.5,3.0,0.4372105598449707,137.22136391777187,16,125,97,517,885,84,426,43,10.79
3,1,0,4.5,1.5,0.44515156745910645,133.45711378890906,16,121,96,517,885,84,426,43,5.69
2,3,0,3.0,4.5,0.45322155952453613,128.6262009141447,16,118,92,517,885,84,426,43,7.17
3,2,0,4.5,3.0,0.46112942695617676,123.62710672622887,16,114,89,517,885,84,426,43,10.25
4,3,0,6.0,4.5,0.46921753883361816,116.43725841270262,16,108,85,517,885,84,426,43,10.17
5,3,0,7.5,4.5,0.47717952728271484,108.46814279968643,16,101,81,517,885,84,426,43,9.44
4,3,0,6.0,4.5,0.4850614070892334,101.28654872879518,16,95,77,517,885,84,426,43,9.29
3,3,0,4.5,4.5,0.49314451217651367,95.66190466471906,16,91,73,517,885,84,426,43,7.86
4,3,0,6.0,4.5,0.5010874271392822,88.48059188732951,16,85,69,517,885,84,426,43,8.7
4,3,0,6.0,4.5,0.5091395378112793,81.30347012687302,16,79,65,517,885,84,426,43,8.28
3,3,0,4.5,4.5,0.5172333717346191,75.67471230885562,16,75,61,517,885,84,426,43,7.19
3,3,0,4.5,4.5,0.5252964496612549,70.0494371207203,16,71,57,517,885,84,426,43,6.89
3,4,0,4.5,6.0,0.5331203937530518,63.20213774008353,16,67,51,517,885,84,426,43,5.63
3,3,0,4.5,4.5,0.5411593914031982,57.600254452514335,16,63,47,517,885,84,426,43,6.01
4,3,0,6.0,4.5,0.5493085384368896,50.40028011149536,16,57,43,517,885,84,426,43,7.48
4,3,0,6.0,4.5,0.5571913719177246,43.20280367709809,16,51,39,517,885,84,426,43,6.98
5,3,0,7.5,4.5,0.565178394317627,35.22277118748239,16,44,35,517,885,84,426,43,5.62
4,2,0,6.0,3.0,0.5733225345611572,28.678969393496885,16,38,32,517,885,84,426,43,4.29
3,2,0,4.5,3.0,0.5811614990234375,23.687805943008662,16,34,29,517,885,84,426,43,5.48
2,1,0,3.0,1.5,0.589167594909668,20.773197148410844,16,31,28,517,885,84,426,43,2.39
2,1,0,3.0,1.5,0.5971474647521973,17.897300677553446,16,28,27,517,885,84,426,43,2.19
2,2,0,3.0,3.0,0.6052055358886719,13.655446902326915,16,25,24,517,885,84,426,43,6.2
2,1,0,3.0,1.5,0.6133453845977783,10.827660925679098,16,22,23,517,885,84,426,43,1.81
1,0,0,1.5,-0.0,0.6214694976806641,10.144823004794873,16,21,23,517,885,84,426,43,0.93
2,1,0,3.0,1.5,0.6293613910675049,7.42534080710379,16,18,22,517,885,84,426,43,1.45
1,1,0,1.5,1.5,0.645134449005127,6.018512172212592,16,17,21,517,885,84,426,43,3.75
1,0,0,1.5,-0.0,0.6611595153808594,5.4007575648881705,16,16,21,517,885,84,426,43,0.71
0,0,1,-0.0,-0.0,0.6963543891906738,5.4007575648881705,16,16,21,517,885,84,426,43,28.51
1,0,1,1.5,-0.0,0.0015964508056640625,1170.5276351840787,17,866,-789,1368,75,501,864,3,44.29
0,0,0,-0.0,-0.0,0.04967546463012695,1170.5276351840787,17,866,-789,1368,75,501,864,3,224.59
1,0,0,1.5,-0.0,0.10553336143493652,1169.788623108373,17,865,-789,1368,75,501,864,3,44.26
1,0,0,1.5,-0.0,0.11377739906311035,1169.0499989316695,17,864,-789,1368,75,501,864,3,44.22
2,0,0,3.0,-0.0,0.12166452407836914,1166.836461153701,17,861,-789,1368,75,501,864,3,93.54
1,0,0,1.5,-0.0,0.12957239151000977,1166.099395938495,17,860,-789,1368,75,501,864,3,44.08
2,-1,0,3.0,-1.5,0.13770151138305664,1163.2134683983002,17,857,-788,1368,75,501,864,3,108.44
2,-1,0,3.0,-1.5,0.14569640159606934,1160.3289800913435,17,854,-787,1368,75,501,864,3,108.26
2,-3,0,3.0,-4.5,0.15358948707580566,1155.4125561407573,17,851,-783,1368,75,501,864,3,137.42
3,-4,0,4.5,-6.0,0.16155743598937988,1148.4076735432038,17,847,-777,1368,75,501,864,3,153.63
3,-4,0,4.5,-6.0,0.16960859298706055,1141.4053571302964,17,843,-771,1368,75,501,864,3,153.08
4,-7,0,6.0,-10.5,0.1776125431060791,1130.2338396635773,17,837,-761,1368,75,501,864,3,170.78
6,-8,0,9.0,-12.0,0.18568038940429688,1115.505709792834,17,828,-749,1368,75,501,864,3,179.06
5,-9,0,7.5,-13.5,0.19358539581298828,1101.6046435599662,17,821,-736,1368,75,501,864,3,175.25
7,-12,0,10.5,-18.0,0.2015855312347412,1082.1643457943028,17,811,-718,1368,75,501,864,3,182.58
11,-12,0,16.5,-18.0,0.20987653732299805,1058.2568149414947,17,795,-700,1368,75,501,864,3,186.15
15,-14,0,22.5,-21.0,0.21757245063781738,1027.8683103293638,17,773,-679,1368,75,501,864,3,188.69
20,-14,0,30.0,-21.0,0.22559356689453125,991.4782113477353,17,743,-658,1368,75,501,864,3,186.28
22,-14,0,33.0,-21.0,0.2337024211883545,952.8705362888613,17,710,-637,1368,75,501,864,3,182.31
24,-15,0,36.0,-22.5,0.24157238006591797,911.4149275411927,17,674,-615,1368,75,501,864,3,178.24
26,-15,0,39.0,-22.5,0.24968338012695312,867.8348519713053,17,635,-593,1368,75,501,864,3,173.37
27,-16,0,40.5,-24.0,0.2575855255126953,822.2775959541228,17,595,-569,1368,75,501,864,3,168.37
27,-16,0,40.5,-24.0,0.2655603885650635,776.8495998584816,17,555,-545,1368,75,501,864,3,162.54
28,-17,0,42.0,-25.5,0.27361059188842773,729.4580754567643,17,513,-520,1368,75,501,864,3,156.63
27,-16,0,40.5,-24.0,0.28161144256591797,684.3794569433782,17,473,-496,1368,75,501,864,3,150.02
27,-15,0,40.5,-22.5,0.28971242904663086,641.000778815727,17,433,-474,1368,75,501,864,3,143.33
24,-15,0,36.0,-22.5,0.29828453063964844,600.592054468807,17,397,-452,1368,75,501,864,3,136.99
23,-12,0,34.5,-18.0,0.30588245391845703,564.795899596312,17,363,-434,1368,75,501,864,3,130.21
21,-13,0,31.5,-19.5,0.31348657608032227,530.4593117069264,17,332,-415,1368,75,501,864,3,124.74
23,-15,0,34.5,-22.5,0.32157158851623535,492.20685315595523,17,298,-393,1368,75,501,864,3,119.63
24,-15,0,36.0,-22.5,0.3295915126800537,453.1860852117775,17,262,-371,1368,75,501,864,3,113.09
25,-14,0,37.5,-21.0,0.33763551712036133,415.08292442733097,17,225,-350,1368,75,501,864,3,106.1
25,-16,0,37.5,-24.0,0.34558558464050293,375.3243282064023,17,188,-326,1368,75,501,864,3,99.25
25,-18,0,37.5,-27.0,0.3535594940185547,333.96566988275083,17,151,-299,1368,75,501,864,3,91.63
24,-17,0,36.0,-25.5,0.3615694046020508,296.1548417912789,17,115,-274,1368,75,501,864,3,83.33
20,-16,0,30.0,-24.0,0.3696134090423584,263.0549185302179,17,85,-250,1368,75,501,864,3,75.74
18,-14,0,27.0,-21.0,0.37763452529907227,235.23081932719955,17,58,-229,1368,75,501,864,3,68.56
13,-11,0,19.5,-16.5,0.3855774402618408,215.54098919142305,17,39,-213,1368,75,501,864,3,61.93
11,-9,0,16.5,-13.5,0.3935675621032715,200.3181561608391,17,23,-200,1368,75,501,864,3,56.42
8,-7,0,12.0,-10.5,0.4016304016113281,189.31815467789718,17,11,-190,1368,75,501,864,3,50.97
5,-5,0,7.5,-7.5,0.4097275733947754,182.04371062672436,17,4,-183,1368,75,501,864,3,44.95
3,-4,0,4.5,-6.0,0.4175903797149658,176.0,17,0,-177,1368,75,501,864,3,41.89
2,-3,0,3.0,-4.5,0.42566442489624023,172.02600960549256,17,-3,-173,1368,75,501,864,3,35.24
1,-3,0,1.5,-4.5,0.4335594177246094,168.04733065032408,17,-4,-169,1368,75,501,864,3,35.95
2,-2,0,3.0,-3.0,0.4416325092315674,165.14752480852673,17,-7,-166,1368,75,501,864,3,29.39
0,-3,0,-0.0,-4.5,0.44957756996154785,161.15116404145854,17,-7,-162,1368,75,501,864,3,37.28
1,-3,0,1.5,-4.5,0.4576544761657715,157.2024020045208,17,-8,-158,1368,75,501,864,3,34.08
1,-5,0,1.5,-7.5,0.4655745029449463,150.2679741386127,17,-9,-151,1368,75,501,864,3,40.41
1,-4,0,1.5,-6.0,0.47359156608581543,144.34441853748632,17,-10,-145,1368,75,501,864,3,37.34
1,-3,0,1.5,-4.5,0.4815845489501953,140.42842712835352,17,-11,-141,1368,75,501,864,3,31.27
1,-2,0,1.5,-3.0,0.48957252502441406,137.52075656738234,17,-12,-138,1368,75,501,864,3,26.79
1,-3,0,1.5,-4.5,0.4975874423980713,133.6291201783626,17,-13,-134,1368,75,501,864,3,30.05
1,-4,0,1.5,-6.0,0.5057065486907959,127.76334882255898,17,-14,-128,1368,75,501,864,3,33.96
1,-3,0,1.5,-4.5,0.5135915279388428,123.90396310766124,17,-15,-124,1368,75,501,864,3,28.32
1,-2,0,1.5,-3.0,0.5215845108032227,121.05326705991938,17,-16,-121,1368,75,501,864,3,24.16
0,-3,0,-0.0,-4.5,0.5296094417572021,117.0889495253472,17,-16,-117,1368,75,501,864,3,28.88
0,-3,0,-0.0,-4.5,0.5376005172729492,113.12712210513327,17,-16,-113,1368,75,501,864,3,28.18
0,-2,0,-0.0,-3.0,0.5457615852355957,110.15754585272202,17,-16,-110,1368,75,501,864,3,24.64
0,-4,0,-0.0,-6.0,0.5536243915557861,104.22357150372724,17,-16,-104,1368,75,501,864,3,30.4
0,-5,0,-0.0,-7.5,0.5615603923797607,97.3107318658548,17,-16,-97,1368,75,501,864,3,30.2
0,-4,0,-0.0,-6.0,0.5697355270385742,91.39588735436226,17,-16,-91,1368,75,501,864,3,27.68
1,-4,0,1.5,-6.0,0.5775854587554932,85.68333173107735,17,-17,-85,1368,75,501,864,3,25.25
0,-4,0,-0.0,-6.0,0.5855915546417236,79.8084154033477,17,-17,-79,1368,75,501,864,3,25.04
1,-4,0,1.5,-6.0,0.5936124324798584,74.18643494673756,17,-18,-73,1368,75,501,864,3,22.67
0,-4,0,-0.0,-6.0,0.601609468460083,68.3757882838098,17,-18,-67,1368,75,501,864,3,22.34
1,-4,0,1.5,-6.0,0.6097335815429688,62.89053137985315,17,-19,-61,1368,75,501,864,3,20.02
0,-4,0,-0.0,-6.0,0.6175365447998047,57.18934610390462,17,-19,-55,1368,75,501,864,3,19.57
1,-4,0,1.5,-6.0,0.6255574226379395,51.92447448959697,17,-20,-49,1368,75,501,864,3,17.28
1,-4,0,1.5,-6.0,0.6335725784301758,46.853944456021594,17,-21,-43,1368,75,501,864,3,15.87
1,-4,0,1.5,-6.0,0.641573429107666,42.04648650006177,17,-22,-37,1368,75,501,864,3,14.42
0,-3,0,-0.0,-4.5,0.649693489074707,38.66106403010388,17,-22,-33,1368,75,501,864,3,12.35
1,-3,0,1.5,-4.5,0.6575753688812256,36.013511046643494,17,-23,-29,1368,75,501,864,3,9.97
1,-4,0,1.5,-6.0,0.6656913757324219,32.24154027718932,17,-24,-23,1368,75,501,864,3,10.79
0,-2,0,-0.0,-3.0,0.6736044883728027,30.240998703626616,17,-24,-20,1368,75,501,864,3,7.96
0,-2,0,-0.0,-3.0,0.6816434860229492,28.410882339705484,17,-24,-17,1368,75,501,864,3,7.19
0,-3,0,-0.0,-4.5,0.689598560333252,26.294688127912362,17,-24,-13,1368,75,501,864,3,7.2
0,-2,0,-0.0,-3.0,0.6975874900817871,25.0,17,-24,-10,1368,75,501,864,3,5.09
0,-2,0,-0.0,-3.0,0.7055673599243164,24.0,17,-24,-7,1368,75,501,864,3,3.97
0,-1,0,-0.0,-1.5,0.7136623859405518,23.73863375370596,17,-24,-6,1368,75,501,864,3,1.44
0,-1,0,-0.0,-1.5,0.7216565608978271,23.515301344262525,17,-24,-5,1368,75,501,864,3,1.21
0,-1,0,-0.0,-1.5,0.7296063899993896,23.331050121192877,17,-24,-4,1368,75,501,864,3,0.97
0,-1,0,-0.0,-1.5,0.737574577331543,23.186773244895647,17,-24,-3,1368,75,501,864,3,0.72
-1,-1,0,-1.5,-1.5,0.753589391708374,22.08679276123039,17,-23,-2,1368,75,501,864,3,5.26
-1,-1,0,-1.5,-1.5,0.7615985870361328,21.02271554554524,17,-22,-1,1368,75,501,864,3,4.97
-1,-1,0,-1.5,-1.5,0.769566535949707,20.0,17,-21,0,1368,75,501,864,3,4.66
-1,-1,0,-1.5,-1.5,0.7774815559387207,19.024984394500787,17,-20,1,1368,75,501,864,3,4.34
-1,0,0,-1.5,-0.0,0.7855584621429443,18.026297590440446,17,-19,1,1368,75,501,864,3,8.13
-1,-1,0,-1.5,-1.5,0.7935645580291748,17.110770276274835,17,-18,2,1368,75,501,864,3,3.88
-2,-1,0,-3.0,-1.5,0.8017594814300537,14.297058540778355,17,-15,3,1368,75,501,864,3,7.44
-1,0,0,-1.5,-0.0,0.8097374439239502,13.317821063276353,17,-14,3,1368,75,501,864,3,5.81
-1,0,0,-1.5,-0.0,0.8175084590911865,12.341664064126334,17,-13,3,1368,75,501,864,3,5.6
-1,-1,0,-1.5,-1.5,0.8256723880767822,11.649110640673518,17,-12,4,1368,75,501,864,3,2.39
-1,0,0,-1.5,-0.0,0.8338174819946289,10.704699910719626,17,-11,4,1368,75,501,864,3,4.74
-1,-1,0,-1.5,-1.5,0.8417854309082031,10.180339887498949,17,-10,5,1368,75,501,864,3,1.58
-1,0,0,-1.5,-0.0,0.8496975898742676,9.295630140987,17,-9,5,1368,75,501,864,3,3.9
-1,0,0,-1.5,-0.0,0.8576943874359131,8.433981132056603,17,-8,5,1368,75,501,864,3,3.6
-1,0,0,-1.5,-0.0,0.8817393779754639,7.602325267042627,17,-7,5,1368,75,501,864,3,3.27
-1,0,0,-1.5,-0.0,0.9136924743652344,6.810249675906654,17,-6,5,1368,75,501,864,3,2.9
0,0,1,-0.0,-0.0,1.0397624969482422,6.810249675906654,17,-6,5,1368,75,501,864,3,18.93
0,0,0,-0.0,-0.0,1.110560417175293,6.810249675906654,17,-6,5,1368,75,501,864,3,18.93
0,0,1,-0.0,-0.0,1.254530429840088,6.810249675906654,17,-6,5,1368,75,501,864,3,18.93
0,0,0,-0.0,-0.0,1.3436555862426758,6.810249675906654,17,-6,5,1368,75,501,864,3,18.93
-1,0,0,-1.5,-0.0,1.513669490814209,6.0710678118654755,17,-5,5,1368,75,501,864,3,2.49
-1,1,0,-1.5,1.5,1.521674394607544,4.656854249492381,17,-4,4,1368,75,501,864,3,10.38
-1,0,0,-1.5,-0.0,1.5296645164489746,4.0,17,-3,4,1368,75,501,864,3,1.71
-1,2,0,-1.5,3.0,1.5376865863800049,1.2360679774997898,17,-2,1,1368,75,501,864,3,3.59
-1,1,0,-1.5,1.5,1.5456125736236572,0.0,17,-1,0,1368,75,501,864,3,1.49
-2,1,0,-3.0,1.5,1.5537383556365967,1.2360679774997898,17,2,-1,1368,75,501,864,3,0.75
-2,1,0,-3.0,1.5,1.5615575313568115,4.385164807134504,17,5,-2,1368,75,501,864,3,1.92
-1,1,0,-1.5,1.5,1.569481372833252,5.708203932499369,17,6,-3,1368,75,501,864,3,2.88
-1,1,0,-1.5,1.5,1.585477590560913,7.062257748298549,17,7,-4,1368,75,501,864,3,3.41
0,0,1,-0.0,-0.0,1.6066625118255615,7.062257748298549,17,7,-4,1368,75,501,864,3,19.01
0,0,0,-0.0,-0.0,1.7355873584747314,7.062257748298549,17,7,-4,1368,75,501,864,3,19.01
1,0,0,1.5,-0.0,2.0016355514526367,6.211102550927978,17,6,-4,1368,75,501,864,3,3.19
1,0,0,1.5,-0.0,2.0097243785858154,5.4031242374328485,17,5,-4,1368,75,501,864,3,2.76
1,0,0,1.5,-0.0,2.0174953937530518,4.656854249492381,17,4,-4,1368,75,501,864,3,2.28
1,0,0,1.5,-0.0,2.025482416152954,4.0,17,3,-4,1368,75,501,864,3,1.71
1,0,0,1.5,-0.0,2.033566474914551,3.4721359549995796,17,2,-4,1368,75,501,864,3,1.04
1,-1,0,1.5,-1.5,2.0496485233306885,2.1622776601683795,17,1,-3,1368,75,501,864,3,3.31
0,-1,0,-0.0,-1.5,2.241727590560913,1.2360679774997898,17,1,-2,1368,75,501,864,3,2.5
0,-1,0,-0.0,-1.5,2.2496135234832764,0.41421356237309515,17,1,-1,1368,75,501,864,3,1.15
0,-1,0,-0.0,-1.5,2.2575175762176514,0.0,17,1,0,1368,75,501,864,3,-1.06
0,-1,0,-0.0,-1.5,2.2735934257507324,0.41421356237309515,17,1,1,1368,75,501,864,3,2.21
0,0,1,-0.0,-0.0,2.290680408477783,0.41421356237309515,17,1,1,1368,75,501,864,3,27.05
-1,0,1,-1.5,-0.0,0.05424070358276367,1391.6516340618034,18,-1160,785,206,859,1367,74,18,12.06
0,0,0,-0.0,-0.0,0.13213872909545898,1391.6516340618034,18,-1160,785,206,859,1367,74,18,246.72
-2,1,0,-3.0,1.5,0.24633169174194336,1388.6068832114415,18,-1157,784,206,859,1367,74,18,37.25
-5,4,0,-7.5,6.0,0.2542228698730469,1379.4466140259049,18,-1150,778,206,859,1367,74,18,84.24
-7,4,0,-10.5,6.0,0.2621908187866211,1367.8020918055,18,-1140,772,206,859,1367,74,18,97.93
-8,5,0,-12.0,7.5,0.27019667625427246,1353.9413046789653,18,-1128,765,206,859,1367,74,18,107.13
-11,7,0,-16.5,10.5,0.2781636714935303,1335.0866787525274,18,-1112,755,206,859,1367,74,18,124.91
-12,6,0,-18.0,9.0,0.2861907482147217,1315.1419863443648,18,-1094,746,206,859,1367,74,18,125.67
-16,8,0,-24.0,12.0,0.29421567916870117,1288.557705845871,18,-1070,734,206,859,1367,74,18,140.46
-20,9,0,-30.0,13.5,0.30226969718933105,1256.4805411384245,18,-1040,721,206,859,1367,74,18,148.06
-25,10,0,-37.5,15.0,0.3101358413696289,1217.5581926675961,18,-1003,706,206,859,1367,74,18,154.89
-30,11,0,-45.0,16.5,0.31824278831481934,1171.6201760092024,18,-958,690,206,859,1367,74,18,158.81
-31,12,0,-46.5,18.0,0.32625675201416016,1123.840677235771,18,-912,672,206,859,1367,74,18,156.88
-32,12,0,-48.0,18.0,0.33425188064575195,1074.6106311770848,18,-864,654,206,859,1367,74,18,154.0
-36,11,0,-54.0,16.5,0.3421967029571533,1022.0887449681527,18,-810,638,206,859,1367,74,18,151.72
