dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,6,0,-1.1116666793823242,6.670000076293945,0.7732007503509521,58.53681120105021,14,63,1840,981,13,1685,40,3
0,7,0,-0.0,8.260000467300415,0.7812957763671875,50.753854494650845,14,55,1840,981,13,1685,40,3
-1,6,0,-1.1116666793823242,6.670000076293945,0.7892987728118896,45.24451190127583,15,49,1840,981,13,1685,40,3
-1,5,0,-1.0119999647140503,5.0599998235702515,0.7970898151397705,40.8187996428785,16,44,1840,981,13,1685,40,3
0,5,0,-0.0,5.0599998235702515,0.8052716255187988,36.15447781671598,16,39,1840,981,13,1685,40,3
-1,4,0,-0.9200000166893005,3.680000066757202,0.8131916522979736,33.395431207184416,16,36,1840,981,13,1685,40,3
-1,4,0,-0.9200000166893005,3.680000066757202,0.8212947845458984,30.674241641784498,16,33,1840,981,13,1685,40,3
0,4,0,-0.0,3.680000066757202,0.8292348384857178,28.0,16,30,1840,981,13,1685,40,3
0,5,0,-0.0,5.0599998235702515,0.8372378349304199,23.68164415931166,16,25,1840,981,13,1685,40,3
0,4,0,-0.0,3.680000066757202,0.8452186584472656,21.202941017470888,16,22,1840,981,13,1685,40,3
0,4,0,-0.0,3.680000066757202,0.8532216548919678,18.839484696748443,16,19,1840,981,13,1685,40,3
0,5,0,-0.0,5.0599998235702515,0.8611898422241211,15.2602916254693,16,14,1840,981,13,1685,40,3
2,3,0,1.7466665506362915,2.6199998259544373,0.8691816329956055,13.209372712298546,15,12,1840,981,13,1685,40,3
2,3,0,1.7466665506362915,2.6199998259544373,0.8772187232971191,11.204650534085253,14,10,1840,981,13,1685,40,3
1,3,0,0.8733332753181458,2.6199998259544373,0.8852317333221436,10.124515496597098,14,8,1840,981,13,1685,40,3
2,4,0,1.840000033378601,3.680000066757202,0.8931818008422852,7.928388277184119,13,5,1840,981,13,1685,40,3
1,3,0,0.8733332753181458,2.6199998259544373,0.9012508392333984,7.341664064126334,13,3,1840,981,13,1685,40,3
1,2,0,0.7900000214576721,1.5800000429153442,0.9092006683349609,7.152946437965905,13,2,1840,981,13,1685,40,3
1,3,0,0.8733332753181458,2.6199998259544373,0.917205810546875,7.0,13,0,1840,981,13,1685,40,3
1,4,0,0.9200000166893005,3.680000066757202,0.9252698421478271,7.341664064126334,13,-3,1840,981,13,1685,40,3
2,5,0,2.0239999294281006,5.0599998235702515,0.9332547187805176,7.601470508735444,11,-8,1840,981,13,1685,40,3
2,5,0,2.0239999294281006,5.0599998235702515,0.9412696361541748,9.811388300841896,9,-13,1840,981,13,1685,40,3
1,3,0,0.8733332753181458,2.6199998259544373,0.9491617679595947,11.4928556845359,9,-15,1840,981,13,1685,40,3
1,4,0,0.9200000166893005,3.680000066757202,0.957237720489502,14.124611797498108,9,-18,1840,981,13,1685,40,3
2,4,0,1.840000033378601,3.680000066757202,0.9652197360992432,16.47220505424423,8,-21,1840,981,13,1685,40,3
0,1,0,-0.0,0.6899999976158142,0.9732418060302734,16.47220505424423,8,-21,1840,981,13,1685,40,3
1,2,0,0.7900000214576721,1.5800000429153442,0.9812407493591309,17.40939982143925,8,-22,1840,981,13,1685,40,3
1,0,0,0.6899999976158142,-0.0,1.0452816486358643,17.40939982143925,8,-22,1840,981,13,1685,40,3
1,0,0,0.6899999976158142,-0.0,1.0692996978759766,17.40939982143925,8,-22,1840,981,13,1685,40,3
1,1,0,0.6899999976158142,0.6899999976158142,1.0853476524353027,17.40939982143925,8,-22,1840,981,13,1685,40,3
1,-2,0,0.7900000214576721,-1.5800000429153442,1.1094658374786377,16.47220505424423,8,-21,1840,981,13,1685,40,3
2,-3,0,1.7466665506362915,-2.6199998259544373,1.1172478199005127,14.248456731316587,7,-19,1840,981,13,1685,40,3
0,-2,0,-0.0,-1.5800000429153442,1.1253278255462646,13.313207915827967,7,-18,1840,981,13,1685,40,3
0,-3,0,-0.0,-2.6199998259544373,1.1332166194915771,11.464249196572979,7,-16,1840,981,13,1685,40,3
0,-2,0,-0.0,-1.5800000429153442,1.1412158012390137,10.552945357246848,7,-15,1840,981,13,1685,40,3
0,-2,0,-0.0,-1.5800000429153442,1.1491847038269043,9.652475842498529,7,-14,1840,981,13,1685,40,3
0,-3,0,-0.0,-2.6199998259544373,1.157301664352417,7.892443989449804,7,-12,1840,981,13,1685,40,3
0,-1,0,-0.0,-0.6899999976158142,1.165172815322876,7.892443989449804,7,-12,1840,981,13,1685,40,3
0,-1,0,-0.0,-0.6899999976158142,1.1732957363128662,7.892443989449804,7,-12,1840,981,13,1685,40,3
0,-1,0,-0.0,-0.6899999976158142,1.1892147064208984,7.892443989449804,7,-12,1840,981,13,1685,40,3
0,0,1,-0.0,-0.0,1.2051386833190918,7.892443989449804,7,-12,1840,981,13,1685,40,3
1,-1,1,0.6899999976158142,-0.6899999976158142,1.2212746143341064,7.892443989449804,7,-12,1840,981,13,1685,40,3
1,-1,1,0.6899999976158142,-0.6899999976158142,1.27728271484375,7.892443989449804,7,-12,1840,981,13,1685,40,3
0,0,0,-0.0,-0.0,1.3093457221984863,7.892443989449804,7,-12,1840,981,13,1685,40,3
1,0,0,0.6899999976158142,-0.0,1.373234748840332,7.892443989449804,7,-12,1840,981,13,1685,40,3
1,-3,0,0.8733332753181458,-2.6199998259544373,1.4613547325134277,6.206555615733702,7,-10,1840,981,13,1685,40,3
2,-2,0,1.5800000429153442,-1.5800000429153442,1.469261646270752,4.816653826391969,6,-9,1840,981,13,1685,40,3
0,-2,0,-0.0,-1.5800000429153442,1.4852588176727295,4.0,6,-8,1840,981,13,1685,40,3
1,-1,0,0.6899999976158142,-0.6899999976158142,1.4932358264923096,4.0,6,-8,1840,981,13,1685,40,3
0,0,1,-0.0,-0.0,1.5093607902526855,4.0,6,-8,1840,981,13,1685,40,3
0,0,0,-0.0,-0.0,0.10802078247070312,683.3318618324437,-641,-322,1193,667,68,1834,989,4
1,-1,0,0.6899999976158142,-0.6899999976158142,0.1400449275970459,683.3318618324437,-641,-322,1193,667,68,1834,989,4
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.2039937973022461,680.2051525997275,-640,-317,1193,667,68,1834,989,4
-7,-7,0,-8.913333177566528,-8.913333177566528,0.21205878257751465,669.4948471737373,-632,-309,1193,667,68,1834,989,4
-11,-8,0,-15.103846073150635,-10.984615325927734,0.2200007438659668,651.6310961442749,-617,-299,1193,667,68,1834,989,4
-13,-8,0,-20.444666385650635,-12.58133316040039,0.22802186012268066,628.40320047536,-597,-287,1193,667,68,1834,989,4
-14,-7,0,-22.017333030700684,-11.008666515350342,0.23606276512145996,603.8095326976542,-575,-276,1193,667,68,1834,989,4
-17,-7,0,-31.629446029663086,-13.023889541625977,0.24405193328857422,570.2391910493724,-544,-263,1193,667,68,1834,989,4
-14,-6,0,-22.017333030700684,-9.435999870300293,0.25214290618896484,546.5170109479997,-522,-254,1193,667,68,1834,989,4
-15,-6,0,-25.19999921321869,-10.079999685287476,0.2601299285888672,519.6650612057799,-497,-244,1193,667,68,1834,989,4
-14,-6,0,-22.017333030700684,-9.435999870300293,0.2681148052215576,495.9528280894442,-475,-235,1193,667,68,1834,989,4
-12,-7,0,-16.4769229888916,-9.611538410186768,0.2761409282684326,477.6219307261955,-459,-226,1193,667,68,1834,989,4
-11,-6,0,-14.895832896232605,-8.124999761581421,0.28394174575805664,461.5290102506613,-445,-218,1193,667,68,1834,989,4
-12,-5,0,-16.4769229888916,-6.865384578704834,0.2920048236846924,444.5237716143264,-429,-212,1193,667,68,1834,989,4
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.29996275901794434,432.00429182572987,-418,-206,1193,667,68,1834,989,4
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.3080017566680908,419.48539116491946,-407,-200,1193,667,68,1834,989,4
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.31595396995544434,406.9671189555974,-396,-194,1193,667,68,1834,989,4
-7,-4,0,-8.62749969959259,-4.929999828338623,0.32416582107543945,398.0231475279999,-388,-190,1193,667,68,1834,989,4
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.33220577239990234,385.505661463585,-377,-184,1193,667,68,1834,989,4
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.34009575843811035,372.9889433387595,-366,-178,1193,667,68,1834,989,4
-10,-5,0,-13.318181037902832,-6.659090518951416,0.34800195693969727,358.674165180242,-353,-172,1193,667,68,1834,989,4
-12,-5,0,-16.4769229888916,-6.865384578704834,0.3561728000640869,341.6660751252367,-337,-166,1193,667,68,1834,989,4
-12,-5,0,-16.4769229888916,-6.865384578704834,0.364055871963501,324.66558240232644,-321,-160,1193,667,68,1834,989,4
-16,-6,0,-28.404706954956055,-10.65176510810852,0.3720118999481201,295.1640928169414,-293,-150,1193,667,68,1834,989,4
-12,-5,0,-16.4769229888916,-6.865384578704834,0.3799588680267334,278.1938500355188,-277,-144,1193,667,68,1834,989,4
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.3878629207611084,264.41246622753545,-263,-141,1193,667,68,1834,989,4
-12,-3,0,-16.249999523162842,-4.0624998807907104,0.3962898254394531,248.44999557443793,-247,-137,1193,667,68,1834,989,4
-10,-4,0,-13.059999942779541,-5.223999977111816,0.4039618968963623,234.66335812685736,-234,-132,1193,667,68,1834,989,4
-10,-4,0,-13.059999942779541,-5.223999977111816,0.4119987487792969,220.8921340488953,-221,-127,1193,667,68,1834,989,4
-8,-4,0,-9.859999656677246,-4.929999828338623,0.42026376724243164,211.0979396078229,-212,-123,1193,667,68,1834,989,4
-10,-5,0,-13.318181037902832,-6.659090518951416,0.42798280715942383,196.8462691922917,-199,-117,1193,667,68,1834,989,4
-9,-6,0,-11.753999948501587,-7.835999965667725,0.43601489067077637,183.81643647805828,-188,-110,1193,667,68,1834,989,4
-11,-7,0,-15.103846073150635,-9.611538410186768,0.4439997673034668,166.32473636573192,-173,-101,1193,667,68,1834,989,4
-13,-7,0,-18.822142839431763,-10.134999990463257,0.4519808292388916,145.7386992275175,-155,-91,1193,667,68,1834,989,4
-14,-8,0,-23.519999265670776,-13.4399995803833,0.4600088596343994,119.32318807016765,-132,-78,1193,667,68,1834,989,4
-10,-7,0,-13.541666269302368,-9.479166388511658,0.4680299758911133,103.55726080436466,-119,-69,1193,667,68,1834,989,4
-11,-7,0,-15.103846073150635,-9.611538410186768,0.4759969711303711,86.06664815842908,-104,-60,1193,667,68,1834,989,4
-8,-7,0,-10.447999954223633,-9.141999959945679,0.4840118885040283,72.94391053257777,-94,-51,1193,667,68,1834,989,4
-7,-6,0,-8.913333177566528,-7.639999866485596,0.4919259548187256,62.60227740586657,-86,-44,1193,667,68,1834,989,4
-7,-7,0,-8.913333177566528,-8.913333177566528,0.5000667572021484,51.90692637965812,-78,-36,1193,667,68,1834,989,4
-5,-6,0,-5.900000333786011,-7.080000400543213,0.5080609321594238,44.54934754662193,-73,-29,1193,667,68,1834,989,4
-3,-4,0,-3.035999894142151,-4.047999858856201,0.5160849094390869,40.330343736592525,-70,-25,1193,667,68,1834,989,4
-5,-5,0,-5.900000333786011,-5.900000333786011,0.5239517688751221,34.007352543677214,-65,-20,1193,667,68,1834,989,4
-6,-5,0,-7.080000400543213,-5.900000333786011,0.5319838523864746,25.908263203000637,-58,-15,1193,667,68,1834,989,4
-8,-4,0,-9.859999656677246,-4.929999828338623,0.5400469303131104,16.219518117958877,-49,-11,1193,667,68,1834,989,4
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5480129718780518,11.705579528105758,-45,-8,1193,667,68,1834,989,4
-6,-4,0,-7.080000400543213,-4.720000267028809,0.5560758113861084,4.209946349085598,-38,-4,1193,667,68,1834,989,4
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5640368461608887,2.124783736376884,-36,-3,1193,667,68,1834,989,4
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5720219612121582,1.0570962859162094,-35,-2,1193,667,68,1834,989,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5799908638000488,0.05877273185280529,-34,-2,1193,667,68,1834,989,4
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5881147384643555,-0.9848519615616453,-33,-1,1193,667,68,1834,989,4
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5960688591003418,-3.0,-31,0,1193,667,68,1834,989,4
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.603989839553833,-5.0,-29,0,1193,667,68,1834,989,4
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.611987829208374,-7.0,-27,0,1193,667,68,1834,989,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6200568675994873,-8.0,-26,0,1193,667,68,1834,989,4
-1,0,0,-0.6899999976158142,-0.0,0.6280767917633057,-8.0,-26,0,1193,667,68,1834,989,4
-2,0,0,-1.5800000429153442,-0.0,0.6359767913818359,-9.0,-25,0,1193,667,68,1834,989,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6440467834472656,-9.0,-25,0,1193,667,68,1834,989,4
-1,0,0,-0.6899999976158142,-0.0,0.6680598258972168,-9.0,-25,0,1193,667,68,1834,989,4
0,0,1,-0.0,-0.0,0.6840329170227051,-9.0,-25,0,1193,667,68,1834,989,4
0,0,0,-0.0,-0.0,0.11153483390808105,403.03011938894264,-385,-155,833,512,24,1218,667,5
-2,0,0,-1.5800000429153442,-0.0,0.18355083465576172,402.10264428037647,-384,-155,833,512,24,1218,667,5
-2,0,0,-1.5800000429153442,-0.0,0.191558837890625,401.1755075025624,-383,-155,833,512,24,1218,667,5
-9,0,0,-11.459999799728394,-0.0,0.19947481155395508,391.0,-372,-155,833,512,24,1218,667,5
-14,-2,0,-20.269999980926514,-2.895714282989502,0.20769882202148438,371.8137569186389,-352,-153,833,512,24,1218,667,5
-17,-4,0,-30.180001139640808,-7.101176738739014,0.21567893028259277,341.5533905932738,-322,-146,833,512,24,1218,667,5
-20,-3,0,-40.08999824523926,-6.013499736785889,0.22374486923217773,302.83964172257595,-282,-140,833,512,24,1218,667,5
-18,-3,0,-33.4900016784668,-5.581666946411133,0.23159074783325195,271.2419460461321,-249,-135,833,512,24,1218,667,5
-18,-2,0,-33.4900016784668,-3.721111297607422,0.23958086967468262,241.14027731674784,-216,-132,833,512,24,1218,667,5
-15,-2,0,-23.589999675750732,-3.1453332901000977,0.24731183052062988,220.14219780126146,-193,-129,833,512,24,1218,667,5
-13,-5,0,-17.84999990463257,-6.865384578704834,0.2553129196166992,202.72074888095935,-176,-123,833,512,24,1218,667,5
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.26329684257507324,189.6035713969373,-162,-120,833,512,24,1218,667,5
-9,-8,0,-12.187499642372131,-10.833333015441895,0.2713348865509033,174.01075237738274,-150,-110,833,512,24,1218,667,5
-10,-6,0,-13.318181037902832,-7.990908622741699,0.2793917655944824,159.40011668607463,-137,-103,833,512,24,1218,667,5
-8,-8,0,-10.654544830322266,-10.654544830322266,0.2875518798828125,145.4102919125684,-127,-93,833,512,24,1218,667,5
-8,-7,0,-10.447999954223633,-9.141999959945679,0.29587292671203613,132.03124660989366,-117,-84,833,512,24,1218,667,5
-8,-8,0,-10.654544830322266,-10.654544830322266,0.30345773696899414,118.09611831257686,-107,-74,833,512,24,1218,667,5
-8,-10,0,-10.833333015441895,-13.541666269302368,0.31143689155578613,102.58621208504974,-97,-61,833,512,24,1218,667,5
-9,-10,0,-12.357692241668701,-13.730769157409668,0.3195607662200928,85.6165969494942,-85,-48,833,512,24,1218,667,5
-7,-7,0,-8.913333177566528,-8.913333177566528,0.3277299404144287,74.76981041814025,-77,-40,833,512,24,1218,667,5
-6,-6,0,-7.394999742507935,-7.394999742507935,0.33559489250183105,65.38862965578342,-70,-33,833,512,24,1218,667,5
-6,-7,0,-7.639999866485596,-8.913333177566528,0.3435537815093994,55.779052811322174,-63,-25,833,512,24,1218,667,5
-4,-8,0,-4.929999828338623,-9.859999656677246,0.35152482986450195,49.1310068623117,-59,-16,833,512,24,1218,667,5
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.3594329357147217,44.88585061331157,-56,-10,833,512,24,1218,667,5
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.36752891540527344,42.230987451824994,-54,-5,833,512,24,1218,667,5
-2,-4,0,-1.840000033378601,-3.680000066757202,0.37573885917663574,41.03772242470448,-53,-2,833,512,24,1218,667,5
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.38419580459594727,41.009433122794285,-53,-1,833,512,24,1218,667,5
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.39168477058410645,41.009433122794285,-53,-1,833,512,24,1218,667,5
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.39969372749328613,41.009433122794285,-53,-1,833,512,24,1218,667,5
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.4315197467803955,41.009433122794285,-53,-1,833,512,24,1218,667,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.4474458694458008,39.0098029794274,-51,-1,833,512,24,1218,667,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.4555797576904297,36.010415536631214,-48,-1,833,512,24,1218,667,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.46367383003234863,33.0111097397076,-45,-1,833,512,24,1218,667,5
-5,0,0,-5.0599998235702515,-0.0,0.4717538356781006,28.01249804748511,-40,-1,833,512,24,1218,667,5
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.47971487045288086,22.0,-34,0,833,512,24,1218,667,5
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.4876217842102051,14.076809620810597,-26,2,833,512,24,1218,667,5
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.4956047534942627,8.396078054371138,-20,4,833,512,24,1218,667,5
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.5035037994384766,3.2315462117278173,-14,6,833,512,24,1218,667,5
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.5114188194274902,0.7279220613578552,-9,9,833,512,24,1218,667,5
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5194919109344482,-0.3380962103093985,-6,10,833,512,24,1218,667,5
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5274357795715332,-0.5982457490086208,-3,11,833,512,24,1218,667,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5356528759002686,-0.819660112501051,-2,11,833,512,24,1218,667,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5436427593231201,-1.0,0,11,833,512,24,1218,667,5
-1,0,0,-0.6899999976158142,-0.0,0.5516088008880615,-1.0,0,11,833,512,24,1218,667,5
-1,0,0,-0.6899999976158142,-0.0,0.5594658851623535,-1.0,0,11,833,512,24,1218,667,5
-1,0,0,-0.6899999976158142,-0.0,0.5914597511291504,-1.0,0,11,833,512,24,1218,667,5
0,0,1,-0.0,-0.0,0.6554267406463623,-1.0,0,11,833,512,24,1218,667,5
0,0,0,-0.0,-0.0,0.08843755722045898,682.498409892206,-573,-415,260,86,51,833,501,6
3,0,0,2.6199998259544373,-0.0,0.16048550605773926,684.1191719309245,-575,-415,260,86,51,833,501,6
5,-1,0,5.0599998235702515,-1.0119999647140503,0.16852140426635742,687.5980634270627,-580,-414,260,86,51,833,501,6
5,-1,0,5.0599998235702515,-1.0119999647140503,0.1765425205230713,691.0963622306707,-585,-413,260,86,51,833,501,6
5,-2,0,5.0599998235702515,-2.0239999294281006,0.1844334602355957,694.0417234069245,-590,-411,260,86,51,833,501,6
4,-3,0,4.047999858856201,-3.035999894142151,0.19241857528686523,695.6247289678588,-594,-408,260,86,51,833,501,6
2,-2,0,1.5800000429153442,-1.5800000429153442,0.20062947273254395,695.8841793242518,-595,-407,260,86,51,833,501,6
1,-3,0,0.8733332753181458,-2.6199998259544373,0.20847845077514648,694.7569034055873,-595,-405,260,86,51,833,501,6
0,-4,0,-0.0,-3.680000066757202,0.21670055389404297,693.0731160543472,-595,-402,260,86,51,833,501,6
0,-5,0,-0.0,-5.0599998235702515,0.22457146644592285,690.2859568032914,-595,-397,260,86,51,833,501,6
-2,-7,0,-2.3600001335144043,-8.260000467300415,0.23266959190368652,684.2037788957416,-593,-389,260,86,51,833,501,6
-6,-7,0,-7.639999866485596,-8.913333177566528,0.24059247970581055,673.9685257577769,-586,-381,260,86,51,833,501,6
-7,-7,0,-8.913333177566528,-8.913333177566528,0.24853849411010742,662.904789923722,-578,-373,260,86,51,833,501,6
-10,-10,0,-14.47857141494751,-14.47857141494751,0.2565336227416992,643.5633851775013,-564,-359,260,86,51,833,501,6
-10,-11,0,-14.47857141494751,-15.92642855644226,0.2644386291503906,623.718737204345,-550,-344,260,86,51,833,501,6
-11,-12,0,-18.47999942302704,-20.15999937057495,0.2724134922027588,597.8964600958975,-532,-324,260,86,51,833,501,6
-10,-12,0,-15.726666450500488,-18.871999740600586,0.2805595397949219,575.7703388150917,-517,-306,260,86,51,833,501,6
-10,-12,0,-15.726666450500488,-18.871999740600586,0.2891354560852051,553.7469222380366,-502,-288,260,86,51,833,501,6
-12,-12,0,-20.15999937057495,-20.15999937057495,0.2966156005859375,526.4961468587065,-482,-268,260,86,51,833,501,6
-17,-14,0,-36.07863640785217,-29.7118182182312,0.30447840690612793,481.00098814132764,-446,-239,260,86,51,833,501,6
-17,-12,0,-34.07649850845337,-24.053998947143555,0.3124685287475586,439.72464965826805,-412,-215,260,86,51,833,501,6
-17,-13,0,-35.12523818016052,-26.86047625541687,0.3204634189605713,396.7226576791909,-377,-189,260,86,51,833,501,6
