dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
4,-7,0,6.0,-10.5,0.24126505851745605,181.02486017119307,60,127,-129,942,819,786,1035,35,17.45
3,-6,0,4.5,-9.0,0.24932098388671875,171.84004189943624,60,123,-120,942,819,786,1035,35,14.05
5,-5,0,7.5,-7.5,0.2570669651031494,161.94134740701648,60,116,-113,942,819,786,1035,35,18.19
5,-7,0,7.5,-10.5,0.2651848793029785,149.96666296213968,60,109,-103,942,819,786,1035,35,16.1
6,-6,0,9.0,-9.0,0.27320194244384766,137.2443077143821,60,100,-94,942,819,786,1035,35,18.13
6,-5,0,9.0,-7.5,0.28130197525024414,125.89678312014172,60,91,-87,942,819,786,1035,35,14.82
4,-5,0,6.0,-7.5,0.2898719310760498,116.72617529928752,60,85,-80,942,819,786,1035,35,12.52
4,-3,0,6.0,-4.5,0.29735589027404785,109.62207806824317,60,79,-76,942,819,786,1035,35,9.83
5,-5,0,7.5,-7.5,0.3054239749908447,99.72462083156798,60,72,-69,942,819,786,1035,35,13.83
4,-5,0,6.0,-7.5,0.31324100494384766,90.55385138137417,60,66,-62,942,819,786,1035,35,10.82
5,-3,0,7.5,-4.5,0.3210608959197998,82.73451516749222,60,59,-58,942,819,786,1035,35,8.3
4,-5,0,6.0,-7.5,0.32923388481140137,73.55270219373317,60,53,-51,942,819,786,1035,35,9.82
4,-5,0,6.0,-7.5,0.33730292320251465,64.38167441127949,60,47,-44,942,819,786,1035,35,8.98
4,-5,0,6.0,-7.5,0.3450930118560791,55.226805085936306,60,41,-37,942,819,786,1035,35,8.09
4,-4,0,6.0,-6.0,0.35318899154663086,46.75467891024384,60,35,-31,942,819,786,1035,35,8.19
3,-3,0,4.5,-4.5,0.361159086227417,41.10960958218893,60,31,-27,942,819,786,1035,35,6.59
3,-3,0,4.5,-4.5,0.36919689178466797,35.4682957019364,60,27,-23,942,819,786,1035,35,6.07
2,-2,0,3.0,-3.0,0.377086877822876,31.240998703626616,60,24,-20,942,819,786,1035,35,5.21
2,-2,0,3.0,-3.0,0.3852510452270508,27.018512172212592,60,21,-17,942,819,786,1035,35,4.78
2,-1,0,3.0,-1.5,0.3931450843811035,24.08318915758459,60,18,-16,942,819,786,1035,35,2.41
2,-1,0,3.0,-1.5,0.40128087997436523,21.213203435596427,60,15,-15,942,819,786,1035,35,2.05
1,-1,0,1.5,-1.5,0.4093189239501953,19.79898987322333,60,14,-14,942,819,786,1035,35,7.27
1,-1,0,1.5,-1.5,0.41733288764953613,18.384776310850235,60,13,-13,942,819,786,1035,35,7.26
0,-1,0,-0.0,-1.5,0.4253571033477783,17.69180601295413,60,13,-12,942,819,786,1035,35,0.84
1,0,0,1.5,-0.0,0.433135986328125,16.97056274847714,60,12,-12,942,819,786,1035,35,0.9
0,-1,0,-0.0,-1.5,0.4414350986480713,16.278820596099706,60,12,-11,942,819,786,1035,35,0.79
1,0,0,1.5,-0.0,0.44938087463378906,15.556349186104045,60,11,-11,942,819,786,1035,35,0.85
0,0,1,-0.0,-0.0,0.4863739013671875,15.556349186104045,60,11,-11,942,819,786,1035,35,31.55
0,0,0,-0.0,-0.0,0.10647034645080566,772.295927737548,61,-520,-571,411,259,931,830,36,176.92
0,-1,0,-0.0,-1.5,0.17751240730285645,771.5568676384133,61,-520,-570,411,259,931,830,36,4.61
-1,-2,0,-1.5,-3.0,0.18558835983276367,768.6676785191374,61,-519,-567,411,259,931,830,36,14.56
-2,-4,0,-3.0,-6.0,0.19342637062072754,762.2184726179233,61,-516,-561,411,259,931,830,36,28.11
-3,-5,0,-4.5,-7.5,0.20135140419006348,754.3606564502155,61,-512,-554,411,259,931,830,36,32.78
-4,-4,0,-6.0,-6.0,0.20944929122924805,745.8820282055333,61,-506,-548,411,259,931,830,36,36.6
-5,-6,0,-7.5,-9.0,0.21746444702148438,734.5216130244229,61,-499,-539,411,259,931,830,36,43.51
-5,-6,0,-7.5,-9.0,0.22544646263122559,723.1624990277081,61,-492,-530,411,259,931,830,36,43.11
-6,-7,0,-9.0,-10.5,0.2333223819732666,709.710504360757,61,-483,-520,411,259,931,830,36,49.55
-7,-9,0,-10.5,-13.5,0.24137639999389648,693.3815688349381,61,-473,-507,411,259,931,830,36,53.4
-9,-10,0,-13.5,-15.0,0.2494204044342041,673.5458410531536,61,-460,-492,411,259,931,830,36,60.27
-10,-14,0,-15.0,-21.0,0.2577943801879883,647.9706783489512,61,-445,-471,411,259,931,830,36,66.45
-13,-15,0,-19.5,-22.5,0.26609039306640625,618.9321449076627,61,-426,-449,411,259,931,830,36,70.5
-17,-17,0,-25.5,-25.5,0.2736203670501709,583.5897531656977,61,-401,-424,411,259,931,830,36,75.48
-18,-17,0,-27.0,-25.5,0.28139638900756836,546.8793285542981,61,-374,-399,411,259,931,830,36,72.72
-20,-16,0,-30.0,-24.0,0.28940534591674805,508.88210815472775,61,-344,-375,411,259,931,830,36,69.57
-21,-16,0,-31.5,-24.0,0.29726433753967285,470.28714632658205,61,-313,-351,411,259,931,830,36,66.31
-18,-15,0,-27.0,-22.5,0.3053293228149414,435.9323341987837,61,-286,-329,411,259,931,830,36,59.8
-20,-15,0,-30.0,-22.5,0.31342530250549316,399.73115965608685,61,-256,-307,411,259,931,830,36,57.37
-19,-16,0,-28.5,-24.0,0.32149839401245117,363.4184915493432,61,-228,-283,411,259,931,830,36,54.22
-20,-14,0,-30.0,-21.0,0.32959747314453125,328.40219244091537,61,-198,-262,411,259,931,830,36,48.97
-19,-16,0,-28.5,-24.0,0.3375723361968994,292.4790590794493,61,-170,-238,411,259,931,830,36,46.04
-16,-13,0,-24.0,-19.5,0.3455803394317627,263.20524310887123,61,-146,-219,411,259,931,830,36,38.3
-16,-14,0,-24.0,-21.0,0.3533353805541992,232.568269546815,61,-122,-198,411,259,931,830,36,35.92
-15,-13,0,-22.5,-19.5,0.3615124225616455,205.03902067655318,61,-100,-179,411,259,931,830,36,30.82
-13,-12,0,-19.5,-18.0,0.36960649490356445,180.22763384120648,61,-81,-161,411,259,931,830,36,26.54
-12,-11,0,-18.0,-16.5,0.37751030921936035,158.09490820390135,61,-63,-145,411,259,931,830,36,22.31
-8,-12,0,-12.0,-18.0,0.3854672908782959,136.8575902169843,61,-51,-127,411,259,931,830,36,20.66
-7,-10,0,-10.5,-15.0,0.3934354782104492,119.26860441876563,61,-41,-112,411,259,931,830,36,16.73
-5,-10,0,-7.5,-15.0,0.40146946907043457,102.7861858422619,61,-34,-97,411,259,931,830,36,15.76
-4,-7,0,-6.0,-10.5,0.40926337242126465,91.39474820797966,61,-28,-87,411,259,931,830,36,10.95
-2,-7,0,-3.0,-10.5,0.4173762798309326,80.95677859203639,61,-25,-77,411,259,931,830,36,12.6
-2,-6,0,-3.0,-9.0,0.42554140090942383,71.47027354082255,61,-22,-68,411,259,931,830,36,12.27
-1,-4,0,-1.5,-6.0,0.4337472915649414,65.45991139621256,61,-21,-62,411,259,931,830,36,6.84
-2,-4,0,-3.0,-6.0,0.4415764808654785,58.82176467941097,61,-18,-56,411,259,931,830,36,6.87
-2,-4,0,-3.0,-6.0,0.449479341506958,52.20153254455275,61,-15,-50,411,259,931,830,36,6.31
-3,-4,0,-4.5,-6.0,0.4574124813079834,45.35416188179427,61,-11,-44,411,259,931,830,36,5.0
-1,-3,0,-1.5,-4.5,0.4653162956237793,41.23105625617661,61,-10,-40,411,259,931,830,36,8.98
-1,-2,0,-1.5,-3.0,0.47341346740722656,38.07886552931954,61,-9,-37,411,259,931,830,36,5.22
-1,-2,0,-1.5,-3.0,0.48195838928222656,34.92849839314596,61,-8,-34,411,259,931,830,36,4.99
0,-1,0,-0.0,-1.5,0.4894592761993408,33.95585369269929,61,-8,-33,411,259,931,830,36,3.01
-1,-2,0,-1.5,-3.0,0.4977543354034424,30.805843601498726,61,-7,-30,411,259,931,830,36,4.79
0,-1,0,-0.0,-1.5,0.5054752826690674,29.832867780352597,61,-7,-29,411,259,931,830,36,2.94
0,-2,0,-0.0,-3.0,0.513425350189209,26.92582403567252,61,-7,-26,411,259,931,830,36,3.13
0,-3,0,-0.0,-4.5,0.5212953090667725,23.08679276123039,61,-7,-22,411,259,931,830,36,2.91
0,-1,0,-0.0,-1.5,0.5293912887573242,22.135943621178654,61,-7,-21,411,259,931,830,36,2.35
0,-1,0,-0.0,-1.5,0.5373983383178711,21.18962010041709,61,-7,-20,411,259,931,830,36,2.26
0,-1,0,-0.0,-1.5,0.5456943511962891,20.248456731316587,61,-7,-19,411,259,931,830,36,2.17
0,-1,0,-0.0,-1.5,0.5533843040466309,19.313207915827967,61,-7,-18,411,259,931,830,36,2.07
0,-1,0,-0.0,-1.5,0.5614104270935059,18.384776310850235,61,-7,-17,411,259,931,830,36,1.97
0,-1,0,-0.0,-1.5,0.5694103240966797,17.46424919657298,61,-7,-16,411,259,931,830,36,1.87
0,-2,0,-0.0,-3.0,0.5774164199829102,14.7648230602334,61,-7,-13,411,259,931,830,36,1.51
0,-2,0,-0.0,-3.0,0.5853633880615234,12.206555615733702,61,-7,-10,411,259,931,830,36,0.98
0,-1,0,-0.0,-1.5,0.5933153629302979,11.40175425099138,61,-7,-9,411,259,931,830,36,0.92
-1,-2,0,-1.5,-3.0,0.601271390914917,8.48528137423857,61,-6,-6,411,259,931,830,36,1.08
-1,-2,0,-1.5,-3.0,0.6093742847442627,5.830951894845301,61,-5,-3,411,259,931,830,36,0.08
-1,-3,0,-1.5,-4.5,0.617342472076416,4.123105625617661,61,-4,1,411,259,931,830,36,-1.79
-1,-2,0,-1.5,-3.0,0.625401496887207,5.0,61,-3,4,411,259,931,830,36,-1.89
-1,-1,0,-1.5,-1.5,0.6332614421844482,5.385164807134504,61,-2,5,411,259,931,830,36,-0.43
-1,-1,0,-1.5,-1.5,0.6412973403930664,6.082762530298219,61,-1,6,411,259,931,830,36,-0.47
0,0,1,-0.0,-0.0,0.6684553623199463,6.082762530298219,61,-1,6,411,259,931,830,36,28.72
2,0,1,3.0,-0.0,0.09496355056762695,720.4672095244863,62,552,463,967,716,412,253,15,22.93
0,0,0,-0.0,-0.0,0.09788346290588379,720.4672095244863,62,552,463,967,716,412,253,15,169.71
2,0,0,3.0,-0.0,0.10289645195007324,718.1712887605574,62,549,463,967,716,412,253,15,22.84
2,0,0,3.0,-0.0,0.11082839965820312,715.880576632723,62,546,463,967,716,412,253,15,22.75
1,0,0,1.5,-0.0,0.11890244483947754,715.1181720527035,62,545,463,967,716,412,253,15,9.11
2,0,0,3.0,-0.0,0.12684154510498047,712.8344828920666,62,542,463,967,716,412,253,15,22.62
2,0,0,3.0,-0.0,0.1348423957824707,710.5561202325964,62,539,463,967,716,412,253,15,22.53
2,0,0,3.0,-0.0,0.14313745498657227,708.283135476202,62,536,463,967,716,412,253,15,22.44
3,1,0,4.5,1.5,0.1510004997253418,704.6048538010507,62,532,462,967,716,412,253,15,33.44
2,0,0,3.0,-0.0,0.1589505672454834,702.3425090367235,62,529,462,967,716,412,253,15,22.23
3,1,0,4.5,1.5,0.16698956489562988,698.6744592440746,62,525,461,967,716,412,253,15,33.18
4,2,0,6.0,3.0,0.17502045631408691,692.1885581256021,62,519,458,967,716,412,253,15,50.55
5,4,0,7.5,6.0,0.1828174591064453,682.9699846991814,62,512,452,967,716,412,253,15,65.71
4,3,0,6.0,4.5,0.19095849990844727,675.8254212442737,62,506,448,967,716,412,253,15,53.92
6,4,0,9.0,6.0,0.19889044761657715,665.1112688866427,62,497,442,967,716,412,253,15,67.91
7,5,0,10.5,7.5,0.20687651634216309,652.9885144472298,62,487,435,967,716,412,253,15,71.98
9,6,0,13.5,9.0,0.21497249603271484,637.3005570372585,62,474,426,967,716,412,253,15,80.47
12,9,0,18.0,13.5,0.22293353080749512,615.2276001611111,62,456,413,967,716,412,253,15,91.24
13,9,0,19.5,13.5,0.230865478515625,592.4263667326093,62,437,400,967,716,412,253,15,89.9
13,9,0,19.5,13.5,0.2388155460357666,569.642870577698,62,418,387,967,716,412,253,15,87.61
16,12,0,24.0,18.0,0.24716734886169434,539.8120043126125,62,394,369,967,716,412,253,15,93.4
17,13,0,25.5,19.5,0.25504350662231445,508.5872589831562,62,369,350,967,716,412,253,15,91.18
18,15,0,27.0,22.5,0.2629525661468506,473.86495966678103,62,342,328,967,716,412,253,15,90.24
17,15,0,25.5,22.5,0.27098846435546875,440.5961870012041,62,317,306,967,716,412,253,15,85.67
17,15,0,25.5,22.5,0.27884840965270996,407.33278777923096,62,292,284,967,716,412,253,15,81.26
17,16,0,25.5,24.0,0.2868623733520508,372.6781453211336,62,267,260,967,716,412,253,15,79.3
18,15,0,27.0,22.5,0.29499244689941406,338.0,62,240,238,967,716,412,253,15,71.72
17,13,0,25.5,19.5,0.3027925491333008,306.8973769845549,62,215,219,967,716,412,253,15,64.49
18,13,0,27.0,19.5,0.3109474182128906,274.4886154287642,62,188,200,967,716,412,253,15,59.91
17,12,0,25.5,18.0,0.3189735412597656,244.3215094910802,62,163,182,967,716,412,253,15,53.87
18,13,0,27.0,19.5,0.3269994258880615,212.2851855405836,62,136,163,967,716,412,253,15,49.29
15,11,0,22.5,16.5,0.33489441871643066,186.02419197512995,62,114,147,967,716,412,253,15,41.95
13,10,0,19.5,15.0,0.34296441078186035,162.63148526653748,62,95,132,967,716,412,253,15,36.55
9,8,0,13.5,12.0,0.3508484363555908,145.3409783921933,62,82,120,967,716,412,253,15,30.26
6,5,0,9.0,7.5,0.35884547233581543,134.52880732393342,62,73,113,967,716,412,253,15,22.51
5,5,0,7.5,7.5,0.3669273853302002,124.86793023030373,62,66,106,967,716,412,253,15,20.68
4,4,0,6.0,6.0,0.3749203681945801,116.61903789690601,62,60,100,967,716,412,253,15,18.06
4,5,0,6.0,7.5,0.3828144073486328,107.54068997360952,62,54,93,967,716,412,253,15,18.41
3,4,0,4.5,6.0,0.39095640182495117,100.34440691936945,62,50,87,967,716,412,253,15,16.91
2,2,0,3.0,3.0,0.3988463878631592,96.25487000666512,62,47,84,967,716,412,253,15,10.54
2,1,0,3.0,1.5,0.40683436393737793,93.94147114027967,62,44,83,967,716,412,253,15,5.98
1,1,0,1.5,1.5,0.41486239433288574,92.59049627256569,62,43,82,967,716,412,253,15,5.43
0,1,0,-0.0,1.5,0.42284655570983887,91.706052144883,62,43,81,967,716,412,253,15,3.77
1,1,0,1.5,1.5,0.4309554100036621,90.35485598461214,62,42,80,967,716,412,253,15,5.37
1,1,0,1.5,1.5,0.43899035453796387,89.00561780022652,62,41,79,967,716,412,253,15,5.31
1,2,0,1.5,3.0,0.4469594955444336,85.88364221433555,62,40,76,967,716,412,253,15,9.14
1,0,0,1.5,-0.0,0.45491743087768555,85.42247947700886,62,39,76,967,716,412,253,15,1.61
1,2,0,1.5,3.0,0.4628744125366211,82.29823813423954,62,38,73,967,716,412,253,15,8.99
1,1,0,1.5,1.5,0.470935583114624,80.95060222135473,62,37,72,967,716,412,253,15,5.08
2,1,0,3.0,1.5,0.47896337509155273,78.7210264160726,62,34,71,967,716,412,253,15,5.11
1,2,0,1.5,3.0,0.48690152168273926,75.58438992278762,62,33,68,967,716,412,253,15,8.9
1,2,0,1.5,3.0,0.4949045181274414,72.44998274671983,62,32,65,967,716,412,253,15,8.66
2,2,0,3.0,3.0,0.5028104782104492,68.4470598345904,62,29,62,967,716,412,253,15,8.21
1,2,0,1.5,3.0,0.5108654499053955,65.30696746902278,62,28,59,967,716,412,253,15,8.41
1,2,0,1.5,3.0,0.5193655490875244,62.16912416947821,62,27,56,967,716,412,253,15,8.16
1,1,0,1.5,1.5,0.5272865295410156,60.83584469702052,62,26,55,967,716,412,253,15,4.36
1,2,0,1.5,3.0,0.5352284908294678,57.697486947006624,62,25,52,967,716,412,253,15,7.91
1,1,0,1.5,1.5,0.5428745746612549,56.36488268416781,62,24,51,967,716,412,253,15,4.23
1,1,0,1.5,1.5,0.550896406173706,55.036351623268054,62,23,50,967,716,412,253,15,4.15
1,1,0,1.5,1.5,0.5590145587921143,53.71219600798314,62,22,49,967,716,412,253,15,4.07
0,2,0,-0.0,3.0,0.567009449005127,50.99019513592785,62,22,46,967,716,412,253,15,5.31
1,1,0,1.5,1.5,0.5748775005340576,49.658836071740545,62,21,45,967,716,412,253,15,4.01
1,0,0,1.5,-0.0,0.582883358001709,49.24428900898052,62,20,45,967,716,412,253,15,1.06
1,2,0,1.5,3.0,0.5909805297851562,46.09772228646444,62,19,42,967,716,412,253,15,7.48
1,1,0,1.5,1.5,0.5989234447479248,44.77722635447622,62,18,41,967,716,412,253,15,3.76
1,1,0,1.5,1.5,0.6069324016571045,43.46262762420146,62,17,40,967,716,412,253,15,3.67
1,2,0,1.5,3.0,0.6148643493652344,40.311288741492746,62,16,37,967,716,412,253,15,7.34
1,1,0,1.5,1.5,0.6230735778808594,39.0,62,15,36,967,716,412,253,15,3.5
1,1,0,1.5,1.5,0.6309363842010498,37.69615364994153,62,14,35,967,716,412,253,15,3.4
1,1,0,1.5,1.5,0.6389594078063965,36.40054944640259,62,13,34,967,716,412,253,15,3.29
0,1,0,-0.0,1.5,0.6469435691833496,35.4682957019364,62,13,33,967,716,412,253,15,3.08
1,1,0,1.5,1.5,0.6631345748901367,34.17601498127012,62,12,32,967,716,412,253,15,3.19
0,1,0,-0.0,1.5,0.6708314418792725,33.24154027718932,62,12,31,967,716,412,253,15,3.05
1,1,0,1.5,1.5,0.6790153980255127,31.953090617340916,62,11,30,967,716,412,253,15,3.09
0,1,0,-0.0,1.5,0.6870744228363037,31.016124838541646,62,11,29,967,716,412,253,15,3.02
1,1,0,1.5,1.5,0.6949083805084229,29.732137494637012,62,10,28,967,716,412,253,15,2.97
1,2,0,1.5,3.0,0.7109155654907227,26.570660511172846,62,9,25,967,716,412,253,15,7.95
1,0,0,1.5,-0.0,0.7189695835113525,26.248809496813376,62,8,25,967,716,412,253,15,0.51
0,1,0,-0.0,1.5,0.7270345687866211,25.298221281347036,62,8,24,967,716,412,253,15,3.03
1,2,0,1.5,3.0,0.7350294589996338,22.135943621178654,62,7,21,967,716,412,253,15,9.59
0,1,0,-0.0,1.5,0.7429823875427246,21.18962010041709,62,7,20,967,716,412,253,15,2.82
1,1,0,1.5,1.5,0.7509255409240723,19.924858845171276,62,6,19,967,716,412,253,15,2.44
0,1,0,-0.0,1.5,0.7589595317840576,18.973665961010276,62,6,18,967,716,412,253,15,2.81
1,2,0,1.5,3.0,0.7668595314025879,15.811388300841896,62,5,15,967,716,412,253,15,9.25
1,2,0,1.5,3.0,0.7750225067138672,12.649110640673518,62,4,12,967,716,412,253,15,9.09
0,1,0,-0.0,1.5,0.7828655242919922,11.704699910719626,62,4,11,967,716,412,253,15,2.33
1,1,0,1.5,1.5,0.7908823490142822,10.44030650891055,62,3,10,967,716,412,253,15,1.8
1,1,0,1.5,1.5,0.7989084720611572,9.219544457292887,62,2,9,967,716,412,253,15,1.47
1,2,0,1.5,3.0,0.807032585144043,6.082762530298219,62,1,6,967,716,412,253,15,3.5
1,1,0,1.5,1.5,0.8150403499603271,5.0,62,0,5,967,716,412,253,15,0.4
0,1,0,-0.0,1.5,0.8228085041046143,4.0,62,0,4,967,716,412,253,15,7.36
1,0,0,1.5,-0.0,0.8309524059295654,4.123105625617661,62,-1,4,967,716,412,253,15,2.83
0,1,0,-0.0,1.5,0.8389754295349121,3.1622776601683795,62,-1,3,967,716,412,253,15,1.44
1,0,0,1.5,-0.0,0.8470754623413086,3.605551275463989,62,-2,3,967,716,412,253,15,0.31
0,1,0,-0.0,1.5,0.8548233509063721,2.8284271247461903,62,-2,2,967,716,412,253,15,-0.02
0,0,1,-0.0,-0.0,0.8669555187225342,2.8284271247461903,62,-2,2,967,716,412,253,15,27.76
0,0,0,-0.0,-0.0,0.1121060848236084,1037.1779018085567,63,-947,423,22,1137,969,714,2,209.92
0,-1,0,-0.0,-1.5,0.19218206405639648,1037.5861410022785,63,-947,424,22,1137,969,714,2,112.5
0,-1,0,-0.0,-1.5,0.20035624504089355,1037.995183033139,63,-947,425,22,1137,969,714,2,112.43
-1,-1,0,-1.5,-1.5,0.20822525024414062,1037.4931325073917,63,-946,426,22,1137,969,714,2,41.29
-1,-2,0,-1.5,-3.0,0.2163090705871582,1037.8179031024663,63,-945,429,22,1137,969,714,2,123.48
-1,-1,0,-1.5,-1.5,0.22466111183166504,1037.3215509185181,63,-944,430,22,1137,969,714,2,40.91
0,-1,0,-0.0,-1.5,0.23230528831481934,1037.736479073565,63,-944,431,22,1137,969,714,2,111.7
-1,-1,0,-1.5,-1.5,0.2561511993408203,1037.2429802124477,63,-943,432,22,1137,969,714,2,40.72
-1,0,0,-1.5,-0.0,0.2641482353210449,1036.3339230190238,63,-942,432,22,1137,969,714,2,65.45
-1,0,0,-1.5,-0.0,0.2722482681274414,1035.425033500736,63,-941,432,22,1137,969,714,2,65.4
-1,0,0,-1.5,-0.0,0.2801022529602051,1034.5163120995242,63,-940,432,22,1137,969,714,2,65.36
-1,0,0,-1.5,-0.0,0.28815317153930664,1033.6077592588013,63,-939,432,22,1137,969,714,2,65.32
-1,0,0,-1.5,-0.0,0.2962002754211426,1032.699375423458,63,-938,432,22,1137,969,714,2,65.28
-1,0,0,-1.5,-0.0,0.30411410331726074,1031.7911610398685,63,-937,432,22,1137,969,714,2,65.24
-1,0,0,-1.5,-0.0,0.31212711334228516,1030.8831165558975,63,-936,432,22,1137,969,714,2,65.19
-1,0,0,-1.5,-0.0,0.3200721740722656,1029.9752424209041,63,-935,432,22,1137,969,714,2,65.15
-2,0,0,-3.0,-0.0,0.32814908027648926,1027.2526466259408,63,-932,432,22,1137,969,714,2,118.45
-2,1,0,-3.0,1.5,0.3360941410064697,1024.1103456171118,63,-929,431,22,1137,969,714,2,127.01
-2,1,0,-3.0,1.5,0.344224214553833,1020.9681679660732,63,-926,430,22,1137,969,714,2,126.79
-3,1,0,-4.5,1.5,0.35219407081604004,1016.9193675016717,63,-922,429,22,1137,969,714,2,137.53
-4,1,0,-6.0,1.5,0.3600881099700928,1011.0588509082941,63,-916,428,22,1137,969,714,2,151.84
-3,2,0,-4.5,3.0,0.3685722351074219,1006.1654933459008,63,-912,425,22,1137,969,714,2,144.66
-5,2,0,-7.5,3.0,0.37633609771728516,998.5534537519761,63,-905,422,22,1137,969,714,2,162.54
-6,3,0,-9.0,4.5,0.3843202590942383,988.7062253268157,63,-896,418,22,1137,969,714,2,169.84
-8,4,0,-12.0,6.0,0.3922851085662842,975.2948272189287,63,-884,412,22,1137,969,714,2,175.8
-8,4,0,-12.0,6.0,0.4001612663269043,961.8835688377258,63,-872,406,22,1137,969,714,2,174.4
-11,6,0,-16.5,9.0,0.40810513496398926,943.5809451234165,63,-856,397,22,1137,969,714,2,177.33
-12,6,0,-18.0,9.0,0.4162142276763916,923.465213205132,63,-838,388,22,1137,969,714,2,177.69
-13,7,0,-19.5,10.5,0.42432308197021484,902.0227269864102,63,-819,378,22,1137,969,714,2,175.64
-14,9,0,-21.0,13.5,0.4322490692138672,877.512962867216,63,-798,365,22,1137,969,714,2,173.53
-17,9,0,-25.5,13.5,0.44011616706848145,849.3721210400068,63,-773,352,22,1137,969,714,2,172.88
-18,10,0,-27.0,15.0,0.44826817512512207,818.5871975544206,63,-746,337,22,1137,969,714,2,169.49
-20,9,0,-30.0,13.5,0.4562370777130127,785.8956673757656,63,-716,324,22,1137,969,714,2,167.67
-20,10,0,-30.0,15.0,0.46420812606811523,752.3808875828785,63,-686,309,22,1137,969,714,2,162.68
-22,10,0,-33.0,15.0,0.47217321395874023,716.1319710779571,63,-653,294,22,1137,969,714,2,160.23
-23,10,0,-34.5,15.0,0.4800882339477539,678.9712806886606,63,-619,279,22,1137,969,714,2,154.97
-21,10,0,-31.5,15.0,0.4883100986480713,644.5463520957977,63,-588,264,22,1137,969,714,2,148.51
-21,9,0,-31.5,13.5,0.4960901737213135,610.9418957642372,63,-557,251,22,1137,969,714,2,143.54
-20,10,0,-30.0,15.0,0.5042691230773926,577.4296493946254,63,-527,236,22,1137,969,714,2,138.0
-18,9,0,-27.0,13.5,0.5121681690216064,547.4751135896498,63,-500,223,22,1137,969,714,2,132.98
-16,9,0,-24.0,13.5,0.5202362537384033,520.2653169297373,63,-476,210,22,1137,969,714,2,126.8
-15,9,0,-22.5,13.5,0.528217077255249,494.8989795907848,63,-454,197,22,1137,969,714,2,121.62
-14,7,0,-21.0,10.5,0.5363461971282959,471.654534590732,63,-433,187,22,1137,969,714,2,118.58
-12,7,0,-18.0,10.5,0.5442790985107422,451.16959117387336,63,-415,177,22,1137,969,714,2,112.82
-10,5,0,-15.0,7.5,0.5522451400756836,434.6262762420146,63,-400,170,22,1137,969,714,2,109.2
-10,5,0,-15.0,7.5,0.5601382255554199,418.08372367266344,63,-385,163,22,1137,969,714,2,106.4
-9,5,0,-13.5,7.5,0.5681741237640381,403.3856715353187,63,-372,156,22,1137,969,714,2,101.46
-11,6,0,-16.5,9.0,0.576127290725708,385.15581262652654,63,-356,147,22,1137,969,714,2,100.25
-9,5,0,-13.5,7.5,0.5844991207122803,370.47132142717874,63,-343,140,22,1137,969,714,2,95.67
-10,5,0,-15.0,7.5,0.5921542644500732,353.93926032583613,63,-328,133,22,1137,969,714,2,94.82
-10,5,0,-15.0,7.5,0.6001732349395752,337.40924705763473,63,-313,126,22,1137,969,714,2,91.74
-9,4,0,-13.5,6.0,0.6082212924957275,323.10988842807024,63,-300,120,22,1137,969,714,2,87.75
-11,5,0,-16.5,7.5,0.6162590980529785,305.6550343115585,63,-284,113,22,1137,969,714,2,86.73
-9,4,0,-13.5,6.0,0.6243381500244141,291.35888522576414,63,-271,107,22,1137,969,714,2,81.66
-7,4,0,-10.5,6.0,0.632094144821167,279.86067962470185,63,-261,101,22,1137,969,714,2,75.9
-6,3,0,-9.0,4.5,0.6401212215423584,270.0240730009086,63,-252,97,22,1137,969,714,2,73.85
-8,4,0,-12.0,6.0,0.6482272148132324,256.67294364618954,63,-240,91,22,1137,969,714,2,73.49
-11,4,0,-16.5,6.0,0.6562602519989014,239.58505796480713,63,-224,85,22,1137,969,714,2,74.79
-11,3,0,-16.5,4.5,0.6641921997070312,223.21514285549716,63,-208,81,22,1137,969,714,2,67.79
-9,3,0,-13.5,4.5,0.6722750663757324,209.65209276322523,63,-195,77,22,1137,969,714,2,64.19
-9,2,0,-13.5,3.0,0.6803622245788574,196.468827043885,63,-182,74,22,1137,969,714,2,60.18
-8,3,0,-12.0,4.5,0.6883420944213867,183.84776310850236,63,-170,70,22,1137,969,714,2,58.18
-8,2,0,-12.0,3.0,0.6963441371917725,171.618763542918,63,-158,67,22,1137,969,714,2,54.16
-6,2,0,-9.0,3.0,0.704186201095581,162.16349774224778,63,-149,64,22,1137,969,714,2,50.99
-5,1,0,-7.5,1.5,0.7120952606201172,155.3479964466874,63,-142,63,22,1137,969,714,2,45.12
-3,2,0,-4.5,3.0,0.7203242778778076,150.47923444781344,63,-138,60,22,1137,969,714,2,40.95
-2,1,0,-3.0,1.5,0.7283260822296143,147.3295625460145,63,-135,59,22,1137,969,714,2,36.51
