dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,0,1,-0.0,-0.0,0.8980758190155029,7.652475842498529,90,-7,14,1030,655,936,1099,16,29.18
0,0,0,-0.0,-0.0,0.06977629661560059,275.3830196793123,91,-283,-50,754,591,1037,641,24,91.45
1,0,0,1.5,-0.0,0.10980629920959473,276.367820673528,91,-284,-50,754,591,1037,641,24,6.59
1,3,0,1.5,4.5,0.11777424812316895,278.0706810417075,91,-285,-54,754,591,1037,641,24,2.47
1,3,0,1.5,4.5,0.12569117546081543,279.82186347153635,91,-286,-58,754,591,1037,641,24,2.44
1,2,0,1.5,3.0,0.13366222381591797,281.4109745732085,91,-287,-61,754,591,1037,641,24,2.79
1,3,0,1.5,4.5,0.14168715476989746,283.24396691549856,91,-288,-65,754,591,1037,641,24,2.39
0,2,0,-0.0,3.0,0.14976811408996582,283.9189078109069,91,-288,-68,754,591,1037,641,24,5.29
0,2,0,-0.0,3.0,0.1577012538909912,284.6226559115133,91,-288,-71,754,591,1037,641,24,5.12
0,2,0,-0.0,3.0,0.1657721996307373,285.3550066839299,91,-288,-74,754,591,1037,641,24,4.96
0,1,0,-0.0,1.5,0.17380118370056152,285.6054434986027,91,-288,-75,754,591,1037,641,24,12.77
0,1,0,-0.0,1.5,0.18168425559997559,285.85902705810344,91,-288,-76,754,591,1037,641,24,12.65
-1,0,0,-1.5,-0.0,0.2297673225402832,284.89223634174067,91,-287,-76,754,591,1037,641,24,5.99
-2,0,0,-3.0,-0.0,0.23801517486572266,281.99319720020736,91,-284,-76,754,591,1037,641,24,11.83
-2,0,0,-3.0,-0.0,0.2456371784210205,279.0962040288399,91,-281,-76,754,591,1037,641,24,11.74
-5,0,0,-7.5,-0.0,0.253662109375,272.3448610402516,91,-274,-76,754,591,1037,641,24,20.81
-5,0,0,-7.5,-0.0,0.26177120208740234,265.6058356735319,91,-267,-76,754,591,1037,641,24,20.41
-8,-2,0,-12.0,-3.0,0.26966214179992676,253.24328455212583,91,-255,-73,754,591,1037,641,24,31.88
-9,-2,0,-13.5,-3.0,0.27771615982055664,239.9206224190469,91,-242,-70,754,591,1037,641,24,31.55
-12,-4,0,-18.0,-6.0,0.28570032119750977,220.96351645697658,91,-224,-64,754,591,1037,641,24,36.13
-14,-5,0,-21.0,-7.5,0.2936573028564453,198.85065804972012,91,-203,-57,754,591,1037,641,24,36.06
-17,-6,0,-25.5,-9.0,0.30159926414489746,172.35834670553976,91,-178,-48,754,591,1037,641,24,34.69
-15,-5,0,-22.5,-7.5,0.30974316596984863,149.29786111415117,91,-156,-41,754,591,1037,641,24,30.25
-13,-4,0,-19.5,-6.0,0.31763625144958496,129.40014144264495,91,-137,-35,754,591,1037,641,24,25.71
-11,-4,0,-16.5,-6.0,0.3257322311401367,112.42668524074729,91,-121,-29,754,591,1037,641,24,20.83
-8,-2,0,-12.0,-3.0,0.3338003158569336,100.05802068571441,91,-109,-26,754,591,1037,641,24,19.23
-8,-2,0,-12.0,-3.0,0.3417091369628906,87.68951800465283,91,-97,-23,754,591,1037,641,24,17.87
-7,-1,0,-10.5,-1.5,0.349689245223999,77.73850901368932,91,-87,-22,754,591,1037,641,24,12.44
-5,-1,0,-7.5,-1.5,0.3576812744140625,70.71033792700887,91,-80,-21,754,591,1037,641,24,10.21
-3,0,0,-4.5,-0.0,0.3657512664794922,66.84795495128583,91,-76,-21,754,591,1037,641,24,6.35
-3,0,0,-4.5,-0.0,0.3737783432006836,63.0,91,-72,-21,754,591,1037,641,24,6.08
-3,-1,0,-4.5,-1.5,0.38170528411865234,58.8801805866774,91,-68,-20,754,591,1037,641,24,8.59
-4,0,0,-6.0,-0.0,0.3898441791534424,53.14598989960932,91,-62,-20,754,591,1037,641,24,6.72
-6,0,0,-9.0,-0.0,0.39783525466918945,44.64803615307419,91,-53,-20,754,591,1037,641,24,7.32
-4,-1,0,-6.0,-1.5,0.4057283401489258,38.695167422546305,91,-47,-19,754,591,1037,641,24,6.33
-5,-1,0,-7.5,-1.5,0.4136772155761719,31.863424398922618,91,-40,-18,754,591,1037,641,24,5.84
-4,0,0,-6.0,-0.0,0.4216892719268799,26.470768123342687,91,-34,-18,754,591,1037,641,24,4.04
-3,-1,0,-4.5,-1.5,0.4297361373901367,22.481879299133332,91,-30,-17,754,591,1037,641,24,4.1
-3,0,0,-4.5,-0.0,0.43767333030700684,19.064449134018133,91,-26,-17,754,591,1037,641,24,2.57
-4,-1,0,-6.0,-1.5,0.44568419456481934,13.612496949731394,91,-20,-16,754,591,1037,641,24,2.98
-4,-2,0,-6.0,-3.0,0.45374512672424316,7.104973174542799,91,-14,-13,754,591,1037,641,24,3.49
-5,-1,0,-7.5,-1.5,0.46172332763671875,1.892443989449804,91,-7,-12,754,591,1037,641,24,0.9
-4,-1,0,-6.0,-1.5,0.46990132331848145,-0.9546389828127388,91,-1,-11,754,591,1037,641,24,-0.53
-2,-1,0,-3.0,-1.5,0.47770118713378906,-1.801960972814431,91,2,-10,754,591,1037,641,24,-0.88
-1,-1,0,-1.5,-1.5,0.4857332706451416,-2.513167019494862,91,3,-9,754,591,1037,641,24,-0.09
-1,0,0,-1.5,-0.0,0.4936971664428711,-2.151142198203896,91,4,-9,754,591,1037,641,24,0.64
0,0,1,-0.0,-0.0,0.579592227935791,-2.151142198203896,91,4,-9,754,591,1037,641,24,26.31
0,0,0,-0.0,-0.0,0.07554364204406738,352.2315626818141,92,-338,-106,412,494,750,600,5,107.78
2,0,0,3.0,-0.0,0.10761165618896484,355.0952253951318,92,-341,-106,412,494,750,600,5,8.97
4,3,0,6.0,4.5,0.11558079719543457,362.01785670486004,92,-347,-110,412,494,750,600,5,5.17
7,4,0,10.5,6.0,0.12360477447509766,373.37314768107746,92,-357,-116,412,494,750,600,5,4.26
6,4,0,9.0,6.0,0.131483793258667,383.7978745405423,92,-366,-122,412,494,750,600,5,4.27
5,3,0,7.5,4.5,0.13952875137329102,391.70674365573166,92,-373,-126,412,494,750,600,5,5.46
4,3,0,6.0,4.5,0.14753484725952148,398.6756793218176,92,-379,-130,412,494,750,600,5,5.5
2,3,0,3.0,4.5,0.15540075302124023,402.82094807457776,92,-382,-134,412,494,750,600,5,6.46
3,3,0,4.5,4.5,0.16347384452819824,407.9268227379126,92,-386,-138,412,494,750,600,5,5.96
2,2,0,3.0,3.0,0.1715548038482666,411.76563414570813,92,-389,-141,412,494,750,600,5,7.38
2,2,0,3.0,3.0,0.1797037124633789,415.612260356422,92,-392,-144,412,494,750,600,5,7.42
2,3,0,3.0,4.5,0.1876387596130371,419.81631073252726,92,-395,-148,412,494,750,600,5,6.6
1,3,0,1.5,4.5,0.19554376602172852,422.16977732978575,92,-396,-152,412,494,750,600,5,9.7
1,2,0,1.5,3.0,0.2035818099975586,424.1854056628406,92,-397,-155,412,494,750,600,5,11.26
0,3,0,-0.0,4.5,0.2116837501525879,425.6564041377143,92,-397,-159,412,494,750,600,5,14.23
0,1,0,-0.0,1.5,0.2195577621459961,426.02920461108727,92,-397,-160,412,494,750,600,5,40.82
-1,0,0,-1.5,-0.0,0.25947070121765137,425.10186138671884,92,-396,-160,412,494,750,600,5,20.13
-3,-1,0,-4.5,-1.5,0.26750969886779785,421.01891210677564,92,-392,-159,412,494,750,600,5,54.84
-5,-3,0,-7.5,-4.5,0.27551865577697754,413.03011938894264,92,-385,-155,412,494,750,600,5,72.81
-6,-3,0,-9.0,-4.5,0.283693790435791,403.18761086686743,92,-376,-151,412,494,750,600,5,78.53
-10,-4,0,-15.0,-6.0,0.2914447784423828,387.0321323489873,92,-361,-145,412,494,750,600,5,89.0
-10,-6,0,-15.0,-9.0,0.29945969581604004,369.7687453242943,92,-346,-136,412,494,750,600,5,83.95
-11,-5,0,-16.5,-7.5,0.30753564834594727,352.31765409022455,92,-330,-129,412,494,750,600,5,83.19
-13,-5,0,-19.5,-7.5,0.31556272506713867,332.07334524023315,92,-311,-122,412,494,750,600,5,82.95
-13,-7,0,-19.5,-10.5,0.3235146999359131,310.74270575027003,92,-292,-112,412,494,750,600,5,78.05
-12,-5,0,-18.0,-7.5,0.3315768241882324,291.429719012918,92,-274,-105,412,494,750,600,5,76.3
-11,-3,0,-16.5,-4.5,0.33960866928100586,275.0649743291274,92,-258,-101,412,494,750,600,5,67.96
-10,-3,0,-15.0,-4.5,0.3479347229003906,259.6447973876033,92,-243,-97,412,494,750,600,5,64.51
-9,-3,0,-13.5,-4.5,0.3554387092590332,246.09070921741508,92,-230,-93,412,494,750,600,5,60.69
-9,-3,0,-13.5,-4.5,0.3635096549987793,232.54210709380095,92,-217,-89,412,494,750,600,5,58.27
-6,-1,0,-9.0,-1.5,0.3715498447418213,223.84950741588966,92,-208,-88,412,494,750,600,5,48.37
-6,-2,0,-9.0,-3.0,0.3795328140258789,214.39316070523117,92,-199,-85,412,494,750,600,5,49.93
-6,-1,0,-9.0,-1.5,0.3875906467437744,205.74022239325728,92,-190,-84,412,494,750,600,5,45.41
-5,-1,0,-7.5,-1.5,0.39551877975463867,198.94277792446286,92,-183,-83,412,494,750,600,5,40.66
-6,-2,0,-9.0,-3.0,0.40351366996765137,189.5097908724251,92,-174,-80,412,494,750,600,5,45.45
-5,-1,0,-7.5,-1.5,0.4115166664123535,182.74306482247175,92,-167,-79,412,494,750,600,5,38.14
-6,-2,0,-9.0,-3.0,0.41951775550842285,173.32826355154492,92,-158,-76,412,494,750,600,5,42.5
-6,-2,0,-9.0,-3.0,0.42760181427001953,163.92166826548,92,-149,-73,412,494,750,600,5,40.8
-6,-2,0,-9.0,-3.0,0.4355156421661377,154.52475842498527,92,-140,-70,412,494,750,600,5,39.06
-5,-2,0,-7.5,-3.0,0.44353771209716797,146.92279879185725,92,-133,-67,412,494,750,600,5,36.22
-6,-2,0,-9.0,-3.0,0.45152783393859863,137.54210834009928,92,-124,-64,412,494,750,600,5,35.89
-6,-2,0,-9.0,-3.0,0.45954370498657227,128.17680284904833,92,-115,-61,412,494,750,600,5,34.07
-6,-2,0,-9.0,-3.0,0.46759867668151855,118.83045973594572,92,-106,-58,412,494,750,600,5,32.21
-6,-2,0,-9.0,-3.0,0.47547173500061035,109.50784725749125,92,-97,-55,412,494,750,600,5,30.32
-7,-2,0,-10.5,-3.0,0.4837808609008789,99.35580891098448,92,-87,-52,412,494,750,600,5,28.76
-8,-3,0,-12.0,-4.5,0.49149584770202637,87.04493247793498,92,-75,-48,412,494,750,600,5,27.66
-6,-2,0,-9.0,-3.0,0.4994838237762451,77.88116173416608,92,-66,-45,412,494,750,600,5,23.53
-5,-2,0,-7.5,-3.0,0.507544755935669,70.42237223399962,92,-59,-42,412,494,750,600,5,20.99
-4,-2,0,-6.0,-3.0,0.5155746936798096,63.80273550544841,92,-53,-39,412,494,750,600,5,19.27
-4,-2,0,-6.0,-3.0,0.5235397815704346,57.20304046246274,92,-47,-36,412,494,750,600,5,17.91
-5,-3,0,-7.5,-4.5,0.5315186977386475,49.22499389946279,92,-40,-32,412,494,750,600,5,17.75
-4,-2,0,-6.0,-3.0,0.5395517349243164,42.68780594300866,92,-34,-29,412,494,750,600,5,14.83
-4,-2,0,-6.0,-3.0,0.5476737022399902,36.2099463490856,92,-28,-26,412,494,750,600,5,13.33
-3,-1,0,-4.5,-1.5,0.5555686950683594,32.655446902326915,92,-24,-25,412,494,750,600,5,9.03
-3,-2,0,-4.5,-3.0,0.5634727478027344,27.732137494637012,92,-20,-22,412,494,750,600,5,11.19
-3,-1,0,-4.5,-1.5,0.5715928077697754,24.40075756488817,92,-16,-21,412,494,750,600,5,7.28
-3,-2,0,-4.5,-3.0,0.5796036720275879,19.633307652783937,92,-12,-18,412,494,750,600,5,8.8
-1,-1,0,-1.5,-1.5,0.587627649307251,18.248456731316587,92,-11,-17,412,494,750,600,5,5.72
-2,-1,0,-3.0,-1.5,0.5955326557159424,15.888543819998318,92,-8,-16,412,494,750,600,5,4.77
-2,-1,0,-3.0,-1.5,0.6035656929016113,13.811388300841896,92,-5,-15,412,494,750,600,5,3.87
-1,-1,0,-1.5,-1.5,0.611548662185669,12.560219778561036,92,-4,-14,412,494,750,600,5,3.73
-1,0,0,-1.5,-0.0,0.6195027828216553,12.317821063276353,92,-3,-14,412,494,750,600,5,0.46
0,-1,0,-0.0,-1.5,0.6275157928466797,11.341664064126334,92,-3,-13,412,494,750,600,5,4.41
-1,-1,0,-1.5,-1.5,0.6355526447296143,10.165525060596439,92,-2,-12,412,494,750,600,5,3.08
-1,-1,0,-1.5,-1.5,0.6435086727142334,9.045361017187261,92,-1,-11,412,494,750,600,5,2.71
-1,0,0,-1.5,-0.0,0.6515107154846191,9.0,92,0,-11,412,494,750,600,5,-0.35
-1,-1,0,-1.5,-1.5,0.6595447063446045,8.04987562112089,92,1,-10,412,494,750,600,5,1.98
0,-1,0,-0.0,-1.5,0.6835856437683105,7.055385138137417,92,1,-9,412,494,750,600,5,4.99
0,-1,0,-0.0,-1.5,0.8195958137512207,6.062257748298549,92,1,-8,412,494,750,600,5,4.72
0,-1,0,-0.0,-1.5,0.827528715133667,5.0710678118654755,92,1,-7,412,494,750,600,5,4.41
0,-1,0,-0.0,-1.5,0.8676967620849609,4.082762530298219,92,1,-6,412,494,750,600,5,4.05
0,-1,0,-0.0,-1.5,0.9156887531280518,3.0990195135927845,92,1,-5,412,494,750,600,5,3.63
0,-1,0,-0.0,-1.5,0.9317967891693115,2.1231056256176606,92,1,-4,412,494,750,600,5,3.12
-1,0,0,-1.5,-0.0,0.9395387172698975,2.4721359549995796,92,2,-4,412,494,750,600,5,2.99
0,-1,0,-0.0,-1.5,0.9475648403167725,1.6055512754639891,92,2,-3,412,494,750,600,5,1.61
0,-1,0,-0.0,-1.5,0.9556198120117188,0.8284271247461903,92,2,-2,412,494,750,600,5,0.85
0,-1,0,-0.0,-1.5,0.9714107513427734,0.2360679774997898,92,2,-1,412,494,750,600,5,-0.11
0,-1,0,-0.0,-1.5,0.9874536991119385,0.0,92,2,0,412,494,750,600,5,-1.26
0,-1,0,-0.0,-1.5,0.9955787658691406,0.2360679774997898,92,2,1,412,494,750,600,5,2.92
0,0,1,-0.0,-0.0,1.030484676361084,0.2360679774997898,92,2,1,412,494,750,600,5,27.0
0,0,0,-0.0,-0.0,0.10424375534057617,1056.5845119894675,93,1054,87,1464,580,410,493,2,212.13
2,1,0,3.0,1.5,0.17126178741455078,1053.5126836600875,93,1051,86,1464,580,410,493,2,126.97
1,2,0,1.5,3.0,0.1792008876800537,1052.2753676033633,93,1050,83,1464,580,410,493,2,78.88
2,1,0,3.0,1.5,0.18719172477722168,1049.206170235159,93,1047,82,1464,580,410,493,2,126.61
2,2,0,3.0,3.0,0.19563579559326172,1045.9847181310718,93,1044,79,1464,580,410,493,2,127.25
4,2,0,6.0,3.0,0.20316171646118164,1039.7785547367894,93,1038,76,1464,580,410,493,2,155.98
4,4,0,6.0,6.0,0.2111518383026123,1033.3713066399318,93,1032,70,1464,580,410,493,2,155.75
6,4,0,9.0,6.0,0.2191927433013916,1024.0,93,1023,64,1464,580,410,493,2,167.84
8,5,0,12.0,7.5,0.22707676887512207,1011.605550053919,93,1011,57,1464,580,410,493,2,174.18
9,5,0,13.5,7.5,0.23520278930664062,998.2517200385496,93,998,50,1464,580,410,493,2,174.64
11,6,0,16.5,9.0,0.24326586723327637,981.8555336365564,93,982,41,1464,580,410,493,2,177.08
12,6,0,18.0,9.0,0.25121188163757324,963.5309741008839,93,964,32,1464,580,410,493,2,177.25
16,7,0,24.0,10.5,0.2591729164123535,939.2574115634505,93,940,22,1464,580,410,493,2,179.02
19,7,0,28.5,10.5,0.2671687602996826,911.0789439516735,93,912,12,1464,580,410,493,2,177.8
22,8,0,33.0,12.0,0.2753007411956787,878.0,93,879,0,1464,580,410,493,2,175.5
24,7,0,36.0,10.5,0.28318190574645996,842.0593098946242,93,843,-10,1464,580,410,493,2,172.19
23,7,0,34.5,10.5,0.2913539409637451,808.2471810269097,93,809,-20,1464,580,410,493,2,167.31
28,5,0,42.0,7.5,0.29914379119873047,766.4750810286937,93,767,-27,1464,580,410,493,2,164.22
26,5,0,39.0,7.5,0.3072218894958496,727.793523571663,93,728,-34,1464,580,410,493,2,158.38
28,7,0,42.0,10.5,0.31516480445861816,686.4096304242471,93,686,-44,1464,580,410,493,2,152.77
28,5,0,42.0,7.5,0.32318592071533203,645.0162536654941,93,644,-51,1464,580,410,493,2,147.17
29,5,0,43.5,7.5,0.3311748504638672,602.7921827913972,93,601,-58,1464,580,410,493,2,140.99
27,5,0,40.5,7.5,0.33922290802001953,563.7530433738273,93,561,-65,1464,580,410,493,2,134.42
29,4,0,43.5,6.0,0.3473677635192871,521.8431887287048,93,518,-71,1464,580,410,493,2,128.24
28,3,0,42.0,4.5,0.3551797866821289,480.8723897464971,93,476,-75,1464,580,410,493,2,121.49
27,3,0,40.5,4.5,0.3631408214569092,442.09931166726045,93,436,-79,1464,580,410,493,2,114.41
25,1,0,37.5,1.5,0.3712749481201172,405.94102766862915,93,399,-80,1464,580,410,493,2,107.91
23,1,0,34.5,1.5,0.3792097568511963,372.8796597837331,93,365,-81,1464,580,410,493,2,101.22
22,0,0,33.0,-0.0,0.3872687816619873,340.73820389298004,93,332,-81,1464,580,410,493,2,94.98
24,-1,0,36.0,-1.5,0.3951709270477295,305.6202863477888,93,296,-80,1464,580,410,493,2,88.38
20,-2,0,30.0,-3.0,0.40322375297546387,275.9205662279348,93,266,-77,1464,580,410,493,2,81.85
17,-1,0,25.5,-1.5,0.4112527370452881,251.69942619642015,93,241,-76,1464,580,410,493,2,75.19
17,-2,0,25.5,-3.0,0.4191627502441406,227.0021929719098,93,216,-73,1464,580,410,493,2,70.22
17,-2,0,25.5,-3.0,0.4271388053894043,202.42320418280704,93,191,-70,1464,580,410,493,2,64.45
17,-2,0,25.5,-3.0,0.43517374992370605,178.0111728356641,93,166,-67,1464,580,410,493,2,58.47
15,-2,0,22.5,-3.0,0.4432718753814697,156.58172482873766,93,144,-64,1464,580,410,493,2,52.67
14,-2,0,21.0,-3.0,0.4511117935180664,136.2953021774598,93,123,-61,1464,580,410,493,2,47.23
11,-2,0,16.5,-3.0,0.4591999053955078,120.70866854912184,93,107,-58,1464,580,410,493,2,42.33
8,-1,0,12.0,-1.5,0.46724772453308105,109.78808600206071,93,95,-57,1464,580,410,493,2,37.43
7,-2,0,10.5,-3.0,0.47561192512512207,99.70253224224304,93,85,-54,1464,580,410,493,2,35.29
6,-1,0,9.0,-1.5,0.483231782913208,91.65527507918802,93,76,-53,1464,580,410,493,2,31.28
5,-2,0,7.5,-3.0,0.491912841796875,84.21150157109074,93,69,-50,1464,580,410,493,2,30.25
4,-2,0,6.0,-3.0,0.4992537498474121,77.60025445251433,93,63,-47,1464,580,410,493,2,28.35
5,-2,0,7.5,-3.0,0.5072968006134033,70.21797525905943,93,56,-44,1464,580,410,493,2,26.61
6,-1,0,9.0,-1.5,0.5151538848876953,62.702433234531945,93,47,-43,1464,580,410,493,2,23.52
5,-1,0,7.5,-1.5,0.5232498645782471,57.0,93,40,-42,1464,580,410,493,2,20.82
5,-1,0,7.5,-1.5,0.5312087535858154,51.630789467763066,93,33,-41,1464,580,410,493,2,19.09
5,-1,0,7.5,-1.5,0.5392928123474121,46.70744176750625,93,26,-40,1464,580,410,493,2,17.34
4,-1,0,6.0,-1.5,0.5472738742828369,42.829214001622255,93,20,-39,1464,580,410,493,2,15.23
3,-1,0,4.5,-1.5,0.5552358627319336,40.23105625617661,93,16,-38,1464,580,410,493,2,12.79
3,-1,0,4.5,-1.5,0.5632178783416748,37.897300677553446,93,12,-37,1464,580,410,493,2,11.66
1,0,0,1.5,-0.0,0.5711758136749268,37.600518131237564,93,11,-37,1464,580,410,493,2,2.99
2,-1,0,3.0,-1.5,0.5792827606201172,35.87817782917155,93,8,-36,1464,580,410,493,2,9.82
2,-1,0,3.0,-1.5,0.5872669219970703,34.35533905932738,93,5,-35,1464,580,410,493,2,8.87
1,0,0,1.5,-0.0,0.595200777053833,34.22782990761707,93,4,-35,1464,580,410,493,2,1.25
1,-1,0,1.5,-1.5,0.6031997203826904,33.132096331752024,93,3,-34,1464,580,410,493,2,8.06
2,-1,0,3.0,-1.5,0.6111469268798828,32.0,93,0,-33,1464,580,410,493,2,6.96
1,-2,0,1.5,-3.0,0.619431734085083,29.01666203960727,93,-1,-30,1464,580,410,493,2,12.76
1,-1,0,1.5,-1.5,0.6272249221801758,28.068883707497267,93,-2,-29,1464,580,410,493,2,6.57
1,-2,0,1.5,-3.0,0.6357228755950928,25.1725046566048,93,-3,-26,1464,580,410,493,2,11.56
0,-2,0,-0.0,-3.0,0.6431968212127686,22.194827009486403,93,-3,-23,1464,580,410,493,2,12.76
0,-2,0,-0.0,-3.0,0.6511569023132324,19.223748416156685,93,-3,-20,1464,580,410,493,2,11.94
0,-1,0,-0.0,-1.5,0.6592197418212891,18.235384061671343,93,-3,-19,1464,580,410,493,2,8.04
0,-2,0,-0.0,-3.0,0.6672167778015137,15.278820596099706,93,-3,-16,1464,580,410,493,2,10.76
0,-1,0,-0.0,-1.5,0.6751217842102051,14.297058540778355,93,-3,-15,1464,580,410,493,2,7.22
0,-1,0,-0.0,-1.5,0.6831827163696289,13.317821063276353,93,-3,-14,1464,580,410,493,2,6.99
0,-2,0,-0.0,-3.0,0.6910839080810547,10.40175425099138,93,-3,-11,1464,580,410,493,2,9.09
0,-2,0,-0.0,-3.0,0.699185848236084,7.54400374531753,93,-3,-8,1464,580,410,493,2,7.89
0,-1,0,-0.0,-1.5,0.7071018218994141,6.615773105863909,93,-3,-7,1464,580,410,493,2,4.94
0,-1,0,-0.0,-1.5,0.7151458263397217,5.708203932499369,93,-3,-6,1464,580,410,493,2,4.52
1,-2,0,1.5,-3.0,0.7231888771057129,4.0,93,-4,-3,1464,580,410,493,2,3.64
1,-1,0,1.5,-1.5,0.7310278415679932,4.385164807134504,93,-5,-2,1464,580,410,493,2,5.31
0,-1,0,-0.0,-1.5,0.7391848564147949,4.0990195135927845,93,-5,-1,1464,580,410,493,2,0.64
1,0,0,1.5,-0.0,0.7470817565917969,5.082762530298219,93,-6,-1,1464,580,410,493,2,5.67
0,-1,0,-0.0,-1.5,0.7551367282867432,5.0,93,-6,0,1464,580,410,493,2,-0.35
0,-1,0,-0.0,-1.5,0.763117790222168,5.082762530298219,93,-6,1,1464,580,410,493,2,9.21
0,-1,0,-0.0,-1.5,0.7792978286743164,5.324555320336759,93,-6,2,1464,580,410,493,2,7.21
0,-1,0,-0.0,-1.5,0.7870867252349854,5.708203932499369,93,-6,3,1464,580,410,493,2,6.15
-1,-1,0,-1.5,-1.5,0.7950458526611328,5.4031242374328485,93,-5,4,1464,580,410,493,2,0.62
0,-1,0,-0.0,-1.5,0.8030357360839844,6.0710678118654755,93,-5,5,1464,580,410,493,2,4.96
0,-1,0,-0.0,-1.5,0.8111288547515869,6.810249675906654,93,-5,6,1464,580,410,493,2,4.99
0,-1,0,-0.0,-1.5,0.8191447257995605,7.602325267042627,93,-5,7,1464,580,410,493,2,5.11
0,-1,0,-0.0,-1.5,0.827157735824585,8.433981132056603,93,-5,8,1464,580,410,493,2,5.27
0,-1,0,-0.0,-1.5,0.8431217670440674,9.295630140987,93,-5,9,1464,580,410,493,2,5.46
-1,1,0,-1.5,1.5,0.9233949184417725,7.944271909999159,93,-4,8,1464,580,410,493,2,6.35
-1,1,0,-1.5,1.5,0.9311738014221191,6.615773105863909,93,-3,7,1464,580,410,493,2,5.79
0,1,0,-0.0,1.5,0.9391748905181885,5.708203932499369,93,-3,6,1464,580,410,493,2,4.52
-1,2,0,-1.5,3.0,0.9471278190612793,2.605551275463989,93,-2,3,1464,580,410,493,2,7.03
-1,3,0,-1.5,4.5,0.9552197456359863,0.41421356237309515,93,-1,-1,1464,580,410,493,2,2.43
-2,2,0,-3.0,3.0,0.9631657600402832,3.4721359549995796,93,2,-4,1464,580,410,493,2,-1.42
-1,2,0,-1.5,3.0,0.9711658954620361,6.615773105863909,93,3,-7,1464,580,410,493,2,2.9
0,2,0,-0.0,3.0,0.9791147708892822,9.44030650891055,93,3,-10,1464,580,410,493,2,2.13
-1,0,0,-1.5,-0.0,0.9871149063110352,9.770329614269007,93,4,-10,1464,580,410,493,2,7.61
0,1,0,-0.0,1.5,0.9951348304748535,10.704699910719626,93,4,-11,1464,580,410,493,2,5.97
0,0,1,-0.0,-0.0,1.0822858810424805,10.704699910719626,93,4,-11,1464,580,410,493,2,20.09
0,0,0,-0.0,-0.0,1.157282829284668,10.704699910719626,93,4,-11,1464,580,410,493,2,20.09
0,-1,0,-0.0,-1.5,1.2751169204711914,9.770329614269007,93,4,-10,1464,580,410,493,2,5.55
0,-1,0,-0.0,-1.5,1.3312427997589111,8.848857801796104,93,4,-9,1464,580,410,493,2,5.24
0,-1,0,-0.0,-1.5,1.347247838973999,7.944271909999159,93,4,-8,1464,580,410,493,2,4.9
0,-2,0,-0.0,-3.0,1.3632128238677979,5.4031242374328485,93,4,-5,1464,580,410,493,2,6.07
1,-2,0,1.5,-3.0,1.3791587352752686,2.605551275463989,93,3,-2,1464,580,410,493,2,5.46
0,-1,0,-0.0,-1.5,1.3953309059143066,2.1622776601683795,93,3,-1,1464,580,410,493,2,0.91
0,-1,0,-0.0,-1.5,1.4112577438354492,2.0,93,3,0,1464,580,410,493,2,-0.55
1,0,0,1.5,-0.0,1.4193227291107178,1.0,93,2,0,1464,580,410,493,2,10.17
0,-1,0,-0.0,-1.5,1.451265811920166,1.2360679774997898,93,2,1,1464,580,410,493,2,5.4
1,-1,0,1.5,-1.5,1.4594817161560059,1.2360679774997898,93,1,2,1464,580,410,493,2,8.51
0,-1,0,-0.0,-1.5,1.4671857357025146,2.1622776601683795,93,1,3,1464,580,410,493,2,3.71
0,0,1,-0.0,-0.0,1.4842207431793213,2.1622776601683795,93,1,3,1464,580,410,493,2,17.56
1,0,1,1.5,-0.0,1.5151989459991455,2.0,93,0,3,1464,580,410,493,2,9.45
1,0,1,1.5,-0.0,1.523244857788086,2.1622776601683795,93,-1,3,1464,580,410,493,2,6.78
1,0,1,1.5,-0.0,1.5473177433013916,2.605551275463989,93,-2,3,1464,580,410,493,2,4.69
0,0,0,-0.0,-0.0,1.624119758605957,2.605551275463989,93,-2,3,1464,580,410,493,2,17.69
-1,0,0,-1.5,-0.0,1.7072367668151855,2.1622776601683795,93,-1,3,1464,580,410,493,2,0.91
0,0,1,-0.0,-0.0,1.8032407760620117,2.1622776601683795,93,-1,3,1464,580,410,493,2,17.56
0,0,0,-0.0,-0.0,1.9163899421691895,2.1622776601683795,93,-1,3,1464,580,410,493,2,17.56
0,0,1,-0.0,-0.0,1.9731688499450684,2.1622776601683795,93,-1,3,1464,580,410,493,2,17.56
0,0,0,-0.0,-0.0,2.054257869720459,2.1622776601683795,93,-1,3,1464,580,410,493,2,17.56
-1,0,0,-1.5,-0.0,2.059229850769043,2.0,93,0,3,1464,580,410,493,2,-0.55
-1,0,0,-1.5,-0.0,2.0672109127044678,2.1622776601683795,93,1,3,1464,580,410,493,2,6.78
-1,0,0,-1.5,-0.0,2.091240882873535,2.605551275463989,93,2,3,1464,580,410,493,2,4.69
0,0,1,-0.0,-0.0,2.188309907913208,2.605551275463989,93,2,3,1464,580,410,493,2,17.69
0,0,0,-0.0,-0.0,2.307105779647827,2.605551275463989,93,2,3,1464,580,410,493,2,17.69
0,0,1,-0.0,-0.0,2.4412317276000977,2.605551275463989,93,2,3,1464,580,410,493,2,17.69
1,0,1,1.5,-0.0,2.46726393699646,2.1622776601683795,93,1,3,1464,580,410,493,2,0.91
1,0,1,1.5,-0.0,2.483219861984253,2.0,93,0,3,1464,580,410,493,2,9.45
