dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
9,-17,0,17.422105193138123,-32.90842092037201,0.35571765899658203,461.19048761539153,278,-411,1254,276,71,778,1104,76
11,-17,0,22.049499034881592,-34.07649850845337,0.3635406494140625,420.7027539965059,256,-377,1254,276,71,778,1104,76
10,-15,0,18.60555648803711,-27.908334732055664,0.37149477005004883,388.2540608192673,238,-350,1254,276,71,778,1104,76
8,-15,0,14.202353477478027,-26.6294127702713,0.3795127868652344,358.8933865908388,224,-324,1254,276,71,778,1104,76
9,-15,0,15.97764766216278,-26.6294127702713,0.38753271102905273,328.98488979626615,209,-298,1254,276,71,778,1104,76
8,-15,0,14.202353477478027,-26.6294127702713,0.3954946994781494,299.6774566653691,195,-272,1254,276,71,778,1104,76
9,-16,0,16.7450008392334,-29.768890380859375,0.4035518169403076,266.8111992620552,179,-243,1254,276,71,778,1104,76
8,-16,0,14.202353477478027,-28.404706954956055,0.41159963607788086,236.01660465735307,165,-215,1254,276,71,778,1104,76
7,-16,0,12.427059292793274,-28.404706954956055,0.4194467067718506,206.61539686038222,153,-187,1254,276,71,778,1104,76
7,-13,0,10.134999990463257,-18.822142839431763,0.42762279510498047,186.38202275704322,143,-169,1254,276,71,778,1104,76
7,-10,0,9.479166388511658,-13.541666269302368,0.4356567859649658,170.65018842685265,134,-156,1254,276,71,778,1104,76
7,-10,0,9.479166388511658,-13.541666269302368,0.4434807300567627,154.9315666233499,125,-143,1254,276,71,778,1104,76
7,-10,0,9.479166388511658,-13.541666269302368,0.45147180557250977,139.22973339817747,116,-130,1254,276,71,778,1104,76
5,-8,0,6.366666555404663,-10.186666488647461,0.45949363708496094,127.78820596099706,110,-120,1254,276,71,778,1104,76
6,-7,0,7.639999866485596,-8.913333177566528,0.4674668312072754,117.16109883935513,103,-112,1254,276,71,778,1104,76
5,-6,0,5.900000333786011,-7.080000400543213,0.47545480728149414,108.62799170078233,98,-105,1254,276,71,778,1104,76
6,-6,0,7.394999742507935,-7.394999742507935,0.48357367515563965,98.73481222179961,91,-98,1254,276,71,778,1104,76
5,-3,0,5.0599998235702515,-3.035999894142151,0.49140477180480957,93.14444974324874,86,-95,1254,276,71,778,1104,76
6,-4,0,7.080000400543213,-4.720000267028809,0.4993777275085449,85.50726119201282,79,-91,1254,276,71,778,1104,76
5,-3,0,5.0599998235702515,-3.035999894142151,0.5073397159576416,79.97825881443848,74,-88,1254,276,71,778,1104,76
5,-4,0,5.558333396911621,-4.446666717529297,0.5155277252197266,73.70602559196064,69,-84,1254,276,71,778,1104,76
5,-4,0,5.558333396911621,-4.446666717529297,0.523493766784668,67.44998779892558,64,-80,1254,276,71,778,1104,76
4,-4,0,4.047999858856201,-4.047999858856201,0.5315206050872803,61.82974749528164,60,-76,1254,276,71,778,1104,76
3,-5,0,3.035999894142151,-5.0599998235702515,0.5395197868347168,56.0494371207203,57,-71,1254,276,71,778,1104,76
2,-4,0,1.840000033378601,-3.680000066757202,0.5475566387176514,53.090862182180956,56,-68,1254,276,71,778,1104,76
3,-5,0,3.035999894142151,-5.0599998235702515,0.5553967952728271,47.328609851011095,53,-63,1254,276,71,778,1104,76
5,-7,0,6.162499785423279,-8.62749969959259,0.5635967254638672,37.34638899074369,47,-55,1254,276,71,778,1104,76
5,-6,0,5.900000333786011,-7.080000400543213,0.5714747905731201,28.7808748764079,42,-48,1254,276,71,778,1104,76
6,-7,0,7.639999866485596,-8.913333177566528,0.5795807838439941,18.150729063673246,35,-40,1254,276,71,778,1104,76
4,-5,0,4.446666717529297,-5.558333396911621,0.5876147747039795,11.75467891024384,31,-35,1254,276,71,778,1104,76
5,-6,0,5.900000333786011,-7.080000400543213,0.5954947471618652,3.209946349085598,26,-28,1254,276,71,778,1104,76
3,-6,0,3.3350000381469727,-6.670000076293945,0.6035337448120117,-3.1723390743209023,23,-22,1254,276,71,778,1104,76
3,-4,0,3.035999894142151,-4.047999858856201,0.6115086078643799,-8.09275190585258,20,-18,1254,276,71,778,1104,76
2,-5,0,2.0239999294281006,-5.0599998235702515,0.619492769241333,-12.796396688825482,18,-13,1254,276,71,778,1104,76
3,-5,0,3.035999894142151,-5.0599998235702515,0.6274547576904297,-18.0,15,-8,1254,276,71,778,1104,76
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6354677677154541,-18.84450557859649,15,-6,1254,276,71,778,1104,76
0,0,1,-0.0,-0.0,0.6834776401519775,-18.84450557859649,15,-6,1254,276,71,778,1104,76
0,0,0,-0.0,-0.0,0.0873560905456543,921.7286842488102,-593,729,646,1011,36,1239,282,77
-1,0,0,-0.6899999976158142,-0.0,0.09531116485595703,921.7286842488102,-593,729,646,1011,36,1239,282,77
-5,3,0,-5.0599998235702515,3.035999894142151,0.1033332347869873,916.2483609833095,-588,726,646,1011,36,1239,282,77
-6,5,0,-7.080000400543213,5.900000333786011,0.1112830638885498,907.9600423344411,-581,721,646,1011,36,1239,282,77
-7,5,0,-8.62749969959259,6.162499785423279,0.11932826042175293,898.2717937380808,-573,715,646,1011,36,1239,282,77
-10,7,0,-13.541666269302368,9.479166388511658,0.1274120807647705,883.1304012183808,-560,706,646,1011,36,1239,282,77
-11,6,0,-14.895832896232605,8.124999761581421,0.13534116744995117,868.1828253808578,-546,698,646,1011,36,1239,282,77
-11,6,0,-14.895832896232605,8.124999761581421,0.14343810081481934,853.2772233910399,-532,690,646,1011,36,1239,282,77
-12,5,0,-16.4769229888916,6.865384578704834,0.15134310722351074,838.8033613379444,-516,684,646,1011,36,1239,282,77
-17,6,0,-31.629446029663086,11.163333892822266,0.15942811965942383,811.5504806821584,-485,673,646,1011,36,1239,282,77
-15,4,0,-23.589999675750732,6.290666580200195,0.16726207733154297,793.3772242305055,-462,667,646,1011,36,1239,282,77
-13,6,0,-18.822142839431763,8.687142848968506,0.17548227310180664,776.6175180550703,-444,659,646,1011,36,1239,282,77
-14,6,0,-22.017333030700684,9.435999870300293,0.18332314491271973,756.9735479356699,-422,650,646,1011,36,1239,282,77
-17,8,0,-31.629446029663086,14.884445190429688,0.19127607345581055,728.5768547175836,-391,636,646,1011,36,1239,282,77
-15,8,0,-26.6294127702713,14.202353477478027,0.1993551254272461,703.1858290343758,-365,622,646,1011,36,1239,282,77
-15,10,0,-27.908334732055664,18.60555648803711,0.2072591781616211,674.1416040088907,-338,604,646,1011,36,1239,282,77
-12,8,0,-17.37428569793701,11.582857131958008,0.21519112586975098,656.3070517205051,-321,593,646,1011,36,1239,282,77
-12,10,0,-18.871999740600586,15.726666450500488,0.22327613830566406,634.604780858982,-303,578,646,1011,36,1239,282,77
-10,11,0,-14.47857141494751,15.92642855644226,0.23133516311645508,614.8427924848319,-289,563,646,1011,36,1239,282,77
-9,12,0,-14.15399980545044,18.871999740600586,0.23929405212402344,592.4506532063014,-275,545,646,1011,36,1239,282,77
-8,13,0,-12.58133316040039,20.444666385650635,0.24738717079162598,569.191621193627,-263,525,646,1011,36,1239,282,77
-9,14,0,-15.119999527931213,23.519999265670776,0.25545811653137207,541.9178511174653,-248,502,646,1011,36,1239,282,77
-9,17,0,-17.422105193138123,32.90842092037201,0.2632870674133301,505.6993412254783,-231,470,646,1011,36,1239,282,77
-7,18,0,-13.55052626132965,34.844210386276245,0.27139711380004883,469.46281909495417,-218,436,646,1011,36,1239,282,77
-8,18,0,-15.486315727233887,34.844210386276245,0.2792091369628906,432.34764349333506,-203,402,646,1011,36,1239,282,77
-8,18,0,-15.486315727233887,34.844210386276245,0.2871720790863037,395.2408498684514,-188,368,646,1011,36,1239,282,77
-7,17,0,-13.023889541625977,31.629446029663086,0.2952711582183838,361.7288506289718,-175,337,646,1011,36,1239,282,77
-5,15,0,-7.863333225250244,23.589999675750732,0.30340123176574707,338.1179579858337,-168,314,646,1011,36,1239,282,77
-6,14,0,-9.435999870300293,22.017333030700684,0.3113441467285156,314.4830822763769,-159,292,646,1011,36,1239,282,77
-5,12,0,-6.865384578704834,16.4769229888916,0.31933021545410156,297.5709112069742,-153,276,646,1011,36,1239,282,77
-5,12,0,-6.865384578704834,16.4769229888916,0.3272972106933594,280.6787571957537,-147,260,646,1011,36,1239,282,77
-4,11,0,-5.327272415161133,14.649999141693115,0.33532023429870605,266.0422503783548,-142,246,646,1011,36,1239,282,77
-5,10,0,-6.659090518951416,13.318181037902832,0.34339118003845215,251.78695298327528,-136,233,646,1011,36,1239,282,77
-4,10,0,-5.223999977111816,13.059999942779541,0.35129404067993164,238.04882346927508,-131,220,646,1011,36,1239,282,77
-3,9,0,-3.819999933242798,11.459999799728394,0.35939812660217285,227.08161905781512,-128,209,646,1011,36,1239,282,77
-3,9,0,-3.819999933242798,11.459999799728394,0.36734604835510254,216.15593095200472,-125,198,646,1011,36,1239,282,77
-4,9,0,-5.0933332443237305,11.459999799728394,0.37525010108947754,204.19135896789507,-120,187,646,1011,36,1239,282,77
-4,8,0,-4.929999828338623,9.859999656677246,0.38330817222595215,194.46176126540982,-116,178,646,1011,36,1239,282,77
-5,8,0,-6.366666555404663,10.186666488647461,0.391308069229126,182.80836635957178,-110,168,646,1011,36,1239,282,77
-4,7,0,-4.929999828338623,8.62749969959259,0.39931416511535645,173.92706948213427,-106,160,646,1011,36,1239,282,77
-4,6,0,-4.720000267028809,7.080000400543213,0.4073212146759033,165.88311504866346,-102,153,646,1011,36,1239,282,77
-4,6,0,-4.720000267028809,7.080000400543213,0.41525816917419434,157.84083712266613,-98,146,646,1011,36,1239,282,77
-4,6,0,-4.720000267028809,7.080000400543213,0.42351818084716797,149.80047675736802,-94,139,646,1011,36,1239,282,77
-6,6,0,-7.394999742507935,7.394999742507935,0.4314272403717041,140.09174551506476,-87,132,646,1011,36,1239,282,77
-6,6,0,-7.394999742507935,7.394999742507935,0.43930625915527344,130.4082207965583,-80,125,646,1011,36,1239,282,77
-8,7,0,-10.447999954223633,9.141999959945679,0.44735121726989746,117.48431643551959,-70,116,646,1011,36,1239,282,77
-7,6,0,-8.913333177566528,7.639999866485596,0.4553241729736328,107.39936203984452,-62,109,646,1011,36,1239,282,77
-8,7,0,-10.447999954223633,9.141999959945679,0.4633371829986572,94.71202242884297,-52,100,646,1011,36,1239,282,77
-5,6,0,-5.900000333786011,7.080000400543213,0.4714021682739258,86.20172743289815,-47,93,646,1011,36,1239,282,77
-4,6,0,-4.720000267028809,7.080000400543213,0.47930908203125,78.15092303249095,-43,86,646,1011,36,1239,282,77
-4,6,0,-4.720000267028809,7.080000400543213,0.4874691963195801,70.10221336606703,-39,79,646,1011,36,1239,282,77
-3,4,0,-3.035999894142151,4.047999858856201,0.4951622486114502,65.19254774317228,-36,75,646,1011,36,1239,282,77
-3,5,0,-3.035999894142151,5.0599998235702515,0.5033371448516846,59.38862965578342,-33,70,646,1011,36,1239,282,77
-2,4,0,-1.840000033378601,3.680000066757202,0.5114262104034424,56.24957912338628,-32,67,646,1011,36,1239,282,77
-4,5,0,-4.446666717529297,5.558333396911621,0.5192301273345947,50.0294054067798,-28,62,646,1011,36,1239,282,77
-3,4,0,-3.035999894142151,4.047999858856201,0.5273361206054688,45.15853069855251,-25,58,646,1011,36,1239,282,77
-2,4,0,-1.840000033378601,3.680000066757202,0.5354671478271484,42.00833275470999,-24,55,646,1011,36,1239,282,77
-2,4,0,-1.840000033378601,3.680000066757202,0.543283224105835,38.859475903318,-23,52,646,1011,36,1239,282,77
-3,4,0,-3.035999894142151,4.047999858856201,0.5513341426849365,34.0,-20,48,646,1011,36,1239,282,77
-2,3,0,-1.7466665506362915,2.6199998259544373,0.5593991279602051,31.769468552517218,-19,46,646,1011,36,1239,282,77
-3,4,0,-3.035999894142151,4.047999858856201,0.567432165145874,26.944410108488462,-16,42,646,1011,36,1239,282,77
-4,4,0,-4.047999858856201,4.047999858856201,0.5752570629119873,21.84971769034255,-12,38,646,1011,36,1239,282,77
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5832891464233398,19.36308338453881,-10,36,646,1011,36,1239,282,77
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5912442207336426,16.928498393145958,-8,34,646,1011,36,1239,282,77
-4,5,0,-4.446666717529297,5.558333396911621,0.599337100982666,11.274562336608895,-4,29,646,1011,36,1239,282,77
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6072690486907959,9.166155414412248,-3,27,646,1011,36,1239,282,77
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6153991222381592,8.076809620810597,-2,26,646,1011,36,1239,282,77
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6233301162719727,8.076809620810597,-2,26,646,1011,36,1239,282,77
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6313991546630859,8.076809620810597,-2,26,646,1011,36,1239,282,77
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6474871635437012,8.076809620810597,-2,26,646,1011,36,1239,282,77
-1,2,0,-0.7900000214576721,1.5800000429153442,0.6552722454071045,7.079872407968907,-2,25,646,1011,36,1239,282,77
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6633782386779785,5.021728866442675,-1,23,646,1011,36,1239,282,77
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6712062358856201,3.0,0,21,646,1011,36,1239,282,77
-2,3,0,-1.7466665506362915,2.6199998259544373,0.679328203201294,1.0262975904404463,1,19,646,1011,36,1239,282,77
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6873180866241455,1.0262975904404463,1,19,646,1011,36,1239,282,77
-1,3,0,-0.8733332753181458,2.6199998259544373,0.6953911781311035,-0.9706136340735974,1,17,646,1011,36,1239,282,77
0,1,0,-0.0,0.6899999976158142,0.7034811973571777,-0.9706136340735974,1,17,646,1011,36,1239,282,77
0,2,0,-0.0,1.5800000429153442,0.7116432189941406,-1.9687804581186015,1,16,646,1011,36,1239,282,77
0,1,0,-0.0,0.6899999976158142,0.7193412780761719,-1.9687804581186015,1,16,646,1011,36,1239,282,77
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7272870540618896,-2.966703621627092,1,15,646,1011,36,1239,282,77
0,1,0,-0.0,0.6899999976158142,0.7352142333984375,-2.966703621627092,1,15,646,1011,36,1239,282,77
0,0,1,-0.0,-0.0,0.7432961463928223,-2.966703621627092,1,15,646,1011,36,1239,282,77
0,1,1,-0.0,0.6899999976158142,0.0025548934936523438,911.751823122077,909,-250,1554,746,62,645,996,78
0,0,0,-0.0,-0.0,0.09074091911315918,911.751823122077,909,-250,1554,746,62,645,996,78
0,-2,0,-0.0,-1.5800000429153442,0.11445879936218262,911.4871351907144,909,-249,1554,746,62,645,996,78
0,-5,0,-0.0,-5.0599998235702515,0.12241983413696289,910.1785165418938,909,-244,1554,746,62,645,996,78
3,-5,0,3.035999894142151,-5.0599998235702515,0.1305689811706543,905.9935965629647,906,-239,1554,746,62,645,996,78
2,-6,0,2.2233333587646484,-6.670000076293945,0.1386258602142334,902.5443213902595,904,-233,1554,746,62,645,996,78
4,-6,0,4.720000267028809,-7.080000400543213,0.14657378196716309,896.9418085203404,900,-226,1554,746,62,645,996,78
4,-7,0,4.929999828338623,-8.62749969959259,0.15454983711242676,891.1388181830325,896,-218,1554,746,62,645,996,78
2,-8,0,2.4649999141693115,-9.859999656677246,0.1625509262084961,887.1051138077818,894,-209,1554,746,62,645,996,78
4,-9,0,5.0933332443237305,-11.459999799728394,0.17057585716247559,879.7826304887462,889,-198,1554,746,62,645,996,78
5,-7,0,6.162499785423279,-8.62749969959259,0.17874693870544434,872.2103852370167,883,-190,1554,746,62,645,996,78
5,-6,0,5.900000333786011,-7.080000400543213,0.18650078773498535,865.8684407425651,878,-183,1554,746,62,645,996,78
10,-6,0,13.318181037902832,-7.990908622741699,0.19457483291625977,851.7236260574427,865,-176,1554,746,62,645,996,78
11,-5,0,14.895832896232605,-6.770833134651184,0.20249485969543457,836.8139201464793,851,-170,1554,746,62,645,996,78
14,-5,0,20.269999980926514,-7.239285707473755,0.21046090126037598,815.8352850466258,831,-163,1554,746,62,645,996,78
14,-6,0,22.017333030700684,-9.435999870300293,0.2186129093170166,792.5271701650165,809,-154,1554,746,62,645,996,78
18,-5,0,33.4900016784668,-9.302778244018555,0.22661280632019043,758.4308076076079,776,-145,1554,746,62,645,996,78
17,-4,0,30.180001139640808,-7.101176738739014,0.2345719337463379,727.6567076089158,746,-138,1554,746,62,645,996,78
20,-6,0,40.08999824523926,-12.026999473571777,0.24258685111999512,686.1554922051423,706,-126,1554,746,62,645,996,78
21,-4,0,43.390000104904175,-8.264761924743652,0.2505519390106201,642.4188889539705,663,-118,1554,746,62,645,996,78
20,-2,0,40.08999824523926,-4.008999824523926,0.25860595703125,602.3442981506978,623,-114,1554,746,62,645,996,78
24,-4,0,53.29000282287598,-8.881667137145996,0.2664318084716797,548.7723691242969,570,-106,1554,746,62,645,996,78
23,-3,0,49.990002393722534,-6.520435094833374,0.274669885635376,499.5101318542371,521,-100,1554,746,62,645,996,78
23,-3,0,49.990002393722534,-6.520435094833374,0.2824687957763672,450.26915546292804,472,-94,1554,746,62,645,996,78
23,-4,0,49.990002393722534,-8.693913459777832,0.29054784774780273,400.65379646193315,423,-86,1554,746,62,645,996,78
22,-3,0,46.69000005722046,-6.366818189620972,0.2985568046569824,354.3946029720707,377,-80,1554,746,62,645,996,78
23,-3,0,49.990002393722534,-6.520435094833374,0.30658984184265137,305.24395905354197,328,-74,1554,746,62,645,996,78
22,-3,0,46.69000005722046,-6.366818189620972,0.3145749568939209,259.08274681545606,282,-68,1554,746,62,645,996,78
21,-4,0,43.390000104904175,-8.264761924743652,0.3225979804992676,215.4163143949686,239,-60,1554,746,62,645,996,78
18,-5,0,33.4900016784668,-9.302778244018555,0.33040690422058105,181.2192262732102,206,-51,1554,746,62,645,996,78
16,-4,0,26.8799991607666,-6.71999979019165,0.3384418487548828,154.53975315279473,180,-45,1554,746,62,645,996,78
15,-3,0,23.589999675750732,-4.7179999351501465,0.34648680686950684,131.265215003093,157,-41,1554,746,62,645,996,78
14,-2,0,20.269999980926514,-2.895714282989502,0.35453081130981445,111.44297104455524,137,-39,1554,746,62,645,996,78
12,-1,0,16.249999523162842,-1.3541666269302368,0.36255788803100586,95.82665335015349,121,-38,1554,746,62,645,996,78
10,-2,0,13.059999942779541,-2.611999988555908,0.37062788009643555,82.84199576606166,108,-36,1554,746,62,645,996,78
10,-1,0,13.059999942779541,-1.305999994277954,0.37857484817504883,70.24228365658294,95,-35,1554,746,62,645,996,78
10,0,0,13.059999942779541,-0.0,0.38651394844055176,58.157164602739584,82,-35,1554,746,62,645,996,78
9,-2,0,11.459999799728394,-2.5466666221618652,0.39454197883605957,47.29431652425353,71,-33,1554,746,62,645,996,78
9,-1,0,11.459999799728394,-1.2733333110809326,0.402540922164917,37.0,60,-32,1554,746,62,645,996,78
10,-2,0,13.059999942779541,-2.611999988555908,0.4105098247528076,24.758407437802596,47,-30,1554,746,62,645,996,78
10,-2,0,13.059999942779541,-2.611999988555908,0.41855287551879883,13.045431091090478,34,-28,1554,746,62,645,996,78
9,-3,0,11.459999799728394,-3.819999933242798,0.4266808032989502,2.97057550292606,23,-25,1554,746,62,645,996,78
9,-2,0,11.459999799728394,-2.5466666221618652,0.43480491638183594,-5.057756457854307,12,-23,1554,746,62,645,996,78
10,-3,0,13.059999942779541,-3.9179999828338623,0.442579984664917,-10.975015605499213,-1,-20,1554,746,62,645,996,78
9,-3,0,11.459999799728394,-3.819999933242798,0.4505589008331299,-10.191347953315187,-12,-17,1554,746,62,645,996,78
8,-1,0,9.859999656677246,-1.2324999570846558,0.4586060047149658,-4.5992424351118295,-21,-16,1554,746,62,645,996,78
5,-2,0,5.0599998235702515,-2.0239999294281006,0.4665718078613281,-1.4703538795331994,-26,-14,1554,746,62,645,996,78
4,-1,0,3.680000066757202,-0.9200000166893005,0.4745769500732422,1.2024843762092345,-29,-14,1554,746,62,645,996,78
4,-2,0,3.680000066757202,-1.840000033378601,0.48253297805786133,3.5398320783410853,-32,-13,1554,746,62,645,996,78
2,-2,0,1.5800000429153442,-1.5800000429153442,0.4905087947845459,4.114099732158877,-33,-12,1554,746,62,645,996,78
2,-2,0,1.5800000429153442,-1.5800000429153442,0.49861884117126465,4.735136770411273,-34,-11,1554,746,62,645,996,78
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5065457820892334,5.400549446402593,-35,-10,1554,746,62,645,996,78
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5147378444671631,6.107950630558946,-36,-9,1554,746,62,645,996,78
0,-1,0,-0.0,-0.6899999976158142,0.5225749015808105,6.107950630558946,-36,-9,1554,746,62,645,996,78
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5305488109588623,6.656340767525464,-37,-7,1554,746,62,645,996,78
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7065398693084717,6.656340767525464,-37,-7,1554,746,62,645,996,78
0,0,1,-0.0,-0.0,0.7385158538818359,6.656340767525464,-37,-7,1554,746,62,645,996,78
0,0,0,-0.0,-0.0,0.08209562301635742,238.17630711963557,209,179,1800,932,75,1591,753,79
-3,0,0,-2.6199998259544373,-0.0,0.13817572593688965,239.69839175535515,211,179,1800,932,75,1591,753,79
-1,0,0,-0.6899999976158142,-0.0,0.1462385654449463,239.69839175535515,211,179,1800,932,75,1591,753,79
-4,1,0,-3.680000066757202,0.9200000166893005,0.1540546417236328,241.99283144912522,214,179,1800,932,75,1591,753,79
-6,4,0,-7.080000400543213,4.720000267028809,0.16215157508850098,244.89714436297504,221,175,1800,932,75,1591,753,79
-9,4,0,-11.459999799728394,5.0933332443237305,0.17027664184570312,250.6178019525217,232,170,1800,932,75,1591,753,79
-11,4,0,-14.649999141693115,5.327272415161133,0.17800259590148926,259.2110733919311,246,165,1800,932,75,1591,753,79
-12,6,0,-16.4769229888916,8.2384614944458,0.1860647201538086,268.4390282855156,262,157,1800,932,75,1591,753,79
-10,6,0,-13.318181037902832,7.990908622741699,0.19417762756347656,276.2491021535417,275,150,1800,932,75,1591,753,79
-10,6,0,-13.318181037902832,7.990908622741699,0.20206069946289062,284.5478191498117,288,143,1800,932,75,1591,753,79
-10,8,0,-13.541666269302368,10.833333015441895,0.21016454696655273,292.07445965920846,301,133,1800,932,75,1591,753,79
-9,8,0,-12.187499642372131,10.833333015441895,0.21806573867797852,299.3004608976919,313,123,1800,932,75,1591,753,79
-6,9,0,-7.835999965667725,11.753999948501587,0.22597360610961914,302.03392160667346,320,112,1800,932,75,1591,753,79
-4,8,0,-4.929999828338623,9.859999656677246,0.23405671119689941,302.9779404608481,324,103,1800,932,75,1591,753,79
-2,7,0,-2.3600001335144043,8.260000467300415,0.24213266372680664,302.5600094239603,326,95,1800,932,75,1591,753,79
-1,5,0,-1.0119999647140503,5.0599998235702515,0.2501037120819092,302.1592546282646,327,90,1800,932,75,1591,753,79
1,3,0,0.8733332753181458,2.6199998259544373,0.2582817077636719,301.6340207362515,327,88,1800,932,75,1591,753,79
2,3,0,1.7466665506362915,2.6199998259544373,0.26618051528930664,300.1527843574779,326,86,1800,932,75,1591,753,79
4,4,0,4.047999858856201,4.047999858856201,0.27413272857666016,295.27699288394916,322,82,1800,932,75,1591,753,79
5,5,0,5.900000333786011,5.900000333786011,0.2822597026824951,289.2177187094533,317,77,1800,932,75,1591,753,79
5,2,0,5.0599998235702515,2.0239999294281006,0.2900826930999756,283.887830869293,312,75,1800,932,75,1591,753,79
7,1,0,8.260000467300415,1.1800000667572021,0.2980916500091553,275.87697262662203,304,74,1800,932,75,1591,753,79
9,3,0,11.459999799728394,3.819999933242798,0.3060786724090576,264.4796842243271,293,71,1800,932,75,1591,753,79
10,3,0,13.059999942779541,3.9179999828338623,0.31426572799682617,251.13885541523206,280,68,1800,932,75,1591,753,79
11,3,0,14.649999141693115,3.9954543113708496,0.322190523147583,236.82658746002005,266,65,1800,932,75,1591,753,79
12,2,0,16.249999523162842,2.7083332538604736,0.32999157905578613,220.81582573612508,250,63,1800,932,75,1591,753,79
12,2,0,16.249999523162842,2.7083332538604736,0.33821654319763184,204.82018112638985,234,61,1800,932,75,1591,753,79
15,2,0,23.589999675750732,3.1453332901000977,0.3461425304412842,181.82641522448793,211,58,1800,932,75,1591,753,79
17,2,0,30.180001139640808,3.550588369369507,0.3539755344390869,152.1718795170149,181,55,1800,932,75,1591,753,79
15,3,0,23.589999675750732,4.7179999351501465,0.3621656894683838,129.02710622064097,158,51,1800,932,75,1591,753,79
14,1,0,20.269999980926514,1.447857141494751,0.37010669708251953,109.77874505527018,138,50,1800,932,75,1591,753,79
15,3,0,23.589999675750732,4.7179999351501465,0.3781776428222656,86.8587905640936,115,46,1800,932,75,1591,753,79
13,2,0,17.84999990463257,2.7461538314819336,0.3860657215118408,70.42439201596628,98,44,1800,932,75,1591,753,79
14,2,0,20.269999980926514,2.895714282989502,0.39411163330078125,51.58893836140041,78,42,1800,932,75,1591,753,79
12,1,0,16.249999523162842,1.3541666269302368,0.401958703994751,37.330343736592525,62,41,1800,932,75,1591,753,79
11,2,0,14.649999141693115,2.6636362075805664,0.4100785255432129,24.846584384264908,48,39,1800,932,75,1591,753,79
11,2,0,14.649999141693115,2.6636362075805664,0.41812753677368164,13.24937810560445,34,37,1800,932,75,1591,753,79
7,1,0,8.260000467300415,1.1800000667572021,0.42606353759765625,7.407206622349037,26,36,1800,932,75,1591,753,79
2,0,0,1.5800000429153442,-0.0,0.4340486526489258,6.829214001622255,25,36,1800,932,75,1591,753,79
1,1,0,0.6899999976158142,0.6899999976158142,0.44208860397338867,6.829214001622255,25,36,1800,932,75,1591,753,79
1,1,0,0.6899999976158142,0.6899999976158142,0.45813560485839844,6.829214001622255,25,36,1800,932,75,1591,753,79
1,1,0,0.6899999976158142,0.6899999976158142,0.46628260612487793,6.829214001622255,25,36,1800,932,75,1591,753,79
1,1,0,0.6899999976158142,0.6899999976158142,0.48207974433898926,6.829214001622255,25,36,1800,932,75,1591,753,79
0,1,0,-0.0,0.6899999976158142,0.5060536861419678,6.829214001622255,25,36,1800,932,75,1591,753,79
0,0,1,-0.0,-0.0,0.5221776962280273,6.829214001622255,25,36,1800,932,75,1591,753,79
0,0,0,-0.0,-0.0,0.1133279800415039,532.0487343185615,-527,-171,1248,725,45,1775,896,80
-3,1,0,-2.6199998259544373,0.8733332753181458,0.16154980659484863,530.1467196316573,-525,-171,1248,725,45,1775,896,80
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.16947579383850098,527.2950027080167,-522,-171,1248,725,45,1775,896,80
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.17751383781433105,521.9209501388966,-517,-169,1248,725,45,1775,896,80
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.1854238510131836,513.3849082669402,-509,-166,1248,725,45,1775,896,80
-10,-4,0,-13.059999942779541,-5.223999977111816,0.19344377517700195,499.47579042559585,-496,-161,1248,725,45,1775,896,80
-10,-4,0,-13.059999942779541,-5.223999977111816,0.201401948928833,485.56772947065895,-483,-156,1248,725,45,1775,896,80
-13,-6,0,-18.822142839431763,-8.687142848968506,0.20944690704345703,465.9846309055235,-465,-148,1248,725,45,1775,896,80
-18,-8,0,-34.844210386276245,-15.486315727233887,0.21759986877441406,429.0543204537564,-431,-133,1248,725,45,1775,896,80
-18,-10,0,-36.08099842071533,-20.04499912261963,0.22551798820495605,388.8454697328425,-395,-113,1248,725,45,1775,896,80
-19,-10,0,-39.25761914253235,-20.66190481185913,0.23343396186828613,345.947007054005,-356,-93,1248,725,45,1775,896,80
-19,-9,0,-39.25761914253235,-18.595714330673218,0.24143481254577637,303.75143898377485,-317,-75,1248,725,45,1775,896,80
-14,-6,0,-22.017333030700684,-9.435999870300293,0.2493748664855957,280.29290431632694,-295,-66,1248,725,45,1775,896,80
