dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-4,-2,0,-6.0,-3.0,0.8065600395202637,25.80697580112788,3,-21,-15,166,207,1148,815,34,4.86
-3,-1,0,-4.5,-1.5,0.8147401809692383,20.615528128088304,3,-16,-13,166,207,1148,815,34,3.17
-2,-1,0,-3.0,-1.5,0.822573184967041,17.029386365926403,3,-13,-11,166,207,1148,815,34,3.95
-3,-1,0,-4.5,-1.5,0.8307321071624756,12.041594578792296,3,-8,-9,166,207,1148,815,34,1.76
-3,-2,0,-4.5,-3.0,0.838623046875,6.708203932499369,3,-3,-6,166,207,1148,815,34,0.9
-2,-1,0,-3.0,-1.5,0.8467211723327637,4.0,3,0,-4,166,207,1148,815,34,-0.72
-2,-2,0,-3.0,-3.0,0.8626430034637451,3.1622776601683795,3,3,-1,166,207,1148,815,34,-2.66
-1,-1,0,-1.5,-1.5,0.8674070835113525,5.0990195135927845,3,5,1,166,207,1148,815,34,-1.68
-1,-1,0,-1.5,-1.5,0.8707051277160645,7.615773105863909,3,7,3,166,207,1148,815,34,-0.47
0,-1,0,-0.0,-1.5,0.8947591781616211,8.602325267042627,3,7,5,166,207,1148,815,34,-0.56
0,0,1,-0.0,-0.0,0.9126400947570801,8.602325267042627,3,7,5,166,207,1148,815,34,29.46
0,0,0,-0.0,-0.0,0.043875932693481445,1384.512188462059,4,1293,495,1452,697,159,202,65,246.05
2,0,0,3.0,-0.0,0.10599684715270996,1381.7108959547218,4,1290,495,1452,697,159,202,65,12.04
8,0,0,12.0,-0.0,0.1207418441772461,1370.514137103299,4,1278,495,1452,697,159,202,65,37.05
11,0,0,16.5,-0.0,0.12195992469787598,1355.6065063284404,4,1262,495,1452,697,159,202,65,46.17
14,1,0,21.0,1.5,0.1300508975982666,1335.7084262667508,4,1241,494,1452,697,159,202,65,57.16
13,1,0,19.5,1.5,0.13956379890441895,1317.6998899597738,4,1222,493,1452,697,159,202,65,52.7
14,1,0,21.0,1.5,0.14598679542541504,1297.869407914371,4,1201,492,1452,697,159,202,65,56.1
12,0,0,18.0,-0.0,0.15400290489196777,1281.23104864033,4,1183,492,1452,697,159,202,65,48.67
12,1,0,18.0,1.5,0.16183781623840332,1264.2412744409194,4,1165,491,1452,697,159,202,65,49.28
12,1,0,18.0,1.5,0.17004084587097168,1247.2806420369075,4,1147,490,1452,697,159,202,65,48.84
14,3,0,21.0,4.5,0.1779317855834961,1226.4061317524468,4,1126,486,1452,697,159,202,65,57.09
15,5,0,22.5,7.5,0.18592381477355957,1203.4354988947268,4,1104,479,1452,697,159,202,65,61.5
19,8,0,28.5,12.0,0.1939389705657959,1172.972719205353,4,1076,467,1452,697,159,202,65,75.87
25,13,0,37.5,19.5,0.2020859718322754,1131.4702824201793,4,1039,448,1452,697,159,202,65,87.34
35,17,0,52.5,25.5,0.20993995666503906,1073.824007926811,4,987,423,1452,697,159,202,65,101.93
38,17,0,57.0,25.5,0.22320199012756348,1011.5848951027294,4,930,398,1452,697,159,202,65,103.8
39,18,0,58.5,27.0,0.22598981857299805,947.6418099683024,4,872,371,1452,697,159,202,65,100.23
40,19,0,60.0,28.5,0.2339158058166504,881.4720642198481,4,812,343,1452,697,159,202,65,97.61
36,17,0,54.0,25.5,0.24834680557250977,822.0024330864234,4,758,318,1452,697,159,202,65,89.06
33,16,0,49.5,24.0,0.25002479553222656,767.539575526891,4,709,294,1452,697,159,202,65,81.23
33,15,0,49.5,22.5,0.2580268383026123,713.8515251787308,4,660,272,1452,697,159,202,65,78.02
30,15,0,45.0,22.5,0.2660489082336426,663.8712224520656,4,615,250,1452,697,159,202,65,71.07
30,14,0,45.0,21.0,0.2739298343658447,614.2808803796518,4,570,229,1452,697,159,202,65,67.77
31,12,0,46.5,18.0,0.28195786476135254,564.8867143065058,4,524,211,1452,697,159,202,65,65.91
31,11,0,46.5,16.5,0.2900848388671875,516.2450968290159,4,478,195,1452,697,159,202,65,60.25
34,10,0,51.0,15.0,0.30127882957458496,463.38860581589614,4,427,180,1452,697,159,202,65,57.73
38,12,0,57.0,18.0,0.3060328960418701,403.9108812597155,4,370,162,1452,697,159,202,65,55.99
37,11,0,55.5,16.5,0.3140718936920166,347.1901496298534,4,315,146,1452,697,159,202,65,48.93
37,10,0,55.5,15.0,0.33070993423461914,291.1374245953275,4,260,131,1452,697,159,202,65,42.65
35,10,0,52.5,15.0,0.3307478427886963,238.15961034566715,4,208,116,1452,697,159,202,65,35.74
31,8,0,46.5,12.0,0.3379378318786621,192.50974001333023,4,162,104,1452,697,159,202,65,27.87
26,8,0,39.0,12.0,0.34592199325561523,153.60013020827813,4,123,92,1452,697,159,202,65,21.45
25,7,0,37.5,10.5,0.3539159297943115,118.82760622010359,4,86,82,1452,697,159,202,65,16.04
22,7,0,33.0,10.5,0.3632218837738037,89.40357934669059,4,53,72,1452,697,159,202,65,11.24
20,8,0,30.0,12.0,0.3700258731842041,64.25729530566937,4,23,60,1452,697,159,202,65,7.4
19,8,0,28.5,12.0,0.3780398368835449,48.25971404805462,4,-5,48,1452,697,159,202,65,3.26
16,7,0,24.0,10.5,0.3859858512878418,47.80167361086848,4,-29,38,1452,697,159,202,65,-1.78
15,7,0,22.5,10.5,0.3940448760986328,58.180752831155424,4,-51,28,1452,697,159,202,65,-1.62
12,6,0,18.0,9.0,0.4019157886505127,71.56814934033156,4,-69,19,1452,697,159,202,65,-0.89
11,5,0,16.5,7.5,0.4099159240722656,85.84287972802403,4,-85,12,1452,697,159,202,65,-0.15
9,5,0,13.5,7.5,0.417921781539917,98.12746812182611,4,-98,5,1452,697,159,202,65,0.23
8,4,0,12.0,6.0,0.42592597007751465,110.00454536063498,4,-110,-1,1452,697,159,202,65,0.68
6,2,0,9.0,3.0,0.43969082832336426,119.06720791217035,4,-119,-4,1452,697,159,202,65,1.68
4,1,0,6.0,1.5,0.4419689178466797,125.09996003196804,4,-125,-5,1452,697,159,202,65,3.16
3,1,0,4.5,1.5,0.4499638080596924,129.1394595001853,4,-129,-6,1452,697,159,202,65,2.79
2,1,0,3.0,1.5,0.4579899311065674,132.1854757528224,4,-132,-7,1452,697,159,202,65,2.53
2,1,0,3.0,1.5,0.4708399772644043,135.2368293032634,4,-135,-8,1452,697,159,202,65,2.58
2,0,0,3.0,-0.0,0.47417187690734863,138.2316895650198,4,-138,-8,1452,697,159,202,65,4.55
1,0,0,1.5,-0.0,0.49007582664489746,139.2300254973761,4,-139,-8,1452,697,159,202,65,5.23
0,1,0,-0.0,1.5,0.5700678825378418,139.29106216839614,4,-139,-9,1452,697,159,202,65,10.45
-1,0,0,-1.5,-0.0,0.5787367820739746,137.2953021774598,4,-137,-9,1452,697,159,202,65,5.76
-3,0,0,-4.5,-0.0,0.5859289169311523,132.30646242719968,4,-132,-9,1452,697,159,202,65,7.54
-6,0,0,-9.0,-0.0,0.5939629077911377,123.3288287465668,4,-123,-9,1452,697,159,202,65,9.38
-8,0,0,-12.0,-0.0,0.6019508838653564,111.36426715962351,4,-111,-9,1452,697,159,202,65,10.14
-9,0,0,-13.5,-0.0,0.6101148128509521,97.41663102366043,4,-97,-9,1452,697,159,202,65,10.01
-10,-1,0,-15.0,-1.5,0.6179609298706055,82.29823813423954,4,-82,-7,1452,697,159,202,65,10.36
-10,-1,0,-15.0,-1.5,0.6260809898376465,67.1863081289633,4,-67,-5,1452,697,159,202,65,9.12
-9,-3,0,-13.5,-4.5,0.6339387893676758,53.0,4,-53,0,1452,697,159,202,65,5.48
-8,0,0,-12.0,-0.0,0.6420009136199951,41.0,4,-41,0,1452,697,159,202,65,10.18
-7,-1,0,-10.5,-1.5,0.6499447822570801,30.066592756745816,4,-30,2,1452,697,159,202,65,3.8
-5,0,0,-7.5,-0.0,0.6579098701477051,22.090722034374522,4,-22,2,1452,697,159,202,65,4.27
-2,0,0,-3.0,-0.0,0.6659708023071289,19.1049731745428,4,-19,2,1452,697,159,202,65,3.5
0,-1,0,-0.0,-1.5,0.6819229125976562,19.4164878389476,4,-19,4,1452,697,159,202,65,0.23
0,0,1,-0.0,-0.0,0.7539019584655762,19.4164878389476,4,-19,4,1452,697,159,202,65,32.72
0,0,0,-0.0,-0.0,0.06406474113464355,277.65626231007286,5,238,143,1709,836,1471,693,60,91.96
-1,0,0,-1.5,-0.0,0.09511971473693848,279.3725111745964,5,240,143,1709,836,1471,693,60,2.38
-1,1,0,-1.5,1.5,0.10314464569091797,280.58510295452254,5,242,142,1709,836,1471,693,60,1.85
-2,1,0,-3.0,1.5,0.11101770401000977,282.6764935398768,5,245,141,1709,836,1471,693,60,1.55
-3,1,0,-4.5,1.5,0.11909770965576172,286.53097563788805,5,250,140,1709,836,1471,693,60,1.41
-4,1,0,-6.0,1.5,0.12733173370361328,291.30224853234483,5,256,139,1709,836,1471,693,60,1.39
-4,0,0,-6.0,-0.0,0.13510966300964355,296.5889411289639,5,262,139,1709,836,1471,693,60,1.79
-6,1,0,-9.0,1.5,0.14345264434814453,304.11346566701053,5,271,138,1709,836,1471,693,60,1.36
-7,0,0,-10.5,-0.0,0.15104961395263672,313.9554108468271,5,282,138,1709,836,1471,693,60,1.59
-8,0,0,-12.0,-0.0,0.15897774696350098,324.7768464653846,5,294,138,1709,836,1471,693,60,1.61
-9,0,0,-13.5,-0.0,0.16713762283325195,337.50259258263486,5,308,138,1709,836,1471,693,60,1.59
-7,0,0,-10.5,-0.0,0.1749897003173828,347.57013680694723,5,319,138,1709,836,1471,693,60,1.78
-4,0,0,-6.0,-0.0,0.18366360664367676,353.0849756078556,5,325,138,1709,836,1471,693,60,2.13
-1,0,0,-1.5,-0.0,0.191023588180542,354.9267530068704,5,327,138,1709,836,1471,693,60,2.9
0,1,0,-0.0,1.5,0.20709872245788574,354.53913747286066,5,327,137,1709,836,1471,693,60,1.17
3,1,0,4.5,1.5,0.21521472930908203,350.46397817750113,5,323,136,1709,836,1471,693,60,9.63
6,3,0,9.0,4.5,0.22304677963256836,340.61708706405204,5,314,132,1709,836,1471,693,60,19.27
10,3,0,15.0,4.5,0.23109078407287598,325.2460606986655,5,299,128,1709,836,1471,693,60,22.48
14,4,0,21.0,6.0,0.2392575740814209,303.59183124715327,5,278,122,1709,836,1471,693,60,27.03
18,4,0,27.0,6.0,0.24715256690979004,276.508589378341,5,251,116,1709,836,1471,693,60,28.56
19,4,0,28.5,6.0,0.2550837993621826,248.65437860612872,5,223,110,1709,836,1471,693,60,26.79
19,2,0,28.5,3.0,0.26302456855773926,222.4275162833951,5,195,107,1709,836,1471,693,60,23.18
20,3,0,30.0,4.5,0.27116870880126953,194.50963986394095,5,165,103,1709,836,1471,693,60,21.74
17,3,0,25.5,4.5,0.2789785861968994,171.46719802924406,5,140,99,1709,836,1471,693,60,17.42
16,3,0,24.0,4.5,0.2870337963104248,149.93665329064805,5,116,95,1709,836,1471,693,60,14.87
16,4,0,24.0,6.0,0.29501867294311523,128.00390619039717,5,92,89,1709,836,1471,693,60,13.34
14,4,0,21.0,6.0,0.3031005859375,109.22453936730518,5,71,83,1709,836,1471,693,60,10.5
13,5,0,19.5,7.5,0.31101274490356445,92.0869154657707,5,52,76,1709,836,1471,693,60,8.56
13,5,0,19.5,7.5,0.31897878646850586,76.48529270389177,5,33,69,1709,836,1471,693,60,6.58
13,5,0,19.5,7.5,0.3270606994628906,63.56099432828282,5,14,62,1709,836,1471,693,60,4.44
11,5,0,16.5,7.5,0.3351297378540039,55.036351623268054,5,-2,55,1709,836,1471,693,60,2.33
11,5,0,16.5,7.5,0.34310460090637207,51.264022471905186,5,-18,48,1709,836,1471,693,60,0.18
7,4,0,10.5,6.0,0.35117268562316895,50.47771785649585,5,-28,42,1709,836,1471,693,60,-0.75
6,4,0,9.0,6.0,0.35900068283081055,51.62363799656123,5,-37,36,1709,836,1471,693,60,-0.71
2,4,0,3.0,6.0,0.3669307231903076,50.0,5,-40,30,1709,836,1471,693,60,0.12
3,2,0,4.5,3.0,0.3750135898590088,51.62363799656123,5,-44,27,1709,836,1471,693,60,-0.09
2,2,0,3.0,3.0,0.3831496238708496,52.773099207835045,5,-47,24,1709,836,1471,693,60,0.08
2,1,0,3.0,1.5,0.39101266860961914,55.036351623268054,5,-50,23,1709,836,1471,693,60,0.71
1,1,0,1.5,1.5,0.3990597724914551,55.54277630799526,5,-51,22,1709,836,1471,693,60,1.11
0,1,0,-0.0,1.5,0.4310317039489746,55.154328932550705,5,-51,21,1709,836,1471,693,60,0.55
0,2,0,-0.0,3.0,0.44716763496398926,54.08326913195984,5,-51,18,1709,836,1471,693,60,0.5
0,1,0,-0.0,1.5,0.4557197093963623,53.75872022286245,5,-51,17,1709,836,1471,693,60,0.44
-1,1,0,-1.5,1.5,0.4629995822906494,51.54609587543949,5,-49,16,1709,836,1471,693,60,3.9
0,2,0,-0.0,3.0,0.4710867404937744,50.695167422546305,5,-49,13,1709,836,1471,693,60,0.29
-1,1,0,-1.5,1.5,0.4790506362915039,48.507731342539614,5,-47,12,1709,836,1471,693,60,3.35
0,1,0,-0.0,1.5,0.48709774017333984,48.27007354458868,5,-47,11,1709,836,1471,693,60,0.28
-1,1,0,-1.5,1.5,0.49504661560058594,46.09772228646444,5,-45,10,1709,836,1471,693,60,3.11
0,2,0,-0.0,3.0,0.5030386447906494,45.5411901469428,5,-45,7,1709,836,1471,693,60,0.02
-2,1,0,-3.0,1.5,0.5111057758331299,42.42640687119285,5,-42,6,1709,836,1471,693,60,3.64
-1,1,0,-1.5,1.5,0.519066572189331,40.311288741492746,5,-40,5,1709,836,1471,693,60,2.53
-1,1,0,-1.5,1.5,0.5270636081695557,38.2099463490856,5,-38,4,1709,836,1471,693,60,2.4
-1,0,0,-1.5,-0.0,0.5350337028503418,36.22154055254967,5,-36,4,1709,836,1471,693,60,3.96
0,0,1,-0.0,-0.0,0.5429925918579102,36.22154055254967,5,-36,4,1709,836,1471,693,60,37.86
0,0,0,-0.0,-0.0,0.06289529800415039,507.5923561284193,6,-229,-453,1516,379,1745,832,56,136.64
-1,0,0,-1.5,-0.0,0.1808912754058838,506.6932010595761,6,-227,-453,1516,379,1745,832,56,2.65
-4,-1,0,-6.0,-1.5,0.189042329788208,502.236995849569,6,-221,-451,1516,379,1745,832,56,10.48
-6,-2,0,-9.0,-3.0,0.19697237014770508,495.62889342733035,6,-212,-448,1516,379,1745,832,56,14.39
-6,-4,0,-9.0,-6.0,0.20499038696289062,486.38770543672257,6,-203,-442,1516,379,1745,832,56,19.27
-6,-5,0,-9.0,-7.5,0.21309924125671387,475.3861588224882,6,-194,-434,1516,379,1745,832,56,22.14
-5,-7,0,-7.5,-10.5,0.22108030319213867,462.0876540224809,6,-186,-423,1516,379,1745,832,56,26.02
-5,-8,0,-7.5,-12.0,0.22902417182922363,447.88949529990094,6,-178,-411,1516,379,1745,832,56,26.99
-6,-11,0,-9.0,-16.5,0.23689627647399902,428.7155233951764,6,-169,-394,1516,379,1745,832,56,33.31
-7,-13,0,-10.5,-19.5,0.24486827850341797,406.00492607848986,6,-158,-374,1516,379,1745,832,56,35.59
-8,-13,0,-12.0,-19.5,0.2529313564300537,382.9255802372048,6,-146,-354,1516,379,1745,832,56,34.14
-10,-15,0,-15.0,-22.5,0.2608683109283447,355.98033653560134,6,-131,-331,1516,379,1745,832,56,35.43
-10,-16,0,-15.0,-24.0,0.26889824867248535,328.18439938546743,6,-116,-307,1516,379,1745,832,56,34.21
-11,-18,0,-16.5,-27.0,0.277036190032959,296.98653168115214,6,-99,-280,1516,379,1745,832,56,34.06
-10,-19,0,-15.0,-28.5,0.28493428230285645,264.6828290615015,6,-84,-251,1516,379,1745,832,56,32.57
-9,-21,0,-13.5,-31.5,0.2929861545562744,229.91520175925731,6,-70,-219,1516,379,1745,832,56,31.32
-5,-18,0,-7.5,-27.0,0.30140137672424316,201.76223630798702,6,-62,-192,1516,379,1745,832,56,27.25
-3,-13,0,-4.5,-19.5,0.3091142177581787,181.19878586789702,6,-57,-172,1516,379,1745,832,56,20.18
-1,-10,0,-1.5,-15.0,0.3169393539428711,166.35504200354134,6,-55,-157,1516,379,1745,832,56,14.48
0,-8,0,-0.0,-12.0,0.3251802921295166,155.08062419270823,6,-55,-145,1516,379,1745,832,56,10.82
0,-7,0,-0.0,-10.5,0.3328852653503418,144.8481963988506,6,-55,-134,1516,379,1745,832,56,9.58
-1,-7,0,-1.5,-10.5,0.3410062789916992,133.9328189802634,6,-53,-123,1516,379,1745,832,56,10.25
0,-4,0,-0.0,-6.0,0.3488931655883789,128.4445405612866,6,-53,-117,1516,379,1745,832,56,5.83
0,-4,0,-0.0,-6.0,0.3570711612701416,123.00406497347964,6,-53,-111,1516,379,1745,832,56,5.58
0,-2,0,-0.0,-3.0,0.36494016647338867,120.30378215168466,6,-53,-108,1516,379,1745,832,56,3.73
0,-2,0,-0.0,-3.0,0.3730151653289795,117.61802582937702,6,-53,-105,1516,379,1745,832,56,3.65
0,-2,0,-0.0,-3.0,0.38128137588500977,114.94781424629178,6,-53,-102,1516,379,1745,832,56,3.56
0,-2,0,-0.0,-3.0,0.3891313076019287,112.29425630903836,6,-53,-99,1516,379,1745,832,56,3.48
0,-2,0,-0.0,-3.0,0.39728236198425293,109.65856099730654,6,-53,-96,1516,379,1745,832,56,3.39
0,-2,0,-0.0,-3.0,0.4049961566925049,107.0420478129973,6,-53,-93,1516,379,1745,832,56,3.3
-1,-2,0,-1.5,-3.0,0.41294026374816895,103.4456378974,6,-51,-90,1516,379,1745,832,56,6.45
-1,-3,0,-1.5,-4.5,0.42102837562561035,98.11218069128827,6,-49,-85,1516,379,1745,832,56,6.4
-1,-2,0,-1.5,-3.0,0.428997278213501,94.51454914456292,6,-47,-82,1516,379,1745,832,56,6.36
-2,-3,0,-3.0,-4.5,0.43698835372924805,88.68483523128404,6,-44,-77,1516,379,1745,832,56,8.6
-2,-2,0,-3.0,-3.0,0.4450063705444336,84.59905436823747,6,-41,-74,1516,379,1745,832,56,4.5
-2,-3,0,-3.0,-4.5,0.45308732986450195,78.77182237323191,6,-38,-69,1516,379,1745,832,56,7.71
-2,-3,0,-3.0,-4.5,0.4612243175506592,72.94518489934754,6,-35,-64,1516,379,1745,832,56,7.42
-1,-3,0,-1.5,-4.5,0.46892523765563965,67.60177512462228,6,-33,-59,1516,379,1745,832,56,5.59
-2,-4,0,-3.0,-6.0,0.4770853519439697,60.90155991434045,6,-30,-53,1516,379,1745,832,56,7.0
-1,-2,0,-1.5,-3.0,0.4848752021789551,57.30619512757761,6,-28,-50,1516,379,1745,832,56,5.35
0,-2,0,-0.0,-3.0,0.49295926094055176,54.70831746635972,6,-28,-47,1516,379,1745,832,56,2.32
-1,-1,0,-1.5,-1.5,0.5009372234344482,51.97114584074513,6,-26,-45,1516,379,1745,832,56,3.34
-1,-1,0,-1.5,-1.5,0.5088863372802734,49.24428900898052,6,-24,-43,1516,379,1745,832,56,3.2
0,-1,0,-0.0,-1.5,0.5174973011016846,47.50789408087881,6,-24,-41,1516,379,1745,832,56,2.0
-1,-1,0,-1.5,-1.5,0.5253303050994873,44.77722635447622,6,-22,-39,1516,379,1745,832,56,3.12
-1,-1,0,-1.5,-1.5,0.5332622528076172,42.05948168962618,6,-20,-37,1516,379,1745,832,56,2.96
0,-1,0,-0.0,-1.5,0.5409932136535645,40.311288741492746,6,-20,-35,1516,379,1745,832,56,1.9
-1,0,0,-1.5,-0.0,0.5489163398742676,39.35733730830886,6,-18,-35,1516,379,1745,832,56,0.58
-1,0,0,-1.5,-0.0,0.5652551651000977,38.48376280978771,6,-16,-35,1516,379,1745,832,56,0.48
0,0,1,-0.0,-0.0,0.5808901786804199,38.48376280978771,6,-16,-35,1516,379,1745,832,56,38.55
0,0,0,-0.0,-0.0,0.07420539855957031,637.8495120324229,7,274,576,1806,990,1532,414,22,157.6
-1,0,0,-1.5,-0.0,0.0843052864074707,638.7112023442206,7,276,576,1806,990,1532,414,22,8.14
-1,0,0,-1.5,-0.0,0.09223532676696777,639.577985862553,7,278,576,1806,990,1532,414,22,8.11
-1,0,0,-1.5,-0.0,0.1003563404083252,640.4498419080139,7,280,576,1806,990,1532,414,22,8.08
-1,2,0,-1.5,3.0,0.10885143280029297,638.6336978268529,7,282,573,1806,990,1532,414,22,12.18
-3,1,0,-4.5,1.5,0.11615347862243652,639.9632801966063,7,287,572,1806,990,1532,414,22,5.31
-3,3,0,-4.5,4.5,0.12415647506713867,638.6610994886098,7,292,568,1806,990,1532,414,22,8.68
-3,2,0,-4.5,3.0,0.1323533058166504,638.305569457137,7,297,565,1806,990,1532,414,22,2.51
-4,2,0,-6.0,3.0,0.140242338180542,638.4770943424674,7,303,562,1806,990,1532,414,22,31.7
-4,3,0,-6.0,4.5,0.14829540252685547,637.8440248211157,7,309,558,1806,990,1532,414,22,4.34
-4,3,0,-6.0,4.5,0.15641045570373535,637.2919268278863,7,315,554,1806,990,1532,414,22,3.8
-4,4,0,-6.0,6.0,0.1643505096435547,635.094481160087,7,321,548,1806,990,1532,414,22,13.94
-5,4,0,-7.5,6.0,0.1723024845123291,634.0386423554955,7,329,542,1806,990,1532,414,22,6.98
-4,4,0,-6.0,6.0,0.1804184913635254,632.0767358477924,7,335,536,1806,990,1532,414,22,12.53
-4,7,0,-6.0,10.5,0.18821144104003906,626.8628239096653,7,341,526,1806,990,1532,414,22,29.05
-3,10,0,-4.5,15.0,0.1963503360748291,617.1199235156811,7,346,511,1806,990,1532,414,22,46.01
-2,14,0,-3.0,21.0,0.2042374610900879,601.582080850153,7,349,490,1806,990,1532,414,22,60.99
-1,16,0,-1.5,24.0,0.21241140365600586,583.4012341433638,7,351,466,1806,990,1532,414,22,65.3
0,17,0,-0.0,25.5,0.2212364673614502,563.6328592266423,7,351,441,1806,990,1532,414,22,66.85
0,16,0,-0.0,24.0,0.22838735580444336,545.0596297654047,7,351,417,1806,990,1532,414,22,63.24
3,16,0,4.5,24.0,0.2365274429321289,524.2690149150529,7,347,393,1806,990,1532,414,22,65.68
5,13,0,7.5,19.5,0.24425339698791504,505.4463374088292,7,340,374,1806,990,1532,414,22,61.48
7,12,0,10.5,18.0,0.2522163391113281,485.42352641791064,7,330,356,1806,990,1532,414,22,62.45
10,12,0,15.0,18.0,0.26044440269470215,462.0270554848493,7,315,338,1806,990,1532,414,22,67.06
13,11,0,19.5,16.5,0.26807546615600586,437.37855457258075,7,296,322,1806,990,1532,414,22,65.19
16,13,0,24.0,19.5,0.27623748779296875,407.17686574755203,7,272,303,1806,990,1532,414,22,67.32
17,13,0,25.5,19.5,0.28435540199279785,376.3841123108147,7,247,284,1806,990,1532,414,22,64.07
18,11,0,27.0,16.5,0.29256749153137207,346.7333269243094,7,220,268,1806,990,1532,414,22,58.91
18,11,0,27.0,16.5,0.3005824089050293,317.4161306550126,7,193,252,1806,990,1532,414,22,54.98
18,12,0,27.0,18.0,0.30820131301879883,286.9006796785257,7,166,234,1806,990,1532,414,22,52.06
17,10,0,25.5,15.0,0.31626129150390625,260.4649688537789,7,141,219,1806,990,1532,414,22,45.44
17,10,0,25.5,15.0,0.32430148124694824,234.67424230196207,7,116,204,1806,990,1532,414,22,41.49
14,9,0,21.0,13.5,0.3323204517364502,213.32135383031863,7,95,191,1806,990,1532,414,22,35.35
11,8,0,16.5,12.0,0.3403594493865967,195.65786465153911,7,79,179,1806,990,1532,414,22,30.28
9,7,0,13.5,10.5,0.3485593795776367,181.43042743707574,7,66,169,1806,990,1532,414,22,25.38
8,6,0,12.0,9.0,0.3564903736114502,168.86681142249356,7,54,160,1806,990,1532,414,22,22.25
7,5,0,10.5,7.5,0.3642454147338867,159.20113064925135,7,44,153,1806,990,1532,414,22,17.94
5,4,0,7.5,6.0,0.37232446670532227,151.58495967608397,7,37,147,1806,990,1532,414,22,14.94
4,2,0,6.0,3.0,0.38059329986572266,147.29901561110313,7,31,144,1806,990,1532,414,22,9.23
3,3,0,4.5,4.5,0.38855528831481934,142.57980221616245,7,27,140,1806,990,1532,414,22,10.33
3,2,0,4.5,3.0,0.39646148681640625,138.91724155050014,7,23,137,1806,990,1532,414,22,8.12
2,2,0,3.0,3.0,0.40435338020324707,135.4843164355196,7,20,134,1806,990,1532,414,22,7.88
2,2,0,3.0,3.0,0.41225647926330566,132.09844813622905,7,17,131,1806,990,1532,414,22,7.62
1,2,0,1.5,3.0,0.4203155040740967,128.9961239727768,7,16,128,1806,990,1532,414,22,8.75
1,2,0,1.5,3.0,0.42826151847839355,125.89678312014172,7,15,125,1806,990,1532,414,22,8.6
1,2,0,1.5,3.0,0.43628644943237305,122.80065146407001,7,14,122,1806,990,1532,414,22,8.45
1,2,0,1.5,3.0,0.44460344314575195,119.70797801316336,7,13,119,1806,990,1532,414,22,8.3
0,3,0,-0.0,4.5,0.4534163475036621,115.73245007343446,7,13,115,1806,990,1532,414,22,10.27
0,2,0,-0.0,3.0,0.46045541763305664,112.75194011634566,7,13,112,1806,990,1532,414,22,8.69
0,4,0,-0.0,6.0,0.46854233741760254,106.7941945987702,7,13,106,1806,990,1532,414,22,12.14
1,4,0,1.5,6.0,0.47647643089294434,100.71742649611338,7,12,100,1806,990,1532,414,22,13.1
1,4,0,1.5,6.0,0.48442649841308594,94.64142856064674,7,11,94,1806,990,1532,414,22,12.62
1,4,0,1.5,6.0,0.4924492835998535,88.56635930193812,7,10,88,1806,990,1532,414,22,12.13
1,4,0,1.5,6.0,0.5003464221954346,82.49242389456137,7,9,82,1806,990,1532,414,22,11.63
1,4,0,1.5,6.0,0.5082573890686035,76.4198926981712,7,8,76,1806,990,1532,414,22,11.11
1,4,0,1.5,6.0,0.516390323638916,70.34912934784623,7,7,70,1806,990,1532,414,22,10.58
1,4,0,1.5,6.0,0.5247395038604736,64.28063471995279,7,6,64,1806,990,1532,414,22,10.02
1,5,0,1.5,7.5,0.532407283782959,57.21887800367987,7,5,57,1806,990,1532,414,22,10.51
2,5,0,3.0,7.5,0.5404634475708008,50.039984012787215,7,2,50,1806,990,1532,414,22,7.37
2,6,0,3.0,9.0,0.5484294891357422,41.012193308819754,7,-1,41,1806,990,1532,414,22,7.49
2,4,0,3.0,6.0,0.5563454627990723,35.22782990761707,7,-4,35,1806,990,1532,414,22,4.67
2,5,0,3.0,7.5,0.5642423629760742,28.861739379323623,7,-7,28,1806,990,1532,414,22,4.17
2,3,0,3.0,4.5,0.572411298751831,26.0,7,-10,24,1806,990,1532,414,22,1.62
2,3,0,3.0,4.5,0.5802702903747559,23.853720883753127,7,-13,20,1806,990,1532,414,22,0.83
0,3,0,-0.0,4.5,0.5881643295288086,20.615528128088304,7,-13,16,1806,990,1532,414,22,2.19
0,1,0,-0.0,1.5,0.5961894989013672,19.849433241279208,7,-13,15,1806,990,1532,414,22,1.32
1,1,0,1.5,1.5,0.6043612957000732,19.79898987322333,7,-14,14,1806,990,1532,414,22,-0.32
0,1,0,-0.0,1.5,0.6123974323272705,19.1049731745428,7,-14,13,1806,990,1532,414,22,1.06
0,1,0,-0.0,1.5,0.6203904151916504,18.439088914585774,7,-14,12,1806,990,1532,414,22,0.96
0,2,0,-0.0,3.0,0.6281464099884033,16.64331697709324,7,-14,9,1806,990,1532,414,22,0.78
0,2,0,-0.0,3.0,0.6362924575805664,15.231546211727817,7,-14,6,1806,990,1532,414,22,0.27
0,1,0,-0.0,1.5,0.6442804336547852,14.866068747318506,7,-14,5,1806,990,1532,414,22,0.19
0,2,0,-0.0,3.0,0.652245283126831,14.142135623730951,7,-14,2,1806,990,1532,414,22,-0.44
0,2,0,-0.0,3.0,0.6602864265441895,14.035668847618199,7,-14,-1,1806,990,1532,414,22,-0.97
0,1,0,-0.0,1.5,0.6763114929199219,14.142135623730951,7,-14,-2,1806,990,1532,414,22,3.98
