dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-7,-4,0,-8.62749969959259,-4.929999828338623,0.4499080181121826,95.83022847155415,-95,-59,279,91,32,814,362,3
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.45792317390441895,89.152270541344,-89,-56,279,91,32,814,362,3
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.46591806411743164,83.32270636667126,-84,-53,279,91,32,814,362,3
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.4739851951599121,76.64987857520376,-78,-50,279,91,32,814,362,3
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.4819350242614746,74.4267659490264,-76,-49,279,91,32,814,362,3
-4,-3,0,-4.047999858856201,-3.035999894142151,0.49012207984924316,69.44003745317531,-72,-46,279,91,32,814,362,3
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.49812912940979004,63.61155694998057,-67,-43,279,91,32,814,362,3
-5,-4,0,-5.558333396911621,-4.446666717529297,0.5059850215911865,57.246160308919954,-62,-39,279,91,32,814,362,3
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.513962984085083,55.02112361825881,-60,-38,279,91,32,814,362,3
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.522068977355957,53.6419413859206,-59,-37,279,91,32,814,362,3
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5300250053405762,51.4166151627327,-57,-36,279,91,32,814,362,3
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.5379700660705566,48.66065264130884,-55,-34,279,91,32,814,362,3
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.5460309982299805,45.91122676865643,-53,-32,279,91,32,814,362,3
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5539760589599609,42.83026432033091,-50,-31,279,91,32,814,362,3
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5619959831237793,37.85164807134504,-46,-28,279,91,32,814,362,3
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5698480606079102,32.877397639399746,-42,-25,279,91,32,814,362,3
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5781040191650391,29.793012567421243,-39,-24,279,91,32,814,362,3
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.5860610008239746,23.96248240537617,-34,-21,279,91,32,814,362,3
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5940752029418945,20.89173349139343,-31,-20,279,91,32,814,362,3
-4,-2,0,-3.680000066757202,-1.840000033378601,0.6020631790161133,17.837848631377263,-28,-19,279,91,32,814,362,3
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.6099860668182373,15.622776601683793,-26,-18,279,91,32,814,362,3
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.6179211139678955,13.410882339705484,-24,-17,279,91,32,814,362,3
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6259181499481201,12.600699292150182,-23,-17,279,91,32,814,362,3
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6339221000671387,11.018512172212592,-21,-17,279,91,32,814,362,3
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6419610977172852,9.495097567963924,-19,-17,279,91,32,814,362,3
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6501240730285645,8.041630560342615,-17,-17,279,91,32,814,362,3
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6579751968383789,6.022715545545239,-14,-17,279,91,32,814,362,3
-3,0,0,-2.6199998259544373,-0.0,0.6661581993103027,4.808652046684813,-12,-17,279,91,32,814,362,3
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6741371154785156,3.2353840616713434,-9,-17,279,91,32,814,362,3
-3,0,0,-2.6199998259544373,-0.0,0.681920051574707,2.384776310850235,-7,-17,279,91,32,814,362,3
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.689877986907959,2.027756377319946,-6,-17,279,91,32,814,362,3
-2,0,0,-1.5800000429153442,-0.0,0.6978750228881836,1.7200451466693494,-5,-17,279,91,32,814,362,3
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7059390544891357,1.464249196572979,-4,-17,279,91,32,814,362,3
-1,0,0,-0.6899999976158142,-0.0,0.713886022567749,1.464249196572979,-4,-17,279,91,32,814,362,3
0,-1,0,-0.0,-0.6899999976158142,0.721959114074707,1.464249196572979,-4,-17,279,91,32,814,362,3
0,0,1,-0.0,-0.0,0.7358040809631348,1.464249196572979,-4,-17,279,91,32,814,362,3
0,0,0,-0.0,-0.0,0.07439303398132324,984.0882608876709,948,309,1231,417,26,283,108,4
0,2,0,-0.0,1.5800000429153442,0.189500093460083,983.7788119738501,948,308,1231,417,26,283,108,4
8,8,0,10.654544830322266,10.654544830322266,0.1974639892578125,971.1991668356563,938,298,1231,417,26,283,108,4
17,11,0,34.07649850845337,22.049499034881592,0.2055959701538086,932.194159948103,904,276,1231,417,26,283,108,4
20,10,0,42.445454597473145,21.222727298736572,0.21354293823242188,885.9265820966693,862,255,1231,417,26,283,108,4
28,12,0,68.22666835784912,29.24000072479248,0.22159886360168457,812.5374007275503,794,226,1231,417,26,283,108,4
31,12,0,77.96969652175903,30.18181800842285,0.23013997077941895,730.3068007222859,717,196,1231,417,26,283,108,4
28,11,0,68.22666835784912,26.80333399772644,0.23762798309326172,657.8956699815553,649,170,1231,417,26,283,108,4
24,11,0,55.283077239990234,25.338077068328857,0.24544286727905273,598.4417388435304,594,145,1231,417,26,283,108,4
23,9,0,51.06958603858948,19.98375105857849,0.2536580562591553,544.4271252818614,543,126,1231,417,26,283,108,4
23,9,0,51.06958603858948,19.98375105857849,0.26160192489624023,490.5007447859437,492,107,1231,417,26,283,108,4
24,8,0,54.32640266418457,18.108800888061523,0.2695140838623047,433.95078028794177,438,89,1231,417,26,283,108,4
23,8,0,51.06958603858948,17.763334274291992,0.2774338722229004,380.64069911532266,387,72,1231,417,26,283,108,4
24,8,0,54.32640266418457,18.108800888061523,0.2859799861907959,324.3499666518436,333,54,1231,417,26,283,108,4
22,9,0,47.816524028778076,19.561305284500122,0.2935788631439209,275.1336495447902,286,35,1231,417,26,283,108,4
19,8,0,38.085498332977295,16.035999298095703,0.3016190528869629,235.7267577081324,248,19,1231,417,26,283,108,4
18,9,0,36.08099842071533,18.040499210357666,0.30948400497436523,199.00235847744713,212,1,1231,417,26,283,108,4
19,9,0,39.25761914253235,18.595714330673218,0.31741905212402344,160.83325343558406,173,-17,1231,417,26,283,108,4
17,8,0,31.629446029663086,14.884445190429688,0.32546305656433105,132.34441853748632,142,-31,1231,417,26,283,108,4
17,9,0,32.90842092037201,17.422105193138123,0.33342885971069336,107.01666550941998,110,-48,1231,417,26,283,108,4
19,10,0,39.25761914253235,20.66190481185913,0.34141993522644043,85.3107318658548,71,-68,1231,417,26,283,108,4
18,8,0,34.844210386276245,15.486315727233887,0.3493919372558594,77.87353850269065,37,-83,1231,417,26,283,108,4
15,7,0,25.19999921321869,11.759999632835388,0.357619047164917,81.76286192385707,12,-94,1231,417,26,283,108,4
12,4,0,16.249999523162842,5.416666507720947,0.3655519485473633,86.08077512817509,-4,-99,1231,417,26,283,108,4
9,3,0,11.459999799728394,3.819999933242798,0.37369394302368164,90.0970416646375,-15,-102,1231,417,26,283,108,4
10,2,0,13.059999942779541,2.611999988555908,0.38141703605651855,94.70329614269008,-28,-104,1231,417,26,283,108,4
12,2,0,16.249999523162842,2.7083332538604736,0.3897080421447754,101.76933388322858,-44,-106,1231,417,26,283,108,4
13,1,0,17.84999990463257,1.3730769157409668,0.39766788482666016,110.1665539016173,-61,-107,1231,417,26,283,108,4
14,2,0,20.269999980926514,2.895714282989502,0.4053969383239746,122.80132547217644,-81,-109,1231,417,26,283,108,4
14,2,0,20.269999980926514,2.895714282989502,0.4134640693664551,137.07331541616585,-101,-111,1231,417,26,283,108,4
14,2,0,20.269999980926514,2.895714282989502,0.42150402069091797,152.55965692160635,-121,-113,1231,417,26,283,108,4
13,1,0,17.84999990463257,1.3730769157409668,0.4302399158477783,165.99720668211557,-138,-114,1231,417,26,283,108,4
13,0,0,17.84999990463257,-0.0,0.4375588893890381,179.40841977418765,-155,-114,1231,417,26,283,108,4
10,0,0,13.059999942779541,-0.0,0.44559693336486816,190.02709178826356,-168,-114,1231,417,26,283,108,4
8,0,0,9.859999656677246,-0.0,0.45346903800964355,197.535032714273,-177,-114,1231,417,26,283,108,4
5,0,0,5.0599998235702515,-0.0,0.4614839553833008,201.75567512873786,-182,-114,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,0.4697098731994629,202.60380330597138,-183,-114,1231,417,26,283,108,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.4775378704071045,202.92822881689185,-184,-113,1231,417,26,283,108,4
1,-2,0,0.7900000214576721,-1.5800000429153442,0.4855639934539795,202.40659228538016,-184,-112,1231,417,26,283,108,4
2,-3,0,1.7466665506362915,-2.6199998259544373,0.49350500106811523,202.23243250030885,-185,-110,1231,417,26,283,108,4
0,-3,0,-0.0,-2.6199998259544373,0.5015420913696289,201.21717951648975,-185,-108,1231,417,26,283,108,4
-4,-4,0,-4.047999858856201,-4.047999858856201,0.5095620155334473,195.75104790156144,-181,-104,1231,417,26,283,108,4
-5,-6,0,-5.900000333786011,-7.080000400543213,0.5175518989562988,187.9601950635996,-176,-97,1231,417,26,283,108,4
-6,-5,0,-7.080000400543213,-5.900000333786011,0.525547981262207,179.41881404893857,-169,-92,1231,417,26,283,108,4
-7,-7,0,-8.913333177566528,-8.913333177566528,0.5335540771484375,168.59570479501986,-161,-84,1231,417,26,283,108,4
-7,-9,0,-9.322726726531982,-11.986362934112549,0.5414929389953613,155.62087652482418,-152,-73,1231,417,26,283,108,4
-6,-9,0,-7.835999965667725,-11.753999948501587,0.5496170520782471,144.69908052997647,-145,-62,1231,417,26,283,108,4
-8,-7,0,-10.447999954223633,-9.141999959945679,0.5576579570770264,132.03103116229988,-135,-53,1231,417,26,283,108,4
-8,-8,0,-10.654544830322266,-10.654544830322266,0.5655219554901123,119.18925826253812,-125,-43,1231,417,26,283,108,4
-8,-8,0,-10.654544830322266,-10.654544830322266,0.5735299587249756,106.64113005150027,-115,-33,1231,417,26,283,108,4
-9,-7,0,-11.986362934112549,-9.322726726531982,0.581413984298706,93.73331251301067,-104,-24,1231,417,26,283,108,4
-8,-7,0,-10.447999954223633,-9.141999959945679,0.5894720554351807,82.1892851112981,-94,-15,1231,417,26,283,108,4
-7,-8,0,-9.141999959945679,-10.447999954223633,0.5975239276885986,72.14693182963201,-85,-5,1231,417,26,283,108,4
-6,-5,0,-7.080000400543213,-5.900000333786011,0.6055340766906738,65.0,-78,0,1231,417,26,283,108,4
-4,-5,0,-4.446666717529297,-5.558333396911621,0.6135070323944092,61.168726563154635,-74,5,1231,417,26,283,108,4
-4,-4,0,-4.047999858856201,-4.047999858856201,0.621635913848877,57.576199954375554,-70,9,1231,417,26,283,108,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.629615068435669,56.87131027825369,-69,11,1231,417,26,283,108,4
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6376590728759766,56.05070600652827,-68,12,1231,417,26,283,108,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6456060409545898,55.06614430096654,-67,12,1231,417,26,283,108,4
-1,0,0,-0.6899999976158142,-0.0,0.6536178588867188,55.06614430096654,-67,12,1231,417,26,283,108,4
0,-1,0,-0.0,-0.6899999976158142,0.6614980697631836,55.06614430096654,-67,12,1231,417,26,283,108,4
-1,0,0,-0.6899999976158142,-0.0,0.6694018840789795,55.06614430096654,-67,12,1231,417,26,283,108,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7095890045166016,54.08203932499369,-66,12,1231,417,26,283,108,4
-3,0,0,-2.6199998259544373,-0.0,0.7174720764160156,52.115282384398824,-64,12,1231,417,26,283,108,4
-3,0,0,-2.6199998259544373,-0.0,0.7257709503173828,50.150613615387776,-62,12,1231,417,26,283,108,4
-5,0,0,-5.0599998235702515,-0.0,0.7335619926452637,45.249463516842795,-57,12,1231,417,26,283,108,4
-7,0,0,-8.260000467300415,-0.0,0.7415030002593994,37.44799302251776,-49,12,1231,417,26,283,108,4
-9,2,0,-11.459999799728394,2.5466666221618652,0.749439001083374,26.293765408777,-38,10,1231,417,26,283,108,4
-9,3,0,-11.459999799728394,3.819999933242798,0.7575459480285645,14.892651361962706,-27,7,1231,417,26,283,108,4
-11,3,0,-14.649999141693115,3.9954543113708496,0.7654879093170166,0.6014705087354439,-13,4,1231,417,26,283,108,4
-11,3,0,-14.649999141693115,3.9954543113708496,0.7735419273376465,-11.585786437626904,1,1,1231,417,26,283,108,4
-10,2,0,-13.059999942779541,2.611999988555908,0.7816250324249268,1.035668847618199,14,-1,1231,417,26,283,108,4
-8,0,0,-9.859999656677246,-0.0,0.7896718978881836,10.021728866442675,23,-1,1231,417,26,283,108,4
-5,0,0,-5.0599998235702515,-0.0,0.7976338863372803,15.0178514522438,28,-1,1231,417,26,283,108,4
-7,1,0,-8.260000467300415,1.1800000667572021,0.8055288791656494,23.055512754639892,36,-2,1231,417,26,283,108,4
-5,0,0,-5.0599998235702515,-0.0,0.8134200572967529,28.048751503547585,41,-2,1231,417,26,283,108,4
-2,1,0,-1.5800000429153442,0.7900000214576721,0.8213469982147217,29.04759208325728,42,-2,1231,417,26,283,108,4
3,0,0,2.6199998259544373,-0.0,0.853632926940918,27.049968789001575,40,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,0.8615119457244873,26.05124837953327,39,-2,1231,417,26,283,108,4
1,0,0,0.6899999976158142,-0.0,0.8694729804992676,26.05124837953327,39,-2,1231,417,26,283,108,4
0,0,1,-0.0,-0.0,0.8775050640106201,26.05124837953327,39,-2,1231,417,26,283,108,4
1,0,1,0.6899999976158142,-0.0,0.8854920864105225,26.05124837953327,39,-2,1231,417,26,283,108,4
1,0,1,0.6899999976158142,-0.0,0.9417200088500977,26.05124837953327,39,-2,1231,417,26,283,108,4
1,0,1,0.6899999976158142,-0.0,0.9494569301605225,26.05124837953327,39,-2,1231,417,26,283,108,4
0,0,0,-0.0,-0.0,0.9665300846099854,26.05124837953327,39,-2,1231,417,26,283,108,4
0,1,0,-0.0,0.6899999976158142,0.9735538959503174,26.05124837953327,39,-2,1231,417,26,283,108,4
1,0,0,0.6899999976158142,-0.0,0.9815728664398193,26.05124837953327,39,-2,1231,417,26,283,108,4
1,0,0,0.6899999976158142,-0.0,0.9893970489501953,26.05124837953327,39,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,0.9985969066619873,25.052595180880893,38,-2,1231,417,26,283,108,4
2,1,0,1.5800000429153442,0.7900000214576721,1.0054569244384766,24.05401462729781,37,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,1.01357102394104,23.055512754639892,36,-2,1231,417,26,283,108,4
4,1,0,3.680000066757202,0.9200000166893005,1.0215270519256592,20.06055050963308,33,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,1.0295960903167725,19.062439083762797,32,-2,1231,417,26,283,108,4
4,1,0,3.680000066757202,0.9200000166893005,1.0375769138336182,16.068883707497267,29,-2,1231,417,26,283,108,4
4,0,0,3.680000066757202,-0.0,1.0455360412597656,13.076809620810597,26,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,1.053459882736206,12.079872407968907,25,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,1.0615310668945312,11.083189157584592,24,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,1.0694420337677002,10.086792761230392,23,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,1.077610969543457,9.090722034374522,22,-2,1231,417,26,283,108,4
4,0,0,3.680000066757202,-0.0,1.086169958114624,6.104973174542799,19,-2,1231,417,26,283,108,4
4,0,0,3.680000066757202,-0.0,1.093606948852539,3.1245154965970983,16,-2,1231,417,26,283,108,4
3,0,0,2.6199998259544373,-0.0,1.101619005203247,1.142135623730951,14,-2,1231,417,26,283,108,4
2,0,0,1.5800000429153442,-0.0,1.1094920635223389,0.15294643796590535,13,-2,1231,417,26,283,108,4
0,0,1,-0.0,-0.0,1.112799882888794,0.15294643796590535,13,-2,1231,417,26,283,108,4
1,0,1,0.6899999976158142,-0.0,0.003656625747680664,801.0024125417248,-662,499,556,918,56,1218,419,5
0,0,0,-0.0,-0.0,0.08475780487060547,801.0024125417248,-662,499,556,918,56,1218,419,5
-1,2,0,-0.7900000214576721,1.5800000429153442,0.15570974349975586,800.4008691448845,-662,498,556,918,56,1218,419,5
-1,1,0,-0.6899999976158142,0.6899999976158142,0.1639707088470459,800.4008691448845,-662,498,556,918,56,1218,419,5
-2,2,0,-1.5800000429153442,1.5800000429153442,0.17157578468322754,799.0006045947003,-661,497,556,918,56,1218,419,5
-3,2,0,-2.6199998259544373,1.7466665506362915,0.17954182624816895,796.8011881659725,-659,496,556,918,56,1218,419,5
-4,1,0,-3.680000066757202,0.9200000166893005,0.18766474723815918,794.4062256573694,-656,496,556,918,56,1218,419,5
-4,2,0,-3.680000066757202,1.840000033378601,0.1956956386566162,791.4107639029402,-653,495,556,918,56,1218,419,5
-5,2,0,-5.0599998235702515,2.0239999294281006,0.20360279083251953,786.2192579397763,-648,493,556,918,56,1218,419,5
-8,3,0,-9.859999656677246,3.6974998712539673,0.21159982681274414,777.245925168206,-639,490,556,918,56,1218,419,5
-11,2,0,-14.649999141693115,2.6636362075805664,0.21960783004760742,764.9495570337372,-625,488,556,918,56,1218,419,5
-12,2,0,-16.249999523162842,2.7083332538604736,0.2276597023010254,751.1514615272181,-609,486,556,918,56,1218,419,5
-10,1,0,-13.059999942779541,1.305999994277954,0.235764741897583,740.4015877130915,-596,485,556,918,56,1218,419,5
-9,2,0,-11.459999799728394,2.5466666221618652,0.2436847686767578,730.6263902607133,-585,483,556,918,56,1218,419,5
-9,1,0,-11.459999799728394,1.2733333110809326,0.25159168243408203,721.5331880577404,-574,482,556,918,56,1218,419,5
-7,2,0,-8.260000467300415,2.3600001335144043,0.2597956657409668,714.1293687760915,-566,480,556,918,56,1218,419,5
-12,4,0,-16.249999523162842,5.416666507720947,0.2677876949310303,698.7220926874317,-550,475,556,918,56,1218,419,5
-19,7,0,-38.085498332977295,14.03149938583374,0.27571773529052734,660.9593601947796,-512,461,556,918,56,1218,419,5
-22,9,0,-47.816524028778076,19.561305284500122,0.28362369537353516,613.5520243908517,-465,442,556,918,56,1218,419,5
-18,12,0,-37.191428661346436,24.794285774230957,0.29175877571105957,570.254126605074,-428,418,556,918,56,1218,419,5
-15,11,0,-27.908334732055664,20.46611213684082,0.29967164993286133,536.982300607727,-401,398,556,918,56,1218,419,5
-14,12,0,-26.047779083251953,22.32666778564453,0.30770182609558105,503.0376634477069,-375,376,556,918,56,1218,419,5
-15,14,0,-30.067498683929443,28.06299877166748,0.3156747817993164,462.0295909432409,-345,348,556,918,56,1218,419,5
-16,15,0,-33.05904769897461,30.992857217788696,0.3236868381500244,417.49747474031767,-312,318,556,918,56,1218,419,5
-15,15,0,-30.992857217788696,30.992857217788696,0.33182573318481445,375.0731943456424,-282,288,556,918,56,1218,419,5
-15,16,0,-30.992857217788696,33.05904769897461,0.33979368209838867,330.50941410233565,-252,255,556,918,56,1218,419,5
-15,15,0,-30.992857217788696,30.992857217788696,0.34775471687316895,288.0838496348714,-222,225,556,918,56,1218,419,5
-16,17,0,-34.77565383911133,36.949132204055786,0.3557417392730713,238.58019431308094,-188,189,556,918,56,1218,419,5
-15,15,0,-30.992857217788696,30.992857217788696,0.3636627197265625,196.1539649437413,-158,159,556,918,56,1218,419,5
-14,15,0,-28.06299877166748,30.067498683929443,0.3717167377471924,155.14202139323461,-130,129,556,918,56,1218,419,5
-12,12,0,-20.15999937057495,20.15999937057495,0.3796086311340332,126.85799947048264,-110,109,556,918,56,1218,419,5
-11,11,0,-17.299333095550537,17.299333095550537,0.38782262802124023,102.81666560496029,-93,92,556,918,56,1218,419,5
-10,11,0,-14.47857141494751,15.92642855644226,0.39563584327697754,82.3177229641729,-79,77,556,918,56,1218,419,5
-7,7,0,-8.913333177566528,8.913333177566528,0.4036557674407959,71.00505037623081,-71,69,556,918,56,1218,419,5
-6,6,0,-7.394999742507935,7.394999742507935,0.41173672676086426,61.10667763978185,-64,62,556,918,56,1218,419,5
-5,5,0,-5.900000333786011,5.900000333786011,0.41976070404052734,54.03657720797473,-59,57,556,918,56,1218,419,5
-5,5,0,-5.900000333786011,5.900000333786011,0.42765283584594727,46.966659255965254,-54,52,556,918,56,1218,419,5
-5,4,0,-5.558333396911621,4.446666717529297,0.4356558322906494,40.59300255857006,-49,48,556,918,56,1218,419,5
-4,4,0,-4.047999858856201,4.047999858856201,0.4436206817626953,34.93647591023825,-45,44,556,918,56,1218,419,5
-4,5,0,-4.446666717529297,5.558333396911621,0.4516327381134033,28.586217403180434,-41,39,556,918,56,1218,419,5
-5,6,0,-5.900000333786011,7.080000400543213,0.45997071266174316,20.166378315169183,-36,32,556,918,56,1218,419,5
-4,5,0,-4.446666717529297,5.558333396911621,0.46764564514160156,13.868842830916641,-32,27,556,918,56,1218,419,5
