dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-23,-9,0,-23.0,-9.0,0.38577723503112793,588.5065845001227,4,-568,-154,441,86,1872,382,72,39.85
-21,-9,0,-21.0,-9.0,0.3936042785644531,565.8922158856756,4,-547,-145,441,86,1872,382,72,36.42
-22,-9,0,-22.0,-9.0,0.4017212390899658,542.3292357968543,4,-525,-136,441,86,1872,382,72,36.6
-22,-8,0,-22.0,-8.0,0.4096252918243408,519.0308276008276,4,-503,-128,441,86,1872,382,72,35.74
-22,-9,0,-22.0,-9.0,0.4177401065826416,495.50176588989063,4,-481,-119,441,86,1872,382,72,34.47
-23,-7,0,-23.0,-7.0,0.42563915252685547,471.49549308556493,4,-458,-112,441,86,1872,382,72,35.1
-23,-8,0,-23.0,-8.0,0.43360114097595215,447.25943254446855,4,-435,-104,441,86,1872,382,72,33.47
-23,-6,0,-23.0,-6.0,0.4416351318359375,423.4949822607111,4,-412,-98,441,86,1872,382,72,33.67
-22,-6,0,-22.0,-6.0,0.44962024688720703,400.7043798113517,4,-390,-92,441,86,1872,382,72,31.28
-21,-5,0,-21.0,-5.0,0.45766711235046387,379.11739606617897,4,-369,-87,441,86,1872,382,72,30.96
-21,-5,0,-21.0,-5.0,0.46568727493286133,357.5304182863327,4,-348,-82,441,86,1872,382,72,29.95
-18,-4,0,-18.0,-4.0,0.47400426864624023,339.092907622675,4,-330,-78,441,86,1872,382,72,25.63
-17,-5,0,-17.0,-5.0,0.4821441173553467,321.4000622277475,4,-313,-73,441,86,1872,382,72,22.81
-16,-4,0,-16.0,-4.0,0.48963332176208496,304.9098227345259,4,-297,-69,441,86,1872,382,72,22.39
-16,-4,0,-16.0,-4.0,0.49787020683288574,288.41983288255335,4,-281,-65,441,86,1872,382,72,21.66
-17,-5,0,-17.0,-5.0,0.5057783126831055,270.73234014428346,4,-264,-60,441,86,1872,382,72,20.45
-17,-4,0,-17.0,-4.0,0.5140471458435059,253.26863208853953,4,-247,-56,441,86,1872,382,72,21.42
-17,-5,0,-17.0,-5.0,0.5219261646270752,235.58650216003463,4,-230,-51,441,86,1872,382,72,18.69
-17,-4,0,-17.0,-4.0,0.5321252346038818,218.1238180483736,4,-213,-47,441,86,1872,382,72,19.38
-17,-4,0,-17.0,-4.0,0.5401782989501953,200.66140635408692,4,-196,-43,441,86,1872,382,72,18.45
-17,-4,0,-17.0,-4.0,0.5472702980041504,183.19934497699495,4,-179,-39,441,86,1872,382,72,17.48
-15,-3,0,-15.0,-3.0,0.5536742210388184,167.90473489452285,4,-164,-36,441,86,1872,382,72,15.44
-14,-4,0,-14.0,-4.0,0.5618512630462646,153.37535656030275,4,-150,-32,441,86,1872,382,72,12.9
-14,-2,0,-14.0,-2.0,0.5696511268615723,139.26952286842948,4,-136,-30,441,86,1872,382,72,11.89
-11,-3,0,-11.0,-3.0,0.5788161754608154,127.88275880665071,4,-125,-27,441,86,1872,382,72,10.56
-10,-3,0,-10.0,-3.0,0.5861871242523193,117.47765745025733,4,-115,-24,441,86,1872,382,72,9.11
-10,-2,0,-10.0,-2.0,0.5936391353607178,107.28000745712129,4,-105,-22,441,86,1872,382,72,10.95
-8,-3,0,-8.0,-3.0,0.6025002002716064,98.84331034521254,4,-97,-19,441,86,1872,382,72,6.73
-8,-2,0,-8.0,-2.0,0.6099891662597656,90.60905032059435,4,-89,-17,441,86,1872,382,72,7.77
-6,-1,0,-6.0,-1.0,0.617652177810669,84.52810183601665,4,-83,-16,441,86,1872,382,72,7.7
-4,-2,0,-4.0,-2.0,0.625765323638916,80.23091673413684,4,-79,-14,441,86,1872,382,72,3.93
-3,0,0,-3.0,-0.0,0.6336092948913574,77.27871634544663,4,-76,-14,441,86,1872,382,72,4.07
-3,-2,0,-3.0,-2.0,0.642815113067627,73.97972695272672,4,-73,-12,441,86,1872,382,72,2.93
-3,-1,0,-3.0,-1.0,0.6496851444244385,70.8590149522275,4,-70,-11,441,86,1872,382,72,4.14
-3,-1,0,-3.0,-1.0,0.6576721668243408,67.7421582177598,4,-67,-10,441,86,1872,382,72,4.02
-2,0,0,-2.0,-0.0,0.665715217590332,65.76473218982953,4,-65,-10,441,86,1872,382,72,3.86
-1,-1,0,-1.0,-1.0,0.6750292778015137,64.6297145282261,4,-64,-9,441,86,1872,382,72,1.63
-1,0,0,-1.0,-0.0,0.681638240814209,63.63961030678928,4,-63,-9,441,86,1872,382,72,3.69
-1,0,0,-1.0,-0.0,0.68992018699646,62.64982043070834,4,-62,-9,441,86,1872,382,72,3.66
-1,0,0,-1.0,-0.0,0.7057220935821533,61.66036003787198,4,-61,-9,441,86,1872,382,72,3.63
-1,0,0,-1.0,-0.0,0.7144951820373535,60.67124524847005,4,-60,-9,441,86,1872,382,72,3.6
0,-1,0,-0.0,-1.0,0.7312653064727783,60.530983801686226,4,-60,-8,441,86,1872,382,72,0.18
0,0,1,-0.0,-0.0,0.7626702785491943,60.530983801686226,4,-60,-8,441,86,1872,382,72,45.27
0,0,0,-0.0,-0.0,0.06318950653076172,826.8119495991818,5,803,197,1304,291,501,94,38,184.21
0,4,0,-0.0,4.0,0.14119553565979004,825.8680281982104,5,803,193,1304,291,501,94,38,4.62
0,6,0,-0.0,6.0,0.1492326259613037,824.4865068635144,5,803,187,1304,291,501,94,38,6.51
0,6,0,-0.0,6.0,0.1571974754333496,823.1464025311658,5,803,181,1304,291,501,94,38,6.32
0,6,0,-0.0,6.0,0.16519951820373535,821.8479178047481,5,803,175,1304,291,501,94,38,6.13
2,7,0,2.0,7.0,0.17323541641235352,818.4283719422244,5,801,168,1304,291,501,94,38,15.14
4,7,0,4.0,7.0,0.18129658699035645,813.0990099612716,5,797,161,1304,291,501,94,38,22.52
6,9,0,6.0,9.0,0.18973755836486816,805.47191136625,5,791,152,1304,291,501,94,38,30.17
9,11,0,9.0,11.0,0.19747447967529297,794.6099672166213,5,782,141,1304,291,501,94,38,39.6
13,12,0,13.0,12.0,0.20522260665893555,779.7448300566026,5,769,129,1304,291,501,94,38,49.47
19,13,0,19.0,13.0,0.21340346336364746,758.91765034159,5,750,116,1304,291,501,94,38,61.23
24,14,0,24.0,14.0,0.22117948532104492,733.1302749170845,5,726,102,1304,291,501,94,38,68.36
29,15,0,29.0,15.0,0.2301945686340332,702.4087129300149,5,697,87,1304,291,501,94,38,73.52
31,12,0,31.0,12.0,0.23716354370117188,670.2096686858524,5,666,75,1304,291,501,94,38,73.65
31,10,0,31.0,10.0,0.24545049667358398,638.3181025162925,5,635,65,1304,291,501,94,38,71.37
31,8,0,31.0,8.0,0.25322651863098145,606.6836078220673,5,604,57,1304,291,501,94,38,69.22
30,7,0,30.0,7.0,0.2611815929412842,576.1735849550897,5,574,50,1304,291,501,94,38,65.9
29,6,0,29.0,6.0,0.2692735195159912,546.7732619651404,5,545,44,1304,291,501,94,38,62.71
28,5,0,28.0,5.0,0.27796459197998047,518.4688997423085,5,517,39,1304,291,501,94,38,59.67
28,5,0,28.0,5.0,0.2864515781402588,490.1805789706483,5,489,34,1304,291,501,94,38,57.49
29,5,0,29.0,5.0,0.29322242736816406,460.91322393700096,5,460,29,1304,291,501,94,38,56.26
28,3,0,28.0,3.0,0.3012235164642334,432.781700167648,5,432,26,1304,291,501,94,38,53.93
24,3,0,24.0,3.0,0.3092024326324463,408.6477700905757,5,408,23,1304,291,501,94,38,47.44
23,2,0,23.0,2.0,0.3172595500946045,385.5723019097715,5,385,21,1304,291,501,94,38,45.44
20,0,0,20.0,-0.0,0.32521653175354004,365.60361048545457,5,365,21,1304,291,501,94,38,39.87
18,0,0,18.0,-0.0,0.33396458625793457,347.6348659153739,5,347,21,1304,291,501,94,38,36.23
16,0,0,16.0,-0.0,0.34123659133911133,331.6654941352808,5,331,21,1304,291,501,94,38,32.71
16,0,0,16.0,-0.0,0.34921741485595703,315.6992239458311,5,315,21,1304,291,501,94,38,31.64
15,0,0,15.0,-0.0,0.35716748237609863,300.7341018241862,5,300,21,1304,291,501,94,38,29.43
16,0,0,16.0,-0.0,0.36519551277160645,284.77535005684746,5,284,21,1304,291,501,94,38,29.48
17,0,0,17.0,-0.0,0.37320542335510254,267.8245694479877,5,267,21,1304,291,501,94,38,29.3
14,0,0,14.0,-0.0,0.38119959831237793,253.87004549572208,5,253,21,1304,291,501,94,38,25.12
15,1,0,15.0,1.0,0.39217662811279297,238.83885781003056,5,238,20,1304,291,501,94,38,26.98
13,0,0,13.0,-0.0,0.39719557762145996,225.88713996153035,5,225,20,1304,291,501,94,38,22.2
14,1,0,14.0,1.0,0.40527844429016113,211.85372312045877,5,211,19,1304,291,501,94,38,24.11
12,1,0,12.0,1.0,0.41317248344421387,199.81241202688085,5,199,18,1304,291,501,94,38,22.08
11,1,0,11.0,1.0,0.42173242568969727,188.76705220985997,5,188,17,1304,291,501,94,38,21.06
9,2,0,9.0,2.0,0.4293825626373291,179.62739212046696,5,179,15,1304,291,501,94,38,15.05
10,2,0,10.0,2.0,0.43723058700561523,169.49926253526885,5,169,13,1304,291,501,94,38,15.61
9,1,0,9.0,1.0,0.4451866149902344,160.44936896105264,5,160,12,1304,291,501,94,38,15.59
9,2,0,9.0,2.0,0.4538605213165283,151.33076356114773,5,151,10,1304,291,501,94,38,13.37
9,2,0,9.0,2.0,0.4621875286102295,142.22517358048822,5,142,8,1304,291,501,94,38,12.77
8,2,0,8.0,2.0,0.4702334403991699,134.13426109685773,5,134,6,1304,291,501,94,38,11.2
8,2,0,8.0,2.0,0.47739362716674805,126.0634760745554,5,126,4,1304,291,501,94,38,10.68
6,2,0,6.0,2.0,0.4855384826660156,120.01666550941998,5,120,2,1304,291,501,94,38,8.24
7,2,0,7.0,2.0,0.4931986331939697,113.0,5,113,0,1304,291,501,94,38,8.83
6,0,0,6.0,-0.0,0.5032825469970703,107.0,5,107,0,1304,291,501,94,38,12.41
7,3,0,7.0,3.0,0.5137796401977539,100.04498987955368,5,100,-3,1304,291,501,94,38,7.51
7,1,0,7.0,1.0,0.5172364711761475,93.08598175880189,5,93,-4,1304,291,501,94,38,8.38
5,2,0,5.0,2.0,0.5251564979553223,88.20430828479978,5,88,-6,1304,291,501,94,38,5.53
5,1,0,5.0,1.0,0.5338666439056396,83.2946576918352,5,83,-7,1304,291,501,94,38,6.03
6,2,0,6.0,2.0,0.5412755012512207,77.52418977325722,5,77,-9,1304,291,501,94,38,5.67
6,2,0,6.0,2.0,0.5491664409637451,71.84705978674423,5,71,-11,1304,291,501,94,38,5.24
5,2,0,5.0,2.0,0.559375524520874,67.26812023536856,5,66,-13,1304,291,501,94,38,4.16
4,2,0,4.0,2.0,0.5666534900665283,63.788713735268246,5,62,-15,1304,291,501,94,38,3.14
4,1,0,4.0,1.0,0.5732336044311523,60.166435825965294,5,58,-16,1304,291,501,94,38,3.58
4,1,0,4.0,1.0,0.58115553855896,56.61271941887264,5,54,-17,1304,291,501,94,38,3.32
3,1,0,3.0,1.0,0.5914535522460938,54.08326913195984,5,51,-18,1304,291,501,94,38,2.49
4,2,0,4.0,2.0,0.5976715087890625,51.07837115648854,5,47,-20,1304,291,501,94,38,2.15
4,1,0,4.0,1.0,0.6056976318359375,47.853944456021594,5,43,-21,1304,291,501,94,38,2.5
5,1,0,5.0,1.0,0.6135275363922119,43.9089968002003,5,38,-22,1304,291,501,94,38,2.56
4,1,0,4.0,1.0,0.6216094493865967,41.048751503547585,5,34,-23,1304,291,501,94,38,1.82
4,1,0,4.0,1.0,0.6292076110839844,38.41874542459709,5,30,-24,1304,291,501,94,38,1.49
3,0,0,3.0,-0.0,0.6372356414794922,36.124783736376884,5,27,-24,1304,291,501,94,38,1.73
2,1,0,2.0,1.0,0.645209550857544,35.35533905932738,5,25,-25,1304,291,501,94,38,0.38
3,0,0,3.0,-0.0,0.6532895565032959,33.301651610693426,5,22,-25,1304,291,501,94,38,1.32
2,0,0,2.0,-0.0,0.6615095138549805,32.01562118716424,5,20,-25,1304,291,501,94,38,1.04
2,1,0,2.0,1.0,0.6705646514892578,31.622776601683793,5,18,-26,1304,291,501,94,38,-0.04
2,0,0,2.0,-0.0,0.678755521774292,30.528675044947494,5,16,-26,1304,291,501,94,38,0.74
1,0,0,1.0,-0.0,0.6867685317993164,30.01666203960727,5,15,-26,1304,291,501,94,38,0.66
1,0,0,1.0,-0.0,0.6932435035705566,29.5296461204668,5,14,-26,1304,291,501,94,38,0.6
1,0,0,1.0,-0.0,0.7013964653015137,29.068883707497267,5,13,-26,1304,291,501,94,38,0.55
1,0,0,1.0,-0.0,0.7114474773406982,28.635642126552707,5,12,-26,1304,291,501,94,38,0.49
1,0,0,1.0,-0.0,0.7182145118713379,28.231188426986208,5,11,-26,1304,291,501,94,38,0.44
0,0,1,-0.0,-0.0,0.7562205791473389,28.231188426986208,5,11,-26,1304,291,501,94,38,35.41
1,0,1,1.0,-0.0,0.03564643859863281,863.2873218112264,6,-748,431,546,748,1293,317,70,4.63
0,0,0,-0.0,-0.0,0.06452631950378418,863.2873218112264,6,-748,431,546,748,1293,317,70,188.93
0,2,0,-0.0,2.0,0.13154125213623047,862.2905542797045,6,-748,429,546,748,1293,317,70,3.24
-1,2,0,-1.0,2.0,0.13964343070983887,860.4289627854237,6,-747,427,546,748,1293,317,70,6.21
-1,2,0,-1.0,2.0,0.147491455078125,858.5691585422808,6,-746,425,546,748,1293,317,70,6.2
-2,3,0,-2.0,3.0,0.1560993194580078,855.3478824431612,6,-744,422,546,748,1293,317,70,9.77
-2,4,0,-2.0,4.0,0.1636662483215332,851.6384209275672,6,-742,418,546,748,1293,317,70,10.55
-3,4,0,-3.0,4.0,0.17168545722961426,847.0637520281457,6,-739,414,546,748,1293,317,70,12.99
-4,5,0,-4.0,5.0,0.17948031425476074,841.1337586852641,6,-735,409,546,748,1293,317,70,16.03
-5,6,0,-5.0,6.0,0.18760228157043457,833.8519053165256,6,-730,403,546,748,1293,317,70,18.87
-6,7,0,-6.0,7.0,0.19571733474731445,825.2223942671454,6,-724,396,546,748,1293,317,70,21.54
-9,7,0,-9.0,7.0,0.20348143577575684,813.9692868898678,6,-715,389,546,748,1293,317,70,27.48
-9,9,0,-9.0,9.0,0.21155238151550293,801.7705407409279,6,-706,380,546,748,1293,317,70,28.18
-11,9,0,-11.0,9.0,0.21998143196105957,787.823584313138,6,-695,371,546,748,1293,317,70,31.48
-11,10,0,-11.0,10.0,0.2278592586517334,773.4190326078095,6,-684,361,546,748,1293,317,70,31.57
-13,10,0,-13.0,10.0,0.26882123947143555,757.2595327891224,6,-671,351,546,748,1293,317,70,34.51
-17,13,0,-17.0,13.0,0.2689633369445801,736.1793259797506,6,-654,338,546,748,1293,317,70,41.13
-18,14,0,-18.0,14.0,0.26908135414123535,713.7730731822264,6,-636,324,546,748,1293,317,70,42.06
-19,13,0,-19.0,13.0,0.2691953182220459,690.9486232709347,6,-617,311,546,748,1293,317,70,42.26
-19,13,0,-19.0,13.0,0.2698183059692383,668.137710356181,6,-598,298,546,748,1293,317,70,41.37
-19,13,0,-19.0,13.0,0.275787353515625,645.3417699173051,6,-579,285,546,748,1293,317,70,40.46
-21,12,0,-21.0,12.0,0.28527140617370605,621.2028654151557,6,-558,273,546,748,1293,317,70,42.13
-22,13,0,-22.0,13.0,0.29152941703796387,595.7314831364882,6,-536,260,546,748,1293,317,70,42.29
-23,13,0,-23.0,13.0,0.29953527450561523,569.3663144233245,6,-513,247,546,748,1293,317,70,42.37
-22,13,0,-22.0,13.0,0.3078343868255615,543.9089997416847,6,-491,234,546,748,1293,317,70,39.91
-21,13,0,-21.0,13.0,0.31574344635009766,519.3659596084441,6,-470,221,546,748,1293,317,70,37.55
-21,13,0,-21.0,13.0,0.32349729537963867,494.83835744614623,6,-449,208,546,748,1293,317,70,36.37
-20,12,0,-20.0,12.0,0.33197832107543945,471.65347449160174,6,-429,196,546,748,1293,317,70,34.09
-19,12,0,-19.0,12.0,0.33954524993896484,449.39514906149134,6,-410,184,546,748,1293,317,70,31.88
-19,12,0,-19.0,12.0,0.3477792739868164,427.15922090012293,6,-391,172,546,748,1293,317,70,30.79
-19,11,0,-19.0,11.0,0.3554704189300537,405.34553161469535,6,-372,161,546,748,1293,317,70,29.72
-18,11,0,-18.0,11.0,0.36403441429138184,384.46846424641905,6,-354,150,546,748,1293,317,70,27.6
-17,10,0,-17.0,10.0,0.3719632625579834,364.9232796081938,6,-337,140,546,748,1293,317,70,25.63
-17,9,0,-17.0,9.0,0.37987828254699707,345.77593901253454,6,-320,131,546,748,1293,317,70,24.87
-15,9,0,-15.0,9.0,0.3916902542114258,328.49505323520475,6,-305,122,546,748,1293,317,70,21.86
-16,8,0,-16.0,8.0,0.3955104351043701,310.67185260335384,6,-289,114,546,748,1293,317,70,22.33
-17,8,0,-17.0,8.0,0.40406131744384766,291.92464781172555,6,-272,106,546,748,1293,317,70,22.52
-16,8,0,-16.0,8.0,0.41225624084472656,274.11676344215067,6,-256,98,546,748,1293,317,70,20.51
-15,7,0,-15.0,7.0,0.4195222854614258,257.6082296822056,6,-241,91,546,748,1293,317,70,19.12
-15,7,0,-15.0,7.0,0.4284234046936035,241.1057859114957,6,-226,84,546,748,1293,317,70,18.28
-14,6,0,-14.0,6.0,0.4354863166809082,225.89378034819816,6,-212,78,546,748,1293,317,70,17.23
-13,6,0,-13.0,6.0,0.44350743293762207,211.62466774929618,6,-199,72,546,748,1293,317,70,15.37
-12,5,0,-12.0,5.0,0.4515113830566406,198.64037857394453,6,-187,67,546,748,1293,317,70,14.62
-10,4,0,-10.0,4.0,0.45992326736450195,187.8776197422141,6,-177,63,546,748,1293,317,70,13.08
-9,4,0,-9.0,4.0,0.46757030487060547,178.05897899291685,6,-168,59,546,748,1293,317,70,11.25
-7,3,0,-7.0,3.0,0.47574424743652344,170.46113926640288,6,-161,56,546,748,1293,317,70,9.76
-4,1,0,-4.0,1.0,0.4864063262939453,166.35504200354134,6,-157,55,546,748,1293,317,70,6.99
-3,2,0,-3.0,2.0,0.49201130867004395,162.8649747490233,6,-154,53,546,748,1293,317,70,5.17
-3,0,0,-3.0,-0.0,0.4998133182525635,160.0312469488381,6,-151,53,546,748,1293,317,70,4.3
-3,2,0,-3.0,2.0,0.5074822902679443,156.54072952429985,6,-148,51,546,748,1293,317,70,5.08
-2,0,0,-2.0,-0.0,0.5155794620513916,154.65122049308243,6,-146,51,546,748,1293,317,70,3.61
-3,1,0,-3.0,1.0,0.5237302780151367,151.48927354766738,6,-143,50,546,748,1293,317,70,8.01
-2,1,0,-2.0,1.0,0.5318143367767334,149.27156460625713,6,-141,49,546,748,1293,317,70,5.07
-3,2,0,-3.0,2.0,0.5413212776184082,145.7840869230932,6,-138,47,546,748,1293,317,70,4.91
-3,1,0,-3.0,1.0,0.5474963188171387,142.6218777046495,6,-135,46,546,748,1293,317,70,8.36
-3,0,0,-3.0,-0.0,0.5568764209747314,139.7855500400524,6,-132,46,546,748,1293,317,70,4.07
-5,1,0,-5.0,1.0,0.5639264583587646,134.73678042761748,6,-127,45,546,748,1293,317,70,6.44
-6,2,0,-6.0,2.0,0.5714802742004395,128.41339493993607,6,-121,43,546,748,1293,317,70,9.26
-6,2,0,-6.0,2.0,0.5794882774353027,122.09013064126027,6,-115,41,546,748,1293,317,70,9.06
-7,2,0,-7.0,2.0,0.5884623527526855,114.82595525402782,6,-108,39,546,748,1293,317,70,8.02
-8,2,0,-8.0,2.0,0.5956873893737793,106.6255128944288,6,-100,37,546,748,1293,317,70,7.57
-8,2,0,-8.0,2.0,0.6035873889923096,98.43271813782245,6,-92,35,546,748,1293,317,70,7.17
-7,2,0,-7.0,2.0,0.6115894317626953,91.18113840043894,6,-85,33,546,748,1293,317,70,6.9
-7,1,0,-7.0,1.0,0.6195123195648193,84.30895563343196,6,-78,32,546,748,1293,317,70,5.19
-6,2,0,-6.0,2.0,0.6277883052825928,78.0,6,-72,30,546,748,1293,317,70,6.44
-7,1,0,-7.0,1.0,0.6410534381866455,71.17583859709698,6,-65,29,546,748,1293,317,70,4.58
-6,1,0,-6.0,1.0,0.6469483375549316,65.30696746902278,6,-59,28,546,748,1293,317,70,4.11
-6,1,0,-6.0,1.0,0.6515822410583496,59.481089431852205,6,-53,27,546,748,1293,317,70,3.77
-5,1,0,-5.0,1.0,0.6595382690429688,54.589376255824725,6,-48,26,546,748,1293,317,70,3.43
-4,1,0,-4.0,1.0,0.6675353050231934,50.60632371551998,6,-44,25,546,748,1293,317,70,3.27
-3,1,0,-3.0,1.0,0.6754753589630127,47.50789408087881,6,-41,24,546,748,1293,317,70,3.4
-3,1,0,-3.0,1.0,0.6838202476501465,44.41846462902562,6,-38,23,546,748,1293,317,70,3.23
-3,1,0,-3.0,1.0,0.691880464553833,41.340053217188775,6,-35,22,546,748,1293,317,70,3.05
-2,1,0,-2.0,1.0,0.6994912624359131,39.11521443121589,6,-33,21,546,748,1293,317,70,4.04
-2,1,0,-2.0,1.0,0.711125373840332,36.89173349139343,6,-31,20,546,748,1293,317,70,3.91
0,0,1,-0.0,-0.0,0.7115182876586914,36.89173349139343,6,-31,20,546,748,1293,317,70,38.06
-1,1,1,-1.0,1.0,0.004597902297973633,571.6861026822324,7,-517,244,59,973,577,728,53,5.69
-2,1,1,-2.0,1.0,0.010560750961303711,569.45061243272,7,-515,243,59,973,577,728,53,11.09
-3,1,1,-3.0,1.0,0.017665863037109375,566.3108686931587,7,-512,242,59,973,577,728,53,11.42
-2,1,1,-2.0,1.0,0.02537369728088379,564.0753495766323,7,-510,241,59,973,577,728,53,11.07
-1,0,1,-1.0,-0.0,0.03342175483703613,563.1713771135745,7,-509,241,59,973,577,728,53,4.24
0,1,1,-0.0,1.0,0.041539907455444336,562.7441692279006,7,-509,240,59,973,577,728,53,1.7
0,0,0,-0.0,-0.0,0.10143685340881348,562.7441692279006,7,-509,240,59,973,577,728,53,145.82
1,-1,0,1.0,-1.0,0.1694629192352295,564.0753495766323,7,-510,241,59,973,577,728,53,4.18
2,-1,0,2.0,-1.0,0.1774299144744873,566.3108686931587,7,-512,242,59,973,577,728,53,6.6
2,-1,0,2.0,-1.0,0.18549489974975586,568.5463921264474,7,-514,243,59,973,577,728,53,6.6
1,-1,0,1.0,-1.0,0.19348478317260742,569.8780571315235,7,-515,244,59,973,577,728,53,4.2
0,-1,0,-0.0,-1.0,0.20938968658447266,570.3069349043548,7,-515,245,59,973,577,728,53,6.5
-3,2,0,-3.0,2.0,0.2494347095489502,566.7389169626522,7,-512,243,59,973,577,728,53,12.17
-4,3,0,-4.0,3.0,0.25761985778808594,561.8398348283966,7,-508,240,59,973,577,728,53,14.65
-8,5,0,-8.0,5.0,0.26541876792907715,552.4717187331855,7,-500,235,59,973,577,728,53,24.15
-10,6,0,-10.0,6.0,0.27513980865478516,540.8705945048224,7,-490,229,59,973,577,728,53,27.99
-12,7,0,-12.0,7.0,0.282437801361084,527.0370005986297,7,-478,222,59,973,577,728,53,31.31
-15,8,0,-15.0,8.0,0.28939390182495117,510.0637215093816,7,-463,214,59,973,577,728,53,35.9
-18,9,0,-18.0,9.0,0.2974097728729248,489.9489769353539,7,-445,205,59,973,577,728,53,39.77
-18,9,0,-18.0,9.0,0.30545783042907715,469.83507744739535,7,-427,196,59,973,577,728,53,38.74
-19,9,0,-19.0,9.0,0.3158848285675049,448.8128786030989,7,-408,187,59,973,577,728,53,39.61
-19,10,0,-19.0,10.0,0.32160282135009766,427.375712927162,7,-389,177,59,973,577,728,53,37.45
-17,9,0,-17.0,9.0,0.3293747901916504,408.17643244067875,7,-372,168,59,973,577,728,53,33.86
-19,9,0,-19.0,9.0,0.33768486976623535,387.15629918677547,7,-353,159,59,973,577,728,53,35.95
-17,8,0,-17.0,8.0,0.3454399108886719,368.3707371656983,7,-336,151,59,973,577,728,53,32.67
-17,8,0,-17.0,8.0,0.35378384590148926,349.5854688055555,7,-319,143,59,973,577,728,53,31.63
-16,7,0,-16.0,7.0,0.36182379722595215,332.12196554880256,7,-303,136,59,973,577,728,53,29.85
-15,7,0,-15.0,7.0,0.3694148063659668,315.5709112069742,7,-288,129,59,973,577,728,53,27.71
-14,6,0,-14.0,6.0,0.37757277488708496,300.341472327749,7,-274,123,59,973,577,728,53,25.53
-11,7,0,-11.0,7.0,0.38561582565307617,287.4456470360962,7,-263,116,59,973,577,728,53,20.06
-13,5,0,-13.0,5.0,0.39345288276672363,273.53427573157995,7,-250,111,59,973,577,728,53,21.82
-11,6,0,-11.0,6.0,0.40249085426330566,261.04788832702707,7,-239,105,59,973,577,728,53,19.22
-11,6,0,-11.0,6.0,0.4118688106536865,248.5658866377283,7,-228,99,59,973,577,728,53,18.58
-9,5,0,-9.0,5.0,0.4174199104309082,238.32121181296472,7,-219,94,59,973,577,728,53,15.84
-9,5,0,-9.0,5.0,0.425372838973999,228.08112591795052,7,-210,89,59,973,577,728,53,15.37
-8,5,0,-8.0,5.0,0.4335339069366455,218.76928486421488,7,-202,84,59,973,577,728,53,13.55
-7,5,0,-7.0,5.0,0.4414079189300537,210.39486685753528,7,-195,79,59,973,577,728,53,11.88
-6,5,0,-6.0,5.0,0.4495258331298828,202.97044119772713,7,-189,74,59,973,577,728,53,10.3
-5,4,0,-5.0,4.0,0.4577028751373291,196.8654362756449,7,-184,70,59,973,577,728,53,8.92
-4,4,0,-4.0,4.0,0.4666457176208496,191.7185437040455,7,-180,66,59,973,577,728,53,7.39
-5,2,0,-5.0,2.0,0.47758984565734863,186.33571852975479,7,-175,64,59,973,577,728,53,10.86
-4,3,0,-4.0,3.0,0.4817018508911133,181.5543995611233,7,-171,61,59,973,577,728,53,7.33
-5,3,0,-5.0,3.0,0.4897308349609375,175.84083712266613,7,-166,58,59,973,577,728,53,8.57
-4,3,0,-4.0,3.0,0.49756669998168945,171.0818517552344,7,-162,55,59,973,577,728,53,7.0
-5,2,0,-5.0,2.0,0.5054159164428711,165.7045563646335,7,-157,53,59,973,577,728,53,9.68
-5,2,0,-5.0,2.0,0.5133888721466064,160.3277892319357,7,-152,51,59,973,577,728,53,9.51
-6,3,0,-6.0,3.0,0.5217037200927734,153.68799562750502,7,-146,48,59,973,577,728,53,9.14
-9,3,0,-9.0,3.0,0.5297558307647705,144.20124826089406,7,-137,45,59,973,577,728,53,14.16
-8,4,0,-8.0,4.0,0.5375487804412842,135.35878250043476,7,-129,41,59,973,577,728,53,9.93
-8,3,0,-8.0,3.0,0.5454127788543701,126.82665335015349,7,-121,38,59,973,577,728,53,10.72
-9,3,0,-9.0,3.0,0.5534138679504395,117.34138229968147,7,-112,35,59,973,577,728,53,12.02
-6,3,0,-6.0,3.0,0.5614447593688965,110.72488428533127,7,-106,32,59,973,577,728,53,7.48
-6,1,0,-6.0,1.0,0.5698738098144531,104.69479452198185,7,-100,31,59,973,577,728,53,7.24
-5,3,0,-5.0,3.0,0.5775117874145508,99.04039579888602,7,-95,28,59,973,577,728,53,5.99
-4,2,0,-4.0,2.0,0.5860977172851562,94.64142856064674,7,-91,26,59,973,577,728,53,5.62
-3,2,0,-3.0,2.0,0.5937879085540771,91.21403400793103,7,-88,24,59,973,577,728,53,4.26
-2,2,0,-2.0,2.0,0.6013698577880859,88.76936408468859,7,-86,22,59,973,577,728,53,2.96
-2,1,0,-2.0,1.0,0.6094326972961426,86.58521813797087,7,-84,21,59,973,577,728,53,4.05
-2,2,0,-2.0,2.0,0.6179606914520264,84.17244204607586,7,-82,19,59,973,577,728,53,2.81
