dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,0,0,-3.0,-0.0,0.9162290096282959,-1.5609110854142259,3,-18,4,241,860,1304,405,41,2.43
-2,1,0,-3.0,1.5,0.9242160320281982,-4.702941459221645,3,-15,3,241,860,1304,405,41,3.03
-2,1,0,-3.0,1.5,0.932265043258667,-7.834474939403561,3,-12,2,241,860,1304,405,41,2.48
-1,0,0,-1.5,-0.0,0.9401760101318359,-8.819660112501051,3,-11,2,241,860,1304,405,41,2.59
-1,0,0,-1.5,-0.0,0.9480681419372559,-9.801960972814431,3,-10,2,241,860,1304,405,41,2.4
-1,0,0,-1.5,-0.0,0.9561572074890137,-10.780455542707113,3,-9,2,241,860,1304,405,41,2.2
-1,0,0,-1.5,-0.0,0.9643750190734863,-11.753788748764679,3,-8,2,241,860,1304,405,41,1.97
0,0,1,-0.0,-0.0,0.9801840782165527,-11.753788748764679,3,-8,2,241,860,1304,405,41,23.630000000000003
1,0,1,1.5,-0.0,0.0339813232421875,111.91541487263319,4,112,77,362,935,249,858,49,2.13
1,0,1,1.5,-0.0,0.04182839393615723,111.09256086106296,4,111,77,362,935,249,858,49,2.12
1,1,1,1.5,1.5,0.04988837242126465,109.70115930686615,4,110,76,362,935,249,858,49,4.21
0,0,0,-0.0,-0.0,0.07016539573669434,109.70115930686615,4,110,76,362,935,249,858,49,49.71
1,0,0,1.5,-0.0,0.12991929054260254,108.87964479181903,4,109,76,362,935,249,858,49,2.1
1,0,0,1.5,-0.0,0.13780522346496582,108.06059215375342,4,108,76,362,935,249,858,49,2.08
1,0,0,1.5,-0.0,0.14583039283752441,107.24404748406687,4,107,76,362,935,249,858,49,2.07
1,0,0,1.5,-0.0,0.15380430221557617,106.43005788544295,4,106,76,362,935,249,858,49,2.05
1,0,0,1.5,-0.0,0.1700422763824463,105.61867149450345,4,105,76,362,935,249,858,49,2.03
1,-1,0,1.5,-1.5,0.17804241180419922,105.40247292845683,4,104,77,362,935,249,858,49,0.37
1,0,0,1.5,-0.0,0.1857612133026123,104.6001555209013,4,103,77,362,935,249,858,49,1.99
2,-1,0,3.0,-1.5,0.19386029243469238,102.82271089990152,4,100,78,362,935,249,858,49,2.0
3,0,0,4.5,-0.0,0.2019062042236328,99.69316876852982,4,96,78,362,935,249,858,49,3.4
3,0,0,4.5,-0.0,0.20991230010986328,96.61509026651682,4,92,78,362,935,249,858,49,3.26
4,0,0,6.0,-0.0,0.21782636642456055,92.10340218959993,4,86,78,362,935,249,858,49,3.93
5,1,0,7.5,1.5,0.22582030296325684,86.3177229641729,4,79,77,362,935,249,858,49,4.68
5,1,0,7.5,1.5,0.2338104248046875,80.6900186264192,4,72,76,362,935,249,858,49,4.31
4,1,0,6.0,1.5,0.2418653964996338,75.90495483208028,4,66,75,362,935,249,858,49,3.71
3,0,0,4.5,-0.0,0.24985742568969727,73.30878685915265,4,62,75,362,935,249,858,49,2.2
2,1,0,3.0,1.5,0.25784826278686523,70.64142856064674,4,59,74,362,935,249,858,49,2.85
2,1,0,3.0,1.5,0.2658522129058838,68.00543462209176,4,56,73,362,935,249,858,49,2.74
2,1,0,3.0,1.5,0.27440428733825684,65.40357934669059,4,53,72,362,935,249,858,49,2.62
2,2,0,3.0,3.0,0.28189921379089355,61.211501571090736,4,50,69,362,935,249,858,49,5.12
3,3,0,4.5,4.5,0.2897813320159912,55.63039620647382,4,46,65,362,935,249,858,49,5.38
4,3,0,6.0,4.5,0.29787325859069824,48.94518489934754,4,40,61,362,935,249,858,49,4.25
2,4,0,3.0,6.0,0.30598926544189453,42.2872536767062,4,37,55,362,935,249,858,49,5.55
1,3,0,1.5,4.5,0.3139653205871582,38.42595614005443,4,36,51,362,935,249,858,49,3.17
2,4,0,3.0,6.0,0.32184839248657227,31.80322571321482,4,33,45,362,935,249,858,49,4.69
0,3,0,-0.0,4.5,0.3298773765563965,28.630789467763066,4,33,41,362,935,249,858,49,1.81
1,5,0,1.5,7.5,0.3385813236236572,22.69047011971501,4,32,34,362,935,249,858,49,2.24
1,4,0,1.5,6.0,0.34589338302612305,17.773197148410844,4,31,28,362,935,249,858,49,1.72
1,5,0,1.5,7.5,0.3538954257965088,12.61966684720111,4,30,21,362,935,249,858,49,1.17
0,3,0,-0.0,4.5,0.3618314266204834,10.481879299133332,4,30,17,362,935,249,858,49,0.41
1,3,0,1.5,4.5,0.36991143226623535,7.7804971641414085,4,29,13,362,935,249,858,49,0.64
1,3,0,1.5,4.5,0.37788820266723633,5.410882339705484,4,28,9,362,935,249,858,49,0.33
1,2,0,1.5,3.0,0.3861243724822998,3.6586333718786612,4,27,6,362,935,249,858,49,0.29
1,2,0,1.5,3.0,0.3941073417663574,2.1725046566048007,4,26,3,362,935,249,858,49,0.06
1,2,0,1.5,3.0,0.4018843173980713,1.0,4,25,0,362,935,249,858,49,-0.15
1,1,0,1.5,1.5,0.40982842445373535,0.020824298928626916,4,24,-1,362,935,249,858,49,0.72
1,2,0,1.5,3.0,0.4179372787475586,-0.6547649401424955,4,23,-4,362,935,249,858,49,-0.45
1,1,0,1.5,1.5,0.4257972240447998,-1.4389716546430442,4,22,-5,362,935,249,858,49,0.39
0,1,0,-0.0,1.5,0.4338243007659912,-1.1964914980172416,4,22,-6,362,935,249,858,49,0.73
1,1,0,1.5,1.5,0.4418313503265381,-1.8640563788213456,4,21,-7,362,935,249,858,49,0.23
0,0,1,-0.0,-0.0,0.44576430320739746,-1.8640563788213456,4,21,-7,362,935,249,858,49,26.4
1,0,1,1.5,-0.0,0.44973039627075195,-2.810379899582909,4,20,-7,362,935,249,858,49,12.02
1,0,1,1.5,-0.0,0.4658973217010498,-3.751543268683413,4,19,-7,362,935,249,858,49,11.93
0,1,1,-0.0,1.5,0.48190832138061523,-3.384471871911696,4,19,-8,362,935,249,858,49,10.54
1,0,1,1.5,-0.0,0.4900484085083008,-4.302284396407792,4,18,-8,362,935,249,858,49,11.68
0,0,0,-0.0,-0.0,0.5331053733825684,-4.302284396407792,4,18,-8,362,935,249,858,49,15.7
1,0,0,1.5,-0.0,0.602001428604126,-5.2117057719440645,4,17,-8,362,935,249,858,49,1.58
1,-1,0,1.5,-1.5,0.6098423004150391,-6.535750803427021,4,16,-7,362,935,249,858,49,1.68
2,-1,0,3.0,-1.5,0.617835283279419,-9.682178936723647,4,13,-6,362,935,249,858,49,2.96
2,-2,0,3.0,-3.0,0.6258342266082764,-13.55969349108945,4,10,-3,362,935,249,858,49,0.45
2,-2,0,3.0,-3.0,0.633838415145874,-17.0,4,7,0,362,935,249,858,49,-0.61
1,-2,0,1.5,-3.0,0.6419103145599365,-17.29179606750063,4,6,3,362,935,249,858,49,-1.73
1,-1,0,1.5,-1.5,0.6499574184417725,-17.59687576256715,4,5,4,362,935,249,858,49,-0.92
1,-1,0,1.5,-1.5,0.6578953266143799,-17.59687576256715,4,4,5,362,935,249,858,49,4.37
1,-1,0,1.5,-1.5,0.6819303035736084,-17.29179606750063,4,3,6,362,935,249,858,49,-0.69
1,0,0,1.5,-0.0,0.7618823051452637,-17.67544467966324,4,2,6,362,935,249,858,49,-0.5
1,1,0,1.5,1.5,0.7700293064117432,-18.900980486407214,4,1,5,362,935,249,858,49,0.14
0,2,0,-0.0,3.0,0.8980093002319336,-21.76393202250021,4,1,2,362,935,249,858,49,-0.48
0,1,0,-0.0,1.5,0.9058663845062256,-22.585786437626904,4,1,1,362,935,249,858,49,-1.01
0,1,0,-0.0,1.5,0.9138612747192383,-23.0,4,1,0,362,935,249,858,49,-2.28
0,0,1,-0.0,-0.0,0.9208493232727051,-23.0,4,1,0,362,935,249,858,49,20.759999999999998
0,1,1,-0.0,1.5,0.9223244190216064,-22.585786437626904,4,1,-1,362,935,249,858,49,7.76
-1,1,1,-1.5,1.5,0.9379243850708008,-21.17157287525381,4,2,-2,362,935,249,858,49,16.71
0,0,0,-0.0,-0.0,0.9948194026947021,-21.17157287525381,4,2,-2,362,935,249,858,49,11.2
0,0,1,-0.0,-0.0,1.230837345123291,-21.17157287525381,4,2,-2,362,935,249,858,49,21.2
0,0,0,-0.0,-0.0,0.06211280822753906,243.90483384963397,5,-123,-238,237,699,360,937,49,84.27
1,0,0,1.5,-0.0,0.18426775932312012,244.36542251191753,5,-124,-238,237,699,360,937,49,3.91
0,-2,0,-0.0,-3.0,0.2483518123626709,241.7084868798887,5,-124,-235,237,699,360,937,49,5.63
0,-3,0,-0.0,-4.5,0.2561607360839844,238.17742084321446,5,-124,-231,237,699,360,937,49,6.73
0,-2,0,-0.0,-3.0,0.26432275772094727,235.53805116013336,5,-124,-228,237,699,360,937,49,5.5
1,-3,0,1.5,-4.5,0.2721998691558838,232.51705596314645,5,-125,-224,237,699,360,937,49,5.36
0,-3,0,-0.0,-4.5,0.2802248001098633,229.03161857759991,5,-125,-220,237,699,360,937,49,6.45
0,-5,0,-0.0,-7.5,0.28820180892944336,222.969633760914,5,-125,-213,237,699,360,937,49,9.37
0,-6,0,-0.0,-9.0,0.29620885848999023,215.25091431382242,5,-125,-204,237,699,360,937,49,10.88
-2,-8,0,-3.0,-12.0,0.30416393280029297,203.4818674092509,5,-122,-192,237,699,360,937,49,15.0
-1,-9,0,-1.5,-13.5,0.31229472160339355,192.06017680266763,5,-121,-179,237,699,360,937,49,13.45
-2,-10,0,-3.0,-15.0,0.3201637268066406,178.03960007879644,5,-118,-164,237,699,360,937,49,14.99
-2,-11,0,-3.0,-16.5,0.3283047676086426,163.42731924668826,5,-115,-148,237,699,360,937,49,14.34
-3,-9,0,-4.5,-13.5,0.3363008499145508,150.7741399635541,5,-111,-135,237,699,360,937,49,12.58
-2,-9,0,-3.0,-13.5,0.34427976608276367,138.9355700883021,5,-108,-122,237,699,360,937,49,11.01
-3,-6,0,-4.5,-9.0,0.3521718978881836,129.57408635573907,5,-104,-113,237,699,360,937,49,9.56
-2,-6,0,-3.0,-9.0,0.3602938652038574,120.97241116847025,5,-101,-104,237,699,360,937,49,8.21
-2,-6,0,-3.0,-9.0,0.3683159351348877,112.48809471891678,5,-98,-95,237,699,360,937,49,7.66
-2,-7,0,-3.0,-10.5,0.37629079818725586,103.47548783981962,5,-95,-85,237,699,360,937,49,7.33
-2,-6,0,-3.0,-9.0,0.38425683975219727,95.33147112141039,5,-92,-76,237,699,360,937,49,6.46
-3,-5,0,-4.5,-7.5,0.39224886894226074,87.8257573191436,5,-88,-69,237,699,360,937,49,6.34
-3,-5,0,-4.5,-7.5,0.40019679069519043,80.4030650891055,5,-84,-62,237,699,360,937,49,5.87
-3,-5,0,-4.5,-7.5,0.4084317684173584,73.082439194738,5,-80,-55,237,699,360,937,49,5.39
-2,-4,0,-3.0,-6.0,0.4161827564239502,67.26883367283708,5,-77,-49,237,699,360,937,49,4.24
-3,-5,0,-4.5,-7.5,0.4241647720336914,60.219950130595535,5,-73,-42,237,699,360,937,49,4.47
-3,-5,0,-4.5,-7.5,0.43233370780944824,53.3692445355388,5,-69,-35,237,699,360,937,49,3.95
-3,-4,0,-4.5,-6.0,0.4402189254760742,47.175838597096984,5,-65,-29,237,699,360,937,49,3.52
-3,-5,0,-4.5,-7.5,0.4481959342956543,40.8459713474939,5,-61,-22,237,699,360,937,49,2.92
-3,-5,0,-4.5,-7.5,0.4562337398529053,34.9406481131655,5,-57,-15,237,699,360,937,49,2.35
-3,-4,0,-4.5,-6.0,0.46429991722106934,29.75872022286245,5,-53,-9,237,699,360,937,49,1.93
-3,-3,0,-4.5,-4.5,0.4721958637237549,25.254441424099006,5,-49,-5,237,699,360,937,49,1.93
-2,-4,0,-3.0,-6.0,0.48028993606567383,22.010868281309364,5,-46,1,237,699,360,937,49,0.68
-2,-2,0,-3.0,-3.0,0.4883418083190918,19.185645763378368,5,-43,4,237,699,360,937,49,1.06
0,-1,0,-0.0,-1.5,0.49619388580322266,19.289721643826724,5,-43,5,237,699,360,937,49,2.65
-1,-1,0,-1.5,-1.5,0.5042068958282471,18.426406871192853,5,-42,6,237,699,360,937,49,0.84
0,0,1,-0.0,-0.0,0.5763428211212158,18.426406871192853,5,-42,6,237,699,360,937,49,32.42
0,0,0,-0.0,-0.0,0.0487513542175293,117.06777714516353,6,116,22,395,715,279,693,3,51.79
-1,0,0,-1.5,-0.0,0.055753231048583984,118.05040949110591,6,117,22,395,715,279,693,3,14.49
-1,0,0,-1.5,-0.0,0.06382322311401367,119.03332870498926,6,118,22,395,715,279,693,3,14.57
-1,0,0,-1.5,-0.0,0.07974839210510254,120.01652779682617,6,119,22,395,715,279,693,3,14.65
1,1,0,1.5,1.5,0.21586036682128906,118.85407794480753,6,118,21,395,715,279,693,3,14.09
3,2,0,4.5,3.0,0.22442030906677246,114.41230437002807,6,114,18,395,715,279,693,3,27.86
3,2,0,4.5,3.0,0.23182129859924316,110.01801655587259,6,110,15,395,715,279,693,3,26.93
6,1,0,9.0,1.5,0.23979830741882324,100.96568050084302,6,101,14,395,715,279,693,3,35.23
5,1,0,7.5,1.5,0.2477433681488037,93.89467845985885,6,94,13,395,715,279,693,3,33.19
5,0,0,7.5,-0.0,0.2557492256164551,86.96590248499699,6,87,13,395,715,279,693,3,28.2
5,0,0,7.5,-0.0,0.263843297958374,80.04936767180853,6,80,13,395,715,279,693,3,26.61
5,0,0,7.5,-0.0,0.27174830436706543,73.14849964766651,6,73,13,395,715,279,693,3,24.99
4,0,0,6.0,-0.0,0.27979326248168945,67.24954212300622,6,67,13,395,715,279,693,3,22.64
2,0,0,3.0,-0.0,0.2877373695373535,64.30696746902278,6,64,13,395,715,279,693,3,17.29
2,0,0,3.0,-0.0,0.2957491874694824,61.369864518050704,6,61,13,395,715,279,693,3,16.76
3,0,0,4.5,-0.0,0.3037862777709961,57.463663928973865,6,57,13,395,715,279,693,3,17.9
3,0,0,4.5,-0.0,0.3117353916168213,53.57105459856901,6,53,13,395,715,279,693,3,17.08
2,1,0,3.0,1.5,0.3198263645172119,50.419840528729765,6,50,12,395,715,279,693,3,16.65
2,0,0,3.0,-0.0,0.3277852535247803,47.507731342539614,6,47,12,395,715,279,693,3,14.28
1,0,0,1.5,-0.0,0.3357832431793213,46.53945729601885,6,46,12,395,715,279,693,3,8.4
2,1,0,3.0,1.5,0.34377622604370117,43.384682042344295,6,43,11,395,715,279,693,3,15.73
2,1,0,3.0,1.5,0.3517472743988037,40.23105625617661,6,40,10,395,715,279,693,3,15.11
1,1,0,1.5,1.5,0.359816312789917,39.024992192379,6,39,9,395,715,279,693,3,7.57
1,1,0,1.5,1.5,0.36774420738220215,37.8329756778952,6,38,8,395,715,279,693,3,7.35
1,1,0,1.5,1.5,0.37579917907714844,36.656340767525464,6,37,7,395,715,279,693,3,7.14
1,1,0,1.5,1.5,0.38369226455688477,35.49657518178932,6,36,6,395,715,279,693,3,6.92
1,1,0,1.5,1.5,0.3918724060058594,34.35533905932738,6,35,5,395,715,279,693,3,6.69
1,1,0,1.5,1.5,0.39974331855773926,33.23448553724738,6,34,4,395,715,279,693,3,6.46
1,1,0,1.5,1.5,0.40769124031066895,32.13608305156178,6,33,3,395,715,279,693,3,6.23
2,1,0,3.0,1.5,0.4157884120941162,29.066592756745816,6,30,2,395,715,279,693,3,11.45
1,1,0,1.5,1.5,0.4238274097442627,28.017236257093817,6,29,1,395,715,279,693,3,5.57
1,0,0,1.5,-0.0,0.432009220123291,27.0178514522438,6,28,1,395,715,279,693,3,9.36
1,0,0,1.5,-0.0,0.4477102756500244,26.018512172212592,6,27,1,395,715,279,693,3,9.24
1,0,0,1.5,-0.0,0.4718902111053467,25.019223662515376,6,26,1,395,715,279,693,3,9.11
1,0,0,1.5,-0.0,0.487748384475708,24.019992006393608,6,25,1,395,715,279,693,3,8.98
1,1,0,1.5,1.5,0.5037152767181396,23.0,6,24,0,395,715,279,693,3,4.94
1,0,0,1.5,-0.0,0.5117242336273193,22.0,6,23,0,395,715,279,693,3,10.86
1,0,0,1.5,-0.0,0.5357913970947266,21.0,6,22,0,395,715,279,693,3,10.78
1,0,0,1.5,-0.0,0.5517852306365967,20.0,6,21,0,395,715,279,693,3,10.71
1,0,0,1.5,-0.0,0.5597872734069824,19.0,6,20,0,395,715,279,693,3,10.63
1,1,0,1.5,1.5,0.5677852630615234,18.026297590440446,6,19,-1,395,715,279,693,3,4.23
1,0,0,1.5,-0.0,0.5837242603302002,17.027756377319946,6,18,-1,395,715,279,693,3,7.97
1,0,0,1.5,-0.0,0.5916843414306641,16.029386365926403,6,17,-1,395,715,279,693,3,7.81
1,0,0,1.5,-0.0,0.62371826171875,15.031219541881399,6,16,-1,395,715,279,693,3,7.63
1,0,0,1.5,-0.0,0.6317582130432129,14.033296378372908,6,15,-1,395,715,279,693,3,7.45
1,0,0,1.5,-0.0,0.6478023529052734,13.035668847618199,6,14,-1,395,715,279,693,3,7.26
1,0,0,1.5,-0.0,0.655799388885498,12.038404810405298,6,13,-1,395,715,279,693,3,7.06
1,0,0,1.5,-0.0,0.6637163162231445,11.041594578792296,6,12,-1,395,715,279,693,3,6.85
1,0,0,1.5,-0.0,0.671762228012085,10.045361017187261,6,11,-1,395,715,279,693,3,6.62
1,0,0,1.5,-0.0,0.6798422336578369,9.04987562112089,6,10,-1,395,715,279,693,3,6.37
1,0,0,1.5,-0.0,0.6878693103790283,8.055385138137417,6,9,-1,395,715,279,693,3,6.09
1,-1,0,1.5,-1.5,0.6958763599395752,7.0,6,8,0,395,715,279,693,3,3.17
1,0,0,1.5,-0.0,0.7118973731994629,6.0,6,7,0,395,715,279,693,3,9.66
1,0,0,1.5,-0.0,0.7278213500976562,5.0,6,6,0,395,715,279,693,3,9.58
1,0,0,1.5,-0.0,0.7437262535095215,4.0,6,5,0,395,715,279,693,3,9.51
1,-1,0,1.5,-1.5,0.7519261837005615,3.1231056256176606,6,4,1,395,715,279,693,3,1.64
1,0,0,1.5,-0.0,0.7598183155059814,2.1622776601683795,6,3,1,395,715,279,693,3,3.41
1,0,0,1.5,-0.0,0.7677943706512451,1.2360679774997898,6,2,1,395,715,279,693,3,2.5
1,0,0,1.5,-0.0,0.775902271270752,0.41421356237309515,6,1,1,395,715,279,693,3,1.15
1,0,0,1.5,-0.0,0.7921292781829834,0.0,6,0,1,395,715,279,693,3,-1.06
1,0,0,1.5,-0.0,0.7997512817382812,0.41421356237309515,6,-1,1,395,715,279,693,3,2.21
1,0,0,1.5,-0.0,0.8158893585205078,1.2360679774997898,6,-2,1,395,715,279,693,3,1.87
0,0,1,-0.0,-0.0,0.8226542472839355,1.2360679774997898,6,-2,1,395,715,279,693,3,27.29
1,0,1,1.5,-0.0,0.8236382007598877,2.1622776601683795,6,-3,1,395,715,279,693,3,12.77
1,0,1,1.5,-0.0,0.0016829967498779297,450.60339194775406,7,267,396,666,1110,398,714,55,2.0
1,0,1,1.5,-0.0,0.017747879028320312,450.0450712458939,7,266,396,666,1110,398,714,55,1.99
0,0,0,-0.0,-0.0,0.10181903839111328,450.0450712458939,7,266,396,666,1110,398,714,55,126.51
1,0,0,1.5,-0.0,0.2579209804534912,449.48819502690725,7,265,396,666,1110,398,714,55,1.98
1,0,0,1.5,-0.0,0.26581597328186035,448.9327683612466,7,264,396,666,1110,398,714,55,1.98
2,0,0,3.0,-0.0,0.2738950252532959,447.2752365451943,7,261,396,666,1110,398,714,55,4.22
3,2,0,4.5,3.0,0.28183507919311523,442.57214568157684,7,257,393,666,1110,398,714,55,11.47
4,3,0,6.0,4.5,0.28966689109802246,435.9492412781341,7,251,389,666,1110,398,714,55,14.46
5,3,0,7.5,4.5,0.29768896102905273,428.80807364503755,7,244,385,666,1110,398,714,55,14.92
6,5,0,9.0,7.5,0.30570197105407715,418.09437201564344,7,235,378,666,1110,398,714,55,20.54
7,5,0,10.5,7.5,0.3137478828430176,406.89630097524457,7,225,371,666,1110,398,714,55,20.64
6,6,0,9.0,9.0,0.32170987129211426,394.54477816715985,7,216,362,666,1110,398,714,55,22.49
6,7,0,9.0,10.5,0.32985496520996094,381.35401308178666,7,207,352,666,1110,398,714,55,23.35
9,11,0,13.5,16.5,0.3378109931945801,360.9845357743012,7,194,336,666,1110,398,714,55,30.63
9,9,0,13.5,13.5,0.34590697288513184,343.25666773199373,7,181,323,666,1110,398,714,55,26.31
9,9,0,13.5,13.5,0.353848934173584,325.5960861949548,7,168,310,666,1110,398,714,55,25.26
5,8,0,7.5,12.0,0.3616909980773926,311.71079108879894,7,161,298,666,1110,398,714,55,23.51
4,8,0,6.0,12.0,0.36979007720947266,298.3013987058771,7,155,286,666,1110,398,714,55,22.42
5,10,0,7.5,15.0,0.37775087356567383,281.7798568559808,7,148,271,666,1110,398,714,55,23.91
5,13,0,7.5,19.5,0.3857760429382324,261.76461001999536,7,141,252,666,1110,398,714,55,24.52
6,10,0,9.0,15.0,0.39369893074035645,244.28029784707917,7,132,237,666,1110,398,714,55,23.44
6,8,0,9.0,12.0,0.4015920162200928,229.4254277562972,7,123,225,666,1110,398,714,55,18.7
5,7,0,7.5,10.5,0.40969300270080566,217.29695045169925,7,116,215,666,1110,398,714,55,16.14
5,8,0,7.5,12.0,0.4178600311279297,203.41267326256167,7,109,203,666,1110,398,714,55,18.31
5,8,0,7.5,12.0,0.4258148670196533,189.52944372532804,7,102,191,666,1110,398,714,55,17.52
6,7,0,9.0,10.5,0.4339480400085449,176.49447166937975,7,93,181,666,1110,398,714,55,13.77
6,6,0,9.0,9.0,0.4418909549713135,164.41577782408638,7,84,172,666,1110,398,714,55,12.16
6,7,0,9.0,10.5,0.44977903366088867,151.51890656174209,7,75,162,666,1110,398,714,55,12.16
5,6,0,7.5,9.0,0.45792698860168457,140.4305826305338,7,68,153,666,1110,398,714,55,10.79
5,5,0,7.5,7.5,0.46568894386291504,131.2308440222702,7,61,146,666,1110,398,714,55,8.55
3,4,0,4.5,6.0,0.4737710952758789,124.15885683611134,7,57,140,666,1110,398,714,55,7.91
4,4,0,6.0,6.0,0.4817070960998535,116.37712509323097,7,51,134,666,1110,398,714,55,7.01
4,4,0,6.0,6.0,0.4897010326385498,108.67977004697494,7,45,128,666,1110,398,714,55,6.58
3,5,0,4.5,7.5,0.49773097038269043,100.75758294520134,7,41,121,666,1110,398,714,55,7.58
4,5,0,6.0,7.5,0.5057530403137207,92.25183436744275,7,35,114,666,1110,398,714,55,6.44
3,4,0,4.5,6.0,0.5136830806732178,85.36102527122117,7,31,108,666,1110,398,714,55,5.84
4,3,0,6.0,4.5,0.521697998046875,79.96261028976434,7,25,104,666,1110,398,714,55,3.67
4,3,0,6.0,4.5,0.5300719738006592,74.78899744078434,7,19,100,666,1110,398,714,55,3.32
3,2,0,4.5,3.0,0.5378849506378174,71.15294188153507,7,15,97,666,1110,398,714,55,2.64
2,2,0,3.0,3.0,0.5458948612213135,67.76286192385707,7,12,94,666,1110,398,714,55,2.72
2,2,0,3.0,3.0,0.5538818836212158,64.44397191723465,7,9,91,666,1110,398,714,55,2.56
2,2,0,3.0,3.0,0.5617029666900635,61.20430828479978,7,6,88,666,1110,398,714,55,2.39
1,2,0,1.5,3.0,0.5697100162506104,58.14693182963201,7,5,85,666,1110,398,714,55,3.73
3,2,0,4.5,3.0,0.5776889324188232,55.00609733428362,7,1,82,666,1110,398,714,55,1.82
2,3,0,3.0,4.5,0.5857629776000977,51.02563681252464,7,-2,78,666,1110,398,714,55,2.5
1,3,0,1.5,4.5,0.59368896484375,47.06078584514209,7,-3,74,666,1110,398,714,55,3.65
1,3,0,1.5,4.5,0.6017119884490967,43.11419257183242,7,-4,70,666,1110,398,714,55,3.46
1,3,0,1.5,4.5,0.6107730865478516,39.18912297349165,7,-5,66,666,1110,398,714,55,3.26
1,2,0,1.5,3.0,0.618117094039917,36.28506932918696,7,-6,63,666,1110,398,714,55,2.59
0,3,0,-0.0,4.5,0.6260988712310791,32.30430001273095,7,-6,59,666,1110,398,714,55,4.66
0,2,0,-0.0,3.0,0.6336700916290283,29.320511361314892,7,-6,56,666,1110,398,714,55,4.32
0,3,0,-0.0,4.5,0.6417748928070068,25.3450093132096,7,-6,52,666,1110,398,714,55,4.29
0,3,0,-0.0,4.5,0.6497628688812256,21.373546489791295,7,-6,48,666,1110,398,714,55,4.06
1,3,0,1.5,4.5,0.6577939987182617,17.553338819890925,7,-7,44,666,1110,398,714,55,2.28
0,4,0,-0.0,6.0,0.6656959056854248,11.639358172723313,7,-7,38,666,1110,398,714,55,3.39
0,5,0,-0.0,7.5,0.6738250255584717,4.7804971641414085,7,-7,31,666,1110,398,714,55,2.84
1,5,0,1.5,7.5,0.682487964630127,-1.7017787186529638,7,-8,24,666,1110,398,714,55,1.37
1,6,0,1.5,9.0,0.6898019313812256,-9.5071443154641,7,-9,15,666,1110,398,714,55,0.35
0,4,0,-0.0,6.0,0.6977550983428955,-14.272077938642145,7,-9,9,666,1110,398,714,55,-0.28
2,5,0,3.0,7.5,0.7056829929351807,-14.834474939403561,7,-12,2,666,1110,398,714,55,-2.02
0,5,0,-0.0,7.5,0.71384596824646,-14.0,7,-12,-5,666,1110,398,714,55,-1.87
1,4,0,1.5,6.0,0.7218029499053955,-9.970613634073597,7,-13,-11,666,1110,398,714,55,-1.2
0,3,0,-0.0,4.5,0.7298328876495361,-7.150566758720792,7,-13,-15,666,1110,398,714,55,-0.42
1,3,0,1.5,4.5,0.7376420497894287,-3.3991525575881063,7,-14,-19,666,1110,398,714,55,0.5
0,2,0,-0.0,3.0,0.7465989589691162,-0.9231903791894034,7,-14,-22,666,1110,398,714,55,0.46
1,2,0,1.5,3.0,0.7538149356842041,2.154759474226502,7,-15,-25,666,1110,398,714,55,1.8
0,1,0,-0.0,1.5,0.762441873550415,3.0166620396072688,7,-15,-26,666,1110,398,714,55,1.49
1,1,0,1.5,1.5,0.7698700428009033,4.384709652950431,7,-16,-27,666,1110,398,714,55,2.29
0,1,0,-0.0,1.5,0.77783203125,5.2490309931941965,7,-16,-28,666,1110,398,714,55,1.54
0,0,1,-0.0,-0.0,0.8106188774108887,5.2490309931941965,7,-16,-28,666,1110,398,714,55,28.47
1,0,1,1.5,-0.0,0.8186938762664795,5.756678708318397,7,-17,-28,666,1110,398,714,55,10.8
0,1,1,-0.0,1.5,0.0037763118743896484,255.3698633471609,8,-263,-100,420,1039,683,1138,53,4.53
0,0,0,-0.0,-0.0,0.04273819923400879,255.3698633471609,8,-263,-100,420,1039,683,1138,53,86.92
0,1,0,-0.0,1.5,0.11582612991333008,255.7268180347764,8,-263,-101,420,1039,683,1138,53,4.51
-2,0,0,-3.0,-0.0,0.21166229248046875,252.92830620071533,8,-260,-101,420,1039,683,1138,53,6.04
-1,-1,0,-1.5,-1.5,0.21967411041259766,251.63465201591822,8,-259,-100,420,1039,683,1138,53,3.84
-3,-1,0,-4.5,-1.5,0.22818231582641602,247.5434152013168,8,-255,-99,420,1039,683,1138,53,9.08
-4,-3,0,-6.0,-4.5,0.2358701229095459,240.50703555441083,8,-249,-95,420,1039,683,1138,53,11.58
-8,-5,0,-12.0,-7.5,0.24382710456848145,226.81020549020565,8,-237,-88,420,1039,683,1138,53,17.8
-13,-7,0,-19.5,-10.5,0.25187230110168457,205.53401477968632,8,-218,-78,420,1039,683,1138,53,22.32
-15,-8,0,-22.5,-12.0,0.25969719886779785,180.81392603013947,8,-196,-66,420,1039,683,1138,53,22.07
-16,-8,0,-24.0,-12.0,0.2676432132720947,154.27756377319946,8,-172,-54,420,1039,683,1138,53,20.73
-14,-6,0,-21.0,-9.0,0.27573323249816895,131.56268593801008,8,-151,-45,420,1039,683,1138,53,17.48
-10,-5,0,-15.0,-7.5,0.2836461067199707,115.20906486483082,8,-136,-38,420,1039,683,1138,53,12.9
