dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-6,2,0,-9.0,3.0,0.47260451316833496,126.52945835759317,4,-131,70,265,787,1207,186,45,10.88
-6,3,0,-9.0,4.5,0.48055458068847656,116.70832707519762,4,-122,66,265,787,1207,186,45,11.7
-5,2,0,-7.5,3.0,0.48856258392333984,109.12589370524802,4,-115,63,265,787,1207,186,45,9.62
-7,2,0,-10.5,3.0,0.4965627193450928,98.93386622447825,4,-105,60,265,787,1207,186,45,9.48
-7,2,0,-10.5,3.0,0.5046355724334717,88.78808600206071,4,-95,57,265,787,1207,186,45,8.74
-7,2,0,-10.5,3.0,0.5126066207885742,78.70253224224304,4,-85,54,265,787,1207,186,45,7.98
-5,2,0,-7.5,3.0,0.5205516815185547,71.1933474020544,4,-78,51,265,787,1207,186,45,7.05
-5,1,0,-7.5,1.5,0.5286626815795898,64.83893136145792,4,-71,50,265,787,1207,186,45,4.83
-4,1,0,-6.0,1.5,0.5365567207336426,59.40024569987489,4,-65,49,265,787,1207,186,45,4.19
-4,1,0,-6.0,1.5,0.5445806980133057,54.05918747922567,4,-59,48,265,787,1207,186,45,3.84
-4,1,0,-6.0,1.5,0.552588701248169,48.837842993699354,4,-53,47,265,787,1207,186,45,3.47
-5,2,0,-7.5,3.0,0.56052565574646,41.655321851358195,4,-46,44,265,787,1207,186,45,4.44
-6,2,0,-9.0,3.0,0.5685486793518066,33.226805085936306,4,-37,41,265,787,1207,186,45,3.75
-4,2,0,-6.0,3.0,0.576615571975708,27.040799340956916,4,-31,38,265,787,1207,186,45,3.2
-3,2,0,-4.5,3.0,0.5844626426696777,22.204072210600685,4,-27,35,265,787,1207,186,45,3.36
-4,1,0,-6.0,1.5,0.5924746990203857,17.96248240537617,4,-21,34,265,787,1207,186,45,1.3
-2,1,0,-3.0,1.5,0.600597620010376,15.589892258425003,4,-18,33,265,787,1207,186,45,1.23
-3,1,0,-4.5,1.5,0.6085426807403564,12.928498393145958,4,-14,32,265,787,1207,186,45,0.81
-3,2,0,-4.5,3.0,0.616438627243042,8.675723300355934,4,-10,29,265,787,1207,186,45,1.49
-3,2,0,-4.5,3.0,0.6246516704559326,4.683328128252668,4,-6,26,265,787,1207,186,45,1.02
-2,2,0,-3.0,3.0,0.632563591003418,1.1948270094864029,4,-3,23,265,787,1207,186,45,0.94
-2,2,0,-3.0,3.0,0.6405816078186035,-2.0,4,0,20,265,787,1207,186,45,0.47
-2,0,0,-3.0,-0.0,0.6485385894775391,-1.7762515838433153,4,3,20,265,787,1207,186,45,0.07
0,1,0,-0.0,1.5,0.6565556526184082,-2.7646159383286566,4,3,19,265,787,1207,186,45,3.05
-1,0,0,-1.5,-0.0,0.6646976470947266,-2.5835121610524006,4,4,19,265,787,1207,186,45,0.89
-1,0,0,-1.5,-0.0,0.7044947147369385,-2.3531172956115007,4,5,19,265,787,1207,186,45,0.74
0,0,1,-0.0,-0.0,0.7115085124969482,-2.3531172956115007,4,5,19,265,787,1207,186,45,26.25
0,0,0,-0.0,-0.0,0.06708979606628418,954.2533695308276,5,622,-725,882,43,260,768,2,200.2
1,0,0,1.5,-0.0,0.08964061737060547,953.6025350898666,5,621,-725,882,43,260,768,2,48.48
1,0,0,1.5,-0.0,0.09705662727355957,952.9523048874089,5,620,-725,882,43,260,768,2,48.43
3,-1,0,4.5,-1.5,0.10512781143188477,949.5956027670231,5,616,-724,882,43,260,768,2,122.34
7,-2,0,10.5,-3.0,0.11327171325683594,940.8476522240738,5,606,-721,882,43,260,768,2,157.64
8,-3,0,12.0,-4.5,0.12128376960754395,930.0880731703097,5,594,-717,882,43,260,768,2,162.2
9,-2,0,13.5,-3.0,0.12906980514526367,919.5199617607432,5,581,-714,882,43,260,768,2,160.41
7,0,0,10.5,-0.0,0.13712573051452637,913.2412154349638,5,571,-714,882,43,260,768,2,143.82
5,-1,0,7.5,-1.5,0.14505267143249512,908.1012044871572,5,564,-713,882,43,260,768,2,136.36
5,-2,0,7.5,-3.0,0.15322566032409668,901.4128766811785,5,557,-710,882,43,260,768,2,145.68
5,-1,0,7.5,-1.5,0.16102981567382812,896.3187839335584,5,550,-709,882,43,260,768,2,134.95
5,-2,0,7.5,-3.0,0.1691148281097412,889.6654815361377,5,543,-706,882,43,260,768,2,144.35
6,-2,0,9.0,-3.0,0.1771407127380371,881.8165154775935,5,534,-703,882,43,260,768,2,148.52
5,-1,0,7.5,-1.5,0.18518781661987305,876.8000911369285,5,527,-702,882,43,260,768,2,132.58
6,-3,0,9.0,-4.5,0.1932988166809082,868.2111366060608,5,518,-698,882,43,260,768,2,149.95
8,-3,0,12.0,-4.5,0.20122671127319336,857.8783382994358,5,506,-694,882,43,260,768,2,153.43
10,-4,0,15.0,-6.0,0.2091197967529297,844.2366532516204,5,491,-688,882,43,260,768,2,158.2
15,-8,0,22.5,-12.0,0.2171337604522705,821.7618124341941,5,469,-676,882,43,260,768,2,163.98
19,-11,0,28.5,-16.5,0.2251877784729004,792.776416883243,5,441,-660,882,43,260,768,2,163.33
21,-13,0,31.5,-19.5,0.23331975936889648,759.9080102088557,5,410,-641,882,43,260,768,2,160.34
23,-16,0,34.5,-24.0,0.24127864837646484,721.5406562955471,5,376,-617,882,43,260,768,2,156.62
22,-15,0,33.0,-22.5,0.2492218017578125,685.7852648390179,5,343,-595,882,43,260,768,2,151.03
20,-15,0,30.0,-22.5,0.2572047710418701,651.9150021250852,5,313,-573,882,43,260,768,2,145.94
17,-14,0,25.5,-21.0,0.26520562171936035,621.6138450114967,5,288,-552,882,43,260,768,2,140.87
14,-13,0,21.0,-19.5,0.2731516361236572,595.1358905484554,5,267,-533,882,43,260,768,2,135.92
12,-12,0,18.0,-18.0,0.28113579750061035,571.0367121085849,5,249,-515,882,43,260,768,2,131.61
10,-12,0,15.0,-18.0,0.289151668548584,548.3314118089371,5,234,-497,882,43,260,768,2,128.0
10,-13,0,15.0,-19.5,0.2971768379211426,524.7803723989704,5,219,-478,882,43,260,768,2,124.82
10,-14,0,15.0,-21.0,0.30538177490234375,499.46478397585577,5,204,-457,882,43,260,768,2,121.7
8,-14,0,12.0,-21.0,0.31319475173950195,475.40319058545356,5,192,-436,882,43,260,768,2,118.24
8,-13,0,12.0,-19.5,0.3212738037109375,453.1904886718787,5,180,-417,882,43,260,768,2,113.35
6,-14,0,9.0,-21.0,0.32912468910217285,430.3432507875833,5,171,-396,882,43,260,768,2,113.25
6,-16,0,9.0,-24.0,0.3372037410736084,404.7437615047211,5,162,-372,882,43,260,768,2,107.54
6,-17,0,9.0,-25.5,0.3452136516571045,378.23343734433547,5,153,-347,882,43,260,768,2,102.63
5,-16,0,7.5,-24.0,0.3532538414001465,353.4643846707311,5,146,-323,882,43,260,768,2,96.67
4,-13,0,6.0,-19.5,0.36126184463500977,333.6879143321432,5,140,-304,882,43,260,768,2,91.48
5,-12,0,7.5,-18.0,0.3691716194152832,314.41242841714404,5,133,-286,882,43,260,768,2,88.45
5,-10,0,7.5,-15.0,0.37723875045776367,297.8594987615418,5,126,-271,882,43,260,768,2,86.56
5,-10,0,7.5,-15.0,0.385103702545166,281.3065709472594,5,119,-256,882,43,260,768,2,83.31
4,-8,0,6.0,-12.0,0.39310765266418457,267.895890634275,5,113,-244,882,43,260,768,2,77.2
4,-9,0,6.0,-13.5,0.4011716842651367,253.57808232446092,5,107,-231,882,43,260,768,2,76.56
7,-11,0,10.5,-16.5,0.4092986583709717,234.8686074915439,5,97,-215,882,43,260,768,2,71.07
5,-9,0,7.5,-13.5,0.41716670989990234,220.14248800264502,5,90,-202,882,43,260,768,2,67.09
6,-9,0,9.0,-13.5,0.4251377582550049,204.62587385832552,5,81,-189,882,43,260,768,2,62.76
5,-9,0,7.5,-13.5,0.4332106113433838,189.9240686765291,5,74,-176,882,43,260,768,2,60.13
4,-7,0,6.0,-10.5,0.441267728805542,178.38784797192923,5,68,-166,882,43,260,768,2,55.3
4,-6,0,6.0,-9.0,0.4493727684020996,167.7986966774329,5,62,-157,882,43,260,768,2,51.87
5,-6,0,7.5,-9.0,0.45731282234191895,156.88920165736477,5,55,-148,882,43,260,768,2,49.13
5,-8,0,7.5,-12.0,0.4650907516479492,143.22205101855957,5,48,-136,882,43,260,768,2,47.97
5,-6,0,7.5,-9.0,0.47316980361938477,132.4541119636259,5,41,-127,882,43,260,768,2,43.2
4,-6,0,6.0,-9.0,0.48145365715026855,122.08127396155761,5,35,-118,882,43,260,768,2,40.74
3,-5,0,4.5,-7.5,0.48920679092407227,114.24755962709145,5,31,-111,882,43,260,768,2,37.43
4,-6,0,6.0,-9.0,0.497133731842041,104.01904589168576,5,25,-102,882,43,260,768,2,36.08
3,-6,0,4.5,-9.0,0.5051858425140381,94.34149149242423,5,21,-93,882,43,260,768,2,34.24
3,-4,0,4.5,-6.0,0.5132207870483398,87.64536084872124,5,17,-87,882,43,260,768,2,29.63
1,-3,0,1.5,-4.5,0.5212676525115967,83.52810183601665,5,16,-83,882,43,260,768,2,28.09
2,-2,0,3.0,-3.0,0.5292627811431885,80.04936767180853,5,13,-80,882,43,260,768,2,22.83
2,-4,0,3.0,-6.0,0.537097692489624,73.67261881037788,5,10,-74,882,43,260,768,2,26.36
2,-2,0,3.0,-3.0,0.5454938411712646,70.34423592694787,5,7,-71,882,43,260,768,2,20.48
2,-3,0,3.0,-4.5,0.5532326698303223,66.11929677819934,5,4,-67,882,43,260,768,2,21.45
1,-4,0,1.5,-6.0,0.5611817836761475,60.07372593840988,5,3,-61,882,43,260,768,2,24.34
2,-3,0,3.0,-4.5,0.5692746639251709,56.0,5,0,-57,882,43,260,768,2,18.94
2,-4,0,3.0,-6.0,0.5771546363830566,50.088159097779204,5,-3,-51,882,43,260,768,2,19.73
1,-2,0,1.5,-3.0,0.5852887630462646,47.16637831516918,5,-4,-48,882,43,260,768,2,16.02
2,-3,0,3.0,-4.5,0.5931437015533447,43.553338819890925,5,-7,-44,882,43,260,768,2,15.33
1,-2,0,1.5,-3.0,0.6011786460876465,40.773197148410844,5,-8,-41,882,43,260,768,2,14.19
1,-3,0,1.5,-4.5,0.6091217994689941,37.07886552931954,5,-9,-37,882,43,260,768,2,14.87
1,-1,0,1.5,-1.5,0.6172327995300293,36.36308338453881,5,-10,-36,882,43,260,768,2,5.96
1,-3,0,1.5,-4.5,0.6252977848052979,32.83784863137726,5,-11,-32,882,43,260,768,2,13.49
0,-2,0,-0.0,-3.0,0.6332917213439941,30.016124838541646,5,-11,-29,882,43,260,768,2,12.7
1,-2,0,1.5,-3.0,0.6411857604980469,27.635642126552707,5,-12,-26,882,43,260,768,2,10.42
0,-3,0,-0.0,-4.5,0.6491408348083496,24.059928172283335,5,-12,-22,882,43,260,768,2,11.86
1,-2,0,1.5,-3.0,0.6571857929229736,22.021728866442675,5,-13,-19,882,43,260,768,2,8.44
0,-2,0,-0.0,-3.0,0.6650967597961426,19.615528128088304,5,-13,-16,882,43,260,768,2,9.09
0,-2,0,-0.0,-3.0,0.6731886863708496,17.384776310850235,5,-13,-13,882,43,260,768,2,8.17
-1,-2,0,-1.5,-3.0,0.6810946464538574,14.620499351813308,5,-12,-10,882,43,260,768,2,8.82
-1,-1,0,-1.5,-1.5,0.6892087459564209,13.212670403551895,5,-11,-9,882,43,260,768,2,9.01
-1,-1,0,-1.5,-1.5,0.6973206996917725,11.806248474865697,5,-10,-8,882,43,260,768,2,8.63
-2,-2,0,-3.0,-3.0,0.7052016258239746,7.602325267042627,5,-7,-5,882,43,260,768,2,9.86
-1,-1,0,-1.5,-1.5,0.7130846977233887,6.211102550927978,5,-6,-4,882,43,260,768,2,6.76
-1,-1,0,-1.5,-1.5,0.7211747169494629,4.830951894845301,5,-5,-3,882,43,260,768,2,6.12
-1,0,0,-1.5,-0.0,0.7291207313537598,4.0,5,-4,-3,882,43,260,768,2,3.5
0,-1,0,-0.0,-1.5,0.7371556758880615,3.4721359549995796,5,-4,-2,882,43,260,768,2,1.71
0,-1,0,-0.0,-1.5,0.75321364402771,3.1231056256176606,5,-4,-1,882,43,260,768,2,0.74
-1,-1,0,-1.5,-1.5,0.7691116333007812,2.0,5,-3,0,882,43,260,768,2,3.12
0,-1,0,-0.0,-1.5,0.7931547164916992,2.1622776601683795,5,-3,1,882,43,260,768,2,6.78
0,0,1,-0.0,-0.0,0.8911647796630859,2.1622776601683795,5,-3,1,882,43,260,768,2,17.56
0,0,0,-0.0,-0.0,0.9800317287445068,2.1622776601683795,5,-3,1,882,43,260,768,2,17.56
-1,0,0,-1.5,-0.0,1.0411567687988281,1.2360679774997898,5,-2,1,882,43,260,768,2,3.36
-1,0,0,-1.5,-0.0,1.0491547584533691,0.41421356237309515,5,-1,1,882,43,260,768,2,1.95
0,-1,0,-0.0,-1.5,1.0890758037567139,1.2360679774997898,5,-1,2,882,43,260,768,2,2.82
0,0,1,-0.0,-0.0,1.2122817039489746,1.2360679774997898,5,-1,2,882,43,260,768,2,27.29
0,0,0,-0.0,-0.0,1.3245227336883545,1.2360679774997898,5,-1,2,882,43,260,768,2,17.29
0,0,1,-0.0,-0.0,1.6393306255340576,1.2360679774997898,5,-1,2,882,43,260,768,2,27.29
0,0,0,-0.0,-0.0,1.7681658267974854,1.2360679774997898,5,-1,2,882,43,260,768,2,17.29
0,1,0,-0.0,1.5,1.8012967109680176,0.41421356237309515,5,-1,1,882,43,260,768,2,1.95
0,2,0,-0.0,3.0,1.8173418045043945,1.2360679774997898,5,-1,-2,882,43,260,768,2,1.1
0,1,0,-0.0,1.5,1.8252677917480469,2.1622776601683795,5,-1,-3,882,43,260,768,2,3.71
0,0,1,-0.0,-0.0,1.920238733291626,2.1622776601683795,5,-1,-3,882,43,260,768,2,17.56
0,0,0,-0.0,-0.0,2.021176815032959,2.1622776601683795,5,-1,-3,882,43,260,768,2,17.56
-1,0,0,-1.5,-0.0,2.361475706100464,2.0,5,0,-3,882,43,260,768,2,-0.55
0,-1,0,-0.0,-1.5,2.4571897983551025,1.0,5,0,-2,882,43,260,768,2,10.17
0,-1,0,-0.0,-1.5,2.4737656116485596,0.0,5,0,-1,882,43,260,768,2,10.07
0,-1,0,-0.0,-1.5,2.4893887042999268,-1.0,5,0,0,882,43,260,768,2,9.98
0,-1,0,-0.0,-1.5,2.513232707977295,0.0,5,0,1,882,43,260,768,2,10.07
0,0,1,-0.0,-0.0,2.5462918281555176,0.0,5,0,1,882,43,260,768,2,26.93
0,0,0,-0.0,-0.0,0.084625244140625,956.4075333593743,6,-272,919,610,961,882,42,5,200.46
0,1,0,-0.0,1.5,0.2796292304992676,955.4486931423531,6,-272,918,610,961,882,42,5,33.67
-3,5,0,-4.5,7.5,0.28751325607299805,947.6025484380294,6,-268,911,610,961,882,42,5,120.43
-4,6,0,-6.0,9.0,0.2956852912902832,937.2805757599803,6,-262,902,610,961,882,42,5,131.31
-4,8,0,-6.0,12.0,0.30371642112731934,924.0863890588178,6,-256,890,610,961,882,42,5,140.67
-5,10,0,-7.5,15.0,0.3116333484649658,907.7395231603384,6,-249,875,610,961,882,42,5,146.98
-5,12,0,-7.5,18.0,0.3197963237762451,888.5127736310131,6,-242,857,610,961,882,42,5,150.93
-6,12,0,-9.0,18.0,0.327526330947876,868.7525480869981,6,-233,839,610,961,882,42,5,148.84
-6,15,0,-9.0,22.5,0.3356313705444336,845.1511081265254,6,-224,817,610,961,882,42,5,151.87
-7,17,0,-10.5,25.5,0.34356021881103516,818.4023403184561,6,-214,792,610,961,882,42,5,152.05
-9,20,0,-13.5,30.0,0.35152721405029297,786.06408368863,6,-201,762,610,961,882,42,5,152.07
-8,21,0,-12.0,31.5,0.35968732833862305,753.0377474007508,6,-189,731,610,961,882,42,5,148.89
-8,24,0,-12.0,36.0,0.36861538887023926,715.1847739599608,6,-177,695,610,961,882,42,5,147.21
-7,29,0,-10.5,43.5,0.3757212162017822,671.0475466116789,6,-167,652,610,961,882,42,5,145.12
-8,30,0,-12.0,45.0,0.38376641273498535,624.477453704441,6,-155,607,610,961,882,42,5,140.13
-8,28,0,-12.0,42.0,0.3918013572692871,580.815579750576,6,-143,565,610,961,882,42,5,132.19
-8,28,0,-12.0,42.0,0.3994731903076172,537.1567490071881,6,-131,523,610,961,882,42,5,125.7
-8,27,0,-12.0,40.5,0.4076383113861084,495.44346412431634,6,-119,483,610,961,882,42,5,118.31
-6,21,0,-9.0,31.5,0.41565632820129395,463.19243330045686,6,-110,452,610,961,882,42,5,110.15
-5,21,0,-7.5,31.5,0.42359232902526855,431.4166586553867,6,-103,421,610,961,882,42,5,105.86
-4,20,0,-6.0,30.0,0.4315662384033203,400.8523302650737,6,-97,391,610,961,882,42,5,99.38
-4,18,0,-6.0,27.0,0.4395604133605957,373.2026119312071,6,-91,364,610,961,882,42,5,94.06
-4,16,0,-6.0,24.0,0.4477384090423584,348.46397817750113,6,-85,340,610,961,882,42,5,90.14
-3,17,0,-4.5,25.5,0.4556143283843994,323.24759799266775,6,-81,315,610,961,882,42,5,82.77
-4,17,0,-6.0,25.5,0.4634842872619629,297.5413160150032,6,-75,290,610,961,882,42,5,80.28
-3,16,0,-4.5,24.0,0.4718003273010254,273.3125496594734,6,-71,266,610,961,882,42,5,73.17
-3,14,0,-4.5,21.0,0.47973132133483887,251.99606296161363,6,-67,245,610,961,882,42,5,67.93
-3,13,0,-4.5,19.5,0.48755621910095215,232.61670869739862,6,-63,226,610,961,882,42,5,63.39
-3,13,0,-4.5,19.5,0.4955282211303711,213.24404753674375,6,-59,207,610,961,882,42,5,59.54
-1,14,0,-1.5,21.0,0.5037384033203125,192.83326204732086,6,-58,186,610,961,882,42,5,54.26
-2,13,0,-3.0,19.5,0.511526346206665,173.82377541163197,6,-55,167,610,961,882,42,5,50.29
-1,11,0,-1.5,16.5,0.5195002555847168,158.3652081967906,6,-54,151,610,961,882,42,5,44.35
-1,9,0,-1.5,13.5,0.5277643203735352,145.82760229402356,6,-53,138,610,961,882,42,5,39.69
-1,8,0,-1.5,12.0,0.5356953144073486,134.3084736911099,6,-52,126,610,961,882,42,5,36.49
-1,6,0,-1.5,9.0,0.5436182022094727,125.63228431709588,6,-51,117,610,961,882,42,5,31.98
-2,6,0,-3.0,9.0,0.551565408706665,116.18629362155326,6,-48,108,610,961,882,42,5,32.65
-1,6,0,-1.5,9.0,0.5595433712005615,107.59014554237986,6,-47,99,610,961,882,42,5,28.45
-2,6,0,-3.0,9.0,0.5676333904266357,98.17983829094555,6,-44,90,610,961,882,42,5,28.75
-2,5,0,-3.0,7.5,0.575552225112915,90.57429448826494,6,-41,83,610,961,882,42,5,26.67
-1,4,0,-1.5,6.0,0.5835614204406738,84.76981041814025,6,-40,77,610,961,882,42,5,21.03
-2,5,0,-3.0,7.5,0.5915203094482422,77.17701686727027,6,-37,70,610,961,882,42,5,23.69
-2,4,0,-3.0,6.0,0.5996003150939941,70.47068372797375,6,-34,64,610,961,882,42,5,22.95
-2,3,0,-3.0,4.5,0.6076533794403076,65.53517601961218,6,-31,60,610,961,882,42,5,17.57
-2,3,0,-3.0,4.5,0.615577220916748,60.609903369994115,6,-28,56,610,961,882,42,5,16.68
-1,4,0,-1.5,6.0,0.6239252090454102,54.824290580701486,6,-27,50,610,961,882,42,5,15.89
-2,4,0,-3.0,6.0,0.6315422058105469,48.11985634456667,6,-24,44,610,961,882,42,5,18.5
-1,4,0,-1.5,6.0,0.639594316482544,42.41846462902562,6,-23,38,610,961,882,42,5,13.44
-2,5,0,-3.0,7.5,0.6475822925567627,34.89173349139343,6,-20,31,610,961,882,42,5,14.48
-2,4,0,-3.0,6.0,0.6555423736572266,28.23243291566195,6,-17,25,610,961,882,42,5,12.96
-1,3,0,-1.5,4.5,0.6641082763671875,24.40075756488817,6,-16,21,610,961,882,42,5,8.58
-1,4,0,-1.5,6.0,0.6718432903289795,19.213203435596427,6,-15,15,610,961,882,42,5,8.07
-2,3,0,-3.0,4.5,0.6796393394470215,14.278820596099706,6,-12,11,610,961,882,42,5,8.77
-1,3,0,-1.5,4.5,0.6875982284545898,11.038404810405298,6,-11,7,610,961,882,42,5,4.9
-1,3,0,-1.5,4.5,0.6957492828369141,8.44030650891055,6,-10,3,610,961,882,42,5,3.35
-1,3,0,-1.5,4.5,0.7038912773132324,7.055385138137417,6,-9,-1,610,961,882,42,5,1.14
-1,2,0,-1.5,3.0,0.7115151882171631,6.944271909999159,6,-8,-4,610,961,882,42,5,-1.22
-2,1,0,-3.0,1.5,0.7198622226715088,5.0710678118654755,6,-5,-5,610,961,882,42,5,2.0
0,1,0,-0.0,1.5,0.7274553775787354,5.810249675906654,6,-5,-6,610,961,882,42,5,2.58
-1,0,0,-1.5,-0.0,0.7355592250823975,5.211102550927978,6,-4,-6,610,961,882,42,5,1.1
0,0,1,-0.0,-0.0,0.9027423858642578,5.211102550927978,6,-4,-6,610,961,882,42,5,18.46
-1,0,1,-1.5,-0.0,0.9355862140655518,4.708203932499369,6,-3,-6,610,961,882,42,5,10.7
-2,0,1,-3.0,-0.0,0.9436032772064209,4.0,6,0,-6,610,961,882,42,5,9.7
-2,-1,1,-3.0,-1.5,0.95162034034729,3.8309518948453007,6,3,-5,610,961,882,42,5,8.44
-2,0,1,-3.0,-0.0,0.959700345993042,5.810249675906654,6,6,-5,610,961,882,42,5,-0.23
-1,-2,1,-1.5,-3.0,0.9676733016967773,5.280109889280518,6,7,-2,610,961,882,42,5,-0.49
0,0,0,-0.0,-0.0,0.9704244136810303,5.280109889280518,6,7,-2,610,961,882,42,5,18.48
0,-1,0,-0.0,-1.5,0.9756832122802734,5.0710678118654755,6,7,-1,610,961,882,42,5,-0.14
0,-2,0,-0.0,-3.0,0.9836342334747314,5.280109889280518,6,7,2,610,961,882,42,5,4.09
0,-1,0,-0.0,-1.5,0.991645336151123,5.615773105863909,6,7,3,610,961,882,42,5,3.89
0,-1,0,-0.0,-1.5,0.9996223449707031,6.062257748298549,6,7,4,610,961,882,42,5,3.32
1,0,0,1.5,-0.0,1.0076112747192383,5.211102550927978,6,6,4,610,961,882,42,5,2.23
0,-1,0,-0.0,-1.5,1.015498399734497,5.810249675906654,6,6,5,610,961,882,42,5,2.76
0,-1,0,-0.0,-1.5,1.0317413806915283,6.4852813742385695,6,6,6,610,961,882,42,5,2.74
0,0,1,-0.0,-0.0,1.0746853351593018,6.4852813742385695,6,6,6,610,961,882,42,5,18.84
0,0,0,-0.0,-0.0,1.202592372894287,6.4852813742385695,6,6,6,610,961,882,42,5,18.84
1,0,0,1.5,-0.0,1.2156052589416504,5.810249675906654,6,5,6,610,961,882,42,5,1.46
1,0,0,1.5,-0.0,1.2236213684082031,5.211102550927978,6,4,6,610,961,882,42,5,1.1
1,1,0,1.5,1.5,1.231734275817871,3.8309518948453007,6,3,5,610,961,882,42,5,3.81
1,1,0,1.5,1.5,1.2395422458648682,2.4721359549995796,6,2,4,610,961,882,42,5,3.11
1,2,0,1.5,3.0,1.247542381286621,-0.5857864376269049,6,1,1,610,961,882,42,5,2.89
0,1,0,-0.0,1.5,1.255641222000122,-1.0,6,1,0,610,961,882,42,5,-1.55
0,1,0,-0.0,1.5,1.2637062072753906,-0.5857864376269049,6,1,-1,610,961,882,42,5,0.86
1,2,0,1.5,3.0,1.271599292755127,2.0,6,0,-4,610,961,882,42,5,-1.58
0,0,1,-0.0,-0.0,1.3555424213409424,2.0,6,0,-4,610,961,882,42,5,27.51
0,0,0,-0.0,-0.0,0.10126256942749023,443.7355331100897,7,-263,-388,347,577,610,965,51,125.36
-1,0,0,-1.5,-0.0,0.2351524829864502,443.1751808885217,7,-262,-388,347,577,610,965,51,2.08
0,-3,0,-0.0,-4.5,0.2432096004486084,439.86557196677836,7,-262,-384,347,577,610,965,51,8.6
0,-2,0,-0.0,-3.0,0.25112152099609375,437.3905275846381,7,-262,-381,347,577,610,965,51,6.86
-1,-3,0,-1.5,-4.5,0.25901150703430176,433.53026072441503,7,-261,-377,347,577,610,965,51,10.32
-1,-3,0,-1.5,-4.5,0.26697659492492676,429.67460892378847,7,-260,-373,347,577,610,965,51,10.25
-1,-5,0,-1.5,-7.5,0.27497053146362305,423.37149775604604,7,-259,-366,347,577,610,965,51,14.3
-3,-6,0,-4.5,-9.0,0.28298044204711914,413.71858861917394,7,-255,-357,347,577,610,965,51,20.76
-3,-7,0,-4.5,-10.5,0.2913844585418701,403.2639373096922,7,-251,-347,347,577,610,965,51,21.37
-3,-8,0,-4.5,-12.0,0.2992415428161621,391.21388732237176,7,-247,-335,347,577,610,965,51,22.88
-4,-8,0,-6.0,-12.0,0.3070535659790039,378.00124069287926,7,-241,-323,347,577,610,965,51,24.69
-3,-8,0,-4.5,-12.0,0.315185546875,366.0115087820306,7,-237,-311,347,577,610,965,51,21.77
-4,-9,0,-6.0,-13.5,0.3232705593109131,352.04774233510534,7,-231,-298,347,577,610,965,51,24.19
-4,-9,0,-6.0,-13.5,0.33109450340270996,338.1115531073061,7,-225,-285,347,577,610,965,51,23.48
-5,-11,0,-7.5,-16.5,0.33896851539611816,321.2441335243097,7,-218,-269,347,577,610,965,51,25.67
-5,-10,0,-7.5,-15.0,0.34696149826049805,305.20751051422195,7,-211,-254,347,577,610,965,51,24.04
-5,-10,0,-7.5,-15.0,0.35507655143737793,289.2244420792246,7,-204,-239,347,577,610,965,51,23.07
-4,-9,0,-6.0,-13.5,0.3629775047302246,275.4663042672173,7,-198,-226,347,577,610,965,51,20.07
-5,-11,0,-7.5,-16.5,0.3710155487060547,258.86792703650053,7,-191,-210,347,577,610,965,51,21.68
-6,-12,0,-9.0,-18.0,0.37900853157043457,239.55245226608656,7,-182,-192,347,577,610,965,51,22.85
-5,-9,0,-7.5,-13.5,0.3870575428009033,225.33177984426987,7,-175,-179,347,577,610,965,51,17.97
-4,-7,0,-6.0,-10.5,0.3951284885406494,214.00209204105306,7,-169,-169,347,577,610,965,51,15.08
-4,-6,0,-6.0,-9.0,0.40315842628479004,203.40534144367115,7,-163,-160,347,577,610,965,51,14.19
-3,-6,0,-4.5,-9.0,0.41100049018859863,194.27608168699112,7,-159,-151,347,577,610,965,51,11.61
-5,-8,0,-7.5,-12.0,0.4190855026245117,180.9732992404598,7,-152,-139,347,577,610,965,51,14.72
-9,-11,0,-13.5,-16.5,0.4271275997161865,160.60711193270586,7,-139,-123,347,577,610,965,51,18.67
-8,-12,0,-12.0,-18.0,0.4350104331970215,139.78470802838473,7,-127,-105,347,577,610,965,51,16.42
-6,-10,0,-9.0,-15.0,0.44302845001220703,123.40485167271319,7,-118,-90,347,577,610,965,51,12.63
-6,-8,0,-9.0,-12.0,0.45111751556396484,109.03357788255897,7,-109,-78,347,577,610,965,51,10.97
-4,-5,0,-6.0,-7.5,0.45914745330810547,100.09996003196804,7,-103,-71,347,577,610,965,51,8.02
-3,-4,0,-4.5,-6.0,0.4670114517211914,93.43141475132347,7,-99,-65,347,577,610,965,51,5.93
-3,-5,0,-4.5,-7.5,0.4751124382019043,86.30588483993108,7,-95,-58,347,577,610,965,51,5.55
-5,-6,0,-7.5,-9.0,0.4830756187438965,75.72239075796404,7,-88,-49,347,577,610,965,51,6.86
-6,-7,0,-9.0,-10.5,0.49106740951538086,63.10221336606703,7,-79,-39,347,577,610,965,51,6.88
-6,-6,0,-9.0,-9.0,0.49907445907592773,51.15773105863909,7,-70,-30,347,577,610,965,51,5.88
-4,-4,0,-6.0,-6.0,0.5071055889129639,43.35202996254024,7,-64,-24,347,577,610,965,51,4.13
-4,-2,0,-6.0,-3.0,0.5149915218353271,36.68468205316454,7,-58,-21,347,577,610,965,51,5.35
-3,-2,0,-4.5,-3.0,0.5229935646057129,31.92099788303083,7,-54,-18,347,577,610,965,51,3.31
