dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.09245896339416504,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.10038876533508301,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.1084129810333252,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.11644983291625977,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.12453699111938477,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.13238787651062012,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.14037799835205078,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
1,-1,0,0.6899999976158142,-0.6899999976158142,0.1483898162841797,1604.7332285462132,1178,-1100,1379,80,14,202,1180,88
0,-2,0,-0.0,-1.5800000429153442,0.1563398838043213,1604.0508992579967,1178,-1099,1379,80,14,202,1180,88
1,-1,0,0.6899999976158142,-0.6899999976158142,0.16444182395935059,1604.0508992579967,1178,-1099,1379,80,14,202,1180,88
1,-2,0,0.7900000214576721,-1.5800000429153442,0.17238879203796387,1603.3689018358496,1178,-1098,1379,80,14,202,1180,88
2,-3,0,1.7466665506362915,-2.6199998259544373,0.1804637908935547,1601.2739194552648,1177,-1096,1379,80,14,202,1180,88
4,-4,0,4.047999858856201,-4.047999858856201,0.1884458065032959,1595.6206662838215,1173,-1092,1379,80,14,202,1180,88
5,-3,0,5.0599998235702515,-3.035999894142151,0.19634389877319336,1589.917342882843,1168,-1089,1379,80,14,202,1180,88
8,-5,0,10.186666488647461,-6.366666555404663,0.20431184768676758,1578.5134814942444,1158,-1083,1379,80,14,202,1180,88
11,-5,0,14.895832896232605,-6.770833134651184,0.21221184730529785,1564.1985870665744,1144,-1077,1379,80,14,202,1180,88
13,-5,0,17.84999990463257,-6.865384578704834,0.22041797637939453,1547.7250560790483,1127,-1071,1379,80,14,202,1180,88
15,-7,0,25.19999921321869,-11.759999632835388,0.22840380668640137,1522.0533018832273,1102,-1060,1379,80,14,202,1180,88
17,-7,0,31.629446029663086,-13.023889541625977,0.2363598346710205,1490.748309963994,1071,-1047,1379,80,14,202,1180,88
17,-10,0,32.90842092037201,-19.35789465904236,0.24433493614196777,1454.6104132086634,1039,-1028,1379,80,14,202,1180,88
18,-13,0,38.20090913772583,-27.589545488357544,0.25234484672546387,1408.6277759354682,1001,-1001,1379,80,14,202,1180,88
22,-12,0,49.79920244216919,-27.163201332092285,0.2603647708892822,1354.976504936851,952,-974,1379,80,14,202,1180,88
23,-15,0,53.83703565597534,-35.1111102104187,0.2684309482574463,1292.9699996538382,899,-939,1379,80,14,202,1180,88
21,-23,0,51.7548394203186,-56.68387174606323,0.27632784843444824,1217.2520165390783,848,-883,1379,80,14,202,1180,88
21,-25,0,52.303122997283936,-62.26562261581421,0.28438878059387207,1136.5283118489021,796,-821,1379,80,14,202,1180,88
18,-21,0,42.13333225250244,-49.15555429458618,0.2923879623413086,1072.1200118615168,754,-772,1379,80,14,202,1180,88
18,-20,0,41.462307929992676,-46.069231033325195,0.30048680305480957,1010.5681795339318,713,-726,1379,80,14,202,1180,88
18,-19,0,41.462307929992676,-43.765769481658936,0.30828189849853516,951.1612599140084,672,-683,1379,80,14,202,1180,88
18,-17,0,39.96750211715698,-37.74708533287048,0.3162868022918701,897.4362885245151,633,-646,1379,80,14,202,1180,88
18,-15,0,39.122610569000244,-32.60217547416687,0.3242979049682617,847.3020543110031,594,-614,1379,80,14,202,1180,88
18,-16,0,39.96750211715698,-35.526668548583984,0.3324108123779297,795.0386524351554,555,-579,1379,80,14,202,1180,88
16,-14,0,33.05904769897461,-28.926666736602783,0.34027099609375,752.0026350415392,522,-551,1379,80,14,202,1180,88
14,-15,0,28.06299877166748,-30.067498683929443,0.34831881523132324,710.9672694489631,494,-521,1379,80,14,202,1180,88
15,-16,0,30.992857217788696,-33.05904769897461,0.3564438819885254,666.3795363686069,464,-488,1379,80,14,202,1180,88
14,-17,0,29.7118182182312,-36.07863640785217,0.36443090438842773,620.3188981690254,435,-452,1379,80,14,202,1180,88
13,-18,0,27.589545488357544,-38.20090913772583,0.3722958564758301,574.257258019201,408,-414,1379,80,14,202,1180,88
12,-17,0,24.053998947143555,-34.07649850845337,0.3803739547729492,533.2369850352713,384,-380,1379,80,14,202,1180,88
13,-14,0,25.165263056755066,-27.1010525226593,0.3882589340209961,496.47790418249735,359,-353,1379,80,14,202,1180,88
10,-11,0,14.47857141494751,-15.92642855644226,0.39630889892578125,475.9792956224935,345,-338,1379,80,14,202,1180,88
10,-10,0,14.47857141494751,-14.47857141494751,0.4043607711791992,456.1813899543029,331,-324,1379,80,14,202,1180,88
8,-9,0,10.833333015441895,-12.187499642372131,0.41246795654296875,440.6438316340347,321,-312,1379,80,14,202,1180,88
7,-10,0,9.479166388511658,-13.541666269302368,0.4203188419342041,425.1400236034612,312,-299,1379,80,14,202,1180,88
6,-10,0,7.990908622741699,-13.318181037902832,0.42833590507507324,411.1160126089409,305,-286,1379,80,14,202,1180,88
5,-9,0,6.5299999713897705,-11.753999948501587,0.4362919330596924,399.2339227587967,299,-275,1379,80,14,202,1180,88
4,-9,0,5.0933332443237305,-11.459999799728394,0.44440793991088867,388.13541982464693,294,-264,1379,80,14,202,1180,88
5,-10,0,6.659090518951416,-13.318181037902832,0.4523749351501465,375.0274859221519,288,-251,1379,80,14,202,1180,88
6,-10,0,7.990908622741699,-13.318181037902832,0.4604499340057373,361.2458417959394,281,-238,1379,80,14,202,1180,88
4,-9,0,5.0933332443237305,-11.459999799728394,0.4683859348297119,350.3583635512117,276,-227,1379,80,14,202,1180,88
7,-11,0,9.611538410186768,-15.103846073150635,0.4765019416809082,333.9296115036064,267,-212,1379,80,14,202,1180,88
8,-12,0,11.582857131958008,-17.37428569793701,0.4843778610229492,314.8089495337257,256,-195,1379,80,14,202,1180,88
8,-9,0,10.833333015441895,-12.187499642372131,0.49231886863708496,299.6023483276017,246,-183,1379,80,14,202,1180,88
7,-8,0,9.141999959945679,-10.447999954223633,0.5003678798675537,286.42460701175014,237,-173,1379,80,14,202,1180,88
7,-8,0,9.141999959945679,-10.447999954223633,0.5083968639373779,273.2730811191114,228,-163,1379,80,14,202,1180,88
6,-8,0,7.835999965667725,-10.447999954223633,0.5163228511810303,261.79360111431225,221,-153,1379,80,14,202,1180,88
7,-10,0,9.479166388511658,-13.541666269302368,0.5243189334869385,247.05511213120667,212,-140,1379,80,14,202,1180,88
6,-9,0,7.835999965667725,-11.753999948501587,0.532343864440918,235.21065211918324,205,-129,1379,80,14,202,1180,88
5,-8,0,6.366666555404663,-10.186666488647461,0.5404448509216309,224.86634080866503,199,-119,1379,80,14,202,1180,88
6,-10,0,7.990908622741699,-13.318181037902832,0.5483288764953613,212.31712199461307,192,-106,1379,80,14,202,1180,88
5,-8,0,6.366666555404663,-10.186666488647461,0.556520938873291,202.31316251014889,186,-96,1379,80,14,202,1180,88
6,-8,0,7.835999965667725,-10.447999954223633,0.5643138885498047,191.58751219550538,179,-86,1379,80,14,202,1180,88
5,-5,0,5.900000333786011,-5.900000333786011,0.5723679065704346,184.92967462067975,174,-81,1379,80,14,202,1180,88
4,-4,0,4.047999858856201,-4.047999858856201,0.5803699493408203,179.62529303392935,170,-77,1379,80,14,202,1180,88
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5882949829101562,176.98097727754356,168,-75,1379,80,14,202,1180,88
3,-3,0,2.7600000500679016,-2.7600000500679016,0.596315860748291,174.34221791960084,166,-73,1379,80,14,202,1180,88
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6043229103088379,171.70926109186397,164,-71,1379,80,14,202,1180,88
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6124529838562012,169.08236708995025,162,-69,1379,80,14,202,1180,88
4,-4,0,4.047999858856201,-4.047999858856201,0.6205317974090576,163.84788555905513,158,-65,1379,80,14,202,1180,88
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6283869743347168,161.24089871371942,156,-63,1379,80,14,202,1180,88
4,-4,0,4.047999858856201,-4.047999858856201,0.6363818645477295,156.04907236779974,152,-59,1379,80,14,202,1180,88
4,-5,0,4.446666717529297,-5.558333396911621,0.6443758010864258,150.54364474646383,148,-54,1379,80,14,202,1180,88
6,-4,0,7.080000400543213,-4.720000267028809,0.6522679328918457,142.60280746028798,141,-50,1379,80,14,202,1180,88
7,-4,0,8.62749969959259,-4.929999828338623,0.6603608131408691,133.73023839957068,133,-46,1379,80,14,202,1180,88
7,-3,0,8.260000467300415,-3.5400002002716064,0.6683118343353271,125.18925826253812,125,-43,1379,80,14,202,1180,88
6,-3,0,6.670000076293945,-3.3350000381469727,0.6763429641723633,118.54282137979854,119,-40,1379,80,14,202,1180,88
5,-2,0,5.0599998235702515,-2.0239999294281006,0.6843569278717041,113.16655108639841,114,-38,1379,80,14,202,1180,88
6,-4,0,7.080000400543213,-4.720000267028809,0.6922438144683838,105.27199116431488,107,-34,1379,80,14,202,1180,88
7,-2,0,8.260000467300415,-2.3600001335144043,0.7003118991851807,97.04326023342406,99,-32,1379,80,14,202,1180,88
5,-2,0,5.0599998235702515,-2.0239999294281006,0.7083687782287598,91.67117106835208,94,-30,1379,80,14,202,1180,88
7,-2,0,8.260000467300415,-2.3600001335144043,0.7163569927215576,83.44335243676011,86,-28,1379,80,14,202,1180,88
8,-2,0,9.859999656677246,-2.4649999141693115,0.7242498397827148,74.27115109311545,77,-26,1379,80,14,202,1180,88
8,-2,0,9.859999656677246,-2.4649999141693115,0.7323307991027832,65.11102550927978,68,-24,1379,80,14,202,1180,88
9,-3,0,11.459999799728394,-3.819999933242798,0.7403428554534912,53.74537019394976,57,-21,1379,80,14,202,1180,88
7,-2,0,8.260000467300415,-2.3600001335144043,0.7482869625091553,45.55473337388365,49,-19,1379,80,14,202,1180,88
8,-2,0,9.859999656677246,-2.4649999141693115,0.7562828063964844,36.46262762420146,40,-17,1379,80,14,202,1180,88
6,-2,0,6.670000076293945,-2.2233333587646484,0.7643167972564697,30.16180835212409,34,-15,1379,80,14,202,1180,88
7,-2,0,8.260000467300415,-2.3600001335144043,0.7722678184509277,22.068883707497267,26,-13,1379,80,14,202,1180,88
7,-2,0,8.260000467300415,-2.3600001335144043,0.7803688049316406,14.095023109728988,18,-11,1379,80,14,202,1180,88
5,-1,0,5.0599998235702515,-1.0119999647140503,0.7883048057556152,9.401219466856727,13,-10,1379,80,14,202,1180,88
6,-2,0,6.670000076293945,-2.2233333587646484,0.7963249683380127,3.63014581273465,7,-8,1379,80,14,202,1180,88
4,-1,0,3.680000066757202,-0.9200000166893005,0.8043348789215088,1.9442719099991592,4,-8,1379,80,14,202,1180,88
6,-2,0,6.670000076293945,-2.2233333587646484,0.8121857643127441,-0.675444679663241,-2,-6,1379,80,14,202,1180,88
6,-1,0,6.670000076293945,-1.1116666793823242,0.8202669620513916,2.433981132056603,-8,-5,1379,80,14,202,1180,88
3,-2,0,2.6199998259544373,-1.7466665506362915,0.8284327983856201,3.7703296142690075,-10,-4,1379,80,14,202,1180,88
4,-2,0,3.680000066757202,-1.840000033378601,0.8364028930664062,6.341664064126334,-13,-3,1379,80,14,202,1180,88
2,-1,0,1.5800000429153442,-0.7900000214576721,0.844383955001831,7.317821063276353,-14,-3,1379,80,14,202,1180,88
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8523688316345215,7.317821063276353,-14,-3,1379,80,14,202,1180,88
1,0,0,0.6899999976158142,-0.0,0.8603239059448242,7.317821063276353,-14,-3,1379,80,14,202,1180,88
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8682317733764648,8.297058540778355,-15,-3,1379,80,14,202,1180,88
1,0,0,0.6899999976158142,-0.0,0.8843979835510254,8.297058540778355,-15,-3,1379,80,14,202,1180,88
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8923048973083496,8.297058540778355,-15,-3,1379,80,14,202,1180,88
1,-1,0,0.6899999976158142,-0.6899999976158142,0.9243209362030029,8.297058540778355,-15,-3,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.948455810546875,8.297058540778355,-15,-3,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.9563648700714111,8.297058540778355,-15,-3,1379,80,14,202,1180,88
0,-1,0,-0.0,-0.6899999976158142,0.9643878936767578,8.297058540778355,-15,-3,1379,80,14,202,1180,88
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.9723999500274658,7.035668847618199,-14,-1,1379,80,14,202,1180,88
-1,0,0,-0.6899999976158142,-0.0,0.9803259372711182,7.035668847618199,-14,-1,1379,80,14,202,1180,88
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.9883508682250977,6.038404810405298,-13,-1,1379,80,14,202,1180,88
-3,0,0,-2.6199998259544373,-0.0,1.012488842010498,4.045361017187261,-11,-1,1379,80,14,202,1180,88
-1,0,0,-0.6899999976158142,-0.0,1.020258903503418,4.045361017187261,-11,-1,1379,80,14,202,1180,88
-2,0,0,-1.5800000429153442,-0.0,1.0285289287567139,3.04987562112089,-10,-1,1379,80,14,202,1180,88
-2,0,0,-1.5800000429153442,-0.0,1.0364229679107666,2.0553851381374173,-9,-1,1379,80,14,202,1180,88
-3,0,0,-2.6199998259544373,-0.0,1.0444769859313965,0.0710678118654755,-7,-1,1379,80,14,202,1180,88
0,0,1,-0.0,-0.0,1.0524230003356934,0.0710678118654755,-7,-1,1379,80,14,202,1180,88
-1,0,1,-0.6899999976158142,-0.0,0.006409883499145508,1023.8872630176738,-800,647,586,728,11,1386,81,89
-2,1,1,-1.5800000429153442,0.7900000214576721,0.01437687873840332,1023.1099163027268,-799,647,586,728,11,1386,81,89
-1,0,1,-0.6899999976158142,-0.0,0.02244281768798828,1023.1099163027268,-799,647,586,728,11,1386,81,89
-1,0,1,-0.6899999976158142,-0.0,0.030414819717407227,1023.1099163027268,-799,647,586,728,11,1386,81,89
0,0,0,-0.0,-0.0,0.10246396064758301,1023.1099163027268,-799,647,586,728,11,1386,81,89
-2,1,0,-1.5800000429153442,0.7900000214576721,0.11855697631835938,1022.3329547911912,-798,647,586,728,11,1386,81,89
-1,0,0,-0.6899999976158142,-0.0,0.13464093208312988,1022.3329547911912,-798,647,586,728,11,1386,81,89
-2,2,0,-1.5800000429153442,1.5800000429153442,0.14237093925476074,1020.926410616278,-797,646,586,728,11,1386,81,89
-1,3,0,-0.8733332753181458,2.6199998259544373,0.15038681030273438,1019.6682389925043,-797,644,586,728,11,1386,81,89
-2,4,0,-1.840000033378601,3.680000066757202,0.15848898887634277,1017.0063600584881,-796,641,586,728,11,1386,81,89
-3,5,0,-3.035999894142151,5.0599998235702515,0.16649580001831055,1011.535783924993,-793,636,586,728,11,1386,81,89
-2,3,0,-1.7466665506362915,2.6199998259544373,0.17444992065429688,1009.5048053114386,-792,634,586,728,11,1386,81,89
-2,5,0,-2.0239999294281006,5.0599998235702515,0.18247580528259277,1004.8222615886422,-790,629,586,728,11,1386,81,89
-4,8,0,-4.929999828338623,9.859999656677246,0.19084501266479492,996.0973978589695,-786,620,586,728,11,1386,81,89
-6,8,0,-7.835999965667725,10.447999954223633,0.19842290878295898,984.4144733123728,-779,610,586,728,11,1386,81,89
-6,9,0,-7.835999965667725,11.753999948501587,0.2065579891204834,972.131004522935,-772,599,586,728,11,1386,81,89
-9,14,0,-15.119999527931213,23.519999265670776,0.2142949104309082,946.2228971171794,-757,576,586,728,11,1386,81,89
-11,15,0,-20.46611213684082,27.908334732055664,0.22243189811706543,914.0048966137232,-737,549,586,728,11,1386,81,89
-13,17,0,-26.86047625541687,35.12523818016052,0.2303009033203125,872.3351697042584,-711,514,586,728,11,1386,81,89
-14,17,0,-29.7118182182312,36.07863640785217,0.23842787742614746,827.8313154534957,-682,478,586,728,11,1386,81,89
-13,17,0,-26.86047625541687,35.12523818016052,0.246445894241333,786.5712223167287,-656,443,586,728,11,1386,81,89
-13,16,0,-26.058498859405518,32.071998596191406,0.25468993186950684,747.2107417472845,-630,411,586,728,11,1386,81,89
-14,15,0,-28.06299877166748,30.067498683929443,0.26238584518432617,707.4359620344835,-602,381,586,728,11,1386,81,89
-13,13,0,-24.187223434448242,24.187223434448242,0.27043700218200684,674.3622008913949,-578,357,586,728,11,1386,81,89
-13,11,0,-23.078824400901794,19.528236031532288,0.2783348560333252,644.8222833975456,-555,338,586,728,11,1386,81,89
-13,11,0,-23.078824400901794,19.528236031532288,0.2864367961883545,615.3104061677508,-532,319,586,728,11,1386,81,89
-12,9,0,-18.871999740600586,14.15399980545044,0.29451990127563477,592.679680096287,-514,305,586,728,11,1386,81,89
-13,10,0,-21.839999318122864,16.799999475479126,0.3024280071258545,566.4630346750348,-493,289,586,728,11,1386,81,89
-13,11,0,-23.078824400901794,19.528236031532288,0.3104360103607178,537.0332093147061,-470,270,586,728,11,1386,81,89
-13,10,0,-21.839999318122864,16.799999475479126,0.3184669017791748,510.8652924940774,-449,254,586,728,11,1386,81,89
-16,11,0,-30.972631454467773,21.293684124946594,0.3264279365539551,474.42674101472477,-419,233,586,728,11,1386,81,89
-16,10,0,-29.768890380859375,18.60555648803711,0.3343808650970459,440.3369510831096,-390,215,586,728,11,1386,81,89
-15,11,0,-27.908334732055664,20.46611213684082,0.34249281883239746,407.06067514384335,-363,195,586,728,11,1386,81,89
-15,11,0,-27.908334732055664,20.46611213684082,0.35040998458862305,373.8416555765746,-336,175,586,728,11,1386,81,89
-14,11,0,-24.854118585586548,19.528236031532288,0.3584258556365967,343.82660448996717,-312,156,586,728,11,1386,81,89
-11,7,0,-15.103846073150635,9.611538410186768,0.3664109706878662,326.3879901263774,-297,147,586,728,11,1386,81,89
-11,6,0,-14.895832896232605,8.124999761581421,0.37449097633361816,310.29351404683223,-283,139,586,728,11,1386,81,89
-12,8,0,-17.37428569793701,11.582857131958008,0.38237595558166504,290.1948509036023,-266,128,586,728,11,1386,81,89
-11,6,0,-14.895832896232605,8.124999761581421,0.39038991928100586,274.1128803907122,-252,120,586,728,11,1386,81,89
-9,5,0,-11.753999948501587,6.5299999713897705,0.39837193489074707,261.6027006614899,-241,114,586,728,11,1386,81,89
-8,5,0,-10.186666488647461,6.366666555404663,0.4064779281616211,250.0,-231,108,586,728,11,1386,81,89
-6,5,0,-7.080000400543213,5.900000333786011,0.4144768714904785,241.5461417260469,-224,103,586,728,11,1386,81,89
-8,5,0,-10.186666488647461,6.366666555404663,0.4225459098815918,229.95744295510198,-214,97,586,728,11,1386,81,89
-8,4,0,-9.859999656677246,4.929999828338623,0.4303929805755615,220.10886255321003,-205,93,586,728,11,1386,81,89
-8,5,0,-10.186666488647461,6.366666555404663,0.4385650157928467,208.52751579129094,-195,87,586,728,11,1386,81,89
-8,4,0,-9.859999656677246,4.929999828338623,0.44632697105407715,198.67866849525504,-186,83,586,728,11,1386,81,89
-7,3,0,-8.260000467300415,3.5400002002716064,0.4543149471282959,190.15122341404884,-178,80,586,728,11,1386,81,89
-6,5,0,-7.080000400543213,5.900000333786011,0.46250081062316895,181.72439583514523,-171,75,586,728,11,1386,81,89
-4,3,0,-4.047999858856201,3.035999894142151,0.470458984375,176.8598361376145,-167,72,586,728,11,1386,81,89
-4,3,0,-4.047999858856201,3.035999894142151,0.4784049987792969,172.00282483621552,-163,69,586,728,11,1386,81,89
-3,2,0,-2.6199998259544373,1.7466665506362915,0.4863879680633545,169.77127910500627,-161,68,586,728,11,1386,81,89
-3,2,0,-2.6199998259544373,1.7466665506362915,0.49453186988830566,167.53985046939155,-159,67,586,728,11,1386,81,89
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5024969577789307,164.9235122047564,-157,65,586,728,11,1386,81,89
-4,2,0,-3.680000066757202,1.840000033378601,0.5105369091033936,161.76930173146374,-154,64,586,728,11,1386,81,89
-5,3,0,-5.0599998235702515,3.035999894142151,0.5184659957885742,156.00310556011024,-149,61,586,728,11,1386,81,89
-3,3,0,-2.7600000500679016,2.7600000500679016,0.5265209674835205,153.39823231336896,-147,59,586,728,11,1386,81,89
